"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2005-04-12,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2005-04-13,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2005-04-14,0.71195919192,34.4673539605,29.4673539605,39.4673539605,3.7316834561
2005-04-15,0.03999980817,20.1100582909,15.1100582909,25.1100582909,7.5559560775
2005-04-16,0.78878419875,39.4811061211,34.4811061211,44.4811061211,7.5618490432
2005-04-17,0.76024176066,10.3564159106,5.3564159106,15.3564159106,5.4059420393
2005-04-18,0.23056185582,9.341352731,4.341352731,14.341352731,6.9364863234
2005-04-19,0.74762347662,16.8962223083,11.8962223083,21.8962223083,4.7264989659
2005-04-20,0.42955513002,38.0817359779,33.0817359779,43.0817359779,5.6450541592
2005-04-21,0.09221364,6.6801397875,1.6801397875,11.6801397875,4.1883640313
2005-04-22,0.08391238452,28.8484971877,23.8484971877,33.8484971877,4.4411205228
2005-04-23,0.17313699888,39.2698934861,34.2698934861,44.2698934861,3.8412331261
2005-04-24,0.88641011484,20.2380068973,15.2380068973,25.2380068973,3.801167395
2005-04-25,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2005-04-26,0.19644763734,38.028165726,33.028165726,43.028165726,7.6814216347
2005-04-27,0.43723478619,25.7789366879,20.7789366879,30.7789366879,4.998856538
2005-04-28,0.78387672204,0.4048182815,-4.5951817185,5.4048182815,7.631802449
2005-04-29,0.13652702883,32.7128346451,27.7128346451,37.7128346451,7.1183227871
2005-04-30,0.49292366265,16.0844347347,11.0844347347,21.0844347347,7.5486558252
2005-05-01,0.60747134463,38.2930885721,33.2930885721,43.2930885721,7.5790997415
2005-05-02,0.27764342091,22.5749431085,17.5749431085,27.5749431085,4.2919364416
2005-05-03,0.71505881424,15.2738166135,10.2738166135,20.2738166135,7.0246892918
2005-05-04,0.06228122085,37.5768403336,32.5768403336,42.5768403336,3.5978773674
2005-05-05,0.72718153488,19.1864191368,14.1864191368,24.1864191368,7.3024627306
2005-05-06,0.78873601788,27.1828083508,22.1828083508,32.1828083508,4.5432909713
2005-05-07,0.78873601788,27.1828083508,22.1828083508,32.1828083508,4.5432909713
2005-05-08,0.14854919472,37.2763865162,32.2763865162,42.2763865162,7.3677287665
2005-05-09,0.15858101952,22.0241911709,17.0241911709,27.0241911709,3.751952217
2005-05-10,0.72250785144,12.1023054048,7.1023054048,17.1023054048,6.8029659935
2005-05-11,0.00922546233,34.7320478596,29.7320478596,39.7320478596,6.9915101882
2005-05-12,0.84858135606,2.6672333851,-2.3327666149,7.6672333851,3.1026683056
2005-05-13,0.85513450455,6.2859131489,1.2859131489,11.2859131489,5.0712333906
2005-05-14,0.11242370187,17.6699277759,12.6699277759,22.6699277759,5.4351350719
2005-05-15,0.23805375705,21.3356279582,16.3356279582,26.3356279582,5.3625625717
2005-05-16,0.83871312282,5.9033047687,0.9033047687,10.9033047687,5.8322596743
2005-05-17,0.11242370187,17.6699277759,12.6699277759,22.6699277759,5.4351350719
2005-05-18,0.77078397699,38.0905342568,33.0905342568,43.0905342568,5.7472367627
2005-05-19,0.17132417802,31.3089020457,26.3089020457,36.3089020457,4.5382074076
2005-05-20,0.07822878633,3.6826841999,-1.3173158001,8.6826841999,3.1715490711
2005-05-21,0.72040517478,4.1630610079,-0.8369389921,9.1630610079,3.3459404083
2005-05-22,0.14739897186,15.3681896441,10.3681896441,20.3681896441,3.6242671818
2005-05-23,0.13826758887,28.1677895226,23.1677895226,33.1677895226,3.9063667897
2005-05-24,0.19854987696,24.0960922837,19.0960922837,29.0960922837,5.4449889548
2005-05-25,0.00665827479,7.4004517589,2.4004517589,12.4004517589,7.8520428699
2005-05-26,0.71266445514,28.7117647659,23.7117647659,33.7117647659,3.2822816209
2005-05-27,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2005-05-28,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2005-05-29,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2005-05-30,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2005-05-31,0.1526832945,1.1284070183,-3.8715929817,6.1284070183,3.2402941964
2005-06-01,0.83545274529,36.1970831826,31.1970831826,41.1970831826,5.4161801208
2005-06-02,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2005-06-03,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2005-06-04,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2005-06-05,0.60661806687,23.4117525164,18.4117525164,28.4117525164,3.9721679939
2005-06-06,0.87073518735,24.9454689398,19.9454689398,29.9454689398,4.8332433212
2005-06-07,0.88431662115,15.9875045344,10.9875045344,20.9875045344,6.384046799
2005-06-08,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2005-06-09,0.22839651036,36.5068127029,31.5068127029,41.5068127029,7.8212931072
2005-06-10,0.74183586822,37.8063085396,32.8063085396,42.8063085396,5.7037205047
2005-06-11,0.70746513309,30.2213239577,25.2213239577,35.2213239577,4.9647711643
2005-06-12,0.70746513309,30.2213239577,25.2213239577,35.2213239577,4.9647711643
2005-06-13,0.18232011873,31.3322645705,26.3322645705,36.3322645705,5.7771368925
2005-06-14,0.84463499844,38.087489428,33.087489428,43.087489428,7.9981885101
2005-06-15,0.04317503094,12.1761723328,7.1761723328,17.1761723328,7.7205969924
2005-06-16,0.0088143444,30.2221076097,25.2221076097,35.2221076097,6.1196926895
2005-06-17,0.54202633668,34.6169685479,29.6169685479,39.6169685479,5.4813596404
2005-06-18,0.79995392748,5.0483892113,0.0483892113,10.0483892113,4.090191236
2005-06-19,0.79081325046,35.8232794516,30.8232794516,40.8232794516,7.431354265
2005-06-20,0.40416860592,19.5161318593,14.5161318593,24.5161318593,3.9433486604
2005-06-21,0.06652286874,39.3571536522,34.3571536522,44.3571536522,6.0888909195
2005-06-22,0.446368462470001,13.2569757011,8.2569757011,18.2569757011,7.1638511152
2005-06-23,0.82127798829,17.222071141,12.222071141,22.222071141,5.1205885476
2005-06-24,0.72860199732,30.1917691343,25.1917691343,35.1917691343,3.0633561215
2005-06-25,0.36180152532,2.6040518191,-2.3959481809,7.6040518191,4.9601411931
2005-06-26,0.11989486386,6.1770918593,1.1770918593,11.1770918593,6.1481260597
2005-06-27,0.28688255514,4.5150104165,-0.4849895835,9.5150104165,7.0071233897
2005-06-28,0.73073306079,9.2747951206,4.2747951206,14.2747951206,3.1218476938
2005-06-29,0.72665090334,39.583009081,34.583009081,44.583009081,6.0517089437
2005-06-30,0.7181146242,10.1573681831,5.1573681831,15.1573681831,7.2527203087
2005-07-01,0.45305493147,27.1138435043,22.1138435043,32.1138435043,5.804172989
2005-07-02,0.8739320634,4.8254565801,-0.1745434199,9.8254565801,3.4743763688
2005-07-03,0.06019201494,16.2478531338,11.2478531338,21.2478531338,5.2771675547
2005-07-04,0.751903326,28.8883910608,23.8883910608,33.8883910608,3.5386999971
2005-07-05,0.69612472494,29.1379620321,24.1379620321,34.1379620321,6.7947334058
2005-07-06,0.17189850519,21.3912057132,16.3912057132,26.3912057132,7.8309289746
2005-07-07,0.00533542437,37.1121299919,32.1121299919,42.1121299919,3.9932680766
2005-07-08,0.79761936987,1.590295732,-3.409704268,6.590295732,7.7365738254
2005-07-09,0.73778271453,28.5288291518,23.5288291518,33.5288291518,7.1397497698
2005-07-10,0.7398558666,23.819229994,18.819229994,28.819229994,3.4351833335
2005-07-11,0.7398558666,23.819229994,18.819229994,28.819229994,3.4351833335
2005-07-12,0.39280364964,39.3084754888,34.3084754888,44.3084754888,3.1233404258
2005-07-13,0.0911614347,17.7441584319,12.7441584319,22.7441584319,5.7710827056
2005-07-14,0.57912907752,39.2838082742,34.2838082742,44.2838082742,6.2648672664
2005-07-15,0.79069374945,11.2826972827,6.2826972827,16.2826972827,6.8624065078
2005-07-16,0.83679124968,4.3824766669,-0.6175233331,9.3824766669,6.3243455645
2005-07-17,0.83679124968,4.3824766669,-0.6175233331,9.3824766669,6.3243455645
2005-07-18,0.83679124968,4.3824766669,-0.6175233331,9.3824766669,6.3243455645
2005-07-19,0.83679124968,4.3824766669,-0.6175233331,9.3824766669,6.3243455645
2005-07-20,0.07536533211,11.5325234178,6.5325234178,16.5325234178,4.0889693501
2005-07-21,0.26299531314,24.087983612,19.087983612,29.087983612,6.9287280792
2005-07-22,0.82371698973,4.9340337235,-0.0659662765,9.9340337235,7.2852371442
2005-07-23,0.50821880553,25.7962929085,20.7962929085,30.7962929085,4.5478895896
2005-07-24,0.26066452041,25.7637200691,20.7637200691,30.7637200691,7.8065624374
2005-07-25,0.19535411835,20.5759193096,15.5759193096,25.5759193096,4.1505234195
2005-07-26,0.49441335606,5.1835939847,0.1835939847,10.1835939847,7.3265595811
2005-07-27,0.82888704693,30.9888111521,25.9888111521,35.9888111521,4.9038658426
2005-07-28,0.00625375035,1.8369591795,-3.1630408205,6.8369591795,6.19448567
2005-07-29,0.19535411835,20.5759193096,15.5759193096,25.5759193096,4.1505234195
2005-07-30,0.29327073669,36.3378117513,31.3378117513,41.3378117513,7.2395788955
2005-07-31,0.03986323218,8.901990829,3.901990829,13.901990829,3.9393022559
2005-08-01,0.33956679357,9.9058152456,4.9058152456,14.9058152456,4.6412703821
2005-08-02,0.84983273307,4.2918615788,-0.7081384212,9.2918615788,6.5210274486
2005-08-03,0.41699221578,33.9567142166,28.9567142166,38.9567142166,3.6515314279
2005-08-04,0.65462112135,32.7448050305,27.7448050305,37.7448050305,7.0418699465
2005-08-05,0.0553143114,24.1814587824,19.1814587824,29.1814587824,6.5009680782
2005-08-06,0.89972326287,7.3532308172,2.3532308172,12.3532308172,5.4909998046
2005-08-07,0.13264129422,35.4560090881,30.4560090881,40.4560090881,6.8967031485
2005-08-08,0.88263078741,3.6194263119,-1.3805736881,8.6194263119,6.6593026866
2005-08-09,0.86031028242,38.2166703697,33.2166703697,43.2166703697,4.9406249153
2005-08-10,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2005-08-11,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2005-08-12,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2005-08-13,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2005-08-14,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2005-08-15,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2005-08-16,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2005-08-17,0.43303959909,14.9784307647,9.9784307647,19.9784307647,6.2684952242
2005-08-18,0.52448520213,10.6180403288,5.6180403288,15.6180403288,3.4267112887
2005-08-19,0.72879107256,5.5247860495,0.5247860495,10.5247860495,7.6078229917
2005-08-20,0.64574594901,17.1508758422,12.1508758422,22.1508758422,5.2962146241
2005-08-21,0.23644966716,32.7718308102,27.7718308102,37.7718308102,4.070676652
2005-08-22,0.7961798025,11.5018757898,6.5018757898,16.5018757898,4.5545240371
2005-08-23,0.84030118776,2.894441504,-2.105558496,7.894441504,7.8082707159
2005-08-24,0.27709450299,15.0336968061,10.0336968061,20.0336968061,6.4382797312
2005-08-25,0.40691206926,0.2204104699,-4.7795895301,5.2204104699,5.5854504388
2005-08-26,0.78499427994,21.9084368926,16.9084368926,26.9084368926,6.0551923672
2005-08-27,0.76384147833,9.1399473883,4.1399473883,14.1399473883,4.0391725344
2005-08-28,0.07490383245,39.4277105667,34.4277105667,44.4277105667,4.2411460711
2005-08-29,0.74434124169,37.111415267,32.111415267,42.111415267,7.4502279197
2005-08-30,0.77723034912,28.2669922058,23.2669922058,33.2669922058,3.1655762584
2005-08-31,0.18681767109,5.5261418223,0.5261418223,10.5261418223,4.8258225312
2005-09-01,0.84418326936,6.1852245778,1.1852245778,11.1852245778,6.5655283951
2005-09-02,0.69498348813,37.0499597955,32.0499597955,42.0499597955,5.4181252741
2005-09-03,0.08820351198,34.401081074,29.401081074,39.401081074,4.7822595278
2005-09-04,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2005-09-05,0.33686003124,28.5167503543,23.5167503543,33.5167503543,7.9459634186
2005-09-06,0.5668919901,0.1684141532,-4.8315858468,5.1684141532,6.7848941912
2005-09-07,0.85689527796,28.7414660491,23.7414660491,33.7414660491,7.3910177646
2005-09-08,0.16220397276,4.2542586289,-0.7457413711,9.2542586289,4.5169286984
2005-09-09,0.71129553714,11.4354261197,6.4354261197,16.4354261197,7.699425553
2005-09-10,0.24215623425,21.0344025586,16.0344025586,26.0344025586,3.6442416669
2005-09-11,0.84677616504,34.8242839053,29.8242839053,39.8242839053,3.5645409913
2005-09-12,0.79425629784,36.6791035421,31.6791035421,41.6791035421,4.1855338817
2005-09-13,0.40207293666,12.3425506707,7.3425506707,17.3425506707,4.4817486622
2005-09-14,0.88374967677,25.3446046636,20.3446046636,30.3446046636,7.0023346781
2005-09-15,0.71911608669,31.7277786415,26.7277786415,36.7277786415,5.8877680737
2005-09-16,0.83233952307,3.9868568815,-1.0131431185,8.9868568815,6.1903016544
2005-09-17,0.81042272649,14.3762310781,9.3762310781,19.3762310781,5.1992793144
2005-09-18,0.14807627217,10.2154082898,5.2154082898,15.2154082898,5.1379728278
2005-09-19,0.16756419456,1.9436384831,-3.0563615169,6.9436384831,6.8454390818
2005-09-20,0.82883207835,15.5146178789,10.5146178789,20.5146178789,6.6034758564
2005-09-21,0.83233952307,3.9868568815,-1.0131431185,8.9868568815,6.1903016544
2005-09-22,0.38100631329,9.0420917328,4.0420917328,14.0420917328,7.3548473914
2005-09-23,0.82044534348,29.1875726357,24.1875726357,34.1875726357,5.251209378
2005-09-24,0.42061302963,20.4755589087,15.4755589087,25.4755589087,6.5171783529
2005-09-25,0.62202174957,30.971588688,25.971588688,35.971588688,7.999581977
2005-09-26,0.01497786246,6.0466946382,1.0466946382,11.0466946382,4.7757002206
2005-09-27,0.85539761271,13.2482534833,8.2482534833,18.2482534833,3.6125694083
2005-09-28,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2005-09-29,0.24063431994,24.5926355943,19.5926355943,29.5926355943,7.0506827016
2005-09-30,0.2671305678,18.6758184526,13.6758184526,23.6758184526,6.8822270848
2005-10-01,0.58151357289,25.0272464566,20.0272464566,30.0272464566,5.2006745997
2005-10-02,0.66195489141,20.4563674144,15.4563674144,25.4563674144,4.3127215882
2005-10-03,0.04133373588,8.6199604254,3.6199604254,13.6199604254,6.4146275092
2005-10-04,0.73562702355,32.2661854792,27.2661854792,37.2661854792,7.1430875566
2005-10-05,0.60200922987,4.123962298,-0.876037702,9.123962298,4.2762399565
2005-10-06,0.84959378163,2.0178765524,-2.9821234476,7.0178765524,3.4337756243
2005-10-07,0.76056734754,30.542430738,25.542430738,35.542430738,5.7980548411
2005-10-08,0.60200922987,4.123962298,-0.876037702,9.123962298,4.2762399565
2005-10-09,0.62557610166,21.5638398379,16.5638398379,26.5638398379,3.3185927565
2005-10-10,0.75495859911,3.5967954434,-1.4032045566,8.5967954434,6.0098593736
2005-10-11,0.74582631801,29.5276732929,24.5276732929,34.5276732929,6.9097602153
2005-10-12,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2005-10-13,0.04056759261,36.2597100157,31.2597100157,41.2597100157,6.7757575
2005-10-14,0.26012660094,18.0347684585,13.0347684585,23.0347684585,4.3523481879
2005-10-15,0.8612490267,13.8606942166,8.8606942166,18.8606942166,4.1223270022
2005-10-16,0.48882892545,23.845151132,18.845151132,28.845151132,4.6350887064
2005-10-17,0.76066403742,25.3390004672,20.3390004672,30.3390004672,7.9919309735
2005-10-18,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2005-10-19,0.71903463003,19.021832142,14.021832142,24.021832142,4.3985115185
2005-10-20,0.13144287843,11.2878347374,6.2878347374,16.2878347374,5.6691357011
2005-10-21,0.22262337027,17.1549971122,12.1549971122,22.1549971122,5.322436379
2005-10-22,0.73480929597,18.0616979394,13.0616979394,23.0616979394,6.4517530631
2005-10-23,0.41397694074,19.5125460159,14.5125460159,24.5125460159,5.3150414531
2005-10-24,0.13028622129,20.5968342908,15.5968342908,25.5968342908,3.255125314
2005-10-25,0.74174735853,39.3351642787,34.3351642787,44.3351642787,5.497956946
2005-10-26,0.72318398355,15.2205052599,10.2205052599,20.2205052599,4.4326257468
2005-10-27,0.42510148578,28.5741646681,23.5741646681,33.5741646681,4.622880738
2005-10-28,0.83599807122,12.8892800678,7.8892800678,17.8892800678,5.7323176467
2005-10-29,0.02508726042,15.2760577668,10.2760577668,20.2760577668,5.5108998606
2005-10-30,0.86122720728,22.9328847677,17.9328847677,27.9328847677,7.5114388422
2005-10-31,0.16201284039,31.9979260303,26.9979260303,36.9979260303,6.6286603392
2005-11-01,0.27719272323,19.0160162374,14.0160162374,24.0160162374,4.8609662843
2005-11-02,0.71133606324,3.4706044383,-1.5293955617,8.4706044383,7.0235672577
2005-11-03,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2005-11-04,0.35985083121,32.1167921647,27.1167921647,37.1167921647,3.7013530063
2005-11-05,0.76480991046,24.6985147428,19.6985147428,29.6985147428,6.9948161179
2005-11-06,0.70840762326,36.7510394379,31.7510394379,41.7510394379,6.7521330977
2005-11-07,0.86057058411,30.096738562,25.096738562,35.096738562,7.3258918321
2005-11-08,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2005-11-09,0.1051932366,7.9733892437,2.9733892437,12.9733892437,5.8351716872
2005-11-10,0.62763018822,32.6721870434,27.6721870434,37.6721870434,7.7051969555
2005-11-11,0.76584035151,7.3300408293,2.3300408293,12.3300408293,5.0186715666
2005-11-12,0.12305469096,16.6036937386,11.6036937386,21.6036937386,3.7530465629
2005-11-13,0.04070342286,13.4321635682,8.4321635682,18.4321635682,7.2025066272
2005-11-14,0.06285669759,36.6797971539,31.6797971539,41.6797971539,3.2130216942
2005-11-15,0.44380812762,3.3463942166,-1.6536057834,8.3463942166,5.9872680898
2005-11-16,0.15567060186,0.204531122,-4.795468878,5.204531122,6.6645386298
2005-11-17,0.1492874685,2.0393050462,-2.9606949538,7.0393050462,6.797306933
2005-11-18,0.83103859863,19.3620624579,14.3620624579,24.3620624579,7.209548583
2005-11-19,0.74056739922,4.009728739,-0.990271261,9.009728739,6.783158221
2005-11-20,0.74056739922,4.009728739,-0.990271261,9.009728739,6.783158221
2005-11-21,0.13299587847,37.6336103119,32.6336103119,42.6336103119,3.893848862
2005-11-22,0.85797108351,30.51463902,25.51463902,35.51463902,7.1234203498
2005-11-23,0.24005436687,23.5268316977,18.5268316977,28.5268316977,4.7442607018
2005-11-24,0.1949750235,32.118755402,27.118755402,37.118755402,6.932336258
2005-11-25,0.01730418219,10.1905245893,5.1905245893,15.1905245893,7.3976820842
2005-11-26,0.03916015317,23.7985356245,18.7985356245,28.7985356245,5.9822956654
2005-11-27,0.18790674795,11.8828733359,6.8828733359,16.8828733359,7.3520143046
2005-11-28,0.15450707259,16.8082430586,11.8082430586,21.8082430586,5.5896714849
2005-11-29,0.42715793187,28.4651012719,23.4651012719,33.4651012719,6.6436866666
2005-11-30,0.29391937173,15.6537447311,10.6537447311,20.6537447311,7.9387701554
2005-12-01,0.8353980144,39.6737703122,34.6737703122,44.6737703122,5.6370835176
2005-12-02,0.74752128045,30.2120222338,25.2120222338,35.2120222338,7.3037641561
2005-12-03,0.03464217675,12.7587425709,7.7587425709,17.7587425709,5.3209927045
2005-12-04,0.71065283436,20.7326055877,15.7326055877,25.7326055877,6.8209403958
2005-12-05,0.56377996632,16.7744157277,11.7744157277,21.7744157277,6.5446792596
2005-12-06,0.71838374067,7.8758120164,2.8758120164,12.8758120164,3.6413510221
2005-12-07,0.87162287634,17.6531019993,12.6531019993,22.6531019993,3.7930138148
2005-12-08,0.0268020126,6.2549737189,1.2549737189,11.2549737189,4.0043139756
2005-12-09,0.48872060784,27.0395652018,22.0395652018,32.0395652018,7.0038583882
2005-12-10,0.73573430391,38.2978602126,33.2978602126,43.2978602126,3.4475517699
2005-12-11,0.2420072361,2.8810684383,-2.1189315617,7.8810684383,7.9515708687
2005-12-12,0.78381836991,32.0648100972,27.0648100972,37.0648100972,3.9323392098
2005-12-13,0.02583288936,23.4485387243,18.4485387243,28.4485387243,4.3410223124
2005-12-14,0.44166331926,24.9410144892,19.9410144892,29.9410144892,4.1118476768
2005-12-15,0.17077690683,19.0617547464,14.0617547464,24.0617547464,6.5818357568
2005-12-16,0.87641554464,33.20882014,28.20882014,38.20882014,6.2699692517
2005-12-17,0.72137925855,36.3832608517,31.3832608517,41.3832608517,3.7784095185
2005-12-18,0.72137925855,36.3832608517,31.3832608517,41.3832608517,3.7784095185
2005-12-19,0.72137925855,36.3832608517,31.3832608517,41.3832608517,3.7784095185
2005-12-20,0.11234021139,32.2610526346,27.2610526346,37.2610526346,5.7691528678
2005-12-21,0.23827470777,2.0778705366,-2.9221294634,7.0778705366,7.8208727746
2005-12-22,0.76461630237,13.9874635544,8.9874635544,18.9874635544,3.74121746
2005-12-23,0.14167127232,38.94441301,33.94441301,43.94441301,7.3949801486
2005-12-24,0.16926999084,27.0582134742,22.0582134742,32.0582134742,7.4787506922
2005-12-25,0.89599024818,36.912377486,31.912377486,41.912377486,6.3843639714
2005-12-26,0.41160580569,31.9235963561,26.9235963561,36.9235963561,5.3623190506
2005-12-27,0.13565040624,14.4290154614,9.4290154614,19.4290154614,5.5366190029
2005-12-28,0.8956305702,30.1998611074,25.1998611074,35.1998611074,7.0883004747
2005-12-29,0.89462217285,0.1865340397,-4.8134659603,5.1865340397,3.1587721042
2005-12-30,0.23607007839,12.2518653236,7.2518653236,17.2518653236,5.756082383
2005-12-31,0.29739872178,10.7544351369,5.7544351369,15.7544351369,4.0166156571
2006-01-01,0.8454631797,17.4675488006,12.4675488006,22.4675488006,3.8420158178
2006-01-02,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2006-01-03,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2006-01-04,0.69010233876,8.1495988648,3.1495988648,13.1495988648,5.5931748713
2006-01-05,0.79679779605,36.5349997766,31.5349997766,41.5349997766,5.2856305446
2006-01-06,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2006-01-07,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2006-01-08,0.20487977622,38.8318383228,33.8318383228,43.8318383228,7.0970818349
2006-01-09,0.89480615031,27.4961259309,22.4961259309,32.4961259309,5.0303275227
2006-01-10,0.14459134149,12.2052872647,7.2052872647,17.2052872647,6.1973960937
2006-01-11,0.24362426385,9.4101674948,4.4101674948,14.4101674948,4.7618870374
2006-01-12,0.73984450788,3.2272866368,-1.7727133632,8.2272866368,4.7430882878
2006-01-13,0.88090414956,23.0184946582,18.0184946582,28.0184946582,3.4082656454
2006-01-14,0.06045374367,32.7937746979,27.7937746979,37.7937746979,5.4545772374
2006-01-15,0.22596590052,27.7887914423,22.7887914423,32.7887914423,6.792753116
2006-01-16,0.7426242774,6.8215222936,1.8215222936,11.8215222936,6.143922931
2006-01-17,0.06974211042,13.5382726323,8.5382726323,18.5382726323,3.8286607452
2006-01-18,0.43139322585,15.3147772234,10.3147772234,20.3147772234,7.3087175244
2006-01-19,0.79401654747,27.7663244586,22.7663244586,32.7663244586,4.1248358479
2006-01-20,0.4779433476,2.6781042013,-2.3218957987,7.6781042013,6.9050749294
2006-01-21,0.13204925523,39.2552700639,34.2552700639,44.2552700639,6.5985106789
2006-01-22,0.72029912418,8.0027954746,3.0027954746,13.0027954746,6.4716330876
2006-01-23,0.48677930352,25.1084800065,20.1084800065,30.1084800065,7.9170794198
2006-01-24,0.05305794831,33.0639210902,28.0639210902,38.0639210902,6.7918211462
2006-01-25,0.84616463097,7.8832267504,2.8832267504,12.8832267504,3.4691469856
2006-01-26,0.42060683142,9.4284103718,4.4284103718,14.4284103718,6.3934034116
2006-01-27,0.74619648315,19.9313464016,14.9313464016,24.9313464016,6.4153895825
2006-01-28,0.1383138243,39.8625838943,34.8625838943,44.8625838943,5.767867872
2006-01-29,0.75274989282,16.1150495056,11.1150495056,21.1150495056,5.6262024965
2006-01-30,0.35442415926,14.7815659549,9.7815659549,19.7815659549,3.4095368867
2006-01-31,0.88779642237,34.6014505252,29.6014505252,39.6014505252,3.093595701
2006-02-01,0.06851705886,12.9435257707,7.9435257707,17.9435257707,5.0755645854
2006-02-02,0.85784572395,38.1079069432,33.1079069432,43.1079069432,6.4575308394
2006-02-03,0.06851705886,12.9435257707,7.9435257707,17.9435257707,5.0755645854
2006-02-04,0.57362526738,37.6810098253,32.6810098253,42.6810098253,4.5042884729
2006-02-05,0.59083480179,27.727545863,22.727545863,32.727545863,6.0688718322
2006-02-06,0.80428640274,30.53287521,25.53287521,35.53287521,3.6256882276
2006-02-07,0.80420718006,9.8934024014,4.8934024014,14.8934024014,4.8804319855
2006-02-08,0.06645716082,23.0412941892,18.0412941892,28.0412941892,7.4179230358
2006-02-09,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2006-02-10,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2006-02-11,0.01618204068,17.8696224652,12.8696224652,22.8696224652,3.5434613489
2006-02-12,0.81053377443,28.6851517949,23.6851517949,33.6851517949,5.2922397591
2006-02-13,0.80420718006,9.8934024014,4.8934024014,14.8934024014,4.8804319855
2006-02-14,0.80303384772,12.374854479,7.374854479,17.374854479,3.1149464317
2006-02-15,0.76874922891,18.5325228143,13.5325228143,23.5325228143,6.9080504724
2006-02-16,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2006-02-17,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2006-02-18,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2006-02-19,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2006-02-20,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2006-02-21,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2006-02-22,0.21217456224,22.7667661849,17.7667661849,27.7667661849,3.6148339924
2006-02-23,0.29348745102,21.3743488025,16.3743488025,26.3743488025,5.8604131611
2006-02-24,0.76252188852,2.824237654,-2.175762346,7.824237654,4.8404098123
2006-02-25,0.29402569386,9.3128846772,4.3128846772,14.3128846772,7.30347902
2006-02-26,0.00484334091,15.8569332678,10.8569332678,20.8569332678,7.0888774791
2006-02-27,0.84473877204,13.6489452794,8.6489452794,18.6489452794,4.1250996869
2006-02-28,0.3301728642,10.9935459681,5.9935459681,15.9935459681,3.5196043139
2006-03-01,0.57071936322,14.2353059631,9.2353059631,19.2353059631,6.6270454049
2006-03-02,0.30821775318,4.478662163,-0.521337837,9.478662163,3.0403173431
2006-03-03,0.80398833237,25.1145556848,20.1145556848,30.1145556848,5.2939209943
2006-03-04,0.00722773584,10.5283871572,5.5283871572,15.5283871572,7.6014509792
2006-03-05,0.84473877204,13.6489452794,8.6489452794,18.6489452794,4.1250996869
2006-03-06,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2006-03-07,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2006-03-08,0.81973520037,2.6734923106,-2.3265076894,7.6734923106,7.9203491793
2006-03-09,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2006-03-10,0.81973520037,2.6734923106,-2.3265076894,7.6734923106,7.9203491793
2006-03-11,0.08080938324,38.6074820254,33.6074820254,43.6074820254,3.2190114302
