"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-05-26,0.85348983204,23.1123395078,18.1123395078,28.1123395078,3.7027667563
2004-05-27,0.33871463667,33.0540552828,28.0540552828,38.0540552828,5.0884306962
2004-05-28,0.26118147771,1.1782214791,-3.8217785209,6.1782214791,5.9820367717
2004-05-29,0.85370741514,37.6563567109,32.6563567109,42.6563567109,7.5742241631
2004-05-30,0.642071079,33.0228472874,28.0228472874,38.0228472874,5.5661669276
2004-05-31,0.83390063391,6.8794496357,1.8794496357,11.8794496357,5.6140510698
2004-06-01,0.24864195375,36.5769108012,31.5769108012,41.5769108012,3.3766376385
2004-06-02,0.72928285677,35.3942190949,30.3942190949,40.3942190949,7.9062811665
2004-06-03,0.88474609899,33.0130959861,28.0130959861,38.0130959861,4.5393245569
2004-06-04,0.07420804776,13.138627233,8.138627233,18.138627233,7.0215142805
2004-06-05,0.73876208877,15.0672342628,10.0672342628,20.0672342628,6.064546932
2004-06-06,0.74167864785,11.9252125267,6.9252125267,16.9252125267,4.5188972023
2004-06-07,0.64555845111,5.256226277,0.256226277,10.256226277,5.7951508376
2004-06-08,0.53426144115,13.129941551,8.129941551,18.129941551,3.4083303455
2004-06-09,0.03203550774,10.2447551396,5.2447551396,15.2447551396,4.5185761615
2004-06-10,0.81170175276,29.5761993621,24.5761993621,34.5761993621,7.8390126508
2004-06-11,0.60090863418,18.5642841458,13.5642841458,23.5642841458,5.50194625
2004-06-12,0.81828416358,26.4847552963,21.4847552963,31.4847552963,3.8961440902
2004-06-13,0.28555627716,30.8526675776,25.8526675776,35.8526675776,5.6419763069
2004-06-14,0.74723936121,17.9314582329,12.9314582329,22.9314582329,4.5495144762
2004-06-15,0.73850101677,39.0321215428,34.0321215428,44.0321215428,3.3941969585
2004-06-16,0.73850101677,39.0321215428,34.0321215428,44.0321215428,3.3941969585
2004-06-17,0.28998952443,35.2642449271,30.2642449271,40.2642449271,6.1317024201
2004-06-18,0.18706986369,11.6082664207,6.6082664207,16.6082664207,7.1800755449
2004-06-19,0.74699637489,34.4924483728,29.4924483728,39.4924483728,3.0714361656
2004-06-20,0.06274688292,36.647403203,31.647403203,41.647403203,6.6359688255
2004-06-21,0.83085254433,22.110270001,17.110270001,27.110270001,4.8319666944
2004-06-22,0.40929032448,1.7520714086,-3.2479285914,6.7520714086,3.6146124902
2004-06-23,0.85762023021,6.7376872431,1.7376872431,11.7376872431,5.0199769421
2004-06-24,0.28606510143,34.2673687451,29.2673687451,39.2673687451,4.8990975455
2004-06-25,0.89992520685,30.2067024913,25.2067024913,35.2067024913,4.0674010951
2004-06-26,0.56507870196,26.7858504504,21.7858504504,31.7858504504,3.4771192081
2004-06-27,0.84348044136,0.5476841144,-4.4523158856,5.5476841144,5.616444024
2004-06-28,0.06513220242,20.7009954099,15.7009954099,25.7009954099,5.0735583699
2004-06-29,0.81014205915,6.8375196308,1.8375196308,11.8375196308,7.605067441
2004-06-30,0.06019201494,16.2478531338,11.2478531338,21.2478531338,5.2771675547
2004-07-01,0.85395709296,29.9160864018,24.9160864018,34.9160864018,5.432595857
2004-07-02,0.82283086809,5.2181147877,0.2181147877,10.2181147877,4.6324864642
2004-07-03,0.06019201494,16.2478531338,11.2478531338,21.2478531338,5.2771675547
2004-07-04,0.85395709296,29.9160864018,24.9160864018,34.9160864018,5.432595857
2004-07-05,0.0923848722,25.1320750453,20.1320750453,30.1320750453,3.0638141169
2004-07-06,0.08503671438,32.7345601562,27.7345601562,37.7345601562,4.9464513077
2004-07-07,0.86503166091,13.6081395485,8.6081395485,18.6081395485,5.3669797741
2004-07-08,0.26020119438,17.8072034568,12.8072034568,22.8072034568,6.6378164531
2004-07-09,0.87425496387,8.6786886025,3.6786886025,13.6786886025,7.5127988805
2004-07-10,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2004-07-11,0.22191777909,24.6905432176,19.6905432176,29.6905432176,7.403361252
2004-07-12,0.1503071721,8.0255129468,3.0255129468,13.0255129468,5.7865202643
2004-07-13,0.14986128087,3.2118096203,-1.7881903797,8.2118096203,3.3623118589
2004-07-14,0.81465831972,35.5076469388,30.5076469388,40.5076469388,7.1324059432
2004-07-15,0.85946616567,11.7966270726,6.7966270726,16.7966270726,6.1940503232
2004-07-16,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2004-07-17,0.01311683733,37.8592916951,32.8592916951,42.8592916951,4.1014919146
2004-07-18,0.38317250529,9.6634272579,4.6634272579,14.6634272579,7.6842769976
2004-07-19,0.36009582813,10.2790963836,5.2790963836,15.2790963836,6.3331015438
2004-07-20,0.7920820386,8.3070493024,3.3070493024,13.3070493024,7.9292054039
2004-07-21,0.58398568551,33.9345496707,28.9345496707,38.9345496707,6.1096844363
2004-07-22,0.83828162268,27.1847241931,22.1847241931,32.1847241931,7.6298382874
2004-07-23,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2004-07-24,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2004-07-25,0.77243402736,16.3633452356,11.3633452356,21.3633452356,6.4696014796
2004-07-26,0.87182412606,39.8007366899,34.8007366899,44.8007366899,4.7852438148
2004-07-27,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2004-07-28,0.87849546129,32.5912776683,27.5912776683,37.5912776683,5.2549063503
2004-07-29,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2004-07-30,0.79087839687,12.6302386355,7.6302386355,17.6302386355,4.1372599599
2004-07-31,0.69698763324,1.14752708,-3.85247292,6.14752708,5.7226619504
2004-08-01,0.02033539731,31.6461493168,26.6461493168,36.6461493168,3.2694442915
2004-08-02,0.79464202695,17.5300526433,12.5300526433,22.5300526433,4.018917436
2004-08-03,0.05847114753,22.6020713151,17.6020713151,27.6020713151,4.5960555396
2004-08-04,0.85090073949,18.8644328061,13.8644328061,23.8644328061,3.3297282173
2004-08-05,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2004-08-06,0.26636271489,22.4320356175,17.4320356175,27.4320356175,4.7486017325
2004-08-07,0.86071485969,4.3331626337,-0.6668373663,9.3331626337,7.5267562161
2004-08-08,0.79566768369,26.2877851445,21.2877851445,31.2877851445,4.5063498425
2004-08-09,0.54411061617,32.0714202337,27.0714202337,37.0714202337,3.1803883025
2004-08-10,0.18650612187,32.3404648248,27.3404648248,37.3404648248,6.243888017
2004-08-11,0.86071485969,4.3331626337,-0.6668373663,9.3331626337,7.5267562161
2004-08-12,0.28262012976,26.5237475652,21.5237475652,31.5237475652,4.0677341721
2004-08-13,0.63655757748,28.3701031003,23.3701031003,33.3701031003,7.3731860828
2004-08-14,0.46955095218,15.1283607166,10.1283607166,20.1283607166,4.2860509427
2004-08-15,0.55159362495,16.0268531833,11.0268531833,21.0268531833,7.0492321784
2004-08-16,0.16081350282,5.6048485544,0.6048485544,10.6048485544,4.6875192733
2004-08-17,0.41765390289,3.8454462308,-1.1545537692,8.8454462308,3.7510738645
2004-08-18,0.26600345136,11.2371070776,6.2371070776,16.2371070776,4.1247527809
2004-08-19,0.75993167133,38.4709169623,33.4709169623,43.4709169623,7.3594795582
2004-08-20,0.89226093582,34.4557399768,29.4557399768,39.4557399768,4.2296356831
2004-08-21,0.46426995423,5.6300151628,0.6300151628,10.6300151628,4.6129239707
2004-08-22,0.73926940599,1.483330559,-3.516669441,6.483330559,7.6132154227
2004-08-23,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2004-08-24,0.86761300509,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2004-08-25,0.77838356655,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2004-08-26,0.0748444473,24.8858522158,19.8858522158,29.8858522158,3.6877821626
2004-08-27,0.82065204576,17.5811471883,12.5811471883,22.5811471883,4.5039770026
2004-08-28,0.0748444473,24.8858522158,19.8858522158,29.8858522158,3.6877821626
2004-08-29,0.22284458793,19.8936110828,14.8936110828,24.8936110828,5.8129483352
2004-08-30,0.7688520621,1.095957933,-3.904042067,6.095957933,4.0156988446
2004-08-31,0.83523914856,34.1930774506,29.1930774506,39.1930774506,7.6143598319
2004-09-01,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2004-09-02,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2004-09-03,0.2536211628,36.3238825463,31.3238825463,41.3238825463,6.3678850788
2004-09-04,0.39937246083,9.0846017469,4.0846017469,14.0846017469,6.5334725282
2004-09-05,0.41223890952,22.6615019329,17.6615019329,27.6615019329,4.6599966562
2004-09-06,0.13931677728,12.3031045403,7.3031045403,17.3031045403,4.9029265444
2004-09-07,0.76142427246,28.3291682228,23.3291682228,33.3291682228,7.0427615365
2004-09-08,0.2536211628,36.3238825463,31.3238825463,41.3238825463,6.3678850788
2004-09-09,0.76844736369,22.1008257382,17.1008257382,27.1008257382,6.3487837401
2004-09-10,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2004-09-11,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2004-09-12,0.38756091627,31.2741172407,26.2741172407,36.2741172407,4.9424237509
2004-09-13,0.78689572578,29.684312949,24.684312949,34.684312949,6.8599453366
2004-09-14,0.16220397276,4.2542586289,-0.7457413711,9.2542586289,4.5169286984
2004-09-15,0.82740246453,30.0127324276,25.0127324276,35.0127324276,5.5155727507
2004-09-16,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2004-09-17,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2004-09-18,0.43426150029,12.9538215231,7.9538215231,17.9538215231,3.226830591
2004-09-19,0.09872022033,22.3631512653,17.3631512653,27.3631512653,6.9950624749
2004-09-20,0.15954673086,11.0457128007,6.0457128007,16.0457128007,3.5191552883
2004-09-21,0.83770970157,13.0014941748,8.0014941748,18.0014941748,7.4074464007
2004-09-22,0.26429179905,8.8220800925,3.8220800925,13.8220800925,7.895995293
2004-09-23,0.83770970157,13.0014941748,8.0014941748,18.0014941748,7.4074464007
2004-09-24,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2004-09-25,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2004-09-26,0.12634536096,29.4148342591,24.4148342591,34.4148342591,7.2663993745
2004-09-27,0.02975745699,17.39712107,12.39712107,22.39712107,7.1415664693
2004-09-28,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2004-09-29,0.50808657951,39.8438813724,34.8438813724,44.8438813724,3.6750652182
2004-09-30,0.54411049863,30.5144204386,25.5144204386,35.5144204386,3.7701894292
2004-10-01,0.63404916498,0.1222713757,-4.8777286243,5.1222713757,5.8724370641
2004-10-02,0.84341334213,10.7823008951,5.7823008951,15.7823008951,4.8109066598
2004-10-03,0.68679131643,22.0777358115,17.0777358115,27.0777358115,4.0822967452
2004-10-04,0.57542886162,23.8664848357,18.8664848357,28.8664848357,3.2656224661
2004-10-05,0.57542886162,23.8664848357,18.8664848357,28.8664848357,3.2656224661
2004-10-06,0.57542886162,23.8664848357,18.8664848357,28.8664848357,3.2656224661
2004-10-07,0.57542886162,23.8664848357,18.8664848357,28.8664848357,3.2656224661
2004-10-08,0.74582631801,29.5276732929,24.5276732929,34.5276732929,6.9097602153
2004-10-09,0.76056734754,30.542430738,25.542430738,35.542430738,5.7980548411
2004-10-10,0.76056734754,30.542430738,25.542430738,35.542430738,5.7980548411
2004-10-11,0.7414890138,15.9809963033,10.9809963033,20.9809963033,3.1462861279
2004-10-12,0.18937807785,27.858487647,22.858487647,32.858487647,3.2898527856
2004-10-13,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2004-10-14,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2004-10-15,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2004-10-16,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2004-10-17,0.34591919571,26.0131714772,21.0131714772,31.0131714772,5.2617831
2004-10-18,0.46347011991,1.2888157368,-3.7111842632,6.2888157368,3.0172726111
2004-10-19,0.75048796125,35.8847722039,30.8847722039,40.8847722039,4.8547668436
2004-10-20,0.15190308081,27.6852721255,22.6852721255,32.6852721255,5.1654357796
2004-10-21,0.83619065745,16.8731329404,11.8731329404,21.8731329404,6.7350633752
2004-10-22,0.82374859386,35.8862706553,30.8862706553,40.8862706553,6.4580570355
2004-10-23,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2004-10-24,0.23009005215,35.7941637561,30.7941637561,40.7941637561,3.5070250214
2004-10-25,0.1588087269,10.4333476443,5.4333476443,15.4333476443,4.759758949
2004-10-26,0.38785149882,37.6637615729,32.6637615729,42.6637615729,5.4001629301
2004-10-27,0.63099237078,19.7777826432,14.7777826432,24.7777826432,7.0684360941
2004-10-28,0.83980647378,37.0519931428,32.0519931428,42.0519931428,5.2301775985
2004-10-29,0.8123953716,18.3918993361,13.3918993361,23.3918993361,4.8961891194
2004-10-30,0.73688653755,7.5634886604,2.5634886604,12.5634886604,4.9004987401
2004-10-31,0.87544213137,23.5564460512,18.5564460512,28.5564460512,5.162422624
2004-11-01,0.47120763888,8.9862493891,3.9862493891,13.9862493891,7.8394595529
2004-11-02,0.78082124796,34.7982558515,29.7982558515,39.7982558515,6.5860387119
2004-11-03,0.07718376591,32.4949289113,27.4949289113,37.4949289113,4.8325079698
2004-11-04,0.8396848962,11.2410148978,6.2410148978,16.2410148978,7.1193478357
2004-11-05,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-06,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2004-11-07,0.82674481662,37.4811981898,32.4811981898,42.4811981898,6.2777188206
2004-11-08,0.86057058411,30.096738562,25.096738562,35.096738562,7.3258918321
2004-11-09,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2004-11-10,0.1051932366,7.9733892437,2.9733892437,12.9733892437,5.8351716872
2004-11-11,0.02299767336,16.981054917,11.981054917,21.981054917,3.3951130214
2004-11-12,0.10361590452,28.2023839746,23.2023839746,33.2023839746,4.4406738535
2004-11-13,0.77224188798,29.3709930498,24.3709930498,34.3709930498,7.5622549893
2004-11-14,0.88896053754,4.7726932354,-0.2273067646,9.7726932354,3.7512498286
2004-11-15,0.19696617585,36.2611896731,31.2611896731,41.2611896731,5.6105690096
2004-11-16,0.80100775377,8.5650521703,3.5650521703,13.5650521703,4.0706201755
2004-11-17,0.74056739922,4.009728739,-0.990271261,9.009728739,6.783158221
2004-11-18,0.81718932924,31.263222741,26.263222741,36.263222741,3.2423182724
2004-11-19,0.74056739922,4.009728739,-0.990271261,9.009728739,6.783158221
2004-11-20,0.09994574988,36.9146485813,31.9146485813,41.9146485813,3.8899193839
2004-11-21,0.03658528071,13.2506780606,8.2506780606,18.2506780606,5.8912335436
2004-11-22,0.77625198612,15.6574436836,10.6574436836,20.6574436836,6.113618003
2004-11-23,0.30416666499,15.4176675156,10.4176675156,20.4176675156,4.6328381142
2004-11-24,0.82404743409,28.6410527211,23.6410527211,33.6410527211,3.2000721567
2004-11-25,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2004-11-26,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2004-11-27,0.13041880938,20.3988921363,15.3988921363,25.3988921363,6.4573248529
2004-11-28,0.76326279786,16.1389277317,11.1389277317,21.1389277317,3.8944641962
2004-11-29,0.25607068281,16.8505855929,11.8505855929,21.8505855929,3.3541374358
2004-11-30,0.15450707259,16.8082430586,11.8082430586,21.8082430586,5.5896714849
2004-12-01,0.7831887444,1.0973248724,-3.9026751276,6.0973248724,6.1381924322
2004-12-02,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2004-12-03,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2004-12-04,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2004-12-05,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2004-12-06,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2004-12-07,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2004-12-08,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2004-12-09,0.64020383991,1.0835720319,-3.9164279681,6.0835720319,6.3907793229
2004-12-10,0.61708552317,9.3305463344,4.3305463344,14.3305463344,5.8241607244
2004-12-11,0.76665480174,34.2284522299,29.2284522299,39.2284522299,3.0362551364
2004-12-12,0.75486150045,26.5384030528,21.5384030528,31.5384030528,4.0285980604
2004-12-13,0.64020383991,1.0835720319,-3.9164279681,6.0835720319,6.3907793229
2004-12-14,0.17098923402,26.0004560556,21.0004560556,31.0004560556,3.1657586137
2004-12-15,0.82980229626,28.6580150947,23.6580150947,33.6580150947,3.7553713943
2004-12-16,0.72137925855,36.3832608517,31.3832608517,41.3832608517,3.7784095185
2004-12-17,0.72137925855,36.3832608517,31.3832608517,41.3832608517,3.7784095185
2004-12-18,0.21260210913,25.5380296707,20.5380296707,30.5380296707,5.3314991291
2004-12-19,0.30692279106,4.5603914466,-0.4396085534,9.5603914466,6.2326829608
2004-12-20,0.42037087122,21.249283161,16.249283161,26.249283161,6.4802242869
2004-12-21,0.20251562148,12.654348379,7.654348379,17.654348379,4.5911024984
2004-12-22,0.7926405372,16.8837461434,11.8837461434,21.8837461434,7.8135465838
2004-12-23,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-24,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-25,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-26,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-27,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-28,0.14530439781,22.2372151166,17.2372151166,27.2372151166,4.5842910367
2004-12-29,0.76369110282,9.4304759707,4.4304759707,14.4304759707,4.8774046027
2004-12-30,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2004-12-31,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2005-01-01,0.21501753345,33.5858322959,28.5858322959,38.5858322959,4.0178746458
2005-01-02,0.043628148,11.3167742174,6.3167742174,16.3167742174,7.0379819029
2005-01-03,0.87326848341,16.3111122791,11.3111122791,21.3111122791,3.7038741792
2005-01-04,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2005-01-05,0.7924493619,34.8716481682,29.8716481682,39.8716481682,6.553315904
2005-01-06,0.7924493619,34.8716481682,29.8716481682,39.8716481682,6.553315904
2005-01-07,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2005-01-08,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2005-01-09,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2005-01-10,0.20487977622,38.8318383228,33.8318383228,43.8318383228,7.0970818349
2005-01-11,0.89480615031,27.4961259309,22.4961259309,32.4961259309,5.0303275227
2005-01-12,0.14459134149,12.2052872647,7.2052872647,17.2052872647,6.1973960937
2005-01-13,0.24362426385,9.4101674948,4.4101674948,14.4101674948,4.7618870374
2005-01-14,0.73984450788,3.2272866368,-1.7727133632,8.2272866368,4.7430882878
2005-01-15,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2005-01-16,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2005-01-17,0.14808295827,13.7949233875,8.7949233875,18.7949233875,5.2533741058
2005-01-18,0.20125912788,19.8209047597,14.8209047597,24.8209047597,4.4895752585
2005-01-19,0.7426242774,6.8215222936,1.8215222936,11.8215222936,6.143922931
2005-01-20,0.06974211042,13.5382726323,8.5382726323,18.5382726323,3.8286607452
2005-01-21,0.65940626628,8.1000872981,3.1000872981,13.1000872981,4.1136699212
2005-01-22,0.74710245249,2.4457946699,-2.5542053301,7.4457946699,4.7792815273
2005-01-23,0.48677930352,25.1084800065,20.1084800065,30.1084800065,7.9170794198
2005-01-24,0.05305794831,33.0639210902,28.0639210902,38.0639210902,6.7918211462
2005-01-25,0.10651589343,18.8339876104,13.8339876104,23.8339876104,3.53220873
2005-01-26,0.12313937349,26.9978171773,21.9978171773,31.9978171773,7.7137723502
2005-01-27,0.36336391641,33.5462346207,28.5462346207,38.5462346207,5.5279066269
2005-01-28,0.86801046174,23.3317151386,18.3317151386,28.3317151386,7.5555889339
2005-01-29,0.82559489328,28.9045969117,23.9045969117,33.9045969117,7.1902072914
2005-01-30,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2005-01-31,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2005-02-01,0.80124439068,37.714840211,32.714840211,42.714840211,3.3576509282
2005-02-02,0.80124439068,37.714840211,32.714840211,42.714840211,3.3576509282
2005-02-03,0.8146731798,21.9841001648,16.9841001648,26.9841001648,6.3921607444
2005-02-04,0.21366640665,22.8358721547,17.8358721547,27.8358721547,7.1907919175
2005-02-05,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2005-02-06,0.01618204068,17.8696224652,12.8696224652,22.8696224652,3.5434613489
2005-02-07,0.03766383963,4.7894200031,-0.2105799969,9.7894200031,7.1372929688
2005-02-08,0.85784572395,38.1079069432,33.1079069432,43.1079069432,6.4575308394
2005-02-09,0.8146731798,21.9841001648,16.9841001648,26.9841001648,6.3921607444
2005-02-10,0.51682576284,23.1493586581,18.1493586581,28.1493586581,3.2599826921
2005-02-11,0.80400438729,26.4818518329,21.4818518329,31.4818518329,3.4606857686
2005-02-12,0.3492909324,28.1712358911,23.1712358911,33.1712358911,3.6060572062
2005-02-13,0.89589679164,30.5293646455,25.5293646455,35.5293646455,5.7464844054
2005-02-14,0.60975840204,34.9874838814,29.9874838814,39.9874838814,5.9329183511
2005-02-15,0.1520597268,7.5833539199,2.5833539199,12.5833539199,5.2537768271
2005-02-16,0.88402549968,19.1319707967,14.1319707967,24.1319707967,5.9156218562
2005-02-17,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2005-02-18,0.06937179732,12.7677645814,7.7677645814,17.7677645814,7.852805686
2005-02-19,0.82331823303,15.5078564677,10.5078564677,20.5078564677,3.3941644775
2005-02-20,0.89506166949,29.588015778,24.588015778,34.588015778,7.5014066936
2005-02-21,0.2551818717,32.6663769502,27.6663769502,37.6663769502,7.1365515091
2005-02-22,0.88277388291,19.716179939,14.716179939,24.716179939,7.2874362506
2005-02-23,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2005-02-24,0.70343383545,9.8122696765,4.8122696765,14.8122696765,4.0436412098
2005-02-25,0.02920260384,2.2629306093,-2.7370693907,7.2629306093,5.2894715855
2005-02-26,0.20469316779,18.2447880972,13.2447880972,23.2447880972,7.6554996434
2005-02-27,0.84473877204,13.6489452794,8.6489452794,18.6489452794,4.1250996869
2005-02-28,0.89843675994,28.4594613966,23.4594613966,33.4594613966,5.4504739034
2005-03-01,0.71466290451,28.1593903806,23.1593903806,33.1593903806,4.1595276848
2005-03-02,0.76355315055,18.7769753765,13.7769753765,23.7769753765,5.5438858033
2005-03-03,0.33185512494,12.5352763943,7.5352763943,17.5352763943,6.2306709117
2005-03-04,0.66160386756,13.9563793596,8.9563793596,18.9563793596,7.3394507281
2005-03-05,0.70549605117,31.8167309556,26.8167309556,36.8167309556,4.905844406
2005-03-06,0.71466290451,28.1593903806,23.1593903806,33.1593903806,4.1595276848
2005-03-07,0.83715260508,19.4839657843,14.4839657843,24.4839657843,5.6048717112
2005-03-08,0.02901077397,3.6405537371,-1.3594462629,8.6405537371,4.8667532061
2005-03-09,0.78783538968,2.8703604825,-2.1296395175,7.8703604825,5.4990742304
2005-03-10,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2005-03-11,0.76719368115,0.8487636317,-4.1512363683,5.8487636317,6.3132928074
2005-03-12,0.19180508031,4.2722156551,-0.7277843449,9.2722156551,5.8595251043
2005-03-13,0.11949606819,12.5494696945,7.5494696945,17.5494696945,5.7321586537
2005-03-14,0.85481815374,36.6209349222,31.6209349222,41.6209349222,6.8231091981
2005-03-15,0.00949717179,9.5645023137,4.5645023137,14.5645023137,3.2681919071
2005-03-16,0.84966299199,26.436257204,21.436257204,31.436257204,3.7497739431
2005-03-17,0.73663646994,21.0197609104,16.0197609104,26.0197609104,6.7742188957
2005-03-18,0.79814734425,18.844027631,13.844027631,23.844027631,6.5100679006
2005-03-19,0.62571367116,16.9766908418,11.9766908418,21.9766908418,5.390941818
2005-03-20,0.72612764775,11.4369551372,6.4369551372,16.4369551372,4.2088877137
2005-03-21,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2005-03-22,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2005-03-23,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2005-03-24,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2005-03-25,0.67599861678,32.6943308488,27.6943308488,37.6943308488,4.1168332445
2005-03-26,0.17699005854,19.8128877766,14.8128877766,24.8128877766,6.2146249188
2005-03-27,0.88632583479,36.4769476093,31.4769476093,41.4769476093,3.7043512014
2005-03-28,0.00168114951,33.3268217556,28.3268217556,38.3268217556,6.4029822785
2005-03-29,0.05770072998,7.5425648689,2.5425648689,12.5425648689,7.8192130867
2005-03-30,0.13708761579,34.8592304159,29.8592304159,39.8592304159,4.9236566231
2005-03-31,0.14123875104,29.5435358863,24.5435358863,34.5435358863,6.3317908295
2005-04-01,0.26041359393,1.4553907234,-3.5446092766,6.4553907234,6.075176673
2005-04-02,0.84098154375,11.4428898692,6.4428898692,16.4428898692,4.3877608883
2005-04-03,0.1371952503,16.2592125498,11.2592125498,21.2592125498,6.2764813898
2005-04-04,0.4335144804,2.7899708971,-2.2100291029,7.7899708971,5.8357395041
2005-04-05,0.79472380914,28.7758708838,23.7758708838,33.7758708838,4.8777270359
2005-04-06,0.07057658592,16.7036400363,11.7036400363,21.7036400363,4.4071291068
2005-04-07,0.76407836139,21.4372888114,16.4372888114,26.4372888114,7.682903185
2005-04-08,0.66731221629,11.6290460434,6.6290460434,16.6290460434,7.0312099422
2005-04-09,0.73247771682,21.6285409778,16.6285409778,26.6285409778,4.023615459
2005-04-10,0.5461686963,3.3778776973,-1.6221223027,8.3778776973,5.2557224077
2005-04-11,0.73247771682,21.6285409778,16.6285409778,26.6285409778,4.023615459
2005-04-12,0.22681127664,22.925612824,17.925612824,27.925612824,4.0653563589
2005-04-13,0.68191501077,9.82390658,4.82390658,14.82390658,6.8117076945
2005-04-14,0.75908890593,34.9494649284,29.9494649284,39.9494649284,4.0446251638
2005-04-15,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2005-04-16,0.71195919192,34.4673539605,29.4673539605,39.4673539605,3.7316834561
2005-04-17,0.09627806925,14.3081465177,9.3081465177,19.3081465177,4.9140817772
2005-04-18,0.87842950515,12.422955595,7.422955595,17.422955595,6.8445477351
2005-04-19,0.85451309145,30.9010809101,25.9010809101,35.9010809101,5.4807888002
2005-04-20,0.52775532558,7.3232511804,2.3232511804,12.3232511804,7.6513041249
2005-04-21,0.03405466593,37.3064420652,32.3064420652,42.3064420652,3.2020743513
2005-04-22,0.80665611651,12.1092126518,7.1092126518,17.1092126518,5.7338984632
2005-04-23,0.7538285178,38.4682034981,33.4682034981,43.4682034981,6.6232051731
2005-04-24,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
