"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-02-17,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2004-02-18,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2004-02-19,0.46547809848,36.227578735,31.227578735,41.227578735,6.9249749249
2004-02-20,0.69985149966,12.7337459568,7.7337459568,17.7337459568,5.6773586532
2004-02-21,0.59156241948,8.3144179452,3.3144179452,13.3144179452,7.8358050862
2004-02-22,0.01224707013,9.0027397498,4.0027397498,14.0027397498,7.924372104
2004-02-23,0.48876444621,34.3610799313,29.3610799313,39.3610799313,3.5067260016
2004-02-24,0.69985149966,12.7337459568,7.7337459568,17.7337459568,5.6773586532
2004-02-25,0.27401704326,13.9141518716,8.9141518716,18.9141518716,7.9324066855
2004-02-26,0.82608769242,28.0934714433,23.0934714433,33.0934714433,7.3487790646
2004-02-27,0.73871746875,11.6016804893,6.6016804893,16.6016804893,4.3630024705
2004-02-28,0.27401704326,13.9141518716,8.9141518716,18.9141518716,7.9324066855
2004-03-01,0.82608769242,28.0934714433,23.0934714433,33.0934714433,7.3487790646
2004-03-02,0.36056872863,13.7431903556,8.7431903556,18.7431903556,6.9435794367
2004-03-03,0.69156901116,28.8275842369,23.8275842369,33.8275842369,5.4040648271
2004-03-04,0.14014376955,4.9824356195,-0.0175643805,9.9824356195,3.3556891612
2004-03-05,0.84473877204,13.6489452794,8.6489452794,18.6489452794,4.1250996869
2004-03-06,0.71996906142,29.6232038271,24.6232038271,34.6232038271,4.8727403716
2004-03-07,0.70480131795,12.799020987,7.799020987,17.799020987,4.7250277149
2004-03-08,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2004-03-09,0.00949717179,9.5645023137,4.5645023137,14.5645023137,3.2681919071
2004-03-10,0.10692861075,10.3836026415,5.3836026415,15.3836026415,5.1578956419
2004-03-11,0.37523230749,20.8433343843,15.8433343843,25.8433343843,4.0523888934
2004-03-12,0.29594244591,18.328626724,13.328626724,23.328626724,7.2885821464
2004-03-13,0.80086615416,38.4107767977,33.4107767977,43.4107767977,4.5096571122
2004-03-14,0.86166976365,1.1792954989,-3.8207045011,6.1792954989,4.5187514969
2004-03-15,0.29233837107,6.7310319096,1.7310319096,11.7310319096,5.3352211108
2004-03-16,0.70762652748,4.3001660705,-0.6998339295,9.3001660705,4.2686988292
2004-03-17,0.76297442328,28.3390073478,23.3390073478,33.3390073478,3.1372886484
2004-03-18,0.21067702569,22.9027657676,17.9027657676,27.9027657676,6.1677033636
2004-03-19,0.86379249546,19.290812742,14.290812742,24.290812742,4.7324571218
2004-03-20,0.75380384691,23.3685208671,18.3685208671,28.3685208671,6.0962743564
2004-03-21,0.8181549333,33.7087667454,28.7087667454,38.7087667454,6.6582937604
2004-03-22,0.79518076911,8.2699428033,3.2699428033,13.2699428033,7.6392841346
2004-03-23,0.25462251414,15.6935105845,10.6935105845,20.6935105845,7.3214174977
2004-03-24,0.25824174075,28.5857122205,23.5857122205,33.5857122205,6.5444620112
2004-03-25,0.07255218096,12.3137829266,7.3137829266,17.3137829266,7.3810380052
2004-03-26,0.12934218402,38.7260025553,33.7260025553,43.7260025553,7.7823407722
2004-03-27,0.71615149362,33.0931119435,28.0931119435,38.0931119435,3.306357526
2004-03-28,0.77894162802,19.3393917661,14.3393917661,24.3393917661,5.1303840959
2004-03-29,0.76971304116,9.7175585665,4.7175585665,14.7175585665,7.4364546635
2004-03-30,0.02605868883,19.484110726,14.484110726,24.484110726,5.8221032408
2004-03-31,0.80309015064,14.983809581,9.983809581,19.983809581,5.6218969375
2004-04-01,0.82619430543,31.573893968,26.573893968,36.573893968,5.9108750471
2004-04-02,0.82587102228,39.608935928,34.608935928,44.608935928,5.4698721641
2004-04-03,0.78153958989,23.2173551247,18.2173551247,28.2173551247,4.8053860555
2004-04-04,0.75038204979,26.4866507333,21.4866507333,31.4866507333,3.4052600556
2004-04-05,0.27703717668,22.3729516473,17.3729516473,27.3729516473,3.7523726358
2004-04-06,0.79079925186,33.901958568,28.901958568,38.901958568,4.1076737044
2004-04-07,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2004-04-08,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2004-04-09,0.66731221629,11.6290460434,6.6290460434,16.6290460434,7.0312099422
2004-04-10,0.0784735731,3.0836852826,-1.9163147174,8.0836852826,5.5551239972
2004-04-11,0.16458389928,4.1233613808,-0.8766386192,9.1233613808,5.8632694657
2004-04-12,0.26321486868,12.8529256955,7.8529256955,17.8529256955,5.9394648026
2004-04-13,0.75266727408,7.3621771671,2.3621771671,12.3621771671,6.630309148
2004-04-14,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2004-04-15,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2004-04-16,0.05531964336,6.6333045438,1.6333045438,11.6333045438,6.044268376
2004-04-17,0.65562784281,19.3150973134,14.3150973134,24.3150973134,5.5277507352
2004-04-18,0.7744218372,3.7659703568,-1.2340296432,8.7659703568,6.3646511973
2004-04-19,0.87060402495,20.1411844324,15.1411844324,25.1411844324,6.0017929652
2004-04-20,0.72036993537,35.3371026274,30.3371026274,40.3371026274,6.4717004222
2004-04-21,0.19248943446,10.7116958965,5.7116958965,15.7116958965,5.8265565541
2004-04-22,0.08959412169,4.2222782504,-0.7777217496,9.2222782504,5.1900529612
2004-04-23,0.77187578292,10.9749797918,5.9749797918,15.9749797918,4.4234283229
2004-04-24,0.79763709888,25.331898639,20.331898639,30.331898639,7.6149542567
2004-04-25,0.72036993537,35.3371026274,30.3371026274,40.3371026274,6.4717004222
2004-04-26,0.26212646178,33.3380468842,28.3380468842,38.3380468842,5.2738621512
2004-04-27,0.17124200082,8.3922536112,3.3922536112,13.3922536112,6.8364049757
2004-04-28,0.1909902294,21.1985431984,16.1985431984,26.1985431984,6.1119384908
2004-04-29,0.73627609716,7.2365188785,2.2365188785,12.2365188785,4.5196146001
2004-04-30,0.83706806331,18.7823352683,13.7823352683,23.7823352683,4.6465799406
2004-05-01,0.06228122085,37.5768403336,32.5768403336,42.5768403336,3.5978773674
2004-05-02,0.73472779827,26.9566784706,21.9566784706,31.9566784706,3.4754650523
2004-05-03,0.24600582639,4.8633723054,-0.1366276946,9.8633723054,7.5497558673
2004-05-04,0.82620133533,11.7733713891,6.7733713891,16.7733713891,3.2111734659
2004-05-05,0.0159076683,7.7931455337,2.7931455337,12.7931455337,6.1069850025
2004-05-06,0.15858101952,22.0241911709,17.0241911709,27.0241911709,3.751952217
2004-05-07,0.19720473462,8.3164317068,3.3164317068,13.3164317068,4.711774416
2004-05-08,0.76241897532,16.3155568112,11.3155568112,21.3155568112,6.2711607066
2004-05-09,0.39921982398,23.3022016007,18.3022016007,28.3022016007,7.179532741
2004-05-10,0.07964551908,11.0372694209,6.0372694209,16.0372694209,5.9832939187
2004-05-11,0.82799709183,6.8093350995,1.8093350995,11.8093350995,3.993845457
2004-05-12,0.84618945252,14.7175762337,9.7175762337,19.7175762337,4.276927765
2004-05-13,0.00922546233,34.7320478596,29.7320478596,39.7320478596,6.9915101882
2004-05-14,0.0585973719,36.3476380147,31.3476380147,41.3476380147,3.8919792646
2004-05-15,0.60058984734,26.1846344545,21.1846344545,31.1846344545,7.2727005994
2004-05-16,0.3717367353,1.1681187153,-3.8318812847,6.1681187153,7.7864995431
2004-05-17,0.86971164318,4.6514889691,-0.3485110309,9.6514889691,7.20715885
2004-05-18,0.22689409554,0.5228481907,-4.4771518093,5.5228481907,4.7428935331
2004-05-19,0.76580777754,35.6924996246,30.6924996246,40.6924996246,7.9173173448
2004-05-20,0.41849329185,27.0784559473,22.0784559473,32.0784559473,7.4673256355
2004-05-21,0.11316103101,19.7664497327,14.7664497327,24.7664497327,4.1212566134
2004-05-22,0.66651239619,17.1547466982,12.1547466982,22.1547466982,4.9388608437
2004-05-23,0.15300865908,38.3537129406,33.3537129406,43.3537129406,7.6371485083
2004-05-24,0.10166621751,34.4724158943,29.4724158943,39.4724158943,4.6793495906
2004-05-25,0.48445709301,25.6257700082,20.6257700082,30.6257700082,3.077382063
2004-05-26,0.7293908421,39.0418472979,34.0418472979,44.0418472979,7.3658844486
2004-05-27,0.33292349118,35.6159709394,30.6159709394,40.6159709394,4.3457380561
2004-05-28,0.02855068542,25.937729897,20.937729897,30.937729897,5.6890057954
2004-05-29,0.64218742299,17.226005299,12.226005299,22.226005299,5.5105254585
2004-05-30,0.04740538221,0.9016771242,-4.0983228758,5.9016771242,3.0676679949
2004-05-31,0.77896597536,9.2404906824,4.2404906824,14.2404906824,6.280217984
2004-06-01,0.75148747533,7.8233684506,2.8233684506,12.8233684506,3.3276155051
2004-06-02,0.21208357728,1.3420727197,-3.6579272803,6.3420727197,4.5697337443
2004-06-03,0.7256464695,31.8518891651,26.8518891651,36.8518891651,4.6518031515
2004-06-04,0.83390063391,6.8794496357,1.8794496357,11.8794496357,5.6140510698
2004-06-05,0.08243186904,17.0174235664,12.0174235664,22.0174235664,6.7437102525
2004-06-06,0.81170175276,29.5761993621,24.5761993621,34.5761993621,7.8390126508
2004-06-07,0.60090863418,18.5642841458,13.5642841458,23.5642841458,5.50194625
2004-06-08,0.87073518735,24.9454689398,19.9454689398,29.9454689398,4.8332433212
2004-06-09,0.12869813664,1.8558771256,-3.1441228744,6.8558771256,5.356695272
2004-06-10,0.85414201659,32.5527128763,27.5527128763,37.5527128763,5.0314221492
2004-06-11,0.04317503094,12.1761723328,7.1761723328,17.1761723328,7.7205969924
2004-06-12,0.28960891875,24.967830535,19.967830535,29.967830535,7.7179767152
2004-06-13,0.09198537435,36.729185069,31.729185069,41.729185069,7.6351393731
2004-06-14,0.84463499844,38.087489428,33.087489428,43.087489428,7.9981885101
2004-06-15,0.37541322702,25.1638524234,20.1638524234,30.1638524234,3.6826017506
2004-06-16,0.09198537435,36.729185069,31.729185069,41.729185069,7.6351393731
2004-06-17,0.10158537735,21.8399737962,16.8399737962,26.8399737962,6.8872735016
2004-06-18,0.21069231552,0.7418610714,-4.2581389286,5.7418610714,5.5026884978
2004-06-19,0.80253270486,10.2952070907,5.2952070907,15.2952070907,6.5352384218
2004-06-20,0.07402878801,29.3452380318,24.3452380318,34.3452380318,7.5201006264
2004-06-21,0.00635514534,32.2493011411,27.2493011411,37.2493011411,6.9751482033
2004-06-22,0.80598809376,39.60636531,34.60636531,44.60636531,7.8073338438
2004-06-23,0.20307706479,14.3148380704,9.3148380704,19.3148380704,7.326297571
2004-06-24,0.81014205915,6.8375196308,1.8375196308,11.8375196308,7.605067441
2004-06-25,0.07402878801,29.3452380318,24.3452380318,34.3452380318,7.5201006264
2004-06-26,0.00635514534,32.2493011411,27.2493011411,37.2493011411,6.9751482033
2004-06-27,0.87840312813,23.2482447568,18.2482447568,28.2482447568,4.2973086862
2004-06-28,0.52242888609,14.7767915204,9.7767915204,19.7767915204,6.9973677974
2004-06-29,0.2639234547,20.2835392021,15.2835392021,25.2835392021,3.7817476511
2004-06-30,0.23578388964,4.252059767,-0.747940233,9.252059767,4.3019180449
2004-07-01,0.74068895025,38.1648671348,33.1648671348,43.1648671348,3.5421805743
2004-07-02,0.84037450788,37.7438949142,32.7438949142,42.7438949142,6.9358325803
2004-07-03,0.84037450788,37.7438949142,32.7438949142,42.7438949142,6.9358325803
2004-07-04,0.50013700299,28.6633501109,23.6633501109,33.6633501109,5.7086699242
2004-07-05,0.24104298762,4.0472992323,-0.9527007677,9.0472992323,3.5686431669
2004-07-06,0.892976274,36.8532974925,31.8532974925,41.8532974925,4.7500022228
2004-07-07,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2004-07-08,0.72921776211,38.1295280252,33.1295280252,43.1295280252,5.6789400808
2004-07-09,0.88808437386,18.2423959579,13.2423959579,23.2423959579,5.2059094661
2004-07-10,0.41912379009,35.3402471263,30.3402471263,40.3402471263,6.2660689508
2004-07-11,0.82919597706,20.1537920441,15.1537920441,25.1537920441,4.2458352989
2004-07-12,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2004-07-13,0.01311683733,37.8592916951,32.8592916951,42.8592916951,4.1014919146
2004-07-14,0.87425496387,8.6786886025,3.6786886025,13.6786886025,7.5127988805
2004-07-15,0.26643505716,25.0101991836,20.0101991836,30.0101991836,6.1621868187
2004-07-16,0.75722183559,23.916637525,18.916637525,28.916637525,4.6683103074
2004-07-17,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2004-07-18,0.4734395505,39.4526535925,34.4526535925,44.4526535925,7.6995655529
2004-07-19,0.14614110153,5.3306544479,0.3306544479,10.3306544479,5.6269436965
2004-07-20,0.79056190881,11.372015588,6.372015588,16.372015588,6.5902175552
2004-07-21,0.09659390751,23.1348089129,18.1348089129,28.1348089129,5.2707135591
2004-07-22,0.76013694207,37.7392512374,32.7392512374,42.7392512374,4.1577810475
2004-07-23,0.43707968937,0.8887897059,-4.1112102941,5.8887897059,5.4772689922
2004-07-24,0.85593399183,13.2417287864,8.2417287864,18.2417287864,7.9989513215
2004-07-25,0.78944260095,34.2553828005,29.2553828005,39.2553828005,3.3720974084
2004-07-26,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2004-07-27,0.87152938416,35.6006437633,30.6006437633,40.6006437633,5.5283305242
2004-07-28,0.53280674532,3.3045169339,-1.6954830661,8.3045169339,3.6704759388
2004-07-29,0.51791618367,14.115074994,9.115074994,19.115074994,6.6819480918
2004-07-30,0.84577381488,28.2254371233,23.2254371233,33.2254371233,4.4941512607
2004-07-31,0.51463038186,30.3260841966,25.3260841966,35.3260841966,3.3453692002
2004-08-01,0.86347400265,15.5940487981,10.5940487981,20.5940487981,7.047023172
2004-08-02,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2004-08-03,0.06125925312,22.9583767336,17.9583767336,27.9583767336,7.0506507084
2004-08-04,0.74749686129,36.0182780586,31.0182780586,41.0182780586,3.4752539715
2004-08-05,0.82648858923,20.7486770675,15.7486770675,25.7486770675,4.6507240525
2004-08-06,0.24893604918,37.0322127827,32.0322127827,42.0322127827,4.9201318116
2004-08-07,0.88789925988,30.2902044728,25.2902044728,35.2902044728,3.0749600225
2004-08-08,0.54411061617,32.0714202337,27.0714202337,37.0714202337,3.1803883025
2004-08-09,0.88039704375,29.6298484225,24.6298484225,34.6298484225,5.6864889753
2004-08-10,0.54411061617,32.0714202337,27.0714202337,37.0714202337,3.1803883025
2004-08-11,0.51522542172,27.4139729142,22.4139729142,32.4139729142,6.8378217269
2004-08-12,0.82036216107,29.1208399087,24.1208399087,34.1208399087,6.8568878977
2004-08-13,0.86198328261,28.6777068675,23.6777068675,33.6777068675,6.813381145
2004-08-14,0.24208520724,28.9336853381,23.9336853381,33.9336853381,6.1882505002
2004-08-15,0.84113027658,20.4808110651,15.4808110651,25.4808110651,4.2249090138
2004-08-16,0.73570012866,26.903358791,21.903358791,31.903358791,7.6043706196
2004-08-17,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2004-08-18,0.09773721081,37.5256008375,32.5256008375,42.5256008375,3.5174842244
2004-08-19,0.88959596373,26.9926207606,21.9926207606,31.9926207606,4.8751050089
2004-08-20,0.86761300509,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2004-08-21,0.0609207282,38.356160149,33.356160149,43.356160149,4.8730455998
2004-08-22,0.2162810511,3.0898619909,-1.9101380091,8.0898619909,3.3132828861
2004-08-23,0.73092930003,13.4320284706,8.4320284706,18.4320284706,7.7545907309
2004-08-24,0.04434489918,20.4341761302,15.4341761302,25.4341761302,7.4761032611
2004-08-25,0.7961798025,11.5018757898,6.5018757898,16.5018757898,4.5545240371
2004-08-26,0.84030118776,2.894441504,-2.105558496,7.894441504,7.8082707159
2004-08-27,0.04434489918,20.4341761302,15.4341761302,25.4341761302,7.4761032611
2004-08-28,0.53432151426,36.8386139628,31.8386139628,41.8386139628,4.987529723
2004-08-29,0.25266290697,8.1657566968,3.1657566968,13.1657566968,3.2728585806
2004-08-30,0.79694550405,9.8455303069,4.8455303069,14.8455303069,7.0105931705
2004-08-31,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2004-09-01,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2004-09-02,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2004-09-03,0.28393747578,14.9053687323,9.9053687323,19.9053687323,3.9858972079
2004-09-04,0.86683414563,29.7752599791,24.7752599791,34.7752599791,7.9877939583
2004-09-05,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2004-09-06,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2004-09-07,0.17001419409,34.954843726,29.954843726,39.954843726,4.7976337776
2004-09-08,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2004-09-09,0.83118654495,2.0475127734,-2.9524872266,7.0475127734,7.6980755415
2004-09-10,0.8254816362,20.3471972607,15.3471972607,25.3471972607,6.0841501139
2004-09-11,0.55776834837,1.8934390321,-3.1065609679,6.8934390321,5.1249628963
2004-09-12,0.01785206718,0.2027552295,-4.7972447705,5.2027552295,4.0506889864
2004-09-13,0.27629914419,34.0224735532,29.0224735532,39.0224735532,7.03224207
2004-09-14,0.10743910641,3.2523417939,-1.7476582061,8.2523417939,4.6846734658
2004-09-15,0.27629914419,34.0224735532,29.0224735532,39.0224735532,7.03224207
2004-09-16,0.15853924206,26.8238215428,21.8238215428,31.8238215428,6.5786058742
2004-09-17,0.88645422357,17.8340101615,12.8340101615,22.8340101615,5.7832265873
2004-09-18,0.14807627217,10.2154082898,5.2154082898,15.2154082898,5.1379728278
2004-09-19,0.82883207835,15.5146178789,10.5146178789,20.5146178789,6.6034758564
2004-09-20,0.11997135189,31.0822924599,26.0822924599,36.0822924599,6.6712585867
2004-09-21,0.18061446915,20.565005634,15.565005634,25.565005634,4.5814438916
2004-09-22,0.82382468751,1.3031512592,-3.6968487408,6.3031512592,5.1389280562
2004-09-23,0.14513857227,39.0121291671,34.0121291671,44.0121291671,3.0820956333
2004-09-24,0.82382468751,1.3031512592,-3.6968487408,6.3031512592,5.1389280562
2004-09-25,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2004-09-26,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2004-09-27,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2004-09-28,0.24063431994,24.5926355943,19.5926355943,29.5926355943,7.0506827016
2004-09-29,0.85539761271,13.2482534833,8.2482534833,18.2482534833,3.6125694083
2004-09-30,0.19256038038,9.5338879712,4.5338879712,14.5338879712,5.5516591722
2004-10-01,0.64327258836,27.6670532674,22.6670532674,32.6670532674,4.9091699761
2004-10-02,0.13294377072,4.1335168574,-0.8664831426,9.1335168574,7.3715614651
2004-10-03,0.17488342161,28.8087609038,23.8087609038,33.8087609038,3.5705452978
2004-10-04,0.73354483827,32.4504311755,27.4504311755,37.4504311755,7.7780587478
2004-10-05,0.17383093785,7.1046153642,2.1046153642,12.1046153642,3.1541913999
2004-10-06,0.73562702355,32.2661854792,27.2661854792,37.2661854792,7.1430875566
2004-10-07,0.39578407731,23.5805532057,18.5805532057,28.5805532057,5.3630686325
2004-10-08,0.71105022171,24.7623597644,19.7623597644,29.7623597644,6.9973858919
2004-10-09,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2004-10-10,0.40909727205,0.2382895164,-4.7617104836,5.2382895164,7.845242321
2004-10-11,0.09930956031,10.3955354821,5.3955354821,15.3955354821,4.0658990929
2004-10-12,0.25576428276,24.0788780618,19.0788780618,29.0788780618,5.2313281253
2004-10-13,0.72402038496,39.7645723727,34.7645723727,44.7645723727,6.2862072706
2004-10-14,0.87498645525,24.1363209393,19.1363209393,29.1363209393,6.1004983443
2004-10-15,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2004-10-16,0.86552878554,34.2252886388,29.2252886388,39.2252886388,3.2505631873
2004-10-17,0.03872546928,27.6739928499,22.6739928499,32.6739928499,3.1555130759
2004-10-18,0.04723345431,12.9291595984,7.9291595984,17.9291595984,5.1353151917
2004-10-19,0.41435197875,7.8356355056,2.8356355056,12.8356355056,6.4390743135
2004-10-20,0.79218857844,23.2765469234,18.2765469234,28.2765469234,4.7954848695
2004-10-21,0.74636186085,8.471126752,3.471126752,13.471126752,3.4127476981
2004-10-22,0.15639889455,6.7543982714,1.7543982714,11.7543982714,3.8666254836
2004-10-23,0.80712516852,31.1269813403,26.1269813403,36.1269813403,6.2990140398
2004-10-24,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2004-10-25,0.09940801689,14.8771733046,9.8771733046,19.8771733046,6.2695143181
2004-10-26,0.74174735853,39.3351642787,34.3351642787,44.3351642787,5.497956946
2004-10-27,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2004-10-28,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2004-10-29,0.11066026212,1.5513325389,-3.4486674611,6.5513325389,5.4692805321
2004-10-30,0.71493467265,33.8854486775,28.8854486775,38.8854486775,3.2794695133
2004-10-31,0.18977866263,17.218121374,12.218121374,22.218121374,4.5594940365
2004-11-01,0.73136608452,10.7523581386,5.7523581386,15.7523581386,6.6917067447
2004-11-02,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2004-11-03,0.11066026212,1.5513325389,-3.4486674611,6.5513325389,5.4692805321
2004-11-04,0.71493467265,33.8854486775,28.8854486775,38.8854486775,3.2794695133
2004-11-05,0.5547218931,1.657590922,-3.342409078,6.657590922,3.4739658418
2004-11-06,0.78041821212,25.7221892104,20.7221892104,30.7221892104,7.9019914796
2004-11-07,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2004-11-08,0.35120135457,17.4737078231,12.4737078231,22.4737078231,7.4286558661
2004-11-09,0.13356238635,27.5281022582,22.5281022582,32.5281022582,6.7659258698
2004-11-10,0.82444283712,37.1410750411,32.1410750411,42.1410750411,3.3218989202
2004-11-11,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2004-11-12,0.52022503341,22.4888893683,17.4888893683,27.4888893683,3.0574862072
2004-11-13,0.48753080334,17.9045883752,12.9045883752,22.9045883752,5.7635672956
2004-11-14,0.74050164783,27.4188246205,22.4188246205,32.4188246205,5.2598269233
2004-11-15,0.0205140618,38.9373854175,33.9373854175,43.9373854175,7.9120406096
2004-11-16,0.16153924338,39.2492267583,34.2492267583,44.2492267583,6.4693877923
2004-11-17,0.80826799383,34.0424500871,29.0424500871,39.0424500871,4.1077894433
2004-11-18,0.81815431158,28.4896234702,23.4896234702,33.4896234702,5.5047882437
2004-11-19,0.0205140618,38.9373854175,33.9373854175,43.9373854175,7.9120406096
2004-11-20,0.70535287323,34.2418422736,29.2418422736,39.2418422736,6.000253588
2004-11-21,0.65560015701,2.2263037134,-2.7736962866,7.2263037134,4.4398410404
2004-11-22,0.22208649534,9.6301138029,4.6301138029,14.6301138029,7.2138927639
2004-11-23,0.73475391735,39.231074471,34.231074471,44.231074471,7.2853063799
2004-11-24,0.23231943909,30.235708449,25.235708449,35.235708449,4.4765990782
2004-11-25,0.13958046081,20.1322447043,15.1322447043,25.1322447043,7.9108379148
2004-11-26,0.42561947439,35.738829067,30.738829067,40.738829067,6.1409913371
2004-11-27,0.89071183998,12.4682021886,7.4682021886,17.4682021886,5.4011922767
2004-11-28,0.03174532317,14.7015339509,9.7015339509,19.7015339509,5.3348020285
2004-11-29,0.04398713946,26.8784189317,21.8784189317,31.8784189317,5.4761956779
2004-11-30,0.83161203084,29.5221683476,24.5221683476,34.5221683476,6.5937502596
2004-12-01,0.8153629335,5.1408275682,0.1408275682,10.1408275682,5.5935435377
2004-12-02,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2004-12-03,0.89683919559,23.9783773292,18.9783773292,28.9783773292,7.5434151485
2004-12-04,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2004-12-05,0.03464217675,12.7587425709,7.7587425709,17.7587425709,5.3209927045
2004-12-06,0.85662036666,14.2274234816,9.2274234816,19.2274234816,5.2830569651
2004-12-07,0.10764573228,25.4700142611,20.4700142611,30.4700142611,5.8448320646
2004-12-08,0.36620230212,9.1975660808,4.1975660808,14.1975660808,3.8356529358
2004-12-09,0.78579957249,32.0639831293,27.0639831293,37.0639831293,7.4439296669
2004-12-10,0.84190139658,11.0779829044,6.0779829044,16.0779829044,7.8339312605
2004-12-11,0.77077676358,6.9753803965,1.9753803965,11.9753803965,6.8400509942
2004-12-12,0.77077676358,6.9753803965,1.9753803965,11.9753803965,6.8400509942
2004-12-13,0.74903961672,5.6165515538,0.6165515538,10.6165515538,4.4444209519
2004-12-14,0.52893057528,1.4861763734,-3.5138236266,6.4861763734,5.8585466649
2004-12-15,0.73157044122,31.4047237858,26.4047237858,36.4047237858,5.216354413
2004-12-16,0.75193358868,37.8566590417,32.8566590417,42.8566590417,3.3497709031
2004-12-17,0.24478164396,37.3511508945,32.3511508945,42.3511508945,4.0459968622
2004-12-18,0.8439419862,29.0425390378,24.0425390378,34.0425390378,7.6805444767
2004-12-19,0.33750858141,18.3927262202,13.3927262202,23.3927262202,6.8103723957
2004-12-20,0.74763606582,3.8227355108,-1.1772644892,8.8227355108,5.0615208126
2004-12-21,0.1665103257,14.7180272546,9.7180272546,19.7180272546,4.5597386844
2004-12-22,0.89642271483,38.9858852141,33.9858852141,43.9858852141,4.0255196993
2004-12-23,0.18363551697,4.1491125803,-0.8508874197,9.1491125803,5.3771002726
2004-12-24,0.8192825424,4.3798725028,-0.6201274972,9.3798725028,6.4023205074
2004-12-25,0.7506711333,23.2196929213,18.2196929213,28.2196929213,4.7147828825
2004-12-26,0.14744020581,28.4065932967,23.4065932967,33.4065932967,3.7853803306
2004-12-27,0.04089609306,1.8525558431,-3.1474441569,6.8525558431,7.798230218
2004-12-28,0.8192825424,4.3798725028,-0.6201274972,9.3798725028,6.4023205074
2004-12-29,0.7506711333,23.2196929213,18.2196929213,28.2196929213,4.7147828825
2004-12-30,0.72540122004,16.6248016618,11.6248016618,21.6248016618,4.9610719942
2004-12-31,0.64769879772,32.9622756783,27.9622756783,37.9622756783,5.505136492
2005-01-01,0.76472798571,18.9057246037,13.9057246037,23.9057246037,7.0383647778
2005-01-02,0.12845393343,7.2659148742,2.2659148742,12.2659148742,7.657618528
2005-01-03,0.23183369649,12.8169253189,7.8169253189,17.8169253189,6.2554030791
2005-01-04,0.31496647563,28.407289125,23.407289125,33.407289125,4.9235289947
2005-01-05,0.40714086123,14.5507766306,9.5507766306,19.5507766306,5.8291329951
2005-01-06,0.76820113755,32.4895116035,27.4895116035,37.4895116035,7.9922324962
2005-01-07,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2005-01-08,0.35757415305,19.1942682862,14.1942682862,24.1942682862,5.2226002207
2005-01-09,0.87042587913,25.1847075578,20.1847075578,30.1847075578,6.8938869035
2005-01-10,0.63381817287,15.203581024,10.203581024,20.203581024,7.0838494839
2005-01-11,0.87042587913,25.1847075578,20.1847075578,30.1847075578,6.8938869035
2005-01-12,0.8196401286,33.3790309075,28.3790309075,38.3790309075,5.3838224751
2005-01-13,0.25525449288,20.0835512672,15.0835512672,25.0835512672,6.2211415539
2005-01-14,0.1503822312,26.1104387324,21.1104387324,31.1104387324,6.7885330175
2005-01-15,0.78594517791,28.4923912119,23.4923912119,33.4923912119,6.8496803795
2005-01-16,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-17,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
