"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-06-08,0.03203550774,11.2447551396,6.2447551396,16.2447551396,4.5185761615
2004-06-09,0.7869803193,7.4339321572,2.4339321572,12.4339321572,7.4603989448
2004-06-10,0.83603828736,18.6075933315,13.6075933315,23.6075933315,3.8900834434
2004-06-11,0.54959934744,6.8326991647,1.8326991647,11.8326991647,7.7529568581
2004-06-12,0.60385750659,10.9245451577,5.9245451577,15.9245451577,3.4407350218
2004-06-13,0.7942297257,23.1444589552,18.1444589552,28.1444589552,3.1055221469
2004-06-14,0.72743618421,5.2769475281,0.2769475281,10.2769475281,5.7627942851
2004-06-15,0.20445338925,23.9071297403,18.9071297403,28.9071297403,4.3104834221
2004-06-16,0.28631570121,23.6686696243,18.6686696243,28.6686696243,5.3788504035
2004-06-17,0.74923108353,23.7202358749,18.7202358749,28.7202358749,7.2103134969
2004-06-18,0.72743618421,5.2769475281,0.2769475281,10.2769475281,5.7627942851
2004-06-19,0.53279461899,35.0776134375,30.0776134375,40.0776134375,6.2026337576
2004-06-20,0.79995392748,6.0483892113,1.0483892113,11.0483892113,4.090191236
2004-06-21,0.07402878801,30.3452380318,25.3452380318,35.3452380318,7.5201006264
2004-06-22,0.80598809376,40.60636531,35.60636531,45.60636531,7.8073338438
2004-06-23,0.7379176095,11.3748276737,6.3748276737,16.3748276737,4.2276072754
2004-06-24,0.7181146242,11.1573681831,6.1573681831,16.1573681831,7.2527203087
2004-06-25,0.51257818116,8.0948131476,3.0948131476,13.0948131476,3.9004438622
2004-06-26,0.0610125903,21.6618451234,16.6618451234,26.6618451234,3.4641607136
2004-06-27,0.00635514534,33.2493011411,28.2493011411,38.2493011411,6.9751482033
2004-06-28,0.39062343843,26.8326585591,21.8326585591,31.8326585591,7.7685973509
2004-06-29,0.36597930975,30.6653702483,25.6653702483,35.6653702483,7.1776598396
2004-06-30,0.24104298762,5.0472992323,0.0472992323,10.0472992323,3.5686431669
2004-07-01,0.18697394187,18.8302562423,13.8302562423,23.8302562423,5.2115787538
2004-07-02,0.72162434628,36.170070231,31.170070231,41.170070231,6.1651861023
2004-07-03,0.50013700299,29.6633501109,24.6633501109,34.6633501109,5.7086699242
2004-07-04,0.17189850519,22.3912057132,17.3912057132,27.3912057132,7.8309289746
2004-07-05,0.55928307267,13.9433916323,8.9433916323,18.9433916323,6.2309871283
2004-07-06,0.05673104415,27.5939904656,22.5939904656,32.5939904656,3.1360767474
2004-07-07,0.50611854456,24.9177829213,19.9177829213,29.9177829213,6.5253542545
2004-07-08,0.62992815345,6.0627921242,1.0627921242,11.0627921242,3.3319219232
2004-07-09,0.10790113302,19.4581690747,14.4581690747,24.4581690747,5.3139096808
2004-07-10,0.35472493818,26.0975169893,21.0975169893,31.0975169893,6.7400339323
2004-07-11,0.26660726928,8.8988347296,3.8988347296,13.8988347296,7.4658783625
2004-07-12,0.78859799622,31.613353001,26.613353001,36.613353001,7.7723545088
2004-07-13,0.19565754786,16.498616118,11.498616118,21.498616118,3.4386099929
2004-07-14,0.80427492477,21.3701041732,16.3701041732,26.3701041732,6.0395034968
2004-07-15,0.62927387361,34.1474145968,29.1474145968,39.1474145968,4.0629903455
2004-07-16,0.83828162268,28.1847241931,23.1847241931,33.1847241931,7.6298382874
2004-07-17,0.83823945498,18.0045184903,13.0045184903,23.0045184903,7.3743908068
2004-07-18,0.4734395505,40.4526535925,35.4526535925,45.4526535925,7.6995655529
2004-07-19,0.72090188568,24.8732425775,19.8732425775,29.8732425775,3.1911620586
2004-07-20,0.13322938743,7.8837532308,2.8837532308,12.8837532308,5.0519325382
2004-07-21,0.38098471536,11.667076502,6.667076502,16.667076502,7.1655244515
2004-07-22,0.17447301432,4.8325708732,-0.1674291268,9.8325708732,4.0550061997
2004-07-23,0.72792631908,27.210855823,22.210855823,32.210855823,7.2816989392
2004-07-24,0.71228556504,20.945785189,15.945785189,25.945785189,4.8458858551
2004-07-25,0.71228556504,20.945785189,15.945785189,25.945785189,4.8458858551
2004-07-26,0.325192932,1.6245263387,-3.3754736613,6.6245263387,5.9774334619
2004-07-27,0.07361723196,1.1644250005,-3.8355749995,6.1644250005,4.0791236663
2004-07-28,0.33956679357,10.9058152456,5.9058152456,15.9058152456,4.6412703821
2004-07-29,0.84983273307,5.2918615788,0.2918615788,10.2918615788,6.5210274486
2004-07-30,0.73584566694,30.1449627187,25.1449627187,35.1449627187,7.40972902
2004-07-31,0.03594216132,28.8915570304,23.8915570304,33.8915570304,3.2301853395
2004-08-01,0.74264132385,40.6334032156,35.6334032156,45.6334032156,7.5097295614
2004-08-02,0.33210994761,25.6538220532,20.6538220532,30.6538220532,5.0288643555
2004-08-03,0.73895189427,22.3840985578,17.3840985578,27.3840985578,5.4789365171
2004-08-04,0.76023811224,11.4996580631,6.4996580631,16.4996580631,5.1953709156
2004-08-05,0.72168014034,23.7000133228,18.7000133228,28.7000133228,6.2111965434
2004-08-06,0.82545625386,13.3102345411,8.3102345411,18.3102345411,6.8486717804
2004-08-07,0.04415883084,28.2450516932,23.2450516932,33.2450516932,7.0465588844
2004-08-08,0.25385390604,34.9754570276,29.9754570276,39.9754570276,4.6328300582
2004-08-09,0.88789925988,31.2902044728,26.2902044728,36.2902044728,3.0749600225
2004-08-10,0.24893604918,38.0322127827,33.0322127827,43.0322127827,4.9201318116
2004-08-11,0.88789925988,31.2902044728,26.2902044728,36.2902044728,3.0749600225
2004-08-12,0.24208520724,29.9336853381,24.9336853381,34.9336853381,6.1882505002
2004-08-13,0.88263078741,4.6194263119,-0.3805736881,9.6194263119,6.6593026866
2004-08-14,0.86031028242,39.2166703697,34.2166703697,44.2166703697,4.9406249153
2004-08-15,0.7992349272,36.5854913406,31.5854913406,41.5854913406,5.7667113324
2004-08-16,0.02739794976,17.2329143658,12.2329143658,22.2329143658,4.2231149909
2004-08-17,0.75043071657,11.1720489748,6.1720489748,16.1720489748,7.7815542913
2004-08-18,0.15415108569,22.081880359,17.081880359,27.081880359,5.6679917471
2004-08-19,0.7961798025,12.5018757898,7.5018757898,17.5018757898,4.5545240371
2004-08-20,0.5583110058,27.1767361686,22.1767361686,32.1767361686,3.7313033124
2004-08-21,0.25395183117,27.5032777563,22.5032777563,32.5032777563,5.7569362498
2004-08-22,0.57431301237,10.5141069032,5.5141069032,15.5141069032,6.3788260992
2004-08-23,0.17119679157,5.452925697,0.452925697,10.452925697,7.3494658743
2004-08-24,0.7663692816,34.5118869506,29.5118869506,39.5118869506,6.9890318352
2004-08-25,0.48410609751,12.7180124484,7.7180124484,17.7180124484,6.265347596
2004-08-26,0.48029691915,6.3639132716,1.3639132716,11.3639132716,4.4327938575
2004-08-27,0.38847326571,13.2461135127,8.2461135127,18.2461135127,4.9219500048
2004-08-28,0.17963280873,37.7366052605,32.7366052605,42.7366052605,5.5101260014
2004-08-29,0.74434124169,38.111415267,33.111415267,43.111415267,7.4502279197
2004-08-30,0.09532582677,10.8025130015,5.8025130015,15.8025130015,6.2372633868
2004-08-31,0.83630170251,32.4925585221,27.4925585221,37.4925585221,7.786368293
2004-09-01,0.42168383685,3.6458217856,-1.3541782144,8.6458217856,4.1750990606
2004-09-02,0.79297614171,14.7863189634,9.7863189634,19.7863189634,6.2148148119
2004-09-03,0.69498348813,38.0499597955,33.0499597955,43.0499597955,5.4181252741
2004-09-04,0.85987683036,5.7352633718,0.7352633718,10.7352633718,7.6941671346
2004-09-05,0.06233583708,6.4001449607,1.4001449607,11.4001449607,5.5185775594
2004-09-06,0.18951102072,10.937871648,5.937871648,15.937871648,7.70148694
2004-09-07,0.18951102072,10.937871648,5.937871648,15.937871648,7.70148694
2004-09-08,0.76142427246,29.3291682228,24.3291682228,34.3291682228,7.0427615365
2004-09-09,0.79425629784,37.6791035421,32.6791035421,42.6791035421,4.1855338817
2004-09-10,0.79425629784,37.6791035421,32.6791035421,42.6791035421,4.1855338817
2004-09-11,0.71111284326,25.6160535142,20.6160535142,30.6160535142,4.4195587579
2004-09-12,0.86981335128,29.2630272582,24.2630272582,34.2630272582,6.7272393482
2004-09-13,0.16220397276,5.2542586289,0.2542586289,10.2542586289,4.5169286984
2004-09-14,0.82883207835,16.5146178789,11.5146178789,21.5146178789,6.6034758564
2004-09-15,0.48911333265,7.7775829602,2.7775829602,12.7775829602,3.6741860264
2004-09-16,0.49227417036,12.93732813,7.93732813,17.93732813,6.1601758278
2004-09-17,0.34435913517,11.0108541455,6.0108541455,16.0108541455,4.7762755207
2004-09-18,0.88789186503,28.0489432942,23.0489432942,33.0489432942,6.5507406679
2004-09-19,0.12261544002,2.4601516444,-2.5398483556,7.4601516444,7.3320735637
2004-09-20,0.82883207835,16.5146178789,11.5146178789,21.5146178789,6.6034758564
2004-09-21,0.83233952307,4.9868568815,-0.0131431184999999,9.9868568815,6.1903016544
2004-09-22,0.14513857227,40.0121291671,35.0121291671,45.0121291671,3.0820956333
2004-09-23,0.60379423326,8.0444509946,3.0444509946,13.0444509946,4.8960132624
2004-09-24,0.73568543427,15.6510168351,10.6510168351,20.6510168351,3.2551842527
2004-09-25,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2004-09-26,0.80956810368,21.4719204828,16.4719204828,26.4719204828,3.3152114642
2004-09-27,0.02383874991,17.8112910818,12.8112910818,22.8112910818,7.4650679023
2004-09-28,0.73813203936,2.2527280115,-2.7472719885,7.2527280115,4.1450804304
2004-09-29,0.2576094075,38.7313759364,33.7313759364,43.7313759364,5.6543874934
2004-09-30,0.05649407262,27.8931348342,22.8931348342,32.8931348342,5.4612111913
2004-10-01,0.572377698,19.5441785678,14.5441785678,24.5441785678,6.9480228629
2004-10-02,0.7641338706,1.7942864764,-3.2057135236,6.7942864764,6.5130550596
2004-10-03,0.20234368953,14.9045568742,9.9045568742,19.9045568742,5.4765782396
2004-10-04,0.81663224049,28.0333719067,23.0333719067,33.0333719067,6.7098561774
2004-10-05,0.07655485005,27.6218997911,22.6218997911,32.6218997911,7.0010707255
2004-10-06,0.52409975796,34.5174282826,29.5174282826,39.5174282826,5.2425790888
2004-10-07,0.65733710904,15.1188772768,10.1188772768,20.1188772768,3.5937224999
2004-10-08,0.74030672979,37.9307883363,32.9307883363,42.9307883363,5.6815302426
2004-10-09,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2004-10-10,0.60200922987,5.123962298,0.123962298,10.123962298,4.2762399565
2004-10-11,0.75495859911,4.5967954434,-0.4032045566,9.5967954434,6.0098593736
2004-10-12,0.75641405922,17.6818269435,12.6818269435,22.6818269435,3.8441017068
2004-10-13,0.857735406,7.7351583298,2.7351583298,12.7351583298,5.5610958319
2004-10-14,0.75641405922,17.6818269435,12.6818269435,22.6818269435,3.8441017068
2004-10-15,0.857735406,7.7351583298,2.7351583298,12.7351583298,5.5610958319
2004-10-16,0.14341015449,29.3966410253,24.3966410253,34.3966410253,6.7845279509
2004-10-17,0.1433616417,3.0083409455,-1.9916590545,8.0083409455,5.312120226
2004-10-18,0.72769576149,2.2709729746,-2.7290270254,7.2709729746,5.629606683
2004-10-19,0.83732824089,23.6730725355,18.6730725355,28.6730725355,4.2430459645
2004-10-20,0.80344141776,27.7837041337,22.7837041337,32.7837041337,6.6996287154
2004-10-21,0.22835297979,5.4786115177,0.4786115177,10.4786115177,4.9312029926
2004-10-22,0.06648463341,20.0672329627,15.0672329627,25.0672329627,7.0569900093
2004-10-23,0.75838173651,35.0331055503,30.0331055503,40.0331055503,3.0589360949
2004-10-24,0.80344141776,27.7837041337,22.7837041337,32.7837041337,6.6996287154
2004-10-25,0.80344141776,27.7837041337,22.7837041337,32.7837041337,6.6996287154
2004-10-26,0.80344141776,27.7837041337,22.7837041337,32.7837041337,6.6996287154
2004-10-27,0.8123953716,19.3918993361,14.3918993361,24.3918993361,4.8961891194
2004-10-28,0.23009005215,36.7941637561,31.7941637561,41.7941637561,3.5070250214
2004-10-29,0.1588087269,11.4333476443,6.4333476443,16.4333476443,4.759758949
2004-10-30,0.1894577688,33.9287629575,28.9287629575,38.9287629575,4.9734922075
2004-10-31,0.89302303242,18.0244907867,13.0244907867,23.0244907867,6.4522871685
2004-11-01,0.73688653755,8.5634886604,3.5634886604,13.5634886604,4.9004987401
2004-11-02,0.72994085064,21.4729597643,16.4729597643,26.4729597643,3.4705970443
2004-11-03,0.16201284039,32.9979260303,27.9979260303,37.9979260303,6.6286603392
2004-11-04,0.07177156425,15.9852955621,10.9852955621,20.9852955621,3.7178027916
2004-11-05,0.49860277047,4.0070247222,-0.9929752778,9.0070247222,4.7350755911
2004-11-06,0.78082124796,35.7982558515,30.7982558515,40.7982558515,6.5860387119
2004-11-07,0.86057058411,31.096738562,26.096738562,36.096738562,7.3258918321
2004-11-08,0.44885646864,28.3636287078,23.3636287078,33.3636287078,4.5330723382
2004-11-09,0.76373454789,40.6305915527,35.6305915527,45.6305915527,6.1287908903
2004-11-10,0.44885646864,28.3636287078,23.3636287078,33.3636287078,4.5330723382
2004-11-11,0.25602075585,16.3525629733,11.3525629733,21.3525629733,6.7365895521
2004-11-12,0.83913943527,18.6664047036,13.6664047036,23.6664047036,4.5843213245
2004-11-13,0.88896053754,5.7726932354,0.7726932354,10.7726932354,3.7512498286
2004-11-14,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2004-11-15,0.72985548456,13.790758973,8.790758973,18.790758973,4.6690849606
2004-11-16,0.05141696805,15.4083947968,10.4083947968,20.4083947968,3.4238079127
2004-11-17,0.83103859863,20.3620624579,15.3620624579,25.3620624579,7.209548583
2004-11-18,0.05141696805,15.4083947968,10.4083947968,20.4083947968,3.4238079127
2004-11-19,0.06509707173,13.541440893,8.541440893,18.541440893,4.2668962323
2004-11-20,0.7373621988,24.8837031648,19.8837031648,29.8837031648,7.236747697
2004-11-21,0.24005436687,24.5268316977,19.5268316977,29.5268316977,4.7442607018
2004-11-22,0.1949750235,33.118755402,28.118755402,38.118755402,6.932336258
2004-11-23,0.85797108351,31.51463902,26.51463902,36.51463902,7.1234203498
2004-11-24,0.74617491087,27.231031809,22.231031809,32.231031809,6.0582232215
2004-11-25,0.29808755217,28.0208205562,23.0208205562,33.0208205562,6.7382143433
2004-11-26,0.12817447497,9.4234519955,4.4234519955,14.4234519955,4.1854750477
2004-11-27,0.7831887444,2.0973248724,-2.9026751276,7.0973248724,6.1381924322
2004-11-28,0.39140297595,6.7611558307,1.7611558307,11.7611558307,7.177013177
2004-11-29,0.40168227339,33.9293769039,28.9293769039,38.9293769039,5.6160950237
2004-11-30,0.11846295216,2.781140957,-2.218859043,7.781140957,7.1537494829
2004-12-01,0.7831887444,2.0973248724,-2.9026751276,7.0973248724,6.1381924322
2004-12-02,0.51239476926,16.0325302128,11.0325302128,21.0325302128,3.1902579726
2004-12-03,0.8353980144,40.6737703122,35.6737703122,45.6737703122,5.6370835176
2004-12-04,0.74752128045,31.2120222338,26.2120222338,36.2120222338,7.3037641561
2004-12-05,0.24886378485,38.6726238057,33.6726238057,43.6726238057,6.6519133637
2004-12-06,0.85605553467,13.0547153335,8.0547153335,18.0547153335,3.4511792143
2004-12-07,0.66507358824,40.1719701607,35.1719701607,45.1719701607,4.8707418535
2004-12-08,0.18390427407,14.1504431553,9.1504431553,19.1504431553,5.9907733586
2004-12-09,0.78381836991,33.0648100972,28.0648100972,38.0648100972,3.9323392098
2004-12-10,0.75486150045,27.5384030528,22.5384030528,32.5384030528,4.0285980604
2004-12-11,0.75486150045,27.5384030528,22.5384030528,32.5384030528,4.0285980604
2004-12-12,0.75486150045,27.5384030528,22.5384030528,32.5384030528,4.0285980604
2004-12-13,0.83872869705,38.3688094877,33.3688094877,43.3688094877,6.5443355085
2004-12-14,0.83872869705,38.3688094877,33.3688094877,43.3688094877,6.5443355085
2004-12-15,0.83872869705,38.3688094877,33.3688094877,43.3688094877,6.5443355085
2004-12-16,0.18843104016,30.9786163215,25.9786163215,35.9786163215,7.879372922
2004-12-17,0.82980229626,29.6580150947,24.6580150947,34.6580150947,3.7553713943
2004-12-18,0.7457814891,9.6912868172,4.6912868172,14.6912868172,5.2682183201
2004-12-19,0.7457814891,9.6912868172,4.6912868172,14.6912868172,5.2682183201
2004-12-20,0.7457814891,9.6912868172,4.6912868172,14.6912868172,5.2682183201
2004-12-21,0.26971450722,5.91167197,0.91167197,10.91167197,7.7118025797
2004-12-22,0.52561207206,40.1426315717,35.1426315717,45.1426315717,3.5317875522
2004-12-23,0.79735170654,13.9236837849,8.9236837849,18.9236837849,5.4918204639
2004-12-24,0.09097826139,34.4308479168,29.4308479168,39.4308479168,3.9768046497
2004-12-25,0.87916127823,15.6809487604,10.6809487604,20.6809487604,3.3524269967
2004-12-26,0.14530439781,23.2372151166,18.2372151166,28.2372151166,4.5842910367
2004-12-27,0.7815660021,14.4753909428,9.4753909428,19.4753909428,7.1494094557
2004-12-28,0.4523742621,32.2988725211,27.2988725211,37.2988725211,3.8372595476
2004-12-29,0.72558389439,27.0605150834,22.0605150834,32.0605150834,4.6221977049
2004-12-30,0.41861261763,6.3187666927,1.3187666927,11.3187666927,4.2024526217
2004-12-31,0.87143408109,12.175164571,7.175164571,17.175164571,7.3175784277
2005-01-01,0.70808000166,32.3334766682,27.3334766682,37.3334766682,7.0217104217
2005-01-02,0.85548609126,14.0817924347,9.0817924347,19.0817924347,3.4345380911
2005-01-03,0.02974729239,36.2528186329,31.2528186329,41.2528186329,3.2106279938
2005-01-04,0.88227415503,29.0953428987,24.0953428987,34.0953428987,3.5690169893
2005-01-05,0.70808000166,32.3334766682,27.3334766682,37.3334766682,7.0217104217
2005-01-06,0.28596450456,25.3653352652,20.3653352652,30.3653352652,5.7009590657
2005-01-07,0.71888354793,2.8818284292,-2.1181715708,7.8818284292,3.8952453278
2005-01-08,0.14459134149,13.2052872647,8.2052872647,18.2052872647,6.1973960937
2005-01-09,0.81923454234,14.9681259729,9.9681259729,19.9681259729,7.9148034747
2005-01-10,0.14459134149,13.2052872647,8.2052872647,18.2052872647,6.1973960937
2005-01-11,0.24362426385,10.4101674948,5.4101674948,15.4101674948,4.7618870374
2005-01-12,0.86774401026,39.2946174685,34.2946174685,44.2946174685,7.8189983738
2005-01-13,0.83587081176,32.1861310806,27.1861310806,37.1861310806,6.2258754619
2005-01-14,0.55090608633,22.1187012121,17.1187012121,27.1187012121,7.2970250093
2005-01-15,0.85247582058,24.845176585,19.845176585,29.845176585,5.0056831883
2005-01-16,0.44479362654,29.9537813049,24.9537813049,34.9537813049,7.8926019308
2005-01-17,0.17870384826,16.2950814925,11.2950814925,21.2950814925,4.8170322827
2005-01-18,0.86774401026,39.2946174685,34.2946174685,44.2946174685,7.8189983738
2005-01-19,0.83587081176,32.1861310806,27.1861310806,37.1861310806,6.2258754619
2005-01-20,0.89390625768,14.1148338504,9.1148338504,19.1148338504,5.0567685249
2005-01-21,0.84839266071,30.5905883424,25.5905883424,35.5905883424,7.1106221511
2005-01-22,0.60633332586,36.4728192929,31.4728192929,41.4728192929,5.8085100965
2005-01-23,0.54158631588,23.4494219292,18.4494219292,28.4494219292,5.1048808028
2005-01-24,0.77844656934,34.0804763082,29.0804763082,39.0804763082,4.7003259633
2005-01-25,0.80025077934,18.5180920679,13.5180920679,23.5180920679,5.0899503352
2005-01-26,0.19841184855,9.1731658801,4.1731658801,14.1731658801,7.6225292492
2005-01-27,0.59962842,26.7185886893,21.7185886893,31.7185886893,5.8834797163
2005-01-28,0.56702006892,27.62986218,22.62986218,32.62986218,3.5761656421
2005-01-29,0.03459161403,1.9704573173,-3.0295426827,6.9704573173,6.1541419087
2005-01-30,0.81928343628,6.1744861156,1.1744861156,11.1744861156,3.6873310066
2005-01-31,0.35577941283,25.1742934939,20.1742934939,30.1742934939,5.2667387605
2005-02-01,0.82035322047,10.2976535112,5.2976535112,15.2976535112,5.4855897552
2005-02-02,0.80313914187,28.1775477659,23.1775477659,33.1775477659,3.7551686373
2005-02-03,0.22050772443,4.13717274,-0.86282726,9.13717274,7.0655193722
2005-02-04,0.86233076091,26.7686641347,21.7686641347,31.7686641347,6.9322447102
2005-02-05,0.24528220893,31.8463256247,26.8463256247,36.8463256247,5.8848411189
2005-02-06,0.57874092705,14.242986789,9.242986789,19.242986789,3.8170525252
2005-02-07,0.0159033744,14.9278047346,9.9278047346,19.9278047346,3.3756774159
2005-02-08,0.7267522194,1.6112141535,-3.3887858465,6.6112141535,3.1142232283
2005-02-09,0.23060675457,22.0805049818,17.0805049818,27.0805049818,5.7243558527
2005-02-10,0.81052454169,28.6215169206,23.6215169206,33.6215169206,6.9162173518
2005-02-11,0.78539091912,11.4388872627,6.4388872627,16.4388872627,4.2034996704
2005-02-12,0.80420718006,10.8934024014,5.8934024014,15.8934024014,4.8804319855
2005-02-13,0.57980255886,40.4315221626,35.4315221626,45.4315221626,5.4539173744
2005-02-14,0.27363514284,17.1021562945,12.1021562945,22.1021562945,5.6420945837
2005-02-15,0.49667014665,13.2280744184,8.2280744184,18.2280744184,4.0979388247
2005-02-16,0.19643897322,28.2017587628,23.2017587628,33.2017587628,3.2163985465
2005-02-17,0.06492225501,27.1705006752,22.1705006752,32.1705006752,7.4695063808
2005-02-18,0.85900652955,12.1275457963,7.1275457963,17.1275457963,3.1977497956
2005-02-19,0.46547809848,37.227578735,32.227578735,42.227578735,6.9249749249
2005-02-20,0.79643348433,8.3808492441,3.3808492441,13.3808492441,4.8408364803
2005-02-21,0.74508419682,29.8978664391,24.8978664391,34.8978664391,5.5523412612
2005-02-22,0.89537788791,16.2724487707,11.2724487707,21.2724487707,3.5787634396
2005-02-23,0.74426805225,5.2946240306,0.2946240306,10.2946240306,6.9243397757
2005-02-24,0.48484411236,31.0347149186,26.0347149186,36.0347149186,3.1591147389
2005-02-25,0.2475477009,39.9270782657,34.9270782657,44.9270782657,6.6346556514
2005-02-26,0.10461782691,35.7419930436,30.7419930436,40.7419930436,3.2897996455
2005-02-27,0.74187041301,25.4918652065,20.4918652065,30.4918652065,7.3741285673
2005-02-28,0.71466290451,29.1593903806,24.1593903806,34.1593903806,4.1595276848
2005-03-01,0.25987784679,33.1640512627,28.1640512627,38.1640512627,4.6169408022
2005-03-02,0.74187041301,25.4918652065,20.4918652065,30.4918652065,7.3741285673
2005-03-03,0.34828554069,7.0833515413,2.0833515413,12.0833515413,5.0342378318
2005-03-04,0.20921243139,4.0389075447,-0.9610924553,9.0389075447,4.463987251
2005-03-05,0.09576793719,37.3893243484,32.3893243484,42.3893243484,5.371282177
2005-03-06,0.80978101119,15.9869699776,10.9869699776,20.9869699776,7.9556866952
2005-03-07,0.19180508031,5.2722156551,0.2722156551,10.2722156551,5.8595251043
2005-03-08,0.11949606819,13.5494696945,8.5494696945,18.5494696945,5.7321586537
2005-03-09,0.72323651313,9.2350845728,4.2350845728,14.2350845728,6.2157277188
2005-03-10,0.19180508031,5.2722156551,0.2722156551,10.2722156551,5.8595251043
2005-03-11,0.63450831537,27.5786845889,22.5786845889,32.5786845889,4.6995855724
2005-03-12,0.70911578763,27.4251918346,22.4251918346,32.4251918346,5.1292819432
2005-03-13,0.81973520037,3.6734923106,-1.3265076894,8.6734923106,7.9203491793
2005-03-14,0.73663646994,22.0197609104,17.0197609104,27.0197609104,6.7742188957
2005-03-15,0.87363798102,19.5865695961,14.5865695961,24.5865695961,7.9114191183
2005-03-16,0.75914976672,32.1699812021,27.1699812021,37.1699812021,6.1326460268
2005-03-17,0.73663646994,22.0197609104,17.0197609104,27.0197609104,6.7742188957
2005-03-18,0.03967700517,26.0302150194,21.0302150194,31.0302150194,7.5217871398
2005-03-19,0.7045778925,20.621766191,15.621766191,25.621766191,5.6264293515
2005-03-20,0.87363798102,19.5865695961,14.5865695961,24.5865695961,7.9114191183
2005-03-21,0.75914976672,32.1699812021,27.1699812021,37.1699812021,6.1326460268
2005-03-22,0.79814734425,19.844027631,14.844027631,24.844027631,6.5100679006
2005-03-23,0.79814734425,19.844027631,14.844027631,24.844027631,6.5100679006
2005-03-24,0.62571367116,17.9766908418,12.9766908418,22.9766908418,5.390941818
2005-03-25,0.65058024312,17.0975114815,12.0975114815,22.0975114815,7.5985401468
2005-03-26,0.78511248531,25.3603684846,20.3603684846,30.3603684846,6.1321724912
2005-03-27,0.74442911805,40.4613656029,35.4613656029,45.4613656029,5.3117534595
2005-03-28,0.73100712825,19.2513702102,14.2513702102,24.2513702102,6.47667397
2005-03-29,0.74442911805,40.4613656029,35.4613656029,45.4613656029,5.3117534595
2005-03-30,0.11173243563,5.9510679301,0.9510679301,10.9510679301,6.3818291465
2005-03-31,0.75208486545,15.6068885736,10.6068885736,20.6068885736,7.7539218923
2005-04-01,0.82619430543,32.573893968,27.573893968,37.573893968,5.9108750471
2005-04-02,0.06222406005,40.176950464,35.176950464,45.176950464,7.8423798173
2005-04-03,0.28763355753,11.3568877093,6.3568877093,16.3568877093,6.7236784247
2005-04-04,0.81751064409,19.6812435463,14.6812435463,24.6812435463,7.3909942429
2005-04-05,0.82619430543,32.573893968,27.573893968,37.573893968,5.9108750471
2005-04-06,0.06222406005,40.176950464,35.176950464,45.176950464,7.8423798173
2005-04-07,0.77825643237,38.7500553802,33.7500553802,43.7500553802,4.1558722984
2005-04-08,0.07057658592,17.7036400363,12.7036400363,22.7036400363,4.4071291068
2005-04-09,0.49791400911,24.4092758875,19.4092758875,29.4092758875,6.6477264948
2005-04-10,0.5899480704,15.8837754969,10.8837754969,20.8837754969,7.5059487317
2005-04-11,0.73247771682,22.6285409778,17.6285409778,27.6285409778,4.023615459
2005-04-12,0.78165181746,35.8704812676,30.8704812676,40.8704812676,6.8149717974
2005-04-13,0.78165181746,35.8704812676,30.8704812676,40.8704812676,6.8149717974
2005-04-14,0.24906772908,18.9523165524,13.9523165524,23.9523165524,3.1512982138
2005-04-15,0.79731051813,25.0701940563,20.0701940563,30.0701940563,6.7637423875
2005-04-16,0.78165181746,35.8704812676,30.8704812676,40.8704812676,6.8149717974
2005-04-17,0.24906772908,18.9523165524,13.9523165524,23.9523165524,3.1512982138
2005-04-18,0.42466867425,23.6588788256,18.6588788256,28.6588788256,3.8873008192
2005-04-19,0.47826591678,7.6983304452,2.6983304452,12.6983304452,6.1450286496
2005-04-20,0.77927949963,37.0900925286,32.0900925286,42.0900925286,7.9304454669
2005-04-21,0.74013455187,33.2808726598,28.2808726598,38.2808726598,6.4750498179
2005-04-22,0.52775532558,8.3232511804,3.3232511804,13.3232511804,7.6513041249
2005-04-23,0.52598359863,9.6393004656,4.6393004656,14.6393004656,3.1361418166
2005-04-24,0.14871200769,36.707105333,31.707105333,41.707105333,5.7476720151
2005-04-25,0.85343668911,24.1286828313,19.1286828313,29.1286828313,4.0027759522
2005-04-26,0.74013455187,33.2808726598,28.2808726598,38.2808726598,6.4750498179
2005-04-27,0.74013455187,33.2808726598,28.2808726598,38.2808726598,6.4750498179
2005-04-28,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2005-04-29,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2005-04-30,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2005-05-01,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2005-05-02,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2005-05-03,0.71111796669,20.1158860084,15.1158860084,25.1158860084,3.135218869
2005-05-04,0.8770500126,34.8989537396,29.8989537396,39.8989537396,3.7103911578
2005-05-05,0.16800690699,36.5212839693,31.5212839693,41.5212839693,4.2033917266
2005-05-06,0.77242509396,24.9380038902,19.9380038902,29.9380038902,4.9628618332
2005-05-07,0.82070939691,7.5552756656,2.5552756656,12.5552756656,5.8498395055
2005-05-08,0.52539911874,6.7220336609,1.7220336609,11.7220336609,3.4896907881
