"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-04-24,0.35413982163,1.464431854,-3.535568146,6.464431854,3.944093921
2004-04-25,0.84485031318,17.6704181638,12.6704181638,22.6704181638,6.9370920684
2004-04-26,0.18527510106,31.9977764226,26.9977764226,36.9977764226,3.6999509479
2004-04-27,0.88728049503,27.7302228846,22.7302228846,32.7302228846,5.2943722084
2004-04-28,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2004-04-29,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2004-04-30,0.83302589448,23.4208734054,18.4208734054,28.4208734054,3.1734154427
2004-05-01,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2004-05-02,0.83302589448,23.4208734054,18.4208734054,28.4208734054,3.1734154427
2004-05-03,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2004-05-04,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2004-05-05,0.24600582639,4.8633723054,-0.1366276946,9.8633723054,7.5497558673
2004-05-06,0.32844013515,2.7096692007,-2.2903307993,7.7096692007,6.2642641454
2004-05-07,0.27085419603,27.7369557414,22.7369557414,32.7369557414,6.8001924113
2004-05-08,0.72682243983,12.286959691,7.286959691,17.286959691,5.0170084713
2004-05-09,0.84618945252,14.7175762337,9.7175762337,19.7175762337,4.276927765
2004-05-10,0.00922546233,34.7320478596,29.7320478596,39.7320478596,6.9915101882
2004-05-11,0.7374011571,38.2326277159,33.2326277159,43.2326277159,7.3538562919
2004-05-12,0.2278726146,22.5938922167,17.5938922167,27.5938922167,6.7478541711
2004-05-13,0.36930826575,20.67306187,15.67306187,25.67306187,3.6687973847
2004-05-14,0.67932000522,0.8244022168,-4.1755977832,5.8244022168,4.9271804998
2004-05-15,0.86971164318,4.6514889691,-0.3485110309,9.6514889691,7.20715885
2004-05-16,0.22689409554,0.5228481907,-4.4771518093,5.5228481907,4.7428935331
2004-05-17,0.76580777754,35.6924996246,30.6924996246,40.6924996246,7.9173173448
2004-05-18,0.83655346743,15.6321797427,10.6321797427,20.6321797427,4.1797856982
2004-05-19,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2004-05-20,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2004-05-21,0.49367142441,28.4678404126,23.4678404126,33.4678404126,7.6838683134
2004-05-22,0.11316103101,19.7664497327,14.7664497327,24.7664497327,4.1212566134
2004-05-23,0.74336315139,3.8311650604,-1.1688349396,8.8311650604,3.5730624753
2004-05-24,0.85238409456,36.480369037,31.480369037,41.480369037,3.297313605
2004-05-25,0.85348983204,23.1123395078,18.1123395078,28.1123395078,3.7027667563
2004-05-26,0.65877547131,38.0640604999,33.0640604999,43.0640604999,5.9075294384
2004-05-27,0.46513737846,12.8406254854,7.8406254854,17.8406254854,4.7921707139
2004-05-28,0.67595273343,25.7392761577,20.7392761577,30.7392761577,5.0679206715
2004-05-29,0.59474316519,27.539483048,22.539483048,32.539483048,6.5357397306
2004-05-30,0.81285473934,13.0404551607,8.0404551607,18.0404551607,4.1104960088
2004-05-31,0.83390063391,6.8794496357,1.8794496357,11.8794496357,5.6140510698
2004-06-01,0.21208357728,1.3420727197,-3.6579272803,6.3420727197,4.5697337443
2004-06-02,0.77896597536,9.2404906824,4.2404906824,14.2404906824,6.280217984
2004-06-03,0.00229498839,25.2654885221,20.2654885221,30.2654885221,4.3567183644
2004-06-04,0.05357351376,32.4141209666,27.4141209666,37.4141209666,6.3810585435
2004-06-05,0.76152351501,39.1448393371,34.1448393371,44.1448393371,6.2680740999
2004-06-06,0.77729121846,30.8360086195,25.8360086195,35.8360086195,6.7930583919
2004-06-07,0.12869813664,1.8558771256,-3.1441228744,6.8558771256,5.356695272
2004-06-08,0.85414201659,32.5527128763,27.5527128763,37.5527128763,5.0314221492
2004-06-09,0.04317503094,12.1761723328,7.1761723328,17.1761723328,7.7205969924
2004-06-10,0.85285849095,17.124872217,12.124872217,22.124872217,3.9759634151
2004-06-11,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2004-06-12,0.25486717608,30.2969505358,25.2969505358,35.2969505358,4.743383758
2004-06-13,0.74699637489,34.4924483728,29.4924483728,39.4924483728,3.0714361656
2004-06-14,0.71319509055,1.2441233266,-3.7558766734,6.2441233266,7.3513325078
2004-06-15,0.79793647092,27.40391789,22.40391789,32.40391789,4.4722941967
2004-06-16,0.21755413413,38.2604077924,33.2604077924,43.2604077924,6.2162451383
2004-06-17,0.10158537735,21.8399737962,16.8399737962,26.8399737962,6.8872735016
2004-06-18,0.21992022675,30.1372880209,25.1372880209,35.1372880209,4.1647560191
2004-06-19,0.49916924505,30.1317443978,25.1317443978,35.1317443978,3.8441081445
2004-06-20,0.18706986369,11.6082664207,6.6082664207,16.6082664207,7.1800755449
2004-06-21,0.74143670526,23.0339791812,18.0339791812,28.0339791812,4.4005714271
2004-06-22,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2004-06-23,0.79496016165,28.8014033064,23.8014033064,33.8014033064,5.2275791597
2004-06-24,0.79496016165,28.8014033064,23.8014033064,33.8014033064,5.2275791597
2004-06-25,0.25759810512,4.9011543207,-0.0988456793,9.9011543207,3.6917387212
2004-06-26,0.25133586345,3.4809069987,-1.5190930013,8.4809069987,5.2021456598
2004-06-27,0.1311226803,16.6335861385,11.6335861385,21.6335861385,4.539127382
2004-06-28,0.81014205915,6.8375196308,1.8375196308,11.8375196308,7.605067441
2004-06-29,0.72550626921,32.1584501676,27.1584501676,37.1584501676,5.606115907
2004-06-30,0.46485878076,14.8829062004,9.8829062004,19.8829062004,5.6693910139
2004-07-01,0.13107221073,26.6436614376,21.6436614376,31.6436614376,3.0769044121
2004-07-02,0.79757122968,13.7746473029,8.7746473029,18.7746473029,4.2841710495
2004-07-03,0.26020119438,17.8072034568,12.8072034568,22.8072034568,6.6378164531
2004-07-04,0.77056085349,20.3317055292,15.3317055292,25.3317055292,7.8276908312
2004-07-05,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2004-07-06,0.84037450788,37.7438949142,32.7438949142,42.7438949142,6.9358325803
2004-07-07,0.20775416319,2.0021978021,-2.9978021979,7.0021978021,3.8163602604
2004-07-08,0.892976274,36.8532974925,31.8532974925,41.8532974925,4.7500022228
2004-07-09,0.02132875026,12.9618601594,7.9618601594,17.9618601594,6.648116301
2004-07-10,0.8256141729,27.6204751991,22.6204751991,32.6204751991,3.1373281574
2004-07-11,0.26737866945,20.0411643367,15.0411643367,25.0411643367,5.040582333
2004-07-12,0.77848408233,17.4115065858,12.4115065858,22.4115065858,6.9401506074
2004-07-13,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2004-07-14,0.67726107117,17.1978497133,12.1978497133,22.1978497133,7.270093044
2004-07-15,0.78544390068,24.2440097872,19.2440097872,29.2440097872,7.4650206855
2004-07-16,0.00502001964,11.5091534611,6.5091534611,16.5091534611,7.5823027031
2004-07-17,0.56231669889,6.8874511775,1.8874511775,11.8874511775,4.6597469174
2004-07-18,0.79468950519,38.4649384022,33.4649384022,43.4649384022,3.5766689347
2004-07-19,0.8440480881,15.9497606475,10.9497606475,20.9497606475,6.4895121621
2004-07-20,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2004-07-21,0.8440480881,15.9497606475,10.9497606475,20.9497606475,6.4895121621
2004-07-22,0.09516729753,36.1267643888,31.1267643888,41.1267643888,7.4605992513
2004-07-23,0.07489664649,4.0792076662,-0.9207923338,9.0792076662,3.996882437
2004-07-24,0.87152938416,35.6006437633,30.6006437633,40.6006437633,5.5283305242
2004-07-25,0.77243402736,16.3633452356,11.3633452356,21.3633452356,6.4696014796
2004-07-26,0.18042164658,31.7782157473,26.7782157473,36.7782157473,5.8998041013
2004-07-27,0.86627078811,23.1653657649,18.1653657649,28.1653657649,7.513650611
2004-07-28,0.78944260095,34.2553828005,29.2553828005,39.2553828005,3.3720974084
2004-07-29,0.53280674532,3.3045169339,-1.6954830661,8.3045169339,3.6704759388
2004-07-30,0.87182412606,39.8007366899,34.8007366899,44.8007366899,4.7852438148
2004-07-31,0.26849423007,19.885478653,14.885478653,24.885478653,3.1335937169
2004-08-01,0.14462545734,17.1739920136,12.1739920136,22.1739920136,3.8719612774
2004-08-02,0.37963724166,24.1238841508,19.1238841508,29.1238841508,5.3431919585
2004-08-03,0.73895189427,21.3840985578,16.3840985578,26.3840985578,5.4789365171
2004-08-04,0.05847114753,22.6020713151,17.6020713151,27.6020713151,4.5960555396
2004-08-05,0.19641340926,21.264907727,16.264907727,26.264907727,5.9155693378
2004-08-06,0.78305099814,24.0281098057,19.0281098057,29.0281098057,5.8553354286
2004-08-07,0.11429188623,30.9074638877,25.9074638877,35.9074638877,3.533366598
2004-08-08,0.32765451723,19.6733252518,14.6733252518,24.6733252518,5.1945505857
2004-08-09,0.03430310193,10.7793167792,5.7793167792,15.7793167792,5.2052767919
2004-08-10,0.27021774447,7.0195744373,2.0195744373,12.0195744373,6.7089975097
2004-08-11,0.05225669226,11.7178882379,6.7178882379,16.7178882379,3.0937946409
2004-08-12,0.10803290643,37.2364684753,32.2364684753,42.2364684753,4.5709280304
2004-08-13,0.88789925988,30.2902044728,25.2902044728,35.2902044728,3.0749600225
2004-08-14,0.86198328261,28.6777068675,23.6777068675,33.6777068675,6.813381145
2004-08-15,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2004-08-16,0.7992349272,35.5854913406,30.5854913406,40.5854913406,5.7667113324
2004-08-17,0.89226093582,34.4557399768,29.4557399768,39.4557399768,4.2296356831
2004-08-18,0.0609207282,38.356160149,33.356160149,43.356160149,4.8730455998
2004-08-19,0.68303256057,4.0891110152,-0.9108889848,9.0891110152,7.9804081395
2004-08-20,0.81017169003,6.4828910585,1.4828910585,11.4828910585,5.3974933068
2004-08-21,0.09880691355,1.1334031355,-3.8665968645,6.1334031355,3.6891937752
2004-08-22,0.11417516865,8.1284873281,3.1284873281,13.1284873281,3.6569531164
2004-08-23,0.29999346516,30.5632168893,25.5632168893,35.5632168893,4.219542583
2004-08-24,0.79658566182,23.3134732768,18.3134732768,28.3134732768,5.9861164151
2004-08-25,0.5413041387,12.8808348533,7.8808348533,17.8808348533,6.1689370028
2004-08-26,0.2635813647,2.9561089631,-2.0438910369,7.9561089631,7.2274664389
2004-08-27,0.36967400109,17.9293115996,12.9293115996,22.9293115996,3.7110152778
2004-08-28,0.89971715061,21.2332575675,16.2332575675,26.2332575675,4.8408209865
2004-08-29,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2004-08-30,0.45775190466,26.5504777338,21.5504777338,31.5504777338,4.5089658252
2004-08-31,0.11782435986,23.6951884814,18.6951884814,28.6951884814,5.2153728956
2004-09-01,0.89671722912,3.9773500804,-1.0226499196,8.9773500804,5.1944845153
2004-09-02,0.61794082368,39.3395964149,34.3395964149,44.3395964149,7.9765261763
2004-09-03,0.16304922999,10.5649119057,5.5649119057,15.5649119057,3.2254589659
2004-09-04,0.37172364192,20.1528014801,15.1528014801,25.1528014801,6.2837616012
2004-09-05,0.19760861061,20.171961654,15.171961654,25.171961654,4.2499464024
2004-09-06,0.26602190271,37.591524059,32.591524059,42.591524059,5.8520055418
2004-09-07,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2004-09-08,0.42531668109,3.727945257,-1.272054743,8.727945257,4.0807412025
2004-09-09,0.82725034077,30.0328787882,25.0328787882,35.0328787882,5.1155258198
2004-09-10,0.16220397276,4.2542586289,-0.7457413711,9.2542586289,4.5169286984
2004-09-11,0.2490239385,36.3248954341,31.3248954341,41.3248954341,7.3628560833
2004-09-12,0.7193392083,29.1033239197,24.1033239197,34.1033239197,4.0224526422
2004-09-13,0.16220397276,4.2542586289,-0.7457413711,9.2542586289,4.5169286984
2004-09-14,0.82883207835,15.5146178789,10.5146178789,20.5146178789,6.6034758564
2004-09-15,0.48911333265,6.7775829602,1.7775829602,11.7775829602,3.6741860264
2004-09-16,0.88374967677,25.3446046636,20.3446046636,30.3446046636,7.0023346781
2004-09-17,0.27824660487,10.2353548817,5.2353548817,15.2353548817,6.845001444
2004-09-18,0.69003076302,39.2079423182,34.2079423182,44.2079423182,3.2834775322
2004-09-19,0.19468766691,5.3780889697,0.3780889697,10.3780889697,7.1713364911
2004-09-20,0.45579675789,24.7390863579,19.7390863579,29.7390863579,4.2623012997
2004-09-21,0.48387119193,35.8430152014,30.8430152014,40.8430152014,4.2718766124
2004-09-22,0.86224147308,8.344064625,3.344064625,13.344064625,3.0416187185
2004-09-23,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2004-09-24,0.54320390064,8.6927801091,3.6927801091,13.6927801091,7.423001667
2004-09-25,0.33296709087,20.156879276,15.156879276,25.156879276,7.7217580141
2004-09-26,0.7641338706,0.7942864764,-4.2057135236,5.7942864764,6.5130550596
2004-09-27,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2004-09-28,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2004-09-29,0.24063431994,24.5926355943,19.5926355943,29.5926355943,7.0506827016
2004-09-30,0.85539761271,13.2482534833,8.2482534833,18.2482534833,3.6125694083
2004-10-01,0.65693344392,36.8439734913,31.8439734913,41.8439734913,6.0463141925
2004-10-02,0.75613316607,38.6697589513,33.6697589513,43.6697589513,4.2993252079
2004-10-03,0.11723676813,22.5453438517,17.5453438517,27.5453438517,3.6986122334
2004-10-04,0.40613911839,17.4526176788,12.4526176788,22.4526176788,5.3874383327
2004-10-05,0.81839275596,15.320810331,10.320810331,20.320810331,5.242593799
2004-10-06,0.11652720777,12.057751501,7.057751501,17.057751501,5.4294414814
2004-10-07,0.77199646203,38.3531103283,33.3531103283,43.3531103283,3.7141014701
2004-10-08,0.82563654672,1.9492971431,-3.0507028569,6.9492971431,6.9987037086
2004-10-09,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2004-10-10,0.56414713428,28.4831244033,23.4831244033,33.4831244033,5.3099238984
2004-10-11,0.21462395283,35.3384455852,30.3384455852,40.3384455852,7.203746795
2004-10-12,0.88133463279,38.6122049764,33.6122049764,43.6122049764,6.7958100846
2004-10-13,0.74582631801,29.5276732929,24.5276732929,34.5276732929,6.9097602153
2004-10-14,0.71515893591,36.1783753522,31.1783753522,41.1783753522,4.3073182025
2004-10-15,0.71515893591,36.1783753522,31.1783753522,41.1783753522,4.3073182025
2004-10-16,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2004-10-17,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2004-10-18,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2004-10-19,0.13144287843,11.2878347374,6.2878347374,16.2878347374,5.6691357011
2004-10-20,0.22262337027,17.1549971122,12.1549971122,22.1549971122,5.322436379
2004-10-21,0.73480929597,18.0616979394,13.0616979394,23.0616979394,6.4517530631
2004-10-22,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2004-10-23,0.37959305274,1.4957061782,-3.5042938218,6.4957061782,6.1358180917
2004-10-24,0.0296955639,19.0240643173,14.0240643173,24.0240643173,7.3268241826
2004-10-25,0.11983918941,30.6520778686,25.6520778686,35.6520778686,3.7546870655
2004-10-26,0.77102816634,0.9590433352,-4.0409566648,5.9590433352,3.9029110451
2004-10-27,0.75427941726,30.2970418893,25.2970418893,35.2970418893,7.2631320388
2004-10-28,0.12835527471,13.2206862047,8.2206862047,18.2206862047,4.7373663792
2004-10-29,0.86122720728,22.9328847677,17.9328847677,27.9328847677,7.5114388422
2004-10-30,0.12835527471,13.2206862047,8.2206862047,18.2206862047,4.7373663792
2004-10-31,0.73136608452,10.7523581386,5.7523581386,15.7523581386,6.6917067447
2004-11-01,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-02,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-03,0.06288143031,26.5561019629,21.5561019629,31.5561019629,6.0758565769
2004-11-04,0.09337289301,20.4280892108,15.4280892108,25.4280892108,6.6553342431
2004-11-05,0.23773611285,36.604887927,31.604887927,41.604887927,6.5534480389
2004-11-06,0.08208338247,4.7204373963,-0.2795626037,9.7204373963,4.7555400217
2004-11-07,0.61991809029,22.5116617605,17.5116617605,27.5116617605,3.5193008459
2004-11-08,0.87368276277,37.0180943981,32.0180943981,42.0180943981,6.3250360622
2004-11-09,0.37739614293,15.9293203615,10.9293203615,20.9293203615,7.506239359
2004-11-10,0.41029413759,18.4668008611,13.4668008611,23.4668008611,4.006790204
2004-11-11,0.83935024407,9.4290402159,4.4290402159,14.4290402159,3.4158892948
2004-11-12,0.81718932924,31.263222741,26.263222741,36.263222741,3.2423182724
2004-11-13,0.52022503341,22.4888893683,17.4888893683,27.4888893683,3.0574862072
2004-11-14,0.10303408809,13.0244183913,8.0244183913,18.0244183913,4.8312728987
2004-11-15,0.82444283712,37.1410750411,32.1410750411,42.1410750411,3.3218989202
2004-11-16,0.25377166152,5.6599373743,0.6599373743,10.6599373743,3.086667008
2004-11-17,0.1492874685,2.0393050462,-2.9606949538,7.0393050462,6.797306933
2004-11-18,0.19694001924,20.708193006,15.708193006,25.708193006,7.770281862
2004-11-19,0.52564943817,33.5506413784,28.5506413784,38.5506413784,5.5960836629
2004-11-20,0.85987696572,1.2417583447,-3.7582416553,6.2417583447,5.0233351435
2004-11-21,0.52822844145,8.2789549977,3.2789549977,13.2789549977,7.5291191328
2004-11-22,0.46859830569,6.1870713905,1.1870713905,11.1870713905,4.3258657325
2004-11-23,0.76140905112,31.2972229067,26.2972229067,36.2972229067,4.5313435509
2004-11-24,0.23231943909,30.235708449,25.235708449,35.235708449,4.4765990782
2004-11-25,0.76953072996,2.3388898931,-2.6611101069,7.3388898931,5.4545049539
2004-11-26,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2004-11-27,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2004-11-28,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2004-11-29,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2004-11-30,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2004-12-01,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2004-12-02,0.03464217675,12.7587425709,7.7587425709,17.7587425709,5.3209927045
2004-12-03,0.76326279786,16.1389277317,11.1389277317,21.1389277317,3.8944641962
2004-12-04,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2004-12-05,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2004-12-06,0.10764573228,25.4700142611,20.4700142611,30.4700142611,5.8448320646
2004-12-07,0.86976206406,11.6632784344,6.6632784344,16.6632784344,5.7804236545
2004-12-08,0.63020676582,14.6530058328,9.6530058328,19.6530058328,3.7652259222
2004-12-09,0.75308280129,17.7709516883,12.7709516883,22.7709516883,6.1554671389
2004-12-10,0.25808983758,15.2347160224,10.2347160224,20.2347160224,4.9557444321
2004-12-11,0.07700546079,33.9003396221,28.9003396221,38.9003396221,5.5241917779
2004-12-12,0.74979656631,28.294777954,23.294777954,33.294777954,3.3795150481
2004-12-13,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2004-12-14,0.18448019046,16.9484154228,11.9484154228,21.9484154228,6.6911070789
2004-12-15,0.86868251541,27.1660613641,22.1660613641,32.1660613641,5.7969458315
2004-12-16,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2004-12-17,0.74903961672,5.6165515538,0.6165515538,10.6165515538,4.4444209519
2004-12-18,0.74903961672,5.6165515538,0.6165515538,10.6165515538,4.4444209519
2004-12-19,0.74903961672,5.6165515538,0.6165515538,10.6165515538,4.4444209519
2004-12-20,0.5041898883,34.3740543351,29.3740543351,39.3740543351,4.1677900597
2004-12-21,0.36928350018,5.661000153,0.661000153,10.661000153,3.4908586328
2004-12-22,0.83565009693,17.2222697549,12.2222697549,22.2222697549,3.6203342206
2004-12-23,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-24,0.4693837581,8.7844530307,3.7844530307,13.7844530307,7.3972516549
2004-12-25,0.82801300113,22.1508245356,17.1508245356,27.1508245356,5.6132892375
2004-12-26,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-27,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-28,0.59496881301,5.5167620163,0.5167620163,10.5167620163,4.5388489875
2004-12-29,0.77468248458,29.3516551703,24.3516551703,34.3516551703,3.9360001294
2004-12-30,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2004-12-31,0.82811930292,28.4460418299,23.4460418299,33.4460418299,4.8378659757
2005-01-01,0.17927074692,11.4709228184,6.4709228184,16.4709228184,4.9706983771
2005-01-02,0.82711326204,9.2751425691,4.2751425691,14.2751425691,6.7898822781
2005-01-03,0.06430814883,26.0136679281,21.0136679281,31.0136679281,4.5158138797
2005-01-04,0.08581909608,34.176061051,29.176061051,39.176061051,6.5011302179
2005-01-05,0.02548117944,23.5863214917,18.5863214917,28.5863214917,3.8418082411
2005-01-06,0.08581909608,34.176061051,29.176061051,39.176061051,6.5011302179
2005-01-07,0.1521843372,18.6385077704,13.6385077704,23.6385077704,7.9767406075
2005-01-08,0.78316633458,9.49913444,4.49913444,14.49913444,4.3895290648
2005-01-09,0.81402383124,22.1546193957,17.1546193957,27.1546193957,5.8562902834
2005-01-10,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2005-01-11,0.20487977622,38.8318383228,33.8318383228,43.8318383228,7.0970818349
2005-01-12,0.89851216878,4.9349944107,-0.0650055893,9.9349944107,5.6552107907
2005-01-13,0.30766757319,34.6219562832,29.6219562832,39.6219562832,6.7924549356
2005-01-14,0.86454814482,7.456180919,2.456180919,12.456180919,6.235645477
2005-01-15,0.81402383124,22.1546193957,17.1546193957,27.1546193957,5.8562902834
2005-01-16,0.82559489328,28.9045969117,23.9045969117,33.9045969117,7.1902072914
2005-01-17,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2005-01-18,0.35880049359,2.062584646,-2.937415354,7.062584646,5.2765576269
2005-01-19,0.67858827498,16.4674097486,11.4674097486,21.4674097486,6.8431488408
2005-01-20,0.43084139238,33.8557568099,28.8557568099,38.8557568099,5.7411927236
2005-01-21,0.21378720978,22.7024195343,17.7024195343,27.7024195343,4.4220462344
2005-01-22,0.25698706056,33.1355497986,28.1355497986,38.1355497986,7.8285451799
2005-01-23,0.75899571075,14.2081810068,9.2081810068,19.2081810068,7.2129162909
2005-01-24,0.19841184855,8.1731658801,3.1731658801,13.1731658801,7.6225292492
2005-01-25,0.04935059793,31.7489913665,26.7489913665,36.7489913665,6.2964894827
2005-01-26,0.15348514095,14.7518919408,9.7518919408,19.7518919408,4.988459425
2005-01-27,0.75760448157,19.7263108473,14.7263108473,24.7263108473,6.4430645045
2005-01-28,0.00991184256,3.6309943721,-1.3690056279,8.6309943721,5.8851195169
2005-01-29,0.24233926608,12.768799616,7.768799616,17.768799616,7.1500184021
2005-01-30,0.85865317092,20.1412550267,15.1412550267,25.1412550267,7.5392932289
2005-01-31,0.82559489328,28.9045969117,23.9045969117,33.9045969117,7.1902072914
2005-02-01,0.1383138243,39.8625838943,34.8625838943,44.8625838943,5.767867872
2005-02-02,0.75274989282,16.1150495056,11.1150495056,21.1150495056,5.6262024965
2005-02-03,0.35442415926,14.7815659549,9.7815659549,19.7815659549,3.4095368867
2005-02-04,0.88717147083,15.837118905,10.837118905,20.837118905,4.8709937041
2005-02-05,0.24528220893,30.8463256247,25.8463256247,35.8463256247,5.8848411189
2005-02-06,0.76028647581,18.3858405333,13.3858405333,23.3858405333,7.2365045636
2005-02-07,0.29107907667,34.8069600854,29.8069600854,39.8069600854,3.6963572965
2005-02-08,0.26856978813,15.4000371508,10.4000371508,20.4000371508,3.9249435633
2005-02-09,0.4084495272,37.6948568225,32.6948568225,42.6948568225,6.7180479569
2005-02-10,0.31441912011,7.0293290168,2.0293290168,12.0293290168,6.1771753065
2005-02-11,0.78969200283,34.40667307,29.40667307,39.40667307,5.4270568113
2005-02-12,0.2636712684,34.4298289716,29.4298289716,39.4298289716,4.7396540579
2005-02-13,0.47455318503,9.3925836217,4.3925836217,14.3925836217,6.9075038559
2005-02-14,0.21447692523,14.5820965432,9.5820965432,19.5820965432,7.2241645185
2005-02-15,0.07061355927,4.2657212354,-0.7342787646,9.2657212354,4.7307219212
2005-02-16,0.17669022399,1.0147190653,-3.9852809347,6.0147190653,7.1546986008
2005-02-17,0.75122863587,31.1911589932,26.1911589932,36.1911589932,5.5759962469
2005-02-18,0.2636712684,34.4298289716,29.4298289716,39.4298289716,4.7396540579
2005-02-19,0.4041410175,4.8086185008,-0.1913814992,9.8086185008,5.9468722455
2005-02-20,0.81831737331,22.6627011038,17.6627011038,27.6627011038,7.7465029487
2005-02-21,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2005-02-22,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2005-02-23,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2005-02-24,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2005-02-25,0.25987784679,32.1640512627,27.1640512627,37.1640512627,4.6169408022
2005-02-26,0.15245520453,27.5723938365,22.5723938365,32.5723938365,4.7545338767
2005-02-27,0.40821883542,34.0324615501,29.0324615501,39.0324615501,4.594581462
2005-02-28,0.23683211136,19.1934304032,14.1934304032,24.1934304032,5.5989265752
2005-03-01,0.84811076937,27.8173248656,22.8173248656,32.8173248656,6.0464786268
2005-03-02,0.73871746875,11.6016804893,6.6016804893,16.6016804893,4.3630024705
2005-03-03,0.75958871904,5.4556995351,0.4556995351,10.4556995351,4.715987788
2005-03-04,0.36577565946,27.4331752118,22.4331752118,32.4331752118,3.255081997
2005-03-05,0.23683211136,19.1934304032,14.1934304032,24.1934304032,5.5989265752
2005-03-06,0.1416794562,6.0415530112,1.0415530112,11.0415530112,3.9615767305
2005-03-07,0.1114079283,23.5188967269,18.5188967269,28.5188967269,6.3434813097
2005-03-08,0.7345295883,36.598586617,31.598586617,41.598586617,7.3703363813
2005-03-09,0.83482623594,30.2949616127,25.2949616127,35.2949616127,7.3675064202
2005-03-10,0.70480131795,12.799020987,7.799020987,17.799020987,4.7250277149
2005-03-11,0.71996906142,29.6232038271,24.6232038271,34.6232038271,4.8727403716
2005-03-12,0.83482623594,30.2949616127,25.2949616127,35.2949616127,7.3675064202
2005-03-13,0.21067702569,22.9027657676,17.9027657676,27.9027657676,6.1677033636
2005-03-14,0.86379249546,19.290812742,14.290812742,24.290812742,4.7324571218
2005-03-15,0.85545794232,24.2981980834,19.2981980834,29.2981980834,4.5622331458
2005-03-16,0.08080938324,38.6074820254,33.6074820254,43.6074820254,3.2190114302
2005-03-17,0.11172337767,16.1322059017,11.1322059017,21.1322059017,7.5721041062
2005-03-18,0.00476492544,21.7030776199,16.7030776199,26.7030776199,5.934915059
2005-03-19,0.4933526013,38.2226665691,33.2226665691,43.2226665691,5.0993745408
2005-03-20,0.8628881562,3.6201059632,-1.3798940368,8.6201059632,7.6429609926
2005-03-21,0.67599861678,32.6943308488,27.6943308488,37.6943308488,4.1168332445
2005-03-22,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2005-03-23,0.18437156748,13.9483489469,8.9483489469,18.9483489469,6.8272931648
2005-03-24,0.24760500903,10.1974460948,5.1974460948,15.1974460948,5.1873980737
