"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2005-01-16,0.09157208634,29.9181455933,24.9181455933,34.9181455933,6.7833329802
2005-01-17,0.83823381612,35.7196946163,30.7196946163,40.7196946163,4.7670385947
2005-01-18,0.71673592095,9.270471083,4.270471083,14.270471083,7.5783704671
2005-01-19,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-20,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-21,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-22,0.11480500413,35.5858641677,30.5858641677,40.5858641677,6.7282381253
2005-01-23,0.84933272097,29.5227579027,24.5227579027,34.5227579027,6.7457560946
2005-01-24,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-25,0.60272504082,15.9793959465,10.9793959465,20.9793959465,4.7212567804
2005-01-26,0.40854229218,0.9517962858,-4.0482037142,5.9517962858,7.4216245925
2005-01-27,0.21087391383,16.0592264123,11.0592264123,21.0592264123,7.5319268364
2005-01-28,0.08066758554,4.5561518334,-0.4438481666,9.5561518334,6.9200897585
2005-01-29,0.14135806008,20.0878153741,15.0878153741,25.0878153741,4.3377132337
2005-01-30,0.59556611178,21.1537549645,16.1537549645,26.1537549645,7.5271917013
2005-01-31,0.848627271,34.1654537711,29.1654537711,39.1654537711,5.7185945457
2005-02-01,0.72523475901,10.6017911434,5.6017911434,15.6017911434,5.6012030442
2005-02-02,0.45176092236,8.2328565978,3.2328565978,13.2328565978,3.572222101
2005-02-03,0.8346764088,4.1603078879,-0.8396921121,9.1603078879,4.7993422528
2005-02-04,0.1264078935,37.2023256961,32.2023256961,42.2023256961,5.7476005093
2005-02-05,0.74912846076,22.455282947,17.455282947,27.455282947,7.7987553722
2005-02-06,0.7069079763,27.9217510298,22.9217510298,32.9217510298,7.9642474821
2005-02-07,0.75337529661,19.5873827673,14.5873827673,24.5873827673,3.7202184957
2005-02-08,0.75337529661,19.5873827673,14.5873827673,24.5873827673,3.7202184957
2005-02-09,0.75337529661,19.5873827673,14.5873827673,24.5873827673,3.7202184957
2005-02-10,0.3492909324,28.1712358911,23.1712358911,33.1712358911,3.6060572062
2005-02-11,0.84047963427,13.4194670431,8.4194670431,18.4194670431,7.0788468637
2005-02-12,0.6614860815,0.8367288858,-4.1632711142,5.8367288858,4.8683637644
2005-02-13,0.78969200283,34.40667307,29.40667307,39.40667307,5.4270568113
2005-02-14,0.47588107923,0.2633518167,-4.7366481833,5.2633518167,6.4385737299
2005-02-15,0.72578706399,31.2514185347,26.2514185347,36.2514185347,7.4461726106
2005-02-16,0.87388293582,39.698130805,34.698130805,44.698130805,4.6335135768
2005-02-17,0.06494416425,17.5476857927,12.5476857927,22.5476857927,6.6709424749
2005-02-18,0.81034440894,33.9344686922,28.9344686922,38.9344686922,7.7044662957
2005-02-19,0.44259695748,4.2815419845,-0.7184580155,9.2815419845,7.7322477028
2005-02-20,0.29892350439,2.3086491227,-2.6913508773,7.3086491227,6.325261228
2005-02-21,0.74122954731,9.7183425073,4.7183425073,14.7183425073,6.2991448895
2005-02-22,0.32433165189,29.0767011046,24.0767011046,34.0767011046,4.1036767461
2005-02-23,0.86076107064,37.9536280502,32.9536280502,42.9536280502,5.4581550166
2005-02-24,0.77500564893,7.1488179266,2.1488179266,12.1488179266,4.7827261833
2005-02-25,0.89639136711,6.7550435103,1.7550435103,11.7550435103,7.6551004576
2005-02-26,0.89639136711,6.7550435103,1.7550435103,11.7550435103,7.6551004576
2005-02-27,0.23639455323,0.2058669832,-4.7941330168,5.2058669832,4.2475636706
2005-02-28,0.85252539771,25.5563134979,20.5563134979,30.5563134979,3.0791770464
2005-03-01,0.20569746771,28.1623803731,23.1623803731,33.1623803731,4.4766534651
2005-03-02,0.23015662524,0.5660288315,-4.4339711685,5.5660288315,5.9769626795
2005-03-03,0.2447616852,3.9757679496,-1.0242320504,8.9757679496,3.5542536906
2005-03-04,0.48049697637,5.6414765865,0.6414765865,10.6414765865,3.0675405574
2005-03-05,0.70268617449,19.268442858,14.268442858,24.268442858,4.0399974347
2005-03-06,0.13076986905,38.816818269,33.816818269,43.816818269,7.4623009756
2005-03-07,0.15524992818,32.7264025807,27.7264025807,37.7264025807,7.1500496119
2005-03-08,0.89447603958,24.0934248548,19.0934248548,29.0934248548,7.073678141
2005-03-09,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2005-03-10,0.66901476852,18.7076769117,13.7076769117,23.7076769117,4.9969093252
2005-03-11,0.16655877729,30.7051548921,25.7051548921,35.7051548921,3.5637589213
2005-03-12,0.76140693072,4.1962224152,-0.8037775848,9.1962224152,3.3844066069
2005-03-13,0.32777709795,17.3179730773,12.3179730773,22.3179730773,4.9740669895
2005-03-14,0.80086615416,38.4107767977,33.4107767977,43.4107767977,4.5096571122
2005-03-15,0.78044272668,39.8086243588,34.8086243588,44.8086243588,7.5276336349
2005-03-16,0.55689362577,10.0217396021,5.0217396021,15.0217396021,5.850040833
2005-03-17,0.18743024052,26.0667470191,21.0667470191,31.0667470191,7.5315368462
2005-03-18,0.16426104345,5.1591121964,0.1591121964,10.1591121964,3.9112728003
2005-03-19,0.12349586781,32.2950768098,27.2950768098,37.2950768098,7.7739436664
2005-03-20,0.75271771368,4.7217540164,-0.2782459836,9.7217540164,6.7758861319
2005-03-21,0.75380384691,23.3685208671,18.3685208671,28.3685208671,6.0962743564
2005-03-22,0.65154984183,8.7460680958,3.7460680958,13.7460680958,7.8292348592
2005-03-23,0.17204672367,15.8340814523,10.8340814523,20.8340814523,5.4204230879
2005-03-24,0.25824174075,28.5857122205,23.5857122205,33.5857122205,6.5444620112
2005-03-25,0.71615149362,33.0931119435,28.0931119435,38.0931119435,3.306357526
2005-03-26,0.68136674319,13.0135437381,8.0135437381,18.0135437381,4.8589806126
2005-03-27,0.74211479658,13.6917281151,8.6917281151,18.6917281151,6.6881680705
2005-03-28,0.7773791958,30.6154649612,25.6154649612,35.6154649612,7.385685561
2005-03-29,0.82327734486,32.2195154428,27.2195154428,37.2195154428,6.3540922601
2005-03-30,0.82587102228,39.608935928,34.608935928,44.608935928,5.4698721641
2005-03-31,0.78153958989,23.2173551247,18.2173551247,28.2173551247,4.8053860555
2005-04-01,0.75038204979,26.4866507333,21.4866507333,31.4866507333,3.4052600556
2005-04-02,0.75038204979,26.4866507333,21.4866507333,31.4866507333,3.4052600556
2005-04-03,0.04983064398,37.7540755179,32.7540755179,42.7540755179,6.597222697
2005-04-04,0.16820347248,14.2922027782,9.2922027782,19.2922027782,4.8495391682
2005-04-05,0.18663462477,25.5884276982,20.5884276982,30.5884276982,5.5737967493
2005-04-06,0.03340210266,34.3388633803,29.3388633803,39.3388633803,5.5281848665
2005-04-07,0.58939211718,0.305305263,-4.694694737,5.305305263,3.2834655449
2005-04-08,0.8377336989,22.7128391154,17.7128391154,27.7128391154,3.800635491
2005-04-09,0.75034530585,9.5790574513,4.5790574513,14.5790574513,4.4763988135
2005-04-10,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2005-04-11,0.75034530585,9.5790574513,4.5790574513,14.5790574513,4.4763988135
2005-04-12,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2005-04-13,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2005-04-14,0.31549795137,1.0110942554,-3.9889057446,6.0110942554,7.1340997047
2005-04-15,0.04230104544,5.8344510105,0.8344510105,10.8344510105,4.7940832139
2005-04-16,0.51802690923,33.079366982,28.079366982,38.079366982,4.1063471797
2005-04-17,0.68626105191,27.0919607114,22.0919607114,32.0919607114,7.1912551492
2005-04-18,0.50982611598,21.4910788462,16.4910788462,26.4910788462,5.5222582137
2005-04-19,0.51352954065,29.6896121465,24.6896121465,34.6896121465,5.1611602092
2005-04-20,0.89729746155,18.4314249735,13.4314249735,23.4314249735,3.1332328469
2005-04-21,0.89332492644,16.257760115,11.257760115,21.257760115,6.8045946055
2005-04-22,0.86344729875,30.3949726187,25.3949726187,35.3949726187,6.9932349557
2005-04-23,0.50982611598,21.4910788462,16.4910788462,26.4910788462,5.5222582137
2005-04-24,0.7774846992,39.6263551246,34.6263551246,44.6263551246,7.5907837397
2005-04-25,0.83706806331,18.7823352683,13.7823352683,23.7823352683,4.6465799406
2005-04-26,0.67362261966,32.1061346959,27.1061346959,37.1061346959,4.0830173304
2005-04-27,0.75640289031,5.9095808584,0.9095808584,10.9095808584,3.2031798684
2005-04-28,0.16983289143,9.0209520701,4.0209520701,14.0209520701,4.7715522286
2005-04-29,0.69175983771,29.827411985,24.827411985,34.827411985,4.9282960845
2005-04-30,0.63968667255,32.6165436767,27.6165436767,37.6165436767,3.4363259848
2005-05-01,0.74525647896,22.6243161969,17.6243161969,27.6243161969,3.8594994375
2005-05-02,0.24600582639,4.8633723054,-0.1366276946,9.8633723054,7.5497558673
2005-05-03,0.03810964338,13.3466996718,8.3466996718,18.3466996718,5.6648459758
2005-05-04,0.16368048099,4.2462809011,-0.7537190989,9.2462809011,6.742397083
2005-05-05,0.03810964338,13.3466996718,8.3466996718,18.3466996718,5.6648459758
2005-05-06,0.73075199886,13.3452474885,8.3452474885,18.3452474885,7.9812588363
2005-05-07,0.06228122085,37.5768403336,32.5768403336,42.5768403336,3.5978773674
2005-05-08,0.19720473462,8.3164317068,3.3164317068,13.3164317068,4.711774416
2005-05-09,0.72250785144,12.1023054048,7.1023054048,17.1023054048,6.8029659935
2005-05-10,0.68492574018,39.1825424321,34.1825424321,44.1825424321,7.3221161002
2005-05-11,0.72635982966,12.3314391077,7.3314391077,17.3314391077,6.5845898697
2005-05-12,0.88457300955,11.1968268361,6.1968268361,16.1968268361,5.9692172073
2005-05-13,0.00922546233,34.7320478596,29.7320478596,39.7320478596,6.9915101882
2005-05-14,0.84858135606,2.6672333851,-2.3327666149,7.6672333851,3.1026683056
2005-05-15,0.84618945252,14.7175762337,9.7175762337,19.7175762337,4.276927765
2005-05-16,0.88457300955,11.1968268361,6.1968268361,16.1968268361,5.9692172073
2005-05-17,0.11242370187,17.6699277759,12.6699277759,22.6699277759,5.4351350719
2005-05-18,0.77078397699,38.0905342568,33.0905342568,43.0905342568,5.7472367627
2005-05-19,0.17132417802,31.3089020457,26.3089020457,36.3089020457,4.5382074076
2005-05-20,0.07822878633,3.6826841999,-1.3173158001,8.6826841999,3.1715490711
2005-05-21,0.72040517478,4.1630610079,-0.8369389921,9.1630610079,3.3459404083
2005-05-22,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2005-05-23,0.23839466346,5.2884648647,0.2884648647,10.2884648647,4.3781708234
2005-05-24,0.3217689288,29.7807392199,24.7807392199,34.7807392199,4.1407694791
2005-05-25,0.04273908939,5.9931728523,0.9931728523,10.9931728523,3.4864498868
2005-05-26,0.02373086583,31.1566713545,26.1566713545,36.1566713545,7.5806687069
2005-05-27,0.71879268222,2.7924932633,-2.2075067367,7.7924932633,7.5610942086
2005-05-28,0.86476450077,22.7933850791,17.7933850791,27.7933850791,3.2336387627
2005-05-29,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2005-05-30,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2005-05-31,0.1526832945,1.1284070183,-3.8715929817,6.1284070183,3.2402941964
2005-06-01,0.83545274529,36.1970831826,31.1970831826,41.1970831826,5.4161801208
2005-06-02,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2005-06-03,0.60661806687,23.4117525164,18.4117525164,28.4117525164,3.9721679939
2005-06-04,0.87073518735,24.9454689398,19.9454689398,29.9454689398,4.8332433212
2005-06-05,0.88431662115,15.9875045344,10.9875045344,20.9875045344,6.384046799
2005-06-06,0.22839651036,36.5068127029,31.5068127029,41.5068127029,7.8212931072
2005-06-07,0.74183586822,37.8063085396,32.8063085396,42.8063085396,5.7037205047
2005-06-08,0.60661806687,23.4117525164,18.4117525164,28.4117525164,3.9721679939
2005-06-09,0.69461782884,18.4303042479,13.4303042479,23.4303042479,7.4375226728
2005-06-10,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2005-06-11,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2005-06-12,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2005-06-13,0.03804727482,18.9069920406,13.9069920406,23.9069920406,3.5106733378
2005-06-14,0.21069231552,0.7418610714,-4.2581389286,5.7418610714,5.5026884978
2005-06-15,0.60059285883,19.4354092889,14.4354092889,24.4354092889,6.1365115044
2005-06-16,0.49350472344,0.58288306,-4.41711694,5.58288306,7.2768348847
2005-06-17,0.844178814,21.118125841,16.118125841,26.118125841,5.870610985
2005-06-18,0.72743618421,4.2769475281,-0.7230524719,9.2769475281,5.7627942851
2005-06-19,0.81815672241,25.3384607378,20.3384607378,30.3384607378,4.4277780277
2005-06-20,0.68499849258,33.8259530533,28.8259530533,38.8259530533,7.6119916241
2005-06-21,0.70464327786,30.0971498247,25.0971498247,35.0971498247,4.7006836145
2005-06-22,0.36180152532,2.6040518191,-2.3959481809,7.6040518191,4.9601411931
2005-06-23,0.83877136641,14.6395720448,9.6395720448,19.6395720448,5.6596981811
2005-06-24,0.72860199732,30.1917691343,25.1917691343,35.1917691343,3.0633561215
2005-06-25,0.71031027816,2.9129688442,-2.0870311558,7.9129688442,4.9514230266
2005-06-26,0.03927034332,5.7674493175,0.7674493175,10.7674493175,5.0391121681
2005-06-27,0.69285140253,2.6592951175,-2.3407048825,7.6592951175,5.958252806
2005-06-28,0.43842307959,22.6050094143,17.6050094143,27.6050094143,5.8288513247
2005-06-29,0.6948372141,22.2634354979,17.2634354979,27.2634354979,7.0659865562
2005-06-30,0.7181146242,10.1573681831,5.1573681831,15.1573681831,7.2527203087
2005-07-01,0.20416433571,10.6691718195,5.6691718195,15.6691718195,4.2139146763
2005-07-02,0.75390680331,31.7416678462,26.7416678462,36.7416678462,6.9347756421
2005-07-03,0.72665090334,39.583009081,34.583009081,44.583009081,6.0517089437
2005-07-04,0.20775416319,2.0021978021,-2.9978021979,7.0021978021,3.8163602604
2005-07-05,0.892976274,36.8532974925,31.8532974925,41.8532974925,4.7500022228
2005-07-06,0.7398558666,23.819229994,18.819229994,28.819229994,3.4351833335
2005-07-07,0.7398558666,23.819229994,18.819229994,28.819229994,3.4351833335
2005-07-08,0.26737866945,20.0411643367,15.0411643367,25.0411643367,5.040582333
2005-07-09,0.77848408233,17.4115065858,12.4115065858,22.4115065858,6.9401506074
2005-07-10,0.26737866945,20.0411643367,15.0411643367,25.0411643367,5.040582333
2005-07-11,0.86112050697,5.1822679397,0.1822679397,10.1822679397,3.8418938541
2005-07-12,0.73778271453,28.5288291518,23.5288291518,33.5288291518,7.1397497698
2005-07-13,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2005-07-14,0.81617809158,14.6053181589,9.6053181589,19.6053181589,7.6227115288
2005-07-15,0.81617809158,14.6053181589,9.6053181589,19.6053181589,7.6227115288
2005-07-16,0.4734395505,39.4526535925,34.4526535925,44.4526535925,7.6995655529
2005-07-17,0.88993028619,28.1635036506,23.1635036506,33.1635036506,7.830456191
2005-07-18,0.83679124968,4.3824766669,-0.6175233331,9.3824766669,6.3243455645
2005-07-19,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2005-07-20,0.15576690051,31.6338192578,26.6338192578,36.6338192578,4.4304477139
2005-07-21,0.86799948642,21.487471126,16.487471126,26.487471126,4.8322640448
2005-07-22,0.15576690051,31.6338192578,26.6338192578,36.6338192578,4.4304477139
2005-07-23,0.07489664649,4.0792076662,-0.9207923338,9.0792076662,3.996882437
2005-07-24,0.23701390713,17.0104478113,12.0104478113,22.0104478113,6.9979351161
2005-07-25,0.73726817337,22.5309932046,17.5309932046,27.5309932046,7.0761211165
2005-07-26,0.25196450283,39.3100628164,34.3100628164,44.3100628164,6.7591847719
2005-07-27,0.16108091064,33.7626908533,28.7626908533,38.7626908533,4.1327788711
2005-07-28,0.52666201233,19.0170849022,14.0170849022,24.0170849022,7.5960120053
2005-07-29,0.22315252311,8.4215282276,3.4215282276,13.4215282276,4.656614024
2005-07-30,0.78735197178,10.9586448222,5.9586448222,15.9586448222,5.6467242569
2005-07-31,0.06921656073,36.8936167657,31.8936167657,41.8936167657,6.5193757422
2005-08-01,0.30205874934,13.4121525846,8.4121525846,18.4121525846,5.9242429545
2005-08-02,0.7438541733,16.6551194061,11.6551194061,21.6551194061,7.9414078705
2005-08-03,0.12999374442,6.1543516535,1.1543516535,11.1543516535,7.1256418917
2005-08-04,0.20271199896,11.910511991,6.910511991,16.910511991,6.2188819512
2005-08-05,0.78735197178,10.9586448222,5.9586448222,15.9586448222,5.6467242569
2005-08-06,0.70949678031,35.1132566575,30.1132566575,40.1132566575,6.9816137508
2005-08-07,0.46763710533,18.7006570678,13.7006570678,23.7006570678,7.0672458289
2005-08-08,0.29012872392,0.7527118456,-4.2472881544,5.7527118456,5.9212872242
2005-08-09,0.35538041394,39.5118584484,34.5118584484,44.5118584484,7.5170263003
2005-08-10,0.89466170274,3.4049499594,-1.5950500406,8.4049499594,5.8053191863
2005-08-11,0.36215118243,4.5516593195,-0.4483406805,9.5516593195,4.0255668603
2005-08-12,0.05225669226,11.7178882379,6.7178882379,16.7178882379,3.0937946409
2005-08-13,0.8696335041,36.1445849482,31.1445849482,41.1445849482,5.9071147181
2005-08-14,0.05674675392,30.1790827606,25.1790827606,35.1790827606,5.6702231332
2005-08-15,0.7586222634,6.6486237012,1.6486237012,11.6486237012,7.6828625712
2005-08-16,0.88387030728,27.3565037735,22.3565037735,32.3565037735,6.594970461
2005-08-17,0.09773721081,37.5256008375,32.5256008375,42.5256008375,3.5174842244
2005-08-18,0.05106552822,4.9121763092,-0.0878236908,9.9121763092,6.8212649361
2005-08-19,0.11757572955,36.7748199962,31.7748199962,41.7748199962,7.5946004812
2005-08-20,0.88959596373,26.9926207606,21.9926207606,31.9926207606,4.8751050089
2005-08-21,0.52328335851,24.6122265235,19.6122265235,29.6122265235,4.8384716532
2005-08-22,0.79658566182,23.3134732768,18.3134732768,28.3134732768,5.9861164151
2005-08-23,0.20136914955,6.6658786312,1.6658786312,11.6658786312,6.4313040448
2005-08-24,0.26391671604,15.7962498255,10.7962498255,20.7962498255,3.3772150318
2005-08-25,0.65485308384,10.3246893734,5.3246893734,15.3246893734,3.5724468117
2005-08-26,0.40691206926,0.2204104699,-4.7795895301,5.2204104699,5.5854504388
2005-08-27,0.78499427994,21.9084368926,16.9084368926,26.9084368926,6.0551923672
2005-08-28,0.47785558095,4.0601258911,-0.9398741089,9.0601258911,5.2245443356
2005-08-29,0.59662586934,7.457901258,2.457901258,12.457901258,3.1825131627
2005-08-30,0.10491058233,26.2311087549,21.2311087549,31.2311087549,6.3581086423
2005-08-31,0.22555738332,39.1012647282,34.1012647282,44.1012647282,4.8634749751
2005-09-01,0.11713622868,39.5867803693,34.5867803693,44.5867803693,7.5364559593
2005-09-02,0.74434124169,37.111415267,32.111415267,42.111415267,7.4502279197
2005-09-03,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2005-09-04,0.17001419409,34.954843726,29.954843726,39.954843726,4.7976337776
2005-09-05,0.46353320964,7.9720345978,2.9720345978,12.9720345978,7.9473252462
2005-09-06,0.12515313915,13.5498075094,8.5498075094,18.5498075094,3.3799896198
2005-09-07,0.00282051855,9.5969603583,4.5969603583,14.5969603583,5.8792453359
2005-09-08,0.18951102072,9.937871648,4.937871648,14.937871648,7.70148694
2005-09-09,0.70980495057,35.9751698468,30.9751698468,40.9751698468,7.7977051814
2005-09-10,0.52838608869,5.9311103355,0.9311103355,10.9311103355,5.3171560909
2005-09-11,0.1314585972,24.3846139684,19.3846139684,29.3846139684,7.6419239964
2005-09-12,0.00282051855,9.5969603583,4.5969603583,14.5969603583,5.8792453359
2005-09-13,0.71129553714,11.4354261197,6.4354261197,16.4354261197,7.699425553
2005-09-14,0.66577713669,32.354384046,27.354384046,37.354384046,3.1450774015
2005-09-15,0.73508417235,14.0697727259,9.0697727259,19.0697727259,7.0353762789
2005-09-16,0.55776834837,1.8934390321,-3.1065609679,6.8934390321,5.1249628963
2005-09-17,0.09731517219,12.8313304018,7.8313304018,17.8313304018,6.9889393537
2005-09-18,0.82883207835,15.5146178789,10.5146178789,20.5146178789,6.6034758564
2005-09-19,0.83233952307,3.9868568815,-1.0131431185,8.9868568815,6.1903016544
2005-09-20,0.81042272649,14.3762310781,9.3762310781,19.3762310781,5.1992793144
2005-09-21,0.83233952307,3.9868568815,-1.0131431185,8.9868568815,6.1903016544
2005-09-22,0.38100631329,9.0420917328,4.0420917328,14.0420917328,7.3548473914
2005-09-23,0.06016244571,36.9569290429,31.9569290429,41.9569290429,5.5159789308
2005-09-24,0.68440812993,8.1228506938,3.1228506938,13.1228506938,7.9238810479
2005-09-25,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2005-09-26,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2005-09-27,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2005-09-28,0.13698584397,31.1734425277,26.1734425277,36.1734425277,7.0801540075
2005-09-29,0.73354483827,32.4504311755,27.4504311755,37.4504311755,7.7780587478
2005-09-30,0.13698584397,31.1734425277,26.1734425277,36.1734425277,7.0801540075
2005-10-01,0.572377698,18.5441785678,13.5441785678,23.5441785678,6.9480228629
2005-10-02,0.7641338706,0.7942864764,-4.2057135236,5.7942864764,6.5130550596
2005-10-03,0.572377698,18.5441785678,13.5441785678,23.5441785678,6.9480228629
2005-10-04,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2005-10-05,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2005-10-06,0.07655485005,26.6218997911,21.6218997911,31.6218997911,7.0010707255
2005-10-07,0.77199646203,38.3531103283,33.3531103283,43.3531103283,3.7141014701
2005-10-08,0.82563654672,1.9492971431,-3.0507028569,6.9492971431,6.9987037086
2005-10-09,0.66819497229,21.4173726272,16.4173726272,26.4173726272,7.547296213
2005-10-10,0.09497988783,22.733591944,17.733591944,27.733591944,4.2694610795
2005-10-11,0.71454583656,18.9516586624,13.9516586624,23.9516586624,6.6070957815
2005-10-12,0.74582631801,29.5276732929,24.5276732929,34.5276732929,6.9097602153
2005-10-13,0.52701890076,22.5189823378,17.5189823378,27.5189823378,4.8913466588
2005-10-14,0.49428079335,36.5455966536,31.5455966536,41.5455966536,5.6480871264
2005-10-15,0.89505064143,10.8931878954,5.8931878954,15.8931878954,3.2658565703
2005-10-16,0.51025579011,21.0395617876,16.0395617876,26.0395617876,6.1820589909
2005-10-17,0.76066403742,25.3390004672,20.3390004672,30.3390004672,7.9919309735
2005-10-18,0.788322591,9.6628831886,4.6628831886,14.6628831886,5.5117920549
2005-10-19,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2005-10-20,0.80344141776,26.7837041337,21.7837041337,31.7837041337,6.6996287154
2005-10-21,0.0294612237,34.1800455097,29.1800455097,39.1800455097,6.4633542807
2005-10-22,0.88913734137,31.671110224,26.671110224,36.671110224,6.1653537252
2005-10-23,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2005-10-24,0.71903463003,19.021832142,14.021832142,24.021832142,4.3985115185
2005-10-25,0.75162486897,2.2656015214,-2.7343984786,7.2656015214,4.2208053831
2005-10-26,0.00550130355,13.5584155004,8.5584155004,18.5584155004,3.7682868477
2005-10-27,0.86122720728,22.9328847677,17.9328847677,27.9328847677,7.5114388422
2005-10-28,0.12835527471,13.2206862047,8.2206862047,18.2206862047,4.7373663792
2005-10-29,0.86122720728,22.9328847677,17.9328847677,27.9328847677,7.5114388422
2005-10-30,0.42405231942,5.6750225835,0.6750225835,10.6750225835,4.6037449834
2005-10-31,0.82896043905,37.3286306858,32.3286306858,42.3286306858,7.1850106185
2005-11-01,0.07718376591,32.4949289113,27.4949289113,37.4949289113,4.8325079698
2005-11-02,0.29765047725,19.044966707,14.044966707,24.044966707,7.6137202287
2005-11-03,0.44498104002,23.510666592,18.510666592,28.510666592,5.8962867544
2005-11-04,0.74913460407,30.041190451,25.041190451,35.041190451,6.836885317
2005-11-05,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2005-11-06,0.86057058411,30.096738562,25.096738562,35.096738562,7.3258918321
2005-11-07,0.12305469096,16.6036937386,11.6036937386,21.6036937386,3.7530465629
2005-11-08,0.31557624795,10.543436408,5.543436408,15.543436408,7.1877597955
2005-11-09,0.8204769684,14.603520548,9.603520548,19.603520548,6.0882425467
2005-11-10,0.34898800896,8.5405646916,3.5405646916,13.5405646916,7.4709691394
2005-11-11,0.26460745254,39.3453800492,34.3453800492,44.3453800492,3.0066738157
2005-11-12,0.77224188798,29.3709930498,24.3709930498,34.3709930498,7.5622549893
2005-11-13,0.63064020096,25.5193936173,20.5193936173,30.5193936173,7.7089370037
2005-11-14,0.33514527636,23.3075718582,18.3075718582,28.3075718582,5.7214270749
2005-11-15,0.25602075585,15.3525629733,10.3525629733,20.3525629733,6.7365895521
2005-11-16,0.10361590452,28.2023839746,23.2023839746,33.2023839746,4.4406738535
2005-11-17,0.17918216199,33.1720314734,28.1720314734,38.1720314734,7.0252204763
2005-11-18,0.11807983251,10.9596898966,5.9596898966,15.9596898966,6.0064610392
2005-11-19,0.06509707173,12.541440893,7.541440893,17.541440893,4.2668962323
2005-11-20,0.10800299223,1.407722123,-3.592277877,6.407722123,7.7963162686
2005-11-21,0.03559884363,36.2538378313,31.2538378313,41.2538378313,7.8220129579
2005-11-22,0.61715989449,37.091893293,32.091893293,42.091893293,4.2660574261
2005-11-23,0.12982846644,4.669114938,-0.330885062,9.669114938,7.4671793445
2005-11-24,0.73475391735,39.231074471,34.231074471,44.231074471,7.2853063799
2005-11-25,0.02923008921,11.8792609498,6.8792609498,16.8792609498,4.5022522875
2005-11-26,0.7373621988,23.8837031648,18.8837031648,28.8837031648,7.236747697
2005-11-27,0.24005436687,23.5268316977,18.5268316977,28.5268316977,4.7442607018
2005-11-28,0.09207514224,32.5091750827,27.5091750827,37.5091750827,6.3002381749
2005-11-29,0.81577890225,2.1296341717,-2.8703658283,7.1296341717,4.6535776388
2005-11-30,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2005-12-01,0.25607068281,16.8505855929,11.8505855929,21.8505855929,3.3541374358
2005-12-02,0.15450707259,16.8082430586,11.8082430586,21.8082430586,5.5896714849
2005-12-03,0.81955076238,34.2925865389,29.2925865389,39.2925865389,4.2405382562
2005-12-04,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2005-12-05,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2005-12-06,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2005-12-07,0.64020383991,1.0835720319,-3.9164279681,6.0835720319,6.3907793229
2005-12-08,0.17098923402,26.0004560556,21.0004560556,31.0004560556,3.1657586137
2005-12-09,0.87560680392,4.520646045,-0.479353955,9.520646045,4.9373801688
2005-12-10,0.08685075852,23.4440466203,18.4440466203,28.4440466203,5.8149159986
2005-12-11,0.86976206406,11.6632784344,6.6632784344,16.6632784344,5.7804236545
2005-12-12,0.73984350456,3.8521145564,-1.1478854436,8.8521145564,4.7770227289
2005-12-13,0.0268020126,6.2549737189,1.2549737189,11.2549737189,4.0043139756
2005-12-14,0.78381836991,32.0648100972,27.0648100972,37.0648100972,3.9323392098
2005-12-15,0.83872869705,37.3688094877,32.3688094877,42.3688094877,6.5443355085
2005-12-16,0.7457814891,8.6912868172,3.6912868172,13.6912868172,5.2682183201
