"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-07-10,0.26602223256,21.8622028399,16.8622028399,26.8622028399,3.9825983772
2004-07-11,0.77848408233,18.4115065858,13.4115065858,23.4115065858,6.9401506074
2004-07-12,0.26643505716,26.0101991836,21.0101991836,31.0101991836,6.1621868187
2004-07-13,0.77848408233,18.4115065858,13.4115065858,23.4115065858,6.9401506074
2004-07-14,0.11718350676,35.3990126997,30.3990126997,40.3990126997,3.9412918775
2004-07-15,0.76211358885,10.4446286093,5.4446286093,15.4446286093,5.2775850678
2004-07-16,0.85628020131,14.4971030522,9.4971030522,19.4971030522,7.3521988287
2004-07-17,0.83823945498,18.0045184903,13.0045184903,23.0045184903,7.3743908068
2004-07-18,0.83823945498,18.0045184903,13.0045184903,23.0045184903,7.3743908068
2004-07-19,0.4734395505,40.4526535925,35.4526535925,45.4526535925,7.6995655529
2004-07-20,0.14614110153,6.3306544479,1.3306544479,11.3306544479,5.6269436965
2004-07-21,0.38098471536,11.667076502,6.667076502,16.667076502,7.1655244515
2004-07-22,0.17447301432,4.8325708732,-0.1674291268,9.8325708732,4.0550061997
2004-07-23,0.03090181491,4.5191166122,-0.4808833878,9.5191166122,7.2533043399
2004-07-24,0.87152938416,36.6006437633,31.6006437633,41.6006437633,5.5283305242
2004-07-25,0.20723103477,3.4652256723,-1.5347743277,8.4652256723,6.0588643474
2004-07-26,0.87152938416,36.6006437633,31.6006437633,41.6006437633,5.5283305242
2004-07-27,0.20723103477,3.4652256723,-1.5347743277,8.4652256723,6.0588643474
2004-07-28,0.87849546129,33.5912776683,28.5912776683,38.5912776683,5.2549063503
2004-07-29,0.19807595721,10.5932385325,5.5932385325,15.5932385325,4.5252469166
2004-07-30,0.65185132671,13.2592940461,8.2592940461,18.2592940461,4.7945982097
2004-07-31,0.16990027731,19.9270442445,14.9270442445,24.9270442445,4.110419241
2004-08-01,0.74749686129,37.0182780586,32.0182780586,42.0182780586,3.4752539715
2004-08-02,0.7724958822,34.3425764926,29.3425764926,39.3425764926,5.8581543441
2004-08-03,0.7724958822,34.3425764926,29.3425764926,39.3425764926,5.8581543441
2004-08-04,0.7724958822,34.3425764926,29.3425764926,39.3425764926,5.8581543441
2004-08-05,0.7724958822,34.3425764926,29.3425764926,39.3425764926,5.8581543441
2004-08-06,0.82648858923,21.7486770675,16.7486770675,26.7486770675,4.6507240525
2004-08-07,0.78158735478,21.2678674087,16.2678674087,26.2678674087,5.4219583953
2004-08-08,0.8747277858,21.8302501496,16.8302501496,26.8302501496,7.7571651998
2004-08-09,0.15316802082,14.6883019377,9.6883019377,19.6883019377,7.3693934206
2004-08-10,0.84113027658,21.4808110651,16.4808110651,26.4808110651,4.2249090138
2004-08-11,0.8747277858,21.8302501496,16.8302501496,26.8302501496,7.7571651998
2004-08-12,0.78158735478,21.2678674087,16.2678674087,26.2678674087,5.4219583953
2004-08-13,0.86198328261,29.6777068675,24.6777068675,34.6777068675,6.813381145
2004-08-14,0.24208520724,29.9336853381,24.9336853381,34.9336853381,6.1882505002
2004-08-15,0.06530840451,16.5999586545,11.5999586545,21.5999586545,7.8614976555
2004-08-16,0.75993167133,39.4709169623,34.4709169623,44.4709169623,7.3594795582
2004-08-17,0.49731115185,18.9715995677,13.9715995677,23.9715995677,4.3369464048
2004-08-18,0.20813383494,31.0042986311,26.0042986311,36.0042986311,4.1572350666
2004-08-19,0.21302667261,1.0587454066,-3.9412545934,6.0587454066,5.5732702552
2004-08-20,0.75993167133,39.4709169623,34.4709169623,44.4709169623,7.3594795582
2004-08-21,0.89226093582,35.4557399768,30.4557399768,40.4557399768,4.2296356831
2004-08-22,0.77838356655,17.9884754531,12.9884754531,22.9884754531,3.5613724934
2004-08-23,0.15415108569,22.081880359,17.081880359,27.081880359,5.6679917471
2004-08-24,0.82088722692,23.4234628398,18.4234628398,28.4234628398,5.5199328072
2004-08-25,0.77838356655,17.9884754531,12.9884754531,22.9884754531,3.5613724934
2004-08-26,0.5906803878,26.0823050179,21.0823050179,31.0823050179,7.4123647269
2004-08-27,0.09905546988,36.4174247663,31.4174247663,41.4174247663,5.9980320367
2004-08-28,0.86797366956,17.5152960271,12.5152960271,22.5152960271,3.9548209561
2004-08-29,0.78831168237,14.1656492874,9.1656492874,19.1656492874,3.3900392784
2004-08-30,0.78831168237,14.1656492874,9.1656492874,19.1656492874,3.3900392784
2004-08-31,0.11796808185,9.8171111699,4.8171111699,14.8171111699,5.8443114052
2004-09-01,0.83630170251,32.4925585221,27.4925585221,37.4925585221,7.786368293
2004-09-02,0.77065367382,33.7273097262,28.7273097262,38.7273097262,4.4062152
2004-09-03,0.17001419409,35.954843726,30.954843726,40.954843726,4.7976337776
2004-09-04,0.38658597309,13.8896952607,8.8896952607,18.8896952607,5.7207075444
2004-09-05,0.04753713654,33.5680557266,28.5680557266,38.5680557266,6.3700087538
2004-09-06,0.88814482389,28.7424671687,23.7424671687,33.7424671687,3.3086965519
2004-09-07,0.77065367382,33.7273097262,28.7273097262,38.7273097262,4.4062152
2004-09-08,0.79425629784,37.6791035421,32.6791035421,42.6791035421,4.1855338817
2004-09-09,0.85987683036,5.7352633718,0.7352633718,10.7352633718,7.6941671346
2004-09-10,0.76670217603,16.4692846071,11.4692846071,21.4692846071,3.4493900621
2004-09-11,0.83118654495,3.0475127734,-1.9524872266,8.0475127734,7.6980755415
2004-09-12,0.76670217603,16.4692846071,11.4692846071,21.4692846071,3.4493900621
2004-09-13,0.47103464772,9.8814413082,4.8814413082,14.8814413082,6.3767273126
2004-09-14,0.88374967677,26.3446046636,21.3446046636,31.3446046636,7.0023346781
2004-09-15,0.09067644711,35.561773641,30.561773641,40.561773641,3.0448568014
2004-09-16,0.8865239751,9.8878311124,4.8878311124,14.8878311124,4.7682557227
2004-09-17,0.70119329778,39.5713454708,34.5713454708,44.5713454708,5.6726778597
2004-09-18,0.80900425962,8.8597003967,3.8597003967,13.8597003967,5.7373983234
2004-09-19,0.79516514502,2.3541568071,-2.6458431929,7.3541568071,7.6592289815
2004-09-20,0.79516514502,2.3541568071,-2.6458431929,7.3541568071,7.6592289815
2004-09-21,0.11997135189,32.0822924599,27.0822924599,37.0822924599,6.6712585867
2004-09-22,0.48903845715,2.2696988974,-2.7303011026,7.2696988974,6.718183795
2004-09-23,0.11653338438,21.3794864565,16.3794864565,26.3794864565,6.8867388375
2004-09-24,0.26012568807,23.0079147443,18.0079147443,28.0079147443,5.620779695
2004-09-25,0.85539761271,14.2482534833,9.2482534833,19.2482534833,3.6125694083
2004-09-26,0.85233645216,36.2220743988,31.2220743988,41.2220743988,7.863378132
2004-09-27,0.24063431994,25.5926355943,20.5926355943,30.5926355943,7.0506827016
2004-09-28,0.85539761271,14.2482534833,9.2482534833,19.2482534833,3.6125694083
2004-09-29,0.72390308274,39.1489001587,34.1489001587,44.1489001587,5.1986609348
2004-09-30,0.11723676813,23.5453438517,18.5453438517,28.5453438517,3.6986122334
2004-10-01,0.11630654073,24.3258729428,19.3258729428,29.3258729428,5.4714193761
2004-10-02,0.11630654073,24.3258729428,19.3258729428,29.3258729428,5.4714193761
2004-10-03,0.89055907812,9.6053589266,4.6053589266,14.6053589266,4.0500600142
2004-10-04,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2004-10-05,0.07655485005,27.6218997911,22.6218997911,32.6218997911,7.0010707255
2004-10-06,0.77199646203,39.3531103283,34.3531103283,44.3531103283,3.7141014701
2004-10-07,0.18115882425,4.3295413293,-0.6704586707,9.3295413293,3.8279328374
2004-10-08,0.83294092629,17.7861286271,12.7861286271,22.7861286271,5.8995298641
2004-10-09,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2004-10-10,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2004-10-11,0.18115882425,4.3295413293,-0.6704586707,9.3295413293,3.8279328374
2004-10-12,0.83294092629,17.7861286271,12.7861286271,22.7861286271,5.8995298641
2004-10-13,0.20887456194,26.8527921978,21.8527921978,31.8527921978,3.4977231275
2004-10-14,0.75173589441,27.4721278194,22.4721278194,32.4721278194,5.8439177782
2004-10-15,0.55653913368,9.1164755579,4.1164755579,14.1164755579,5.6554455026
2004-10-16,0.81265150584,35.5475588646,30.5475588646,40.5475588646,7.7544215224
2004-10-17,0.22835297979,5.4786115177,0.4786115177,10.4786115177,4.9312029926
2004-10-18,0.72769576149,2.2709729746,-2.7290270254,7.2709729746,5.629606683
2004-10-19,0.41898413691,12.8426270317,7.8426270317,17.8426270317,7.9259255151
2004-10-20,0.81265150584,35.5475588646,30.5475588646,40.5475588646,7.7544215224
2004-10-21,0.68518849545,19.9993249346,14.9993249346,24.9993249346,5.0196701656
2004-10-22,0.48310360848,7.0254111513,2.0254111513,12.0254111513,4.6125320154
2004-10-23,0.13244035356,1.2264652681,-3.7735347319,6.2264652681,5.2999508784
2004-10-24,0.14738291784,32.5733995568,27.5733995568,37.5733995568,6.6386650277
2004-10-25,0.1588087269,11.4333476443,6.4333476443,16.4333476443,4.759758949
2004-10-26,0.83908976553,24.9290151,19.9290151,29.9290151,3.9730182553
2004-10-27,0.20986215858,32.8341261335,27.8341261335,37.8341261335,7.6115131897
2004-10-28,0.19959821667,13.861778643,8.861778643,18.861778643,6.1345644535
2004-10-29,0.28457971731,16.7780443411,11.7780443411,21.7780443411,4.0972268484
2004-10-30,0.77917705371,6.2241550386,1.2241550386,11.2241550386,7.0207505715
2004-10-31,0.27112357548,11.8036738168,6.8036738168,16.8036738168,6.5251957981
2004-11-01,0.10161231849,8.8890113533,3.8890113533,13.8890113533,3.9232955705
2004-11-02,0.89244928764,7.5611076914,2.5611076914,12.5611076914,5.6448859693
2004-11-03,0.72994085064,21.4729597643,16.4729597643,26.4729597643,3.4705970443
2004-11-04,0.80486669088,36.9033727925,31.9033727925,41.9033727925,4.8808997551
2004-11-05,0.75366390708,37.8622081168,32.8622081168,42.8622081168,4.2748720183
2004-11-06,0.75366390708,37.8622081168,32.8622081168,42.8622081168,4.2748720183
2004-11-07,0.86057058411,31.096738562,26.096738562,36.096738562,7.3258918321
2004-11-08,0.71145022392,23.5252259057,18.5252259057,28.5252259057,7.0504575905
2004-11-09,0.72985548456,13.790758973,8.790758973,18.790758973,4.6690849606
2004-11-10,0.72985548456,13.790758973,8.790758973,18.790758973,4.6690849606
2004-11-11,0.19104372693,32.4472415764,27.4472415764,37.4472415764,4.1483441759
2004-11-12,0.77224188798,30.3709930498,25.3709930498,35.3709930498,7.5622549893
2004-11-13,0.72985548456,13.790758973,8.790758973,18.790758973,4.6690849606
2004-11-14,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2004-11-15,0.09389258271,36.3450533375,31.3450533375,41.3450533375,3.7894097781
2004-11-16,0.37459368441,39.5845073778,34.5845073778,44.5845073778,7.4914537331
2004-11-17,0.80015207634,10.5434650779,5.5434650779,15.5434650779,6.6577832559
2004-11-18,0.03737766933,16.6697324477,11.6697324477,21.6697324477,5.4744768592
2004-11-19,0.38711064312,35.4836039376,30.4836039376,40.4836039376,4.2128747173
2004-11-20,0.88905049524,16.9946194384,11.9946194384,21.9946194384,6.787476233
2004-11-21,0.13293730026,22.3093280233,17.3093280233,27.3093280233,3.1026451471
2004-11-22,0.77625198612,16.6574436836,11.6574436836,21.6574436836,6.113618003
2004-11-23,0.82352751048,20.7416557372,15.7416557372,25.7416557372,4.8710760598
2004-11-24,0.74617491087,27.231031809,22.231031809,32.231031809,6.0582232215
2004-11-25,0.29808755217,28.0208205562,23.0208205562,33.0208205562,6.7382143433
2004-11-26,0.62382183012,32.3778890483,27.3778890483,37.3778890483,7.5742678235
2004-11-27,0.12817447497,9.4234519955,4.4234519955,14.4234519955,4.1854750477
2004-11-28,0.81955076238,35.2925865389,30.2925865389,40.2925865389,4.2405382562
2004-11-29,0.36504756378,32.3570957631,27.3570957631,37.3570957631,5.4004459812
2004-11-30,0.42738070545,4.1874258816,-0.8125741184,9.1874258816,5.8512474732
2004-12-01,0.84991360419,8.9678381234,3.9678381234,13.9678381234,5.7922917588
2004-12-02,0.11672050725,15.9736944679,10.9736944679,20.9736944679,4.9076023286
2004-12-03,0.42481315152,21.0575717539,16.0575717539,26.0575717539,5.7153706749
2004-12-04,0.82243165878,25.8078501783,20.8078501783,30.8078501783,5.3728553997
2004-12-05,0.78195891447,5.3851584941,0.3851584941,10.3851584941,4.1536964111
2004-12-06,0.87162287634,18.6531019993,13.6531019993,23.6531019993,3.7930138148
2004-12-07,0.81206397171,28.5761433411,23.5761433411,33.5761433411,6.6025555909
2004-12-08,0.82946767455,28.4760219734,23.4760219734,33.4760219734,5.6175939175
2004-12-09,0.16009383177,36.7763489056,31.7763489056,41.7763489056,4.6082728549
2004-12-10,0.81900739656,11.6023427565,6.6023427565,16.6023427565,4.8276845792
2004-12-11,0.73984350456,4.8521145564,-0.1478854436,9.8521145564,4.7770227289
2004-12-12,0.87162287634,18.6531019993,13.6531019993,23.6531019993,3.7930138148
2004-12-13,0.50105770704,15.1872115433,10.1872115433,20.1872115433,6.6287187308
2004-12-14,0.89362330794,21.4581070505,16.4581070505,26.4581070505,5.712699637
2004-12-15,0.73984350456,4.8521145564,-0.1478854436,9.8521145564,4.7770227289
2004-12-16,0.83872869705,38.3688094877,33.3688094877,43.3688094877,6.5443355085
2004-12-17,0.09155659662,26.5164602213,21.5164602213,31.5164602213,5.4493024359
2004-12-18,0.08236532322,21.7461336907,16.7461336907,26.7461336907,6.3046303829
2004-12-19,0.86675263767,30.1393780243,25.1393780243,35.1393780243,3.1003978762
2004-12-20,0.11234021139,33.2610526346,28.2610526346,38.2610526346,5.7691528678
2004-12-21,0.78060290337,1.8224041294,-3.1775958706,6.8224041294,5.7129781712
2004-12-22,0.89430177501,29.2004265301,24.2004265301,34.2004265301,3.0268991187
2004-12-23,0.20274992244,21.9604866058,16.9604866058,26.9604866058,3.6618241058
2004-12-24,0.7815660021,14.4753909428,9.4753909428,19.4753909428,7.1494094557
2004-12-25,0.4693837581,9.7844530307,4.7844530307,14.7844530307,7.3972516549
2004-12-26,0.89515650447,24.2957656868,19.2957656868,29.2957656868,3.4111440724
2004-12-27,0.2481918525,27.0137161985,22.0137161985,32.0137161985,3.4640685429
2004-12-28,0.76369110282,10.4304759707,5.4304759707,15.4304759707,4.8774046027
2004-12-29,0.85548609126,14.0817924347,9.0817924347,19.0817924347,3.4345380911
2004-12-30,0.15096631932,20.7279739007,15.7279739007,25.7279739007,5.5250101124
2004-12-31,0.44737152111,6.4850140959,1.4850140959,11.4850140959,3.4110944015
2005-01-01,0.87143408109,12.175164571,7.175164571,17.175164571,7.3175784277
2005-01-02,0.06430814883,27.0136679281,22.0136679281,32.0136679281,4.5158138797
2005-01-03,0.82177960518,23.9566142149,18.9566142149,28.9566142149,7.4109407254
2005-01-04,0.85548609126,14.0817924347,9.0817924347,19.0817924347,3.4345380911
2005-01-05,0.81165685869,34.2480102964,29.2480102964,39.2480102964,4.033735862
2005-01-06,0.81165685869,34.2480102964,29.2480102964,39.2480102964,4.033735862
2005-01-07,0.00923782725,16.5183101632,11.5183101632,21.5183101632,6.6793433107
2005-01-08,0.81923454234,14.9681259729,9.9681259729,19.9681259729,7.9148034747
2005-01-09,0.62600939199,30.3109556288,25.3109556288,35.3109556288,3.0875738868
2005-01-10,0.46322895951,30.0620075446,25.0620075446,35.0620075446,7.430922817
2005-01-11,0.78735094821,25.8899341002,20.8899341002,30.8899341002,7.0204813378
2005-01-12,0.74312683218,11.5525931343,6.5525931343,16.5525931343,7.5268814231
2005-01-13,0.25978110345,19.5794395674,14.5794395674,24.5794395674,6.5229373851
2005-01-14,0.09631302975,34.2148383837,29.2148383837,39.2148383837,5.2484819067
2005-01-15,0.79882341642,12.0673308186,7.0673308186,17.0673308186,3.1219822408
2005-01-16,0.41750906508,37.718577994,32.718577994,42.718577994,3.6762323831
2005-01-17,0.14830770825,2.6694988403,-2.3305011597,7.6694988403,4.7150045885
2005-01-18,0.84762160614,16.7826475985,11.7826475985,21.7826475985,7.0508926671
2005-01-19,0.86756425947,19.238720987,14.238720987,24.238720987,7.9372960359
2005-01-20,0.71526967236,24.1645487901,19.1645487901,29.1645487901,7.3759037484
2005-01-21,0.14401503855,28.3864691053,23.3864691053,33.3864691053,4.0296538891
2005-01-22,0.84110593932,30.4045048207,25.4045048207,35.4045048207,6.617789743
2005-01-23,0.40308424011,34.7610199675,29.7610199675,39.7610199675,4.8608721648
2005-01-24,0.40248303264,40.9836829584,35.9836829584,45.9836829584,3.2229546162
2005-01-25,0.40248303264,40.9836829584,35.9836829584,45.9836829584,3.2229546162
2005-01-26,0.06413561154,31.5471853074,26.5471853074,36.5471853074,3.1040402136
2005-01-27,0.87429896442,15.8485802393,10.8485802393,20.8485802393,4.5562631295
2005-01-28,0.25510207302,33.5033784565,28.5033784565,38.5033784565,3.7332646544
2005-01-29,0.87429896442,15.8485802393,10.8485802393,20.8485802393,4.5562631295
2005-01-30,0.25510207302,33.5033784565,28.5033784565,38.5033784565,3.7332646544
2005-01-31,0.18937774305,15.4729351904,10.4729351904,20.4729351904,4.4503412612
2005-02-01,0.21112606224,18.0509969536,13.0509969536,23.0509969536,7.6491312282
2005-02-02,0.85784572395,39.1079069432,34.1079069432,44.1079069432,6.4575308394
2005-02-03,0.25850099781,9.3073373046,4.3073373046,14.3073373046,4.220064786
2005-02-04,0.86233076091,26.7686641347,21.7686641347,31.7686641347,6.9322447102
2005-02-05,0.78507029502,15.5946839266,10.5946839266,20.5946839266,3.1365363062
2005-02-06,0.6385535802,20.7804791853,15.7804791853,25.7804791853,4.3775558176
2005-02-07,0.80895140226,13.5028504338,8.5028504338,18.5028504338,6.5897806415
2005-02-08,0.85893053229,5.4869391061,0.4869391061,10.4869391061,7.5564815798
2005-02-09,0.02672736498,39.8987970073,34.8987970073,44.8987970073,4.849418534
2005-02-10,0.56801968776,27.1558435205,22.1558435205,32.1558435205,3.6446838705
2005-02-11,0.80400438729,27.4818518329,22.4818518329,32.4818518329,3.4606857686
2005-02-12,0.78539091912,11.4388872627,6.4388872627,16.4388872627,4.2034996704
2005-02-13,0.00011103363,39.0761159956,34.0761159956,44.0761159956,7.0222664573
2005-02-14,0.85780787238,8.4688720517,3.4688720517,13.4688720517,3.5979321757
2005-02-15,0.89506166949,30.588015778,25.588015778,35.588015778,7.5014066936
2005-02-16,0.89506166949,30.588015778,25.588015778,35.588015778,7.5014066936
2005-02-17,0.89537788791,16.2724487707,11.2724487707,21.2724487707,3.5787634396
2005-02-18,0.74426805225,5.2946240306,0.2946240306,10.2946240306,6.9243397757
2005-02-19,0.89506166949,30.588015778,25.588015778,35.588015778,7.5014066936
2005-02-20,0.89506166949,30.588015778,25.588015778,35.588015778,7.5014066936
2005-02-21,0.16413125202,4.7890935224,-0.2109064776,9.7890935224,5.0813169039
2005-02-22,0.76244773113,7.360250907,2.360250907,12.360250907,7.0532087779
2005-02-23,0.04204339371,29.6424106173,24.6424106173,34.6424106173,7.9257186754
2005-02-24,0.85900652955,12.1275457963,7.1275457963,17.1275457963,3.1977497956
2005-02-25,0.87447297447,5.8288237583,0.8288237583,10.8288237583,3.4463087081
2005-02-26,0.41275250541,21.7583354507,16.7583354507,26.7583354507,4.505248344
2005-02-27,0.01453828113,36.4497027863,31.4497027863,41.4497027863,6.4716154647
2005-02-28,0.74187041301,25.4918652065,20.4918652065,30.4918652065,7.3741285673
2005-03-01,0.76355315055,19.7769753765,14.7769753765,24.7769753765,5.5438858033
2005-03-02,0.0990736695,23.9989187047,18.9989187047,28.9989187047,6.0444166611
2005-03-03,0.74187041301,25.4918652065,20.4918652065,30.4918652065,7.3741285673
2005-03-04,0.89843675994,29.4594613966,24.4594613966,34.4594613966,5.4504739034
2005-03-05,0.83715260508,20.4839657843,15.4839657843,25.4839657843,5.6048717112
2005-03-06,0.0990736695,23.9989187047,18.9989187047,28.9989187047,6.0444166611
2005-03-07,0.72587569824,2.3398652337,-2.6601347663,7.3398652337,3.8913502877
2005-03-08,0.0203280273,19.5455877706,14.5455877706,24.5455877706,6.3148017188
2005-03-09,0.79185684078,40.8977124877,35.8977124877,45.8977124877,6.0992575281
2005-03-10,0.04980876849,3.9097719584,-1.0902280416,8.9097719584,6.4897678473
2005-03-11,0.79185684078,40.8977124877,35.8977124877,45.8977124877,6.0992575281
2005-03-12,0.81973520037,3.6734923106,-1.3265076894,8.6734923106,7.9203491793
2005-03-13,0.0203280273,19.5455877706,14.5455877706,24.5455877706,6.3148017188
2005-03-14,0.42648064461,40.9194923509,35.9194923509,45.9194923509,5.2166567517
2005-03-15,0.85605724836,38.704903204,33.704903204,43.704903204,4.8224087253
2005-03-16,0.1347520689,30.5142619964,25.5142619964,35.5142619964,4.4285311336
2005-03-17,0.15509450781,1.7024621032,-3.2975378968,6.7024621032,3.0997444463
2005-03-18,0.6867422532,21.3694885504,16.3694885504,26.3694885504,7.2692250223
2005-03-19,0.7473185721,29.7352119945,24.7352119945,34.7352119945,5.8557028132
2005-03-20,0.73663646994,22.0197609104,17.0197609104,27.0197609104,6.7742188957
2005-03-21,0.1347520689,30.5142619964,25.5142619964,35.5142619964,4.4285311336
2005-03-22,0.89734593402,10.3376648892,5.3376648892,15.3376648892,5.2693939251
2005-03-23,0.85405780701,4.4044677019,-0.5955322981,9.4044677019,5.4396053038
2005-03-24,0.85405780701,4.4044677019,-0.5955322981,9.4044677019,5.4396053038
2005-03-25,0.22541632686,27.3877541199,22.3877541199,32.3877541199,5.1442016528
2005-03-26,0.89617949748,40.6866201051,35.6866201051,45.6866201051,6.8181663328
2005-03-27,0.73100712825,19.2513702102,14.2513702102,24.2513702102,6.47667397
2005-03-28,0.4933580544,24.905358687,19.905358687,29.905358687,5.7153523767
2005-03-29,0.88927497621,13.6386798359,8.6386798359,18.6386798359,6.1312672107
2005-03-30,0.11173243563,5.9510679301,0.9510679301,10.9510679301,6.3818291465
2005-03-31,0.75208486545,15.6068885736,10.6068885736,20.6068885736,7.7539218923
2005-04-01,0.74442911805,40.4613656029,35.4613656029,45.4613656029,5.3117534595
2005-04-02,0.2546700264,27.8124041706,22.8124041706,32.8124041706,3.2203315927
2005-04-03,0.00594184563,17.9187956396,12.9187956396,22.9187956396,5.7231353964
2005-04-04,0.76407836139,22.4372888114,17.4372888114,27.4372888114,7.682903185
2005-04-05,0.88343094717,10.2600656394,5.2600656394,15.2600656394,6.3070538763
2005-04-06,0.88343094717,10.2600656394,5.2600656394,15.2600656394,6.3070538763
2005-04-07,0.00768372273,31.7796949148,26.7796949148,36.7796949148,3.1163896173
2005-04-08,0.77825643237,38.7500553802,33.7500553802,43.7500553802,4.1558722984
2005-04-09,0.80617976352,30.2372827977,25.2372827977,35.2372827977,4.4439394639
2005-04-10,0.79205274954,33.5054372847,28.5054372847,38.5054372847,3.586829409
2005-04-11,0.79205274954,33.5054372847,28.5054372847,38.5054372847,3.586829409
2005-04-12,0.24906772908,18.9523165524,13.9523165524,23.9523165524,3.1512982138
2005-04-13,0.42466867425,23.6588788256,18.6588788256,28.6588788256,3.8873008192
2005-04-14,0.80817411087,22.4094941039,17.4094941039,27.4094941039,6.3804599312
2005-04-15,0.06614270577,19.2073765062,14.2073765062,24.2073765062,5.7546426957
2005-04-16,0.24761515887,21.0583701767,16.0583701767,26.0583701767,6.6073594482
2005-04-17,0.42466867425,23.6588788256,18.6588788256,28.6588788256,3.8873008192
2005-04-18,0.80817411087,22.4094941039,17.4094941039,27.4094941039,6.3804599312
2005-04-19,0.11664577143,18.2529639862,13.2529639862,23.2529639862,4.0287536087
2005-04-20,0.14800692114,20.6057172492,15.6057172492,25.6057172492,3.8764081821
2005-04-21,0.14800692114,20.6057172492,15.6057172492,25.6057172492,3.8764081821
2005-04-22,0.28499340843,28.9641424492,23.9641424492,33.9641424492,5.5752434065
2005-04-23,0.06534433854,24.0455849878,19.0455849878,29.0455849878,5.3643100203
2005-04-24,0.08137172574,28.5009441096,23.5009441096,33.5009441096,4.204232676
2005-04-25,0.23570361216,31.1297246106,26.1297246106,36.1297246106,6.8893899519
2005-04-26,0.73472779827,27.9566784706,22.9566784706,32.9566784706,3.4754650523
2005-04-27,0.82070939691,7.5552756656,2.5552756656,12.5552756656,5.8498395055
2005-04-28,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2005-04-29,0.57205494945,19.0547570437,14.0547570437,24.0547570437,6.4954546392
2005-04-30,0.44260917282,6.4518562555,1.4518562555,11.4518562555,6.859801935
2005-05-01,0.05930257851,19.4372903872,14.4372903872,24.4372903872,6.9436640183
2005-05-02,0.14913557631,23.257744316,18.257744316,28.257744316,6.9816882589
2005-05-03,0.78163657335,33.1978190541,28.1978190541,38.1978190541,3.2094467229
2005-05-04,0.07924685904,8.4935251754,3.4935251754,13.4935251754,3.8592943975
2005-05-05,0.80612512029,1.5716089997,-3.4283910003,6.5716089997,7.0243968775
2005-05-06,0.67943143197,40.7155466955,35.7155466955,45.7155466955,7.7746161942
2005-05-07,0.20383704459,18.0208097808,13.0208097808,23.0208097808,7.1599706607
2005-05-08,0.465542307,25.3657522555,20.3657522555,30.3657522555,3.6350286561
2005-05-09,0.85526837487,21.5731576961,16.5731576961,26.5731576961,7.6755053219
2005-05-10,0.10314424062,22.5490156412,17.5490156412,27.5490156412,4.7152654042
2005-05-11,0.42946630173,13.1358772088,8.1358772088,18.1358772088,5.0280705579
2005-05-12,0.81695387574,4.9491032343,-0.0508967656999999,9.9491032343,6.5824682459
2005-05-13,0.82488743325,7.1465506908,2.1465506908,12.1465506908,4.1915685504
2005-05-14,0.18589196475,20.5115189161,15.5115189161,25.5115189161,4.5126535378
2005-05-15,0.25906251834,12.1826639809,7.1826639809,17.1826639809,6.8090953906
2005-05-16,0.76039719948,27.934057828,22.934057828,32.934057828,3.3221375949
2005-05-17,0.82488743325,7.1465506908,2.1465506908,12.1465506908,4.1915685504
2005-05-18,0.39983121531,30.9944574293,25.9944574293,35.9944574293,6.5332442774
2005-05-19,0.82015717716,39.2456454076,34.2456454076,44.2456454076,4.5502034232
2005-05-20,0.8578300437,25.2163460143,20.2163460143,30.2163460143,7.4519830961
2005-05-21,0.19564808301,15.2470139544,10.2470139544,20.2470139544,5.4591320974
2005-05-22,0.43674274962,23.5557022542,18.5557022542,28.5557022542,6.0618459778
2005-05-23,0.07871105421,9.5695219319,4.5695219319,14.5695219319,7.2036563135
2005-05-24,0.88273177533,4.0216213036,-0.9783786964,9.0216213036,3.0103635842
2005-05-25,0.25160104179,20.9483978003,15.9483978003,25.9483978003,6.6907204869
2005-05-26,0.88273177533,4.0216213036,-0.9783786964,9.0216213036,3.0103635842
2005-05-27,0.25160104179,20.9483978003,15.9483978003,25.9483978003,6.6907204869
2005-05-28,0.51565043286,13.0743808057,8.0743808057,18.0743808057,5.4540331517
2005-05-29,0.79926821766,27.6361450404,22.6361450404,32.6361450404,4.5445473115
2005-05-30,0.84515955048,8.114363024,3.114363024,13.114363024,6.9015541284
2005-05-31,0.24325798851,13.7359819319,8.7359819319,18.7359819319,6.2769984298
2005-06-01,0.89589807054,40.1266793758,35.1266793758,45.1266793758,3.3808545868
2005-06-02,0.1035983574,29.3269999083,24.3269999083,34.3269999083,4.7430615833
2005-06-03,0.21044033262,13.1662105154,8.1662105154,18.1662105154,5.1681540657
2005-06-04,0.89589807054,40.1266793758,35.1266793758,45.1266793758,3.3808545868
2005-06-05,0.85895705142,5.7850159463,0.7850159463,10.7850159463,7.6384211024
2005-06-06,0.04374762012,11.5422683805,6.5422683805,16.5422683805,3.0405087322
2005-06-07,0.81813263958,18.778250128,13.778250128,23.778250128,7.2010694032
2005-06-08,0.70414576767,29.7509903591,24.7509903591,34.7509903591,4.7047136987
