"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-11-21,0.31957308729,29.6445296146,24.6445296146,34.6445296146,5.4683106749
2004-11-22,0.71191058085,4.0911221411,-0.9088778589,9.0911221411,4.6404369089
2004-11-23,0.0762124806,38.9562916383,33.9562916383,43.9562916383,7.9687698029
2004-11-24,0.76475116548,37.1145177446,32.1145177446,42.1145177446,7.880450163
2004-11-25,0.77991036057,1.4620776009,-3.5379223991,6.4620776009,6.1590759975
2004-11-26,0.04191556653,33.1353572477,28.1353572477,38.1353572477,5.9166074132
2004-11-27,0.37409585526,22.915428374,17.915428374,27.915428374,7.4531296939
2004-11-28,0.00546084306,28.9187280275,23.9187280275,33.9187280275,4.0544566519
2004-11-29,0.83161203084,29.5221683476,24.5221683476,34.5221683476,6.5937502596
2004-11-30,0.8153629335,5.1408275682,0.1408275682,10.1408275682,5.5935435377
2004-12-01,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2004-12-02,0.77285194083,38.3257550187,33.3257550187,43.3257550187,3.5433981144
2004-12-03,0.77285194083,38.3257550187,33.3257550187,43.3257550187,3.5433981144
2004-12-04,0.03464217675,12.7587425709,7.7587425709,17.7587425709,5.3209927045
2004-12-05,0.85662036666,14.2274234816,9.2274234816,19.2274234816,5.2830569651
2004-12-06,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2004-12-07,0.89683919559,23.9783773292,18.9783773292,28.9783773292,7.5434151485
2004-12-08,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2004-12-09,0.84190139658,11.0779829044,6.0779829044,16.0779829044,7.8339312605
2004-12-10,0.77077676358,6.9753803965,1.9753803965,11.9753803965,6.8400509942
2004-12-11,0.708986007,10.0487828907,5.0487828907,15.0487828907,6.6953215965
2004-12-12,0.46772669025,25.1387015916,20.1387015916,30.1387015916,3.0112590264
2004-12-13,0.74294074575,11.3960850704,6.3960850704,16.3960850704,5.2169571347
2004-12-14,0.0181661193,19.2070544139,14.2070544139,24.2070544139,6.526633163
2004-12-15,0.33897680163,13.7450054847,8.7450054847,18.7450054847,6.6921261041
2004-12-16,0.03667399326,32.85619081,27.85619081,37.85619081,5.9607460997
2004-12-17,0.35885074878,33.020524038,28.020524038,38.020524038,5.9309074709
2004-12-18,0.01166648751,1.6487186216,-3.3512813784,6.6487186216,5.3552742449
2004-12-19,0.18867011148,8.1795647182,3.1795647182,13.1795647182,6.6796089122
2004-12-20,0.06228255924,0.3588323947,-4.6411676053,5.3588323947,3.629746489
2004-12-21,0.06228255924,0.3588323947,-4.6411676053,5.3588323947,3.629746489
2004-12-22,0.34414210215,4.5601747464,-0.4398252536,9.5601747464,3.5091335403
2004-12-23,0.83565009693,17.2222697549,12.2222697549,22.2222697549,3.6203342206
2004-12-24,0.72794452815,32.1492079087,27.1492079087,37.1492079087,6.5743335844
2004-12-25,0.89462217285,0.1865340397,-4.8134659603,5.1865340397,3.1587721042
2004-12-26,0.28422401283,36.1751402449,31.1751402449,41.1751402449,5.6457826362
2004-12-27,0.13565040624,14.4290154614,9.4290154614,19.4290154614,5.5366190029
2004-12-28,0.8956305702,30.1998611074,25.1998611074,35.1998611074,7.0883004747
2004-12-29,0.14840531829,11.8899637181,6.8899637181,16.8899637181,3.2471278596
2004-12-30,0.81024778368,10.8946635108,5.8946635108,15.8946635108,4.6658789117
2004-12-31,0.85424291649,39.5445847139,34.5445847139,44.5445847139,4.3028885017
2005-01-01,0.17927074692,11.4709228184,6.4709228184,16.4709228184,4.9706983771
2005-01-02,0.81024778368,10.8946635108,5.8946635108,15.8946635108,4.6658789117
2005-01-03,0.15068320272,13.1461630668,8.1461630668,18.1461630668,3.7563130977
2005-01-04,0.81024778368,10.8946635108,5.8946635108,15.8946635108,4.6658789117
2005-01-05,0.33630862734,18.6460455693,13.6460455693,23.6460455693,5.1690607443
2005-01-06,0.09714253959,8.8048503362,3.8048503362,13.8048503362,3.7132180396
2005-01-07,0.85517879661,34.7387203295,29.7387203295,39.7387203295,4.349774003
2005-01-08,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2005-01-09,0.70384385133,31.5579889435,26.5579889435,36.5579889435,4.1088271358
2005-01-10,0.88090414956,23.0184946582,18.0184946582,28.0184946582,3.4082656454
2005-01-11,0.88090414956,23.0184946582,18.0184946582,28.0184946582,3.4082656454
2005-01-12,0.25296873489,21.0589624103,16.0589624103,26.0589624103,5.1371500683
2005-01-13,0.88415136234,0.2917309199,-4.7082690801,5.2917309199,6.7883433199
2005-01-14,0.70384385133,31.5579889435,26.5579889435,36.5579889435,4.1088271358
2005-01-15,0.40917040938,32.1376177017,27.1376177017,37.1376177017,3.6109856162
2005-01-16,0.76076409843,7.8181299474,2.8181299474,12.8181299474,6.0047140853
2005-01-17,0.08851846437,0.3123956919,-4.6876043081,5.3123956919,4.0507194058
2005-01-18,0.26367093495,7.6286957227,2.6286957227,12.6286957227,5.0043106284
2005-01-19,0.87880019274,16.3211158477,11.3211158477,21.3211158477,7.0050777316
2005-01-20,0.70170437196,12.2449970245,7.2449970245,17.2449970245,7.391218666
2005-01-21,0.47418614235,8.8580161519,3.8580161519,13.8580161519,3.8861192327
2005-01-22,0.2204550387,24.4536564779,19.4536564779,29.4536564779,5.0452461066
2005-01-23,0.6872047434,9.9064691644,4.9064691644,14.9064691644,4.9363640517
2005-01-24,0.17901195003,11.5617608745,6.5617608745,16.5617608745,6.159011011
2005-01-25,0.48756942504,1.1794336792,-3.8205663208,6.1794336792,3.8025892952
2005-01-26,0.62378984367,32.3472839594,27.3472839594,37.3472839594,7.8778326123
2005-01-27,0.74748914946,15.9622805286,10.9622805286,20.9622805286,4.361847329
2005-01-28,0.81932245551,23.3969129901,18.3969129901,28.3969129901,7.8682021641
2005-01-29,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2005-01-30,0.22162094739,18.3448625915,13.3448625915,23.3448625915,5.6058416138
2005-01-31,0.25259722344,5.8530675992,0.8530675992,10.8530675992,3.2425802394
2005-02-01,0.86070422772,1.4236833621,-3.5763166379,6.4236833621,4.8097612611
2005-02-02,0.41306482746,19.0315242298,14.0315242298,24.0315242298,6.6976664106
2005-02-03,0.26856496125,4.5751100034,-0.4248899966,9.5751100034,7.2077273387
2005-02-04,0.86070422772,1.4236833621,-3.5763166379,6.4236833621,4.8097612611
2005-02-05,0.77985473616,7.3538761586,2.3538761586,12.3538761586,3.5510729284
2005-02-06,0.01618204068,17.8696224652,12.8696224652,22.8696224652,3.5434613489
2005-02-07,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2005-02-08,0.01618204068,17.8696224652,12.8696224652,22.8696224652,3.5434613489
2005-02-09,0.12759251706,8.6000868585,3.6000868585,13.6000868585,4.9769167667
2005-02-10,0.77279017509,23.2029110286,18.2029110286,28.2029110286,6.9852538938
2005-02-11,0.3492909324,28.1712358911,23.1712358911,33.1712358911,3.6060572062
2005-02-12,0.04680004203,17.1061061416,12.1061061416,22.1061061416,3.5130177224
2005-02-13,0.07661524383,31.9696489815,26.9696489815,36.9696489815,7.8389140354
2005-02-14,0.09615617163,15.7306312956,10.7306312956,20.7306312956,3.9075296298
2005-02-15,0.03126393576,4.3175415043,-0.6824584957,9.3175415043,4.5730955708
2005-02-16,0.7933948542,9.9861597177,4.9861597177,14.9861597177,6.4670719155
2005-02-17,0.86383918431,12.9053713381,7.9053713381,17.9053713381,3.1582332957
2005-02-18,0.86383918431,12.9053713381,7.9053713381,17.9053713381,3.1582332957
2005-02-19,0.59156241948,8.3144179452,3.3144179452,13.3144179452,7.8358050862
2005-02-20,0.39236547978,21.7364965752,16.7364965752,26.7364965752,5.4330282363
2005-02-21,0.84391898211,7.7902474534,2.7902474534,12.7902474534,6.0908397806
2005-02-22,0.13755009969,26.9240588322,21.9240588322,31.9240588322,7.3520979688
2005-02-23,0.75350972763,10.790794827,5.790794827,15.790794827,3.1525284222
2005-02-24,0.71541641079,24.4759395905,19.4759395905,29.4759395905,5.9652575217
2005-02-25,0.77500564893,7.1488179266,2.1488179266,12.1488179266,4.7827261833
2005-02-26,0.46463618277,34.1942385118,29.1942385118,39.1942385118,7.7577797016
2005-02-27,0.51184278693,32.7737495489,27.7737495489,37.7737495489,4.5837974928
2005-02-28,0.31534671393,24.3251139764,19.3251139764,29.3251139764,4.3206343784
2005-03-01,0.57471336369,18.2653833739,13.2653833739,23.2653833739,6.5744678439
2005-03-02,0.095885568,35.7330188341,30.7330188341,40.7330188341,3.6752714247
2005-03-03,0.78783538968,2.8703604825,-2.1296395175,7.8703604825,5.4990742304
2005-03-04,0.75958871904,5.4556995351,0.4556995351,10.4556995351,4.715987788
2005-03-05,0.73871746875,11.6016804893,6.6016804893,16.6016804893,4.3630024705
2005-03-06,0.83621254005,17.031901041,12.031901041,22.031901041,3.897076939
2005-03-07,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2005-03-08,0.46995909093,19.391562324,14.391562324,24.391562324,4.4266195346
2005-03-09,0.13076986905,38.816818269,33.816818269,43.816818269,7.4623009756
2005-03-10,0.36365577183,33.7498172931,28.7498172931,38.7498172931,5.8941595822
2005-03-11,0.2316210912,30.4978297558,25.4978297558,35.4978297558,6.4026506031
2005-03-12,0.89447603958,24.0934248548,19.0934248548,29.0934248548,7.073678141
2005-03-13,0.56410387821,30.577435689,25.577435689,35.577435689,4.1722092924
2005-03-14,0.8360708976,4.1065478604,-0.8934521396,9.1065478604,7.7928758152
2005-03-15,0.24447616929,14.7053095698,9.7053095698,19.7053095698,5.9911393672
2005-03-16,0.84966299199,26.436257204,21.436257204,31.436257204,3.7497739431
2005-03-17,0.08080938324,38.6074820254,33.6074820254,43.6074820254,3.2190114302
2005-03-18,0.38495515293,8.4222576581,3.4222576581,13.4222576581,7.8542871675
2005-03-19,0.88824753279,12.9414869845,7.9414869845,17.9414869845,3.9259512788
2005-03-20,0.24439649526,32.6156327967,27.6156327967,37.6156327967,3.8691165363
2005-03-21,0.75271771368,4.7217540164,-0.2782459836,9.7217540164,6.7758861319
2005-03-22,0.39770970057,29.4889891706,24.4889891706,34.4889891706,5.9288942029
2005-03-23,0.22069766574,20.1093825512,15.1093825512,25.1093825512,5.1531296149
2005-03-24,0.17784644364,24.3081104569,19.3081104569,29.3081104569,6.6838587373
2005-03-25,0.78874792227,14.6050806623,9.6050806623,19.6050806623,4.3073248311
2005-03-26,0.84280240305,20.4862018954,15.4862018954,25.4862018954,4.2387771881
2005-03-27,0.15272843571,25.8024727274,20.8024727274,30.8024727274,7.3713032478
2005-03-28,0.78874792227,14.6050806623,9.6050806623,19.6050806623,4.3073248311
2005-03-29,0.84280240305,20.4862018954,15.4862018954,25.4862018954,4.2387771881
2005-03-30,0.76971304116,9.7175585665,4.7175585665,14.7175585665,7.4364546635
2005-03-31,0.1371952503,16.2592125498,11.2592125498,21.2592125498,6.2764813898
2005-04-01,0.80309015064,14.983809581,9.983809581,19.983809581,5.6218969375
2005-04-02,0.02605868883,19.484110726,14.484110726,24.484110726,5.8221032408
2005-04-03,0.31475298915,12.3477123864,7.3477123864,17.3477123864,3.2370971162
2005-04-04,0.49382579853,34.4866060372,29.4866060372,39.4866060372,4.9823927607
2005-04-05,0.82438913511,12.694763504,7.694763504,17.694763504,3.39835962
2005-04-06,0.82619430543,31.573893968,26.573893968,36.573893968,5.9108750471
2005-04-07,0.72215213688,23.1685301848,18.1685301848,28.1685301848,5.0559146779
2005-04-08,0.89439412113,17.5525625423,12.5525625423,22.5525625423,7.7904368595
2005-04-09,0.89439412113,17.5525625423,12.5525625423,22.5525625423,7.7904368595
2005-04-10,0.47301338457,20.3195866104,15.3195866104,25.3195866104,7.5614378084
2005-04-11,0.24692335182,29.4208721444,24.4208721444,34.4208721444,5.7168706071
2005-04-12,0.25983912492,8.2425705157,3.2425705157,13.2425705157,4.4296400466
2005-04-13,0.03173124906,4.0711317305,-0.9288682695,9.0711317305,3.4858188215
2005-04-14,0.86161156614,34.815186467,29.815186467,39.815186467,3.6580479641
2005-04-15,0.16543718244,7.6519383024,2.6519383024,12.6519383024,5.1374008723
2005-04-16,0.03173124906,4.0711317305,-0.9288682695,9.0711317305,3.4858188215
2005-04-17,0.86161156614,34.815186467,29.815186467,39.815186467,3.6580479641
2005-04-18,0.76024176066,10.3564159106,5.3564159106,15.3564159106,5.4059420393
2005-04-19,0.87060402495,20.1411844324,15.1411844324,25.1411844324,6.0017929652
2005-04-20,0.89332492644,16.257760115,11.257760115,21.257760115,6.8045946055
2005-04-21,0.89332492644,16.257760115,11.257760115,21.257760115,6.8045946055
2005-04-22,0.18098016066,30.2566118538,25.2566118538,35.2566118538,7.2077619885
2005-04-23,0.88641011484,20.2380068973,15.2380068973,25.2380068973,3.801167395
2005-04-24,0.22224534345,12.3052242864,7.3052242864,17.3052242864,4.2069067999
2005-04-25,0.77187578292,10.9749797918,5.9749797918,15.9749797918,4.4234283229
2005-04-26,0.79763709888,25.331898639,20.331898639,30.331898639,7.6149542567
2005-04-27,0.83706806331,18.7823352683,13.7823352683,23.7823352683,4.6465799406
2005-04-28,0.09351542871,6.7153011449,1.7153011449,11.7153011449,5.8769491822
2005-04-29,0.16368048099,4.2462809011,-0.7537190989,9.2462809011,6.742397083
2005-04-30,0.36753483546,7.8256292548,2.8256292548,12.8256292548,5.6995463273
2005-05-01,0.37806591816,10.2242763154,5.2242763154,15.2242763154,5.8495623602
2005-05-02,0.8428920255,6.7750063539,1.7750063539,11.7750063539,6.0859163916
2005-05-03,0.12885880599,10.1202571299,5.1202571299,15.1202571299,5.9341969686
2005-05-04,0.71199781011,38.3744275663,33.3744275663,43.3744275663,4.452496025
2005-05-05,0.05058929178,0.7458401285,-4.2541598715,5.7458401285,6.1802334066
2005-05-06,0.02426477715,2.6949728746,-2.3050271254,7.6949728746,5.551897174
2005-05-07,0.71199781011,38.3744275663,33.3744275663,43.3744275663,4.452496025
2005-05-08,0.32878707849,36.5676798299,31.5676798299,41.5676798299,7.4902567356
2005-05-09,0.88557163578,19.1536985803,14.1536985803,24.1536985803,3.0162798027
2005-05-10,0.88457300955,11.1968268361,6.1968268361,16.1968268361,5.9692172073
2005-05-11,0.31209403869,30.0484200753,25.0484200753,35.0484200753,6.951143201
2005-05-12,0.1279236222,29.9800417945,24.9800417945,34.9800417945,7.1435498779
2005-05-13,0.2867674464,4.8973581754,-0.1026418246,9.8973581754,7.1213069379
2005-05-14,0.25766020854,9.2326941807,4.2326941807,14.2326941807,5.629236799
2005-05-15,0.58572560196,22.8501614835,17.8501614835,27.8501614835,4.4050077728
2005-05-16,0.37974777993,36.0580562614,31.0580562614,41.0580562614,5.229016769
2005-05-17,0.23779634184,24.3620237894,19.3620237894,29.3620237894,6.4804456169
2005-05-18,0.83871312282,5.9033047687,0.9033047687,10.9033047687,5.8322596743
2005-05-19,0.11242370187,17.6699277759,12.6699277759,22.6699277759,5.4351350719
2005-05-20,0.77078397699,38.0905342568,33.0905342568,43.0905342568,5.7472367627
2005-05-21,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2005-05-22,0.61015175154,36.8080729712,31.8080729712,41.8080729712,4.535804969
2005-05-23,0.46513737846,12.8406254854,7.8406254854,17.8406254854,4.7921707139
2005-05-24,0.86329970721,6.291903099,1.291903099,11.291903099,5.1413698385
2005-05-25,0.04983743988,31.7141427938,26.7141427938,36.7141427938,7.6795433888
2005-05-26,0.71879268222,2.7924932633,-2.2075067367,7.7924932633,7.5610942086
2005-05-27,0.86476450077,22.7933850791,17.7933850791,27.7933850791,3.2336387627
2005-05-28,0.47007021546,8.4529288299,3.4529288299,13.4529288299,5.5472760096
2005-05-29,0.86329970721,6.291903099,1.291903099,11.291903099,5.1413698385
2005-05-30,0.1535114871,6.4998936653,1.4998936653,11.4998936653,4.5360301908
2005-05-31,0.2604868641,4.7006340884,-0.2993659116,9.7006340884,7.9213706166
2005-06-01,0.83545274529,36.1970831826,31.1970831826,41.1970831826,5.4161801208
2005-06-02,0.61516326564,3.1111008674,-1.8888991326,8.1111008674,5.4472904962
2005-06-03,0.6240003426,30.1740782894,25.1740782894,35.1740782894,4.3418235676
2005-06-04,0.2161466397,34.4603055157,29.4603055157,39.4603055157,5.6425067615
2005-06-05,0.04808620026,29.5420759078,24.5420759078,34.5420759078,3.9145693469
2005-06-06,0.89386628004,28.2900267001,23.2900267001,33.2900267001,7.3636060774
2005-06-07,0.88431662115,15.9875045344,10.9875045344,20.9875045344,6.384046799
2005-06-08,0.18198256293,3.3506266586,-1.6493733414,8.3506266586,6.1697793026
2005-06-09,0.0613682541,1.2707733829,-3.7292266171,6.2707733829,3.3633833514
2005-06-10,0.85414201659,32.5527128763,27.5527128763,37.5527128763,5.0314221492
2005-06-11,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2005-06-12,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2005-06-13,0.49007963997,12.4393953942,7.4393953942,17.4393953942,6.2806208043
2005-06-14,0.7942297257,22.1444589552,17.1444589552,27.1444589552,3.1055221469
2005-06-15,0.72743618421,4.2769475281,-0.7230524719,9.2769475281,5.7627942851
2005-06-16,0.40202441532,5.8106711786,0.8106711786,10.8106711786,7.9554741406
2005-06-17,0.81513892566,35.9106751531,30.9106751531,40.9106751531,4.9084881351
2005-06-18,0.7379176095,10.3748276737,5.3748276737,15.3748276737,4.2276072754
2005-06-19,0.79081325046,35.8232794516,30.8232794516,40.8232794516,7.431354265
2005-06-20,0.7379176095,10.3748276737,5.3748276737,15.3748276737,4.2276072754
2005-06-21,0.07402878801,29.3452380318,24.3452380318,34.3452380318,7.5201006264
2005-06-22,0.49213116063,25.100504104,20.100504104,30.100504104,4.8129433645
2005-06-23,0.7490771847,27.2142845299,22.2142845299,32.2142845299,4.2334013416
2005-06-24,0.79496016165,28.8014033064,23.8014033064,33.8014033064,5.2275791597
2005-06-25,0.79496016165,28.8014033064,23.8014033064,33.8014033064,5.2275791597
2005-06-26,0.28756316061,37.659460064,32.659460064,42.659460064,6.141331505
2005-06-27,0.86602896846,26.2515431549,21.2515431549,31.2515431549,4.7691045173
2005-06-28,0.14120660619,17.0081763808,12.0081763808,22.0081763808,3.1992766291
2005-06-29,0.1311226803,16.6335861385,11.6335861385,21.6335861385,4.539127382
2005-06-30,0.79757122968,13.7746473029,8.7746473029,18.7746473029,4.2841710495
2005-07-01,0.32272505208,26.1507010087,21.1507010087,31.1507010087,5.0403309923
2005-07-02,0.8739320634,4.8254565801,-0.1745434199,9.8254565801,3.4743763688
2005-07-03,0.85161267234,34.4701058418,29.4701058418,39.4701058418,4.3349132705
2005-07-04,0.50013700299,28.6633501109,23.6633501109,33.6633501109,5.7086699242
2005-07-05,0.7662009024,18.3212676272,13.3212676272,23.3212676272,7.6760249534
2005-07-06,0.63251086482,31.5365535021,26.5365535021,36.5365535021,6.3251603867
2005-07-07,0.47474217639,7.3527776916,2.3527776916,12.3527776916,5.779879499
2005-07-08,0.05673104415,26.5939904656,21.5939904656,31.5939904656,3.1360767474
2005-07-09,0.12958118694,23.7947522476,18.7947522476,28.7947522476,6.1649833138
2005-07-10,0.02891491164,29.5716349874,24.5716349874,34.5716349874,4.5882641007
2005-07-11,0.79761936987,1.590295732,-3.409704268,6.590295732,7.7365738254
2005-07-12,0.73778271453,28.5288291518,23.5288291518,33.5288291518,7.1397497698
2005-07-13,0.02132875026,12.9618601594,7.9618601594,17.9618601594,6.648116301
2005-07-14,0.64955769957,34.9770049844,29.9770049844,39.9770049844,7.6389031899
2005-07-15,0.33955667847,5.9022258688,0.9022258688,10.9022258688,3.4528621573
2005-07-16,0.24647381001,19.9197823834,14.9197823834,24.9197823834,6.6727159505
2005-07-17,0.7672067775,27.5792834535,22.5792834535,32.5792834535,3.8287240705
2005-07-18,0.0314182845,0.00237985510000005,-4.9976201449,5.0023798551,7.3518108549
2005-07-19,0.79056190881,11.372015588,6.372015588,16.372015588,6.5902175552
2005-07-20,0.14107091346,37.0524944272,32.0524944272,42.0524944272,5.9252174799
2005-07-21,0.07424952057,33.2673894428,28.2673894428,38.2673894428,6.2689801604
2005-07-22,0.82371698973,4.9340337235,-0.0659662765,9.9340337235,7.2852371442
2005-07-23,0.78944260095,34.2553828005,29.2553828005,39.2553828005,3.3720974084
2005-07-24,0.18042164658,31.7782157473,26.7782157473,36.7782157473,5.8998041013
2005-07-25,0.16108091064,33.7626908533,28.7626908533,38.7626908533,4.1327788711
2005-07-26,0.16108091064,33.7626908533,28.7626908533,38.7626908533,4.1327788711
2005-07-27,0.16108091064,33.7626908533,28.7626908533,38.7626908533,4.1327788711
2005-07-28,0.52666201233,19.0170849022,14.0170849022,24.0170849022,7.5960120053
2005-07-29,0.71764039098,33.4677063674,28.4677063674,38.4677063674,3.3681180417
2005-07-30,0.26849423007,19.885478653,14.885478653,24.885478653,3.1335937169
2005-07-31,0.73726817337,22.5309932046,17.5309932046,27.5309932046,7.0761211165
2005-08-01,0.25196450283,39.3100628164,34.3100628164,44.3100628164,6.7591847719
2005-08-02,0.74264132385,39.6334032156,34.6334032156,44.6334032156,7.5097295614
2005-08-03,0.81948616956,22.3596239276,17.3596239276,27.3596239276,3.9435827308
2005-08-04,0.76023811224,10.4996580631,5.4996580631,15.4996580631,5.1953709156
2005-08-05,0.83498663304,8.5149508622,3.5149508622,13.5149508622,6.7197577918
2005-08-06,0.70949678031,35.1132566575,30.1132566575,40.1132566575,6.9816137508
2005-08-07,0.89466170274,3.4049499594,-1.5950500406,8.4049499594,5.8053191863
2005-08-08,0.86031028242,38.2166703697,33.2166703697,43.2166703697,4.9406249153
2005-08-09,0.82648858923,20.7486770675,15.7486770675,25.7486770675,4.6507240525
2005-08-10,0.80838259389,16.8823287357,11.8823287357,21.8823287357,4.4546467364
2005-08-11,0.04415883084,27.2450516932,22.2450516932,32.2450516932,7.0465588844
2005-08-12,0.23725594377,28.1704483554,23.1704483554,33.1704483554,4.4423910098
2005-08-13,0.27801925245,15.2504995,10.2504995,20.2504995,3.6714273698
2005-08-14,0.22355731665,0.9437971003,-4.0562028997,5.9437971003,3.1018504926
2005-08-15,0.06130927377,2.5758357067,-2.4241642933,7.5758357067,6.6107564019
2005-08-16,0.40984677513,36.2987799197,31.2987799197,41.2987799197,7.7169795353
2005-08-17,0.36004827321,18.817777168,13.817777168,23.817777168,5.7108158485
2005-08-18,0.84864288627,33.1748010963,28.1748010963,38.1748010963,7.5525257033
2005-08-19,0.89226093582,34.4557399768,29.4557399768,39.4557399768,4.2296356831
2005-08-20,0.46426995423,5.6300151628,0.6300151628,10.6300151628,4.6129239707
2005-08-21,0.2675273994,21.3223107625,16.3223107625,26.3223107625,3.6404394831
2005-08-22,0.7961798025,11.5018757898,6.5018757898,16.5018757898,4.5545240371
2005-08-23,0.84030118776,2.894441504,-2.105558496,7.894441504,7.8082707159
2005-08-24,0.84030118776,2.894441504,-2.105558496,7.894441504,7.8082707159
2005-08-25,0.27709450299,15.0336968061,10.0336968061,20.0336968061,6.4382797312
2005-08-26,0.52929669924,29.83603945,24.83603945,34.83603945,5.7875797369
2005-08-27,0.84347075898,0.5408410076,-4.4591589924,5.5408410076,3.1941890072
2005-08-28,0.04434489918,20.4341761302,15.4341761302,25.4341761302,7.4761032611
2005-08-29,0.00580955769,10.9445415996,5.9445415996,15.9445415996,6.4399098833
2005-08-30,0.7663692816,33.5118869506,28.5118869506,38.5118869506,6.9890318352
2005-08-31,0.77723034912,28.2669922058,23.2669922058,33.2669922058,3.1655762584
2005-09-01,0.52301258199,28.5241932143,23.5241932143,33.5241932143,4.759565681
2005-09-02,0.30468638403,32.670376841,27.670376841,37.670376841,3.3531636461
2005-09-03,0.82838663577,13.9181164559,8.9181164559,18.9181164559,5.6494942501
2005-09-04,0.13887211311,32.4049484823,27.4049484823,37.4049484823,3.1588722121
2005-09-05,0.24911372709,30.3480477352,25.3480477352,35.3480477352,6.3732867672
2005-09-06,0.01492583832,29.2930585612,24.2930585612,34.2930585612,7.3351851811
2005-09-07,0.88814482389,27.7424671687,22.7424671687,32.7424671687,3.3086965519
2005-09-08,0.72104391099,33.3088799566,28.3088799566,38.3088799566,5.1813214803
2005-09-09,0.40207293666,12.3425506707,7.3425506707,17.3425506707,4.4817486622
2005-09-10,0.86013458784,29.0360032767,24.0360032767,34.0360032767,4.4645392739
2005-09-11,0.72104391099,33.3088799566,28.3088799566,38.3088799566,5.1813214803
2005-09-12,0.70119329778,38.5713454708,33.5713454708,43.5713454708,5.6726778597
2005-09-13,0.09067644711,34.561773641,29.561773641,39.561773641,3.0448568014
2005-09-14,0.38490641829,23.2492836192,18.2492836192,28.2492836192,3.1496491407
2005-09-15,0.76283800281,9.0890394896,4.0890394896,14.0890394896,3.5631420179
2005-09-16,0.83233952307,3.9868568815,-1.0131431185,8.9868568815,6.1903016544
2005-09-17,0.38100631329,9.0420917328,4.0420917328,14.0420917328,7.3548473914
2005-09-18,0.2419291494,13.4645184036,8.4645184036,18.4645184036,5.9801314382
2005-09-19,0.82883207835,15.5146178789,10.5146178789,20.5146178789,6.6034758564
2005-09-20,0.83233952307,3.9868568815,-1.0131431185,8.9868568815,6.1903016544
2005-09-21,0.71751834045,20.0896260235,15.0896260235,25.0896260235,3.6630835566
2005-09-22,0.56140649064,20.0199688599,15.0199688599,25.0199688599,3.8125845762
2005-09-23,0.25829721747,12.5924819522,7.5924819522,17.5924819522,4.5564737783
2005-09-24,0.24949573668,10.4038213473,5.4038213473,15.4038213473,3.013219394
2005-09-25,0.68440812993,8.1228506938,3.1228506938,13.1228506938,7.9238810479
2005-09-26,0.20556434214,8.5209611338,3.5209611338,13.5209611338,5.104384033
2005-09-27,0.61795801494,25.1122430246,20.1122430246,30.1122430246,6.6229602236
2005-09-28,0.44168703444,2.2347219847,-2.7652780153,7.2347219847,3.6361574773
2005-09-29,0.46735661313,0.7637616713,-4.2362383287,5.7637616713,3.3762137191
2005-09-30,0.73406942289,17.8709610458,12.8709610458,22.8709610458,6.4954047448
2005-10-01,0.6509528946,3.0585594196,-1.9414405804,8.0585594196,5.846668748
2005-10-02,0.07458589539,20.5698236544,15.5698236544,25.5698236544,7.3861202535
2005-10-03,0.82166515344,10.1100503653,5.1100503653,15.1100503653,3.4869941226
2005-10-04,0.83241781776,29.33092786,24.33092786,34.33092786,6.6391549686
2005-10-05,0.20494698291,15.2438337542,10.2438337542,20.2438337542,3.1987577975
2005-10-06,0.78816257622,18.1725879852,13.1725879852,23.1725879852,4.0431464401
2005-10-07,0.20494698291,15.2438337542,10.2438337542,20.2438337542,3.1987577975
2005-10-08,0.22636220913,20.5231564399,15.5231564399,25.5231564399,3.7061604282
2005-10-09,0.07482776715,35.6426340062,30.6426340062,40.6426340062,4.8644748733
2005-10-10,0.11811483261,14.2950521503,9.2950521503,19.2950521503,4.0131202324
2005-10-11,0.72402038496,39.7645723727,34.7645723727,44.7645723727,6.2862072706
2005-10-12,0.87498645525,24.1363209393,19.1363209393,29.1363209393,6.1004983443
2005-10-13,0.87498645525,24.1363209393,19.1363209393,29.1363209393,6.1004983443
2005-10-14,0.66191452686,22.1061644517,17.1061644517,27.1061644517,7.9117810279
2005-10-15,0.04815587583,7.6690042485,2.6690042485,12.6690042485,4.8802303309
2005-10-16,0.10810735488,33.3846641425,28.3846641425,38.3846641425,5.9946661578
2005-10-17,0.77433164055,30.2390240505,25.2390240505,35.2390240505,3.0486375263
2005-10-18,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2005-10-19,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2005-10-20,0.13144287843,11.2878347374,6.2878347374,16.2878347374,5.6691357011
