"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-04-08,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2004-04-09,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2004-04-10,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2004-04-11,0.71195919192,34.4673539605,29.4673539605,39.4673539605,3.7316834561
2004-04-12,0.85572277398,19.427195536,14.427195536,24.427195536,3.0564544473
2004-04-13,0.84305366901,37.7708278783,32.7708278783,42.7708278783,7.5996848622
2004-04-14,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2004-04-15,0.84305366901,37.7708278783,32.7708278783,42.7708278783,7.5996848622
2004-04-16,0.18120824352,18.3463506121,13.3463506121,23.3463506121,6.9478502213
2004-04-17,0.24761515887,20.0583701767,15.0583701767,25.0583701767,6.6073594482
2004-04-18,0.79731051813,24.0701940563,19.0701940563,29.0701940563,6.7637423875
2004-04-19,0.19248943446,10.7116958965,5.7116958965,15.7116958965,5.8265565541
2004-04-20,0.62050908195,5.2009656653,0.2009656653,10.2009656653,5.132036204
2004-04-21,0.77927949963,36.0900925286,31.0900925286,41.0900925286,7.9304454669
2004-04-22,0.47828796201,25.6556336675,20.6556336675,30.6556336675,6.7152006896
2004-04-23,0.06534433854,23.0455849878,18.0455849878,28.0455849878,5.3643100203
2004-04-24,0.77563452987,25.4201393947,20.4201393947,30.4201393947,5.3782782687
2004-04-25,0.35295739497,38.8956732396,33.8956732396,43.8956732396,4.059156073
2004-04-26,0.72544348665,5.6824618205,0.6824618205,10.6824618205,5.4615013204
2004-04-27,0.6285887775,8.7571497448,3.7571497448,13.7571497448,3.8703929279
2004-04-28,0.18903468726,27.8943121526,22.8943121526,32.8943121526,3.9266839735
2004-04-29,0.86642977644,39.3844706751,34.3844706751,44.3844706751,6.8553360279
2004-04-30,0.26212646178,33.3380468842,28.3380468842,38.3380468842,5.2738621512
2004-05-01,0.73472779827,26.9566784706,21.9566784706,31.9566784706,3.4754650523
2004-05-02,0.26212646178,33.3380468842,28.3380468842,38.3380468842,5.2738621512
2004-05-03,0.09757681938,13.7571038306,8.7571038306,18.7571038306,5.6633419294
2004-05-04,0.8489616966,24.3806411605,19.3806411605,29.3806411605,6.1314109592
2004-05-05,0.11315102346,14.4753808063,9.4753808063,19.4753808063,6.2614848914
2004-05-06,0.8489616966,24.3806411605,19.3806411605,29.3806411605,6.1314109592
2004-05-07,0.23051799234,21.0468923766,16.0468923766,26.0468923766,3.4162854457
2004-05-08,0.88006523481,19.4208004139,14.4208004139,24.4208004139,4.01256522
2004-05-09,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2004-05-10,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2004-05-11,0.14817830967,21.4199762046,16.4199762046,26.4199762046,3.2373491577
2004-05-12,0.81713211543,23.7633325998,18.7633325998,28.7633325998,3.942399475
2004-05-13,0.54865316844,4.2125673592,-0.7874326408,9.2125673592,6.6615067604
2004-05-14,0.70373485089,24.6920443512,19.6920443512,29.6920443512,7.9183790945
2004-05-15,0.85333837905,12.6892984286,7.6892984286,17.6892984286,7.7412546678
2004-05-16,0.77578144767,15.772620393,10.772620393,20.772620393,3.0371132756
2004-05-17,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2004-05-18,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2004-05-19,0.23801899959,17.7683320176,12.7683320176,22.7683320176,7.5976633613
2004-05-20,0.82021630185,5.6734279264,0.6734279264,10.6734279264,6.6961623922
2004-05-21,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2004-05-22,0.65877547131,38.0640604999,33.0640604999,43.0640604999,5.9075294384
2004-05-23,0.74274364593,36.931741517,31.931741517,41.931741517,6.2243797148
2004-05-24,0.79287806106,5.2622149885,0.2622149885,10.2622149885,5.5890033378
2004-05-25,0.84758948874,34.5602403115,29.5602403115,39.5602403115,5.5389633572
2004-05-26,0.07757824419,20.9390843846,15.9390843846,25.9390843846,5.7347164403
2004-05-27,0.86175469971,0.9713415708,-4.0286584292,5.9713415708,6.679105941
2004-05-28,0.31338005373,12.3429133277,7.3429133277,17.3429133277,3.3661136469
2004-05-29,0.784438236,13.9535585325,8.9535585325,18.9535585325,3.3225549206
2004-05-30,0.25160104179,19.9483978003,14.9483978003,24.9483978003,6.6907204869
2004-05-31,0.86175469971,0.9713415708,-4.0286584292,5.9713415708,6.679105941
2004-06-01,0.80405101224,19.3125425745,14.3125425745,24.3125425745,4.7861390975
2004-06-02,0.07420804776,13.138627233,8.138627233,18.138627233,7.0215142805
2004-06-03,0.01841203764,16.2766627315,11.2766627315,21.2766627315,4.1287858337
2004-06-04,0.78565285251,26.2980074529,21.2980074529,31.2980074529,7.0001587069
2004-06-05,0.79984005642,0.862084711,-4.137915289,5.862084711,4.1052213341
2004-06-06,0.81479830464,28.8401149306,23.8401149306,33.8401149306,3.6868587772
2004-06-07,0.79984005642,0.862084711,-4.137915289,5.862084711,4.1052213341
2004-06-08,0.81479830464,28.8401149306,23.8401149306,33.8401149306,3.6868587772
2004-06-09,0.79984005642,0.862084711,-4.137915289,5.862084711,4.1052213341
2004-06-10,0.08243186904,17.0174235664,12.0174235664,22.0174235664,6.7437102525
2004-06-11,0.02198277234,11.5986434277,6.5986434277,16.5986434277,5.0138858666
2004-06-12,0.81813263958,17.778250128,12.778250128,22.778250128,7.2010694032
2004-06-13,0.38608476903,18.9714676235,13.9714676235,23.9714676235,3.9915585921
2004-06-14,0.81828416358,26.4847552963,21.4847552963,31.4847552963,3.8961440902
2004-06-15,0.77787034155,10.1760455687,5.1760455687,15.1760455687,3.742420149
2004-06-16,0.73850101677,39.0321215428,34.0321215428,44.0321215428,3.3941969585
2004-06-17,0.73850101677,39.0321215428,34.0321215428,44.0321215428,3.3941969585
2004-06-18,0.7379176095,10.3748276737,5.3748276737,15.3748276737,4.2276072754
2004-06-19,0.77787034155,10.1760455687,5.1760455687,15.1760455687,3.742420149
2004-06-20,0.73850101677,39.0321215428,34.0321215428,44.0321215428,3.3941969585
2004-06-21,0.06274688292,36.647403203,31.647403203,41.647403203,6.6359688255
2004-06-22,0.44293118337,17.4059728254,12.4059728254,22.4059728254,6.7381879799
2004-06-23,0.78849400887,39.3317827955,34.3317827955,44.3317827955,6.5165315645
2004-06-24,0.7379176095,10.3748276737,5.3748276737,15.3748276737,4.2276072754
2004-06-25,0.89411750388,1.5166415833,-3.4833584167,6.5166415833,3.3350979346
2004-06-26,0.79793647092,27.40391789,22.40391789,32.40391789,4.4722941967
2004-06-27,0.09846348849,27.0596281253,22.0596281253,32.0596281253,6.6676579097
2004-06-28,0.84224003472,4.0469511133,-0.9530488867,9.0469511133,3.7016585686
2004-06-29,0.72550626921,32.1584501676,27.1584501676,37.1584501676,5.606115907
2004-06-30,0.78997139829,35.5660615209,30.5660615209,40.5660615209,3.4979924136
2004-07-01,0.82283086809,5.2181147877,0.2181147877,10.2181147877,4.6324864642
2004-07-02,0.11452839876,31.4985546283,26.4985546283,36.4985546283,7.9016551708
2004-07-03,0.86503166091,13.6081395485,8.6081395485,18.6081395485,5.3669797741
2004-07-04,0.82283086809,5.2181147877,0.2181147877,10.2181147877,4.6324864642
2004-07-05,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2004-07-06,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2004-07-07,0.07812049509,15.8834290504,10.8834290504,20.8834290504,7.5044925774
2004-07-08,0.79364577258,34.627874298,29.627874298,39.627874298,4.5438586473
2004-07-09,0.78881958882,24.1995250713,19.1995250713,29.1995250713,4.297376221
2004-07-10,0.22191777909,24.6905432176,19.6905432176,29.6905432176,7.403361252
2004-07-11,0.79701488901,35.4106027912,30.4106027912,40.4106027912,7.9552039697
2004-07-12,0.88838621118,30.1455121208,25.1455121208,35.1455121208,7.3098209822
2004-07-13,0.30535536798,0.3370993212,-4.6629006788,5.3370993212,6.7863746041
2004-07-14,0.0314202285,22.4415298924,17.4415298924,27.4415298924,7.4421070116
2004-07-15,0.75722183559,23.916637525,18.916637525,28.916637525,4.6683103074
2004-07-16,0.61435376739,17.3559341859,12.3559341859,22.3559341859,7.6803987876
2004-07-17,0.89814978495,18.5521441605,13.5521441605,23.5521441605,6.9068833203
2004-07-18,0.11718350676,34.3990126997,29.3990126997,39.3990126997,3.9412918775
2004-07-19,0.82371698973,4.9340337235,-0.0659662765,9.9340337235,7.2852371442
2004-07-20,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2004-07-21,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2004-07-22,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2004-07-23,0.1934189406,34.3125214893,29.3125214893,39.3125214893,4.9809931295
2004-07-24,0.18597837627,30.1804899797,25.1804899797,35.1804899797,4.7700736027
2004-07-25,0.82721441448,17.9254403245,12.9254403245,22.9254403245,7.9730688136
2004-07-26,0.15733624365,35.2680842299,30.2680842299,40.2680842299,3.899570887
2004-07-27,0.26371518552,6.9252149574,1.9252149574,11.9252149574,7.713097252
2004-07-28,0.56001450483,28.7968560774,23.7968560774,33.7968560774,3.5944796535
2004-07-29,0.18163127088,26.5618675575,21.5618675575,31.5618675575,3.507850406
2004-07-30,0.79464202695,17.5300526433,12.5300526433,22.5300526433,4.018917436
2004-07-31,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2004-08-01,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2004-08-02,0.54633838041,9.7562513128,4.7562513128,14.7562513128,7.3501139525
2004-08-03,0.16728757434,16.4210404083,11.4210404083,21.4210404083,7.1955224215
2004-08-04,0.37963724166,24.1238841508,19.1238841508,29.1238841508,5.3431919585
2004-08-05,0.00700693263,18.4054380376,13.4054380376,23.4054380376,3.6465755694
2004-08-06,0.29234438676,11.2286371086,6.2286371086,16.2286371086,4.4746885619
2004-08-07,0.16728757434,16.4210404083,11.4210404083,21.4210404083,7.1955224215
2004-08-08,0.82576604943,36.9015553128,31.9015553128,41.9015553128,6.719761587
2004-08-09,0.8893823013,25.8723951411,20.8723951411,30.8723951411,3.2204138751
2004-08-10,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2004-08-11,0.73570012866,26.903358791,21.903358791,31.903358791,7.6043706196
2004-08-12,0.58240751229,21.8641369138,16.8641369138,26.8641369138,5.5644264487
2004-08-13,0.06344325018,19.3070840836,14.3070840836,24.3070840836,5.8453242604
2004-08-14,0.18836296128,16.6252999008,11.6252999008,21.6252999008,3.0332853105
2004-08-15,0.15611632362,29.4485824089,24.4485824089,34.4485824089,7.6209403255
2004-08-16,0.79450890426,20.0347267929,15.0347267929,25.0347267929,7.0840784123
2004-08-17,0.30535813278,33.3659862913,28.3659862913,38.3659862913,4.8194745842
2004-08-18,0.77824340712,38.1214258913,33.1214258913,43.1214258913,5.3184314242
2004-08-19,0.77345063046,12.4006515369,7.4006515369,17.4006515369,3.5722552503
2004-08-20,0.52390500147,38.997269934,33.997269934,43.997269934,7.0560467646
2004-08-21,0.28887460452,8.2832198124,3.2832198124,13.2832198124,4.1112230341
2004-08-22,0.76736123397,34.5152171794,29.5152171794,39.5152171794,4.843705764
2004-08-23,0.47780275644,21.3535364904,16.3535364904,26.3535364904,6.8798624312
2004-08-24,0.07906255461,9.0736772772,4.0736772772,14.0736772772,6.5377361602
2004-08-25,0.11499010128,9.5150461514,4.5150461514,14.5150461514,4.1767790455
2004-08-26,0.7663692816,33.5118869506,28.5118869506,38.5118869506,6.9890318352
2004-08-27,0.20786736159,14.082644498,9.082644498,19.082644498,3.1674272888
2004-08-28,0.22555738332,39.1012647282,34.1012647282,44.1012647282,4.8634749751
2004-08-29,0.86797366956,16.5152960271,11.5152960271,21.5152960271,3.9548209561
2004-08-30,0.78831168237,13.1656492874,8.1656492874,18.1656492874,3.3900392784
2004-08-31,0.78831168237,13.1656492874,8.1656492874,18.1656492874,3.3900392784
2004-09-01,0.11796808185,8.8171111699,3.8171111699,13.8171111699,5.8443114052
2004-09-02,0.76142427246,28.3291682228,23.3291682228,33.3291682228,7.0427615365
2004-09-03,0.89647777008,26.5906166099,21.5906166099,31.5906166099,3.8486891002
2004-09-04,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2004-09-05,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2004-09-06,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2004-09-07,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2004-09-08,0.13887211311,32.4049484823,27.4049484823,37.4049484823,3.1588722121
2004-09-09,0.42783019506,32.4821998086,27.4821998086,37.4821998086,6.8756318064
2004-09-10,0.84058363467,26.9197509252,21.9197509252,31.9197509252,3.0269453239
2004-09-11,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2004-09-12,0.31371443847,6.097618416,1.097618416,11.097618416,3.5948755017
2004-09-13,0.27382266738,18.6591008864,13.6591008864,23.6591008864,3.2773322247
2004-09-14,0.75543084117,13.0206296314,8.0206296314,18.0206296314,5.9704368161
2004-09-15,0.81512010351,36.1124307197,31.1124307197,41.1124307197,4.0189874284
2004-09-16,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2004-09-17,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2004-09-18,0.81757315233,5.827587666,0.827587666,10.827587666,6.7406088784
2004-09-19,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-20,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-21,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-23,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2004-09-24,0.12634536096,29.4148342591,24.4148342591,34.4148342591,7.2663993745
2004-09-25,0.7588160352,15.5712696537,10.5712696537,20.5712696537,3.491362419
2004-09-26,0.50808657951,39.8438813724,34.8438813724,44.8438813724,3.6750652182
2004-09-27,0.74741528925,39.625266809,34.625266809,44.625266809,7.3512971967
2004-09-28,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2004-09-29,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2004-09-30,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2004-10-01,0.65693344392,36.8439734913,31.8439734913,41.8439734913,6.0463141925
2004-10-02,0.75613316607,38.6697589513,33.6697589513,43.6697589513,4.2993252079
2004-10-03,0.24063431994,24.5926355943,19.5926355943,29.5926355943,7.0506827016
2004-10-04,0.20050881021,4.8374308832,-0.1625691168,9.8374308832,6.0371164496
2004-10-05,0.28336072122,30.6936257984,25.6936257984,35.6936257984,5.8935910622
2004-10-06,0.71105022171,24.7623597644,19.7623597644,29.7623597644,6.9973858919
2004-10-07,0.29585286351,24.9850075413,19.9850075413,29.9850075413,6.6030296818
2004-10-08,0.71105022171,24.7623597644,19.7623597644,29.7623597644,6.9973858919
2004-10-09,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2004-10-10,0.7538431113,21.8347317539,16.8347317539,26.8347317539,3.624920706
2004-10-11,0.20494698291,15.2438337542,10.2438337542,20.2438337542,3.1987577975
2004-10-12,0.15825611682,36.2781501748,31.2781501748,41.2781501748,6.7141082692
2004-10-13,0.79974604062,6.8054438103,1.8054438103,11.8054438103,6.6874050437
2004-10-14,0.7538431113,21.8347317539,16.8347317539,26.8347317539,3.624920706
2004-10-15,0.03872546928,27.6739928499,22.6739928499,32.6739928499,3.1555130759
2004-10-16,0.8829620937,33.0287076067,28.0287076067,38.0287076067,7.1287085123
2004-10-17,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2004-10-18,0.03872546928,27.6739928499,22.6739928499,32.6739928499,3.1555130759
2004-10-19,0.65456394633,25.1833167206,20.1833167206,30.1833167206,4.9556573825
2004-10-20,0.3015993672,8.6170452181,3.6170452181,13.6170452181,6.1957674702
2004-10-21,0.79218857844,23.2765469234,18.2765469234,28.2765469234,4.7954848695
2004-10-22,0.18446315931,24.7878469899,19.7878469899,29.7878469899,3.7405689859
2004-10-23,0.04723345431,12.9291595984,7.9291595984,17.9291595984,5.1353151917
2004-10-24,0.40961630421,24.7351514734,19.7351514734,29.7351514734,7.4729682733
2004-10-25,0.86539305213,2.6781315263,-2.3218684737,7.6781315263,7.8905506323
2004-10-26,0.88878575385,34.2320357915,29.2320357915,39.2320357915,3.4638927116
2004-10-27,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2004-10-28,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2004-10-29,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2004-10-30,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2004-10-31,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-01,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-02,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-03,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-04,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-05,0.18977866263,17.218121374,12.218121374,22.218121374,4.5594940365
2004-11-06,0.83791678023,7.5215063803,2.5215063803,12.5215063803,5.2587808012
2004-11-07,0.35120135457,17.4737078231,12.4737078231,22.4737078231,7.4286558661
2004-11-08,0.76380066081,34.2443279177,29.2443279177,39.2443279177,4.4323604631
2004-11-09,0.08886972078,16.1564829014,11.1564829014,21.1564829014,5.1606374171
2004-11-10,0.09259242759,32.3025825433,27.3025825433,37.3025825433,6.0575538054
2004-11-11,0.11900978586,27.5433919579,22.5433919579,32.5433919579,5.807794871
2004-11-12,0.85810501413,15.1231656596,10.1231656596,20.1231656596,3.8931947092
2004-11-13,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-14,0.25377166152,5.6599373743,0.6599373743,10.6599373743,3.086667008
2004-11-15,0.71635984695,36.1095113214,31.1095113214,41.1095113214,3.5521063681
2004-11-16,0.25377166152,5.6599373743,0.6599373743,10.6599373743,3.086667008
2004-11-17,0.71635984695,36.1095113214,31.1095113214,41.1095113214,3.5521063681
2004-11-18,0.0205140618,38.9373854175,33.9373854175,43.9373854175,7.9120406096
2004-11-19,0.733502043,21.7169646081,16.7169646081,26.7169646081,5.1474549023
2004-11-20,0.71802677286,18.7873501051,13.7873501051,23.7873501051,5.0862091088
2004-11-21,0.71802677286,18.7873501051,13.7873501051,23.7873501051,5.0862091088
2004-11-22,0.71802677286,18.7873501051,13.7873501051,23.7873501051,5.0862091088
2004-11-23,0.71802677286,18.7873501051,13.7873501051,23.7873501051,5.0862091088
2004-11-24,0.0762124806,38.9562916383,33.9562916383,43.9562916383,7.9687698029
2004-11-25,0.76475116548,37.1145177446,32.1145177446,42.1145177446,7.880450163
2004-11-26,0.23231943909,30.235708449,25.235708449,35.235708449,4.4765990782
2004-11-27,0.14036094369,0.6418848876,-4.3581151124,5.6418848876,6.5259350645
2004-11-28,0.78533452152,15.3230519313,10.3230519313,20.3230519313,3.128179912
2004-11-29,0.39140297595,5.7611558307,0.7611558307,10.7611558307,7.177013177
2004-11-30,0.40168227339,32.9293769039,27.9293769039,37.9293769039,5.6160950237
2004-12-01,0.76433119398,0.9846005682,-4.0153994318,5.9846005682,5.6917051
2004-12-02,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2004-12-03,0.03421226394,11.5549120214,6.5549120214,16.5549120214,5.3200824379
2004-12-04,0.0758366811,9.8591405805,4.8591405805,14.8591405805,6.1458182877
2004-12-05,0.0758366811,9.8591405805,4.8591405805,14.8591405805,6.1458182877
2004-12-06,0.85662036666,14.2274234816,9.2274234816,19.2274234816,5.2830569651
2004-12-07,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2004-12-08,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2004-12-09,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2004-12-10,0.74302498368,30.4837664962,25.4837664962,35.4837664962,4.2446319859
2004-12-11,0.64050699888,34.339355221,29.339355221,39.339355221,7.5600574545
2004-12-12,0.2492027829,24.6621180512,19.6621180512,29.6621180512,7.4908626156
2004-12-13,0.23613642747,18.265134031,13.265134031,23.265134031,3.2538185043
2004-12-14,0.25137448956,35.9348285757,30.9348285757,40.9348285757,3.1042049704
2004-12-15,0.35885074878,33.020524038,28.020524038,38.020524038,5.9309074709
2004-12-16,0.88812706473,7.4122251756,2.4122251756,12.4122251756,5.9973799398
2004-12-17,0.78387197643,31.0821556672,26.0821556672,36.0821556672,3.6707456138
2004-12-18,0.24478164396,37.3511508945,32.3511508945,42.3511508945,4.0459968622
2004-12-19,0.59262667308,16.0344592482,11.0344592482,21.0344592482,3.4903095413
2004-12-20,0.73885419207,3.3773736469,-1.6226263531,8.3773736469,3.638032055
2004-12-21,0.42135534108,9.32288941,4.32288941,14.32288941,3.601463049
2004-12-22,0.81428915727,5.9421290271,0.9421290271,10.9421290271,4.0278228216
2004-12-23,0.72794452815,32.1492079087,27.1492079087,37.1492079087,6.5743335844
2004-12-24,0.18363551697,4.1491125803,-0.8508874197,9.1491125803,5.3771002726
2004-12-25,0.8956305702,30.1998611074,25.1998611074,35.1998611074,7.0883004747
2004-12-26,0.18363551697,4.1491125803,-0.8508874197,9.1491125803,5.3771002726
2004-12-27,0.7926405372,16.8837461434,11.8837461434,21.8837461434,7.8135465838
2004-12-28,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-29,0.72540122004,16.6248016618,11.6248016618,21.6248016618,4.9610719942
2004-12-30,0.64769879772,32.9622756783,27.9622756783,37.9622756783,5.505136492
2004-12-31,0.76472798571,18.9057246037,13.9057246037,23.9057246037,7.0383647778
2005-01-01,0.82468958697,3.3242713101,-1.6757286899,8.3242713101,4.4263013389
2005-01-02,0.3978863001,29.1267726105,24.1267726105,34.1267726105,4.4006813534
2005-01-03,0.78895659942,3.6798873916,-1.3201126084,8.6798873916,7.0296139219
2005-01-04,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2005-01-05,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2005-01-06,0.15068320272,13.1461630668,8.1461630668,18.1461630668,3.7563130977
2005-01-07,0.31496647563,28.407289125,23.407289125,33.407289125,4.9235289947
2005-01-08,0.76771725489,21.5600496344,16.5600496344,26.5600496344,5.5658458134
2005-01-09,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2005-01-10,0.81402383124,22.1546193957,17.1546193957,27.1546193957,5.8562902834
2005-01-11,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2005-01-12,0.08851846437,0.3123956919,-4.6876043081,5.3123956919,4.0507194058
2005-01-13,0.20907499023,30.9516528621,25.9516528621,35.9516528621,4.7638743226
2005-01-14,0.86337890262,11.2681643013,6.2681643013,16.2681643013,6.4721889242
2005-01-15,0.71673592095,9.270471083,4.270471083,14.270471083,7.5783704671
2005-01-16,0.88998828624,4.3526276387,-0.6473723613,9.3526276387,4.9837104029
2005-01-17,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2005-01-18,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2005-01-19,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-20,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-21,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-22,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2005-01-23,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-24,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2005-01-25,0.88178223852,25.3668257874,20.3668257874,30.3668257874,5.6040631731
2005-01-26,0.18612948771,18.4930756036,13.4930756036,23.4930756036,7.9521261803
2005-01-27,0.85865317092,20.1412550267,15.1412550267,25.1412550267,7.5392932289
2005-01-28,0.00991184256,3.6309943721,-1.3690056279,8.6309943721,5.8851195169
2005-01-29,0.14211630027,0.6607889105,-4.3392110895,5.6607889105,7.0905193344
2005-01-30,0.86070422772,1.4236833621,-3.5763166379,6.4236833621,4.8097612611
2005-01-31,0.7592578893,27.9501982592,22.9501982592,32.9501982592,7.7532264679
2005-02-01,0.73127159307,36.6314708628,31.6314708628,41.6314708628,3.3056190012
2005-02-02,0.58291850619,23.0047653802,18.0047653802,28.0047653802,7.1414556699
2005-02-03,0.26856496125,4.5751100034,-0.4248899966,9.5751100034,7.2077273387
2005-02-04,0.86070422772,1.4236833621,-3.5763166379,6.4236833621,4.8097612611
2005-02-05,0.01618204068,17.8696224652,12.8696224652,22.8696224652,3.5434613489
2005-02-06,0.03766383963,4.7894200031,-0.2105799969,9.7894200031,7.1372929688
2005-02-07,0.09839139363,2.2298994474,-2.7701005526,7.2298994474,6.9555998775
2005-02-08,0.77279017509,23.2029110286,18.2029110286,28.2029110286,6.9852538938
2005-02-09,0.29107907667,34.8069600854,29.8069600854,39.8069600854,3.6963572965
2005-02-10,0.80321416452,19.7951146867,14.7951146867,24.7951146867,5.1933794871
2005-02-11,0.73452478401,33.0558472499,28.0558472499,38.0558472499,4.206011686
2005-02-12,0.39799931814,9.488473488,4.488473488,14.488473488,3.9906671627
2005-02-13,0.39216237912,32.7671502251,27.7671502251,37.7671502251,6.5380283324
2005-02-14,0.73354193208,17.5500562787,12.5500562787,22.5500562787,4.0739464557
2005-02-15,0.73452478401,33.0558472499,28.0558472499,38.0558472499,4.206011686
2005-02-16,0.1680248313,1.2252235133,-3.7747764867,6.2252235133,4.7913873855
2005-02-17,0.78399989973,37.8479806427,32.8479806427,42.8479806427,3.849875405
2005-02-18,0.87899799663,22.477333555,17.477333555,27.477333555,7.1998997028
2005-02-19,0.69602066649,13.6297953874,8.6297953874,18.6297953874,7.9964623491
2005-02-20,0.59156241948,8.3144179452,3.3144179452,13.3144179452,7.8358050862
2005-02-21,0.01224707013,9.0027397498,4.0027397498,14.0027397498,7.924372104
2005-02-22,0.70037197587,11.2412728276,6.2412728276,16.2412728276,6.1198550097
2005-02-23,0.12632704983,22.723983489,17.723983489,27.723983489,5.3997856874
2005-02-24,0.15245520453,27.5723938365,22.5723938365,32.5723938365,4.7545338767
2005-02-25,0.15245520453,27.5723938365,22.5723938365,32.5723938365,4.7545338767
2005-02-26,0.40821883542,34.0324615501,29.0324615501,39.0324615501,4.594581462
2005-02-27,0.51184278693,32.7737495489,27.7737495489,37.7737495489,4.5837974928
2005-02-28,0.51184278693,32.7737495489,27.7737495489,37.7737495489,4.5837974928
2005-03-01,0.88078737537,10.8359848056,5.8359848056,15.8359848056,5.4866442068
2005-03-02,0.23639455323,0.2058669832,-4.7941330168,5.2058669832,4.2475636706
2005-03-03,0.85590017973,31.766846627,26.766846627,36.766846627,3.4179596633
2005-03-04,0.41791994784,15.0051671918,10.0051671918,20.0051671918,5.1962442051
2005-03-05,0.70549605117,31.8167309556,26.8167309556,36.8167309556,4.905844406
2005-03-06,0.70480131795,12.799020987,7.799020987,17.799020987,4.7250277149
2005-03-07,0.71996906142,29.6232038271,24.6232038271,34.6232038271,4.8727403716
2005-03-08,0.47737938357,1.6091850027,-3.3908149973,6.6091850027,4.2964708556
