"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-10-26,0.02508726042,16.2760577668,11.2760577668,21.2760577668,5.5108998606
2004-10-27,0.74174735853,40.3351642787,35.3351642787,45.3351642787,5.497956946
2004-10-28,0.72318398355,16.2205052599,11.2205052599,21.2205052599,4.4326257468
2004-10-29,0.42510148578,29.5741646681,24.5741646681,34.5741646681,4.622880738
2004-10-30,0.83599807122,13.8892800678,8.8892800678,18.8892800678,5.7323176467
2004-10-31,0.87544213137,24.5564460512,19.5564460512,29.5564460512,5.162422624
2004-11-01,0.73688653755,8.5634886604,3.5634886604,13.5634886604,4.9004987401
2004-11-02,0.72994085064,21.4729597643,16.4729597643,26.4729597643,3.4705970443
2004-11-03,0.10998083637,5.5752338693,0.5752338693,10.5752338693,4.6447803949
2004-11-04,0.1894577688,33.9287629575,28.9287629575,38.9287629575,4.9734922075
2004-11-05,0.07177156425,15.9852955621,10.9852955621,20.9852955621,3.7178027916
2004-11-06,0.02299767336,17.981054917,12.981054917,22.981054917,3.3951130214
2004-11-07,0.23773611285,37.604887927,32.604887927,42.604887927,6.5534480389
2004-11-08,0.08208338247,5.7204373963,0.7204373963,10.7204373963,4.7555400217
2004-11-09,0.82674481662,38.4811981898,33.4811981898,43.4811981898,6.2777188206
2004-11-10,0.75366390708,37.8622081168,32.8622081168,42.8622081168,4.2748720183
2004-11-11,0.75366390708,37.8622081168,32.8622081168,42.8622081168,4.2748720183
2004-11-12,0.88896053754,5.7726932354,0.7726932354,10.7726932354,3.7512498286
2004-11-13,0.19696617585,37.2611896731,32.2611896731,42.2611896731,5.6105690096
2004-11-14,0.03790330038,22.8316430692,17.8316430692,27.8316430692,7.8295412154
2004-11-15,0.87732984222,4.3834733907,-0.6165266093,9.3834733907,5.2229707427
2004-11-16,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2004-11-17,0.88896053754,5.7726932354,0.7726932354,10.7726932354,3.7512498286
2004-11-18,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2004-11-19,0.74056739922,5.009728739,0.00972873900000004,10.009728739,6.783158221
2004-11-20,0.74056739922,5.009728739,0.00972873900000004,10.009728739,6.783158221
2004-11-21,0.74056739922,5.009728739,0.00972873900000004,10.009728739,6.783158221
2004-11-22,0.13299587847,38.6336103119,33.6336103119,43.6336103119,3.893848862
2004-11-23,0.85797108351,31.51463902,26.51463902,36.51463902,7.1234203498
2004-11-24,0.37300604229,13.9226278979,8.9226278979,18.9226278979,5.465797601
2004-11-25,0.82404743409,29.6410527211,24.6410527211,34.6410527211,3.2000721567
2004-11-26,0.43871243508,37.1841520853,32.1841520853,42.1841520853,5.0561884716
2004-11-27,0.62339995386,31.1747222245,26.1747222245,36.1747222245,7.0993402747
2004-11-28,0.64955312973,21.584764462,16.584764462,26.584764462,6.0882763374
2004-11-29,0.74690692263,40.3176398985,35.3176398985,45.3176398985,7.5928500977
2004-11-30,0.07542446499,40.218754312,35.218754312,45.218754312,7.3880769482
2004-12-01,0.03223416663,11.202320125,6.202320125,16.202320125,5.4888647802
2004-12-02,0.08890179561,7.2398441695,2.2398441695,12.2398441695,7.0011719987
2004-12-03,0.83466260235,6.2016921341,1.2016921341,11.2016921341,3.3899870126
2004-12-04,0.51239476926,16.0325302128,11.0325302128,21.0325302128,3.1902579726
2004-12-05,0.8913608154,13.8414952569,8.8414952569,18.8414952569,5.1728189301
2004-12-06,0.86587462413,27.4506869297,22.4506869297,32.4506869297,5.5669049518
2004-12-07,0.73217277063,32.7865030747,27.7865030747,37.7865030747,5.0945905906
2004-12-08,0.64020383991,2.0835720319,-2.9164279681,7.0835720319,6.3907793229
2004-12-09,0.17098923402,27.0004560556,22.0004560556,32.0004560556,3.1657586137
2004-12-10,0.18385006266,19.1914850511,14.1914850511,24.1914850511,6.6755408288
2004-12-11,0.72636190497,25.1094520595,20.1094520595,30.1094520595,4.5745817916
2004-12-12,0.73217277063,32.7865030747,27.7865030747,37.7865030747,5.0945905906
2004-12-13,0.10138743162,31.4661047738,26.4661047738,36.4661047738,7.138550621
2004-12-14,0.81900739656,11.6023427565,6.6023427565,16.6023427565,4.8276845792
2004-12-15,0.73984350456,4.8521145564,-0.1478854436,9.8521145564,4.7770227289
2004-12-16,0.21260210913,26.5380296707,21.5380296707,31.5380296707,5.3314991291
2004-12-17,0.54267203574,4.947109282,-0.052890718,9.947109282,3.9352038743
2004-12-18,0.85841308305,2.1000327766,-2.8999672234,7.1000327766,6.0884166167
2004-12-19,0.7457814891,9.6912868172,4.6912868172,14.6912868172,5.2682183201
2004-12-20,0.7457814891,9.6912868172,4.6912868172,14.6912868172,5.2682183201
2004-12-21,0.72137925855,37.3832608517,32.3832608517,42.3832608517,3.7784095185
2004-12-22,0.72137925855,37.3832608517,32.3832608517,42.3832608517,3.7784095185
2004-12-23,0.52441147386,29.3878456149,24.3878456149,34.3878456149,7.5524588868
2004-12-24,0.13565040624,15.4290154614,10.4290154614,20.4290154614,5.5366190029
2004-12-25,0.49337664309,36.0952902716,31.0952902716,41.0952902716,6.3516148897
2004-12-26,0.174663585,8.8208593093,3.8208593093,13.8208593093,7.048167445
2004-12-27,0.59863665393,30.1427432746,25.1427432746,35.1427432746,6.6982759996
2004-12-28,0.76032032526,9.3937028609,4.3937028609,14.3937028609,5.6634350885
2004-12-29,0.86784479343,22.0569520481,17.0569520481,27.0569520481,7.7626321996
2004-12-30,0.85548609126,14.0817924347,9.0817924347,19.0817924347,3.4345380911
2004-12-31,0.70808000166,32.3334766682,27.3334766682,37.3334766682,7.0217104217
2005-01-01,0.72558389439,27.0605150834,22.0605150834,32.0605150834,4.6221977049
2005-01-02,0.74312683218,11.5525931343,6.5525931343,16.5525931343,7.5268814231
2005-01-03,0.84582954972,13.4760361388,8.4760361388,18.4760361388,7.947922664
2005-01-04,0.85548609126,14.0817924347,9.0817924347,19.0817924347,3.4345380911
2005-01-05,0.84582954972,13.4760361388,8.4760361388,18.4760361388,7.947922664
2005-01-06,0.7924493619,35.8716481682,30.8716481682,40.8716481682,6.553315904
2005-01-07,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2005-01-08,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2005-01-09,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2005-01-10,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2005-01-11,0.20487977622,39.8318383228,34.8318383228,44.8318383228,7.0970818349
2005-01-12,0.89851216878,5.9349944107,0.9349944107,10.9349944107,5.6552107907
2005-01-13,0.81521286327,1.9327729791,-3.0672270209,6.9327729791,7.4061195955
2005-01-14,0.84582954972,13.4760361388,8.4760361388,18.4760361388,7.947922664
2005-01-15,0.85548609126,14.0817924347,9.0817924347,19.0817924347,3.4345380911
2005-01-16,0.85548609126,14.0817924347,9.0817924347,19.0817924347,3.4345380911
2005-01-17,0.86756425947,19.238720987,14.238720987,24.238720987,7.9372960359
2005-01-18,0.86756425947,19.238720987,14.238720987,24.238720987,7.9372960359
2005-01-19,0.14667731919,24.5380614176,19.5380614176,29.5380614176,3.6752183998
2005-01-20,0.7426242774,7.8215222936,2.8215222936,12.8215222936,6.143922931
2005-01-21,0.86756425947,19.238720987,14.238720987,24.238720987,7.9372960359
2005-01-22,0.86756425947,19.238720987,14.238720987,24.238720987,7.9372960359
2005-01-23,0.86756425947,19.238720987,14.238720987,24.238720987,7.9372960359
2005-01-24,0.86756425947,19.238720987,14.238720987,24.238720987,7.9372960359
2005-01-25,0.19841184855,9.1731658801,4.1731658801,14.1731658801,7.6225292492
2005-01-26,0.89748632151,35.497223068,30.497223068,40.497223068,4.0640826402
2005-01-27,0.79719191082,33.5347604603,28.5347604603,38.5347604603,3.9062552976
2005-01-28,0.79719191082,33.5347604603,28.5347604603,38.5347604603,3.9062552976
2005-01-29,0.82559489328,29.9045969117,24.9045969117,34.9045969117,7.1902072914
2005-01-30,0.79719191082,33.5347604603,28.5347604603,38.5347604603,3.9062552976
2005-01-31,0.1383138243,40.8625838943,35.8625838943,45.8625838943,5.767867872
2005-02-01,0.75274989282,17.1150495056,12.1150495056,22.1150495056,5.6262024965
2005-02-02,0.88331042484,14.5266928282,9.5266928282,19.5266928282,7.3070836377
2005-02-03,0.06645716082,24.0412941892,19.0412941892,29.0412941892,7.4179230358
2005-02-04,0.76324956156,32.8808718305,27.8808718305,37.8808718305,4.4720849111
2005-02-05,0.21366640665,23.8358721547,18.8358721547,28.8358721547,7.1907919175
2005-02-06,0.7387124499,4.0802502763,-0.9197497237,9.0802502763,4.0635586071
2005-02-07,0.17587410723,26.0565274619,21.0565274619,31.0565274619,6.1799421599
2005-02-08,0.89622201762,22.0318745952,17.0318745952,27.0318745952,4.9448878942
2005-02-09,0.8345341584,10.5588325243,5.5588325243,15.5588325243,5.8801574151
2005-02-10,0.62078754069,25.0643215831,20.0643215831,30.0643215831,4.3740400551
2005-02-11,0.89589679164,31.5293646455,26.5293646455,36.5293646455,5.7464844054
2005-02-12,0.80420718006,10.8934024014,5.8934024014,15.8934024014,4.8804319855
2005-02-13,0.00011103363,39.0761159956,34.0761159956,44.0761159956,7.0222664573
2005-02-14,0.85780787238,8.4688720517,3.4688720517,13.4688720517,3.5979321757
2005-02-15,0.00011103363,39.0761159956,34.0761159956,44.0761159956,7.0222664573
2005-02-16,0.76391818596,1.2704649977,-3.7295350023,6.2704649977,3.6642213534
2005-02-17,0.89537788791,16.2724487707,11.2724487707,21.2724487707,3.5787634396
2005-02-18,0.12082837239,39.54536823,34.54536823,44.54536823,5.2972602572
2005-02-19,0.61162003989,5.0371525008,0.0371525008,10.0371525008,7.7852184682
2005-02-20,0.74122954731,10.7183425073,5.7183425073,15.7183425073,6.2991448895
2005-02-21,0.71541641079,25.4759395905,20.4759395905,30.4759395905,5.9652575217
2005-02-22,0.16413125202,4.7890935224,-0.2109064776,9.7890935224,5.0813169039
2005-02-23,0.76244773113,7.360250907,2.360250907,12.360250907,7.0532087779
2005-02-24,0.04204339371,29.6424106173,24.6424106173,34.6424106173,7.9257186754
2005-02-25,0.65323907604,22.269705398,17.269705398,27.269705398,5.1526352304
2005-02-26,0.86076107064,38.9536280502,33.9536280502,43.9536280502,5.4581550166
2005-02-27,0.25987784679,33.1640512627,28.1640512627,38.1640512627,4.6169408022
2005-02-28,0.22067197056,35.3168307841,30.3168307841,40.3168307841,5.2438577947
2005-03-01,0.84473877204,14.6489452794,9.6489452794,19.6489452794,4.1250996869
2005-03-02,0.23639455323,1.2058669832,-3.7941330168,6.2058669832,4.2475636706
2005-03-03,0.09576793719,37.3893243484,32.3893243484,42.3893243484,5.371282177
2005-03-04,0.01952721882,34.559321221,29.559321221,39.559321221,5.4754967482
2005-03-05,0.22067197056,35.3168307841,30.3168307841,40.3168307841,5.2438577947
2005-03-06,0.53757626463,21.4580094572,16.4580094572,26.4580094572,3.8045029105
2005-03-07,0.7092566685,14.3364183269,9.3364183269,19.3364183269,5.8800919221
2005-03-08,0.19180508031,5.2722156551,0.2722156551,10.2722156551,5.8595251043
2005-03-09,0.78783538968,3.8703604825,-1.1296395175,8.8703604825,5.4990742304
2005-03-10,0.14703694362,40.6398774162,35.6398774162,45.6398774162,4.7044141714
2005-03-11,0.15524992818,33.7264025807,28.7264025807,38.7264025807,7.1500496119
2005-03-12,0.53174265453,31.7398765069,26.7398765069,36.7398765069,7.0777770919
2005-03-13,0.23609199897,12.296397429,7.296397429,17.296397429,3.1074975065
2005-03-14,0.60853631445,29.2267699204,24.2267699204,34.2267699204,5.7366626193
2005-03-15,0.50035439016,35.0632554516,30.0632554516,40.0632554516,5.233401885
2005-03-16,0.84379400118,28.6148969121,23.6148969121,33.6148969121,4.9927908306
2005-03-17,0.69743392893,37.6000283044,32.6000283044,42.6000283044,4.3474534394
2005-03-18,0.69743392893,37.6000283044,32.6000283044,42.6000283044,4.3474534394
2005-03-19,0.69743392893,37.6000283044,32.6000283044,42.6000283044,4.3474534394
2005-03-20,0.18437156748,14.9483489469,9.9483489469,19.9483489469,6.8272931648
2005-03-21,0.27469907073,24.3373432886,19.3373432886,29.3373432886,6.1024869182
2005-03-22,0.56425180374,36.0618239865,31.0618239865,41.0618239865,7.0400447813
2005-03-23,0.88685050383,34.8285281602,29.8285281602,39.8285281602,4.4369116188
2005-03-24,0.73100712825,19.2513702102,14.2513702102,24.2513702102,6.47667397
2005-03-25,0.26334594765,30.4567950163,25.4567950163,35.4567950163,6.2426161168
2005-03-26,0.26041359393,2.4553907234,-2.5446092766,7.4553907234,6.075176673
2005-03-27,0.81475456221,35.1243174858,30.1243174858,40.1243174858,7.2439407506
2005-03-28,0.73100712825,19.2513702102,14.2513702102,24.2513702102,6.47667397
2005-03-29,0.11173243563,5.9510679301,0.9510679301,10.9510679301,6.3818291465
2005-03-30,0.13708761579,35.8592304159,30.8592304159,40.8592304159,4.9236566231
2005-03-31,0.14123875104,30.5435358863,25.5435358863,35.5435358863,6.3317908295
2005-04-01,0.8590378167,29.3203136269,24.3203136269,34.3203136269,6.5397184
2005-04-02,0.75038204979,27.4866507333,22.4866507333,32.4866507333,3.4052600556
2005-04-03,0.88343094717,10.2600656394,5.2600656394,15.2600656394,6.3070538763
2005-04-04,0.1371952503,17.2592125498,12.2592125498,22.2592125498,6.2764813898
2005-04-05,0.76407836139,22.4372888114,17.4372888114,27.4372888114,7.682903185
2005-04-06,0.02697796233,9.6822886951,4.6822886951,14.6822886951,7.0498405823
2005-04-07,0.72312572889,25.9111176468,20.9111176468,30.9111176468,3.9665288881
2005-04-08,0.22681127664,23.925612824,18.925612824,28.925612824,4.0653563589
2005-04-09,0.72645865101,4.3174288459,-0.6825711541,9.3174288459,4.1372264684
2005-04-10,0.78165181746,35.8704812676,30.8704812676,40.8704812676,6.8149717974
2005-04-11,0.89394480567,20.8869766016,15.8869766016,25.8869766016,3.3920642124
2005-04-12,0.78165181746,35.8704812676,30.8704812676,40.8704812676,6.8149717974
2005-04-13,0.24906772908,18.9523165524,13.9523165524,23.9523165524,3.1512982138
2005-04-14,0.87842950515,13.422955595,8.422955595,18.422955595,6.8445477351
2005-04-15,0.85451309145,31.9010809101,26.9010809101,36.9010809101,5.4807888002
2005-04-16,0.85572277398,20.427195536,15.427195536,25.427195536,3.0564544473
2005-04-17,0.16337928573,7.7721943371,2.7721943371,12.7721943371,4.039193793
2005-04-18,0.7943909967,9.611089047,4.611089047,14.611089047,6.2888541243
2005-04-19,0.54889233057,16.1695014443,11.1695014443,21.1695014443,5.2250654548
2005-04-20,0.14010963264,37.1353326403,32.1353326403,42.1353326403,4.321392823
2005-04-21,0.80665611651,13.1092126518,8.1092126518,18.1092126518,5.7338984632
2005-04-22,0.83471336667,19.0547118559,14.0547118559,24.0547118559,4.2748772581
2005-04-23,0.79617290634,17.5221346449,12.5221346449,22.5221346449,3.2995593927
2005-04-24,0.79617290634,17.5221346449,12.5221346449,22.5221346449,3.2995593927
2005-04-25,0.79617290634,17.5221346449,12.5221346449,22.5221346449,3.2995593927
2005-04-26,0.79617290634,17.5221346449,12.5221346449,22.5221346449,3.2995593927
2005-04-27,0.18527510106,32.9977764226,27.9977764226,37.9977764226,3.6999509479
2005-04-28,0.25134823476,31.9669629391,26.9669629391,36.9669629391,5.5855750137
2005-04-29,0.43997552838,34.8291262183,29.8291262183,39.8291262183,5.8297785413
2005-04-30,0.15639588027,7.4467789605,2.4467789605,12.4467789605,6.5200205212
2005-05-01,0.82620133533,12.7733713891,7.7733713891,17.7733713891,3.2111734659
2005-05-02,0.13792994361,40.33138608,35.33138608,45.33138608,5.2472732351
2005-05-03,0.85781211363,4.0696166586,-0.9303833414,9.0696166586,4.7359802721
2005-05-04,0.73217221866,28.9454270285,23.9454270285,33.9454270285,5.9811174644
2005-05-05,0.74583967104,26.0225922838,21.0225922838,31.0225922838,3.5960861943
2005-05-06,0.24045617331,7.6059318185,2.6059318185,12.6059318185,7.3152458931
2005-05-07,0.80612512029,1.5716089997,-3.4283910003,6.5716089997,7.0243968775
2005-05-08,0.86535162351,40.917505281,35.917505281,45.917505281,3.0059142534
2005-05-09,0.80246980269,15.6135153715,10.6135153715,20.6135153715,7.2637825094
2005-05-10,0.79145416953,30.0812247805,25.0812247805,35.0812247805,6.0569448031
2005-05-11,0.14817830967,22.4199762046,17.4199762046,27.4199762046,3.2373491577
2005-05-12,0.42946630173,13.1358772088,8.1358772088,18.1358772088,5.0280705579
2005-05-13,0.00837635499,31.2754744049,26.2754744049,36.2754744049,5.9891256907
2005-05-14,0.78077943234,37.1517251469,32.1517251469,42.1517251469,3.3328896372
2005-05-15,0.82488743325,7.1465506908,2.1465506908,12.1465506908,4.1915685504
2005-05-16,0.703840842,10.4388027862,5.4388027862,15.4388027862,6.5149542126
2005-05-17,0.854002152,20.4731768966,15.4731768966,25.4731768966,4.671053021
2005-05-18,0.78758274618,18.6698437519,13.6698437519,23.6698437519,7.1314014862
2005-05-19,0.23839466346,6.2884648647,1.2884648647,11.2884648647,4.3781708234
2005-05-20,0.3217689288,30.7807392199,25.7807392199,35.7807392199,4.1407694791
2005-05-21,0.79080115977,37.9929920696,32.9929920696,42.9929920696,4.3796618697
2005-05-22,0.49730398218,22.7348942161,17.7348942161,27.7348942161,3.5188111565
2005-05-23,0.19511101629,29.7443679478,24.7443679478,34.7443679478,7.1276849899
2005-05-24,0.81990734112,9.7139634416,4.7139634416,14.7139634416,5.7341540344
2005-05-25,0.84758948874,35.5602403115,30.5602403115,40.5602403115,5.5389633572
2005-05-26,0.85348983204,24.1123395078,19.1123395078,29.1123395078,3.7027667563
2005-05-27,0.84515955048,8.114363024,3.114363024,13.114363024,6.9015541284
2005-05-28,0.84758948874,35.5602403115,30.5602403115,40.5602403115,5.5389633572
2005-05-29,0.85259811195,4.7603893597,-0.2396106403,9.7603893597,3.6272925774
2005-05-30,0.80405101224,20.3125425745,15.3125425745,25.3125425745,4.7861390975
2005-05-31,0.02241435996,20.8850078788,15.8850078788,25.8850078788,4.1465865863
2005-06-01,0.86175469971,1.9713415708,-3.0286584292,6.9713415708,6.679105941
2005-06-02,0.24325798851,13.7359819319,8.7359819319,18.7359819319,6.2769984298
2005-06-03,0.78565285251,27.2980074529,22.2980074529,32.2980074529,7.0001587069
2005-06-04,0.07420804776,14.138627233,9.138627233,19.138627233,7.0215142805
2005-06-05,0.60471562194,30.2541120388,25.2541120388,35.2541120388,5.5832593243
2005-06-06,0.51201605286,26.8449448179,21.8449448179,31.8449448179,6.4608191578
2005-06-07,0.0737187525,40.007992465,35.007992465,45.007992465,6.4064264107
2005-06-08,0.76977450711,9.2762810495,4.2762810495,14.2762810495,4.3955622667
2005-06-09,0.03933920655,10.5518851839,5.5518851839,15.5518851839,7.8913914384
2005-06-10,0.81813263958,18.778250128,13.778250128,23.778250128,7.2010694032
2005-06-11,0.89411750388,2.5166415833,-2.4833584167,7.5166415833,3.3350979346
2005-06-12,0.79793647092,28.40391789,23.40391789,33.40391789,4.4722941967
2005-06-13,0.21755413413,39.2604077924,34.2604077924,44.2604077924,6.2162451383
2005-06-14,0.8067765834,13.5789344218,8.5789344218,18.5789344218,6.1428619276
2005-06-15,0.77787034155,11.1760455687,6.1760455687,16.1760455687,3.742420149
2005-06-16,0.71988153669,25.166534096,20.166534096,30.166534096,7.4522224029
2005-06-17,0.88665148854,22.6215629596,17.6215629596,27.6215629596,5.0603410306
2005-06-18,0.77787034155,11.1760455687,6.1760455687,16.1760455687,3.742420149
2005-06-19,0.77787034155,11.1760455687,6.1760455687,16.1760455687,3.742420149
2005-06-20,0.89411750388,2.5166415833,-2.4833584167,7.5166415833,3.3350979346
2005-06-21,0.06274688292,37.647403203,32.647403203,42.647403203,6.6359688255
2005-06-22,0.44293118337,18.4059728254,13.4059728254,23.4059728254,6.7381879799
2005-06-23,0.78849400887,40.3317827955,35.3317827955,45.3317827955,6.5165315645
2005-06-24,0.27453262041,15.0423463378,10.0423463378,20.0423463378,7.0808202035
2005-06-25,0.61291555776,20.7505821288,15.7505821288,25.7505821288,7.636325863
2005-06-26,0.17412647625,34.6128664017,29.6128664017,39.6128664017,4.5602623543
2005-06-27,0.84224003472,5.0469511133,0.0469511133,10.0469511133,3.7016585686
2005-06-28,0.06513220242,21.7009954099,16.7009954099,26.7009954099,5.0735583699
2005-06-29,0.13837404951,13.4676866271,8.4676866271,18.4676866271,3.8416577801
2005-06-30,0.85395709296,30.9160864018,25.9160864018,35.9160864018,5.432595857
2005-07-01,0.0923848722,26.1320750453,21.1320750453,31.1320750453,3.0638141169
2005-07-02,0.5363642907,14.7668888085,9.7668888085,19.7668888085,7.1494539892
2005-07-03,0.84037450788,38.7438949142,33.7438949142,43.7438949142,6.9358325803
2005-07-04,0.20775416319,3.0021978021,-1.9978021979,8.0021978021,3.8163602604
2005-07-05,0.892976274,37.8532974925,32.8532974925,42.8532974925,4.7500022228
2005-07-06,0.82008509634,16.3095640242,11.3095640242,21.3095640242,6.5071400809
2005-07-07,0.82008509634,16.3095640242,11.3095640242,21.3095640242,6.5071400809
2005-07-08,0.82008509634,16.3095640242,11.3095640242,21.3095640242,6.5071400809
2005-07-09,0.82008509634,16.3095640242,11.3095640242,21.3095640242,6.5071400809
2005-07-10,0.85628020131,14.4971030522,9.4971030522,19.4971030522,7.3521988287
2005-07-11,0.22191777909,25.6905432176,20.6905432176,30.6905432176,7.403361252
2005-07-12,0.79701488901,36.4106027912,31.4106027912,41.4106027912,7.9552039697
2005-07-13,0.88838621118,31.1455121208,26.1455121208,36.1455121208,7.3098209822
2005-07-14,0.78881958882,25.1995250713,20.1995250713,30.1995250713,4.297376221
2005-07-15,0.60450267717,30.2533300351,25.2533300351,35.2533300351,6.784663846
2005-07-16,0.87452951418,6.3200891428,1.3200891428,11.3200891428,6.2114560623
2005-07-17,0.13436345853,5.6888140682,0.6888140682,10.6888140682,5.6515801554
2005-07-18,0.747225801,10.852188807,5.852188807,15.852188807,7.974705145
2005-07-19,0.25174194048,38.7774690371,33.7774690371,43.7774690371,3.6120863999
2005-07-20,0.80543549709,38.8116109688,33.8116109688,43.8116109688,3.7075283944
2005-07-21,0.36084453786,18.6782194339,13.6782194339,23.6782194339,4.8030159094
2005-07-22,0.39774353832,21.519187348,16.519187348,26.519187348,3.0302563305
2005-07-23,0.84996935793,2.7448445875,-2.2551554125,7.7448445875,6.5061091115
2005-07-24,0.09516729753,37.1267643888,32.1267643888,42.1267643888,7.4605992513
2005-07-25,0.78827967684,18.4052641168,13.4052641168,23.4052641168,4.1867056985
2005-07-26,0.85600770165,39.5476627201,34.5476627201,44.5476627201,5.9484459991
2005-07-27,0.79087839687,13.6302386355,8.6302386355,18.6302386355,4.1372599599
2005-07-28,0.75806424117,36.0175883155,31.0175883155,41.0175883155,4.5692359454
2005-07-29,0.53325449235,10.3449339829,5.3449339829,15.3449339829,3.5839932954
2005-07-30,0.87182412606,40.8007366899,35.8007366899,45.8007366899,4.7852438148
2005-07-31,0.85115838222,21.1144555118,16.1144555118,26.1144555118,4.2643624819
2005-08-01,0.7724958822,34.3425764926,29.3425764926,39.3425764926,5.8581543441
2005-08-02,0.19807595721,10.5932385325,5.5932385325,15.5932385325,4.5252469166
2005-08-03,0.56001450483,29.7968560774,24.7968560774,34.7968560774,3.5944796535
2005-08-04,0.86347400265,16.5940487981,11.5940487981,21.5940487981,7.047023172
2005-08-05,0.29903863104,12.7295872327,7.7295872327,17.7295872327,4.0979063611
2005-08-06,0.79539210396,29.6759611033,24.6759611033,34.6759611033,4.312303436
2005-08-07,0.12738298374,29.8867041934,24.8867041934,34.8867041934,7.7229673609
2005-08-08,0.88263078741,4.6194263119,-0.3805736881,9.6194263119,6.6593026866
2005-08-09,0.79566768369,27.2877851445,22.2877851445,32.2877851445,4.5063498425
2005-08-10,0.11429188623,31.9074638877,26.9074638877,36.9074638877,3.533366598
2005-08-11,0.86071485969,5.3331626337,0.3331626337,10.3331626337,7.5267562161
2005-08-12,0.28262012976,27.5237475652,22.5237475652,32.5237475652,4.0677341721
2005-08-13,0.21749533866,18.1841553319,13.1841553319,23.1841553319,4.899593455
2005-08-14,0.84113027658,21.4808110651,16.4808110651,26.4808110651,4.2249090138
2005-08-15,0.06998725467,10.9051689357,5.9051689357,15.9051689357,3.2380908991
2005-08-16,0.18345927402,28.6780302078,23.6780302078,33.6780302078,4.2205225788
2005-08-17,0.26354829996,22.2782125548,17.2782125548,27.2782125548,3.734877201
2005-08-18,0.04617102186,20.9651598744,15.9651598744,25.9651598744,6.3439171
2005-08-19,0.13548376881,37.3208988123,32.3208988123,42.3208988123,6.5266529548
2005-08-20,0.14758261083,36.1498174667,31.1498174667,41.1498174667,3.4406465252
2005-08-21,0.14758261083,36.1498174667,31.1498174667,41.1498174667,3.4406465252
2005-08-22,0.73536846471,6.7253188267,1.7253188267,11.7253188267,3.3266065335
2005-08-23,0.88126187364,30.5063125435,25.5063125435,35.5063125435,5.8580684192
2005-08-24,0.86761300509,35.5227156021,30.5227156021,40.5227156021,5.7142028196
2005-08-25,0.46426995423,6.6300151628,1.6300151628,11.6300151628,4.6129239707
2005-08-26,0.2675273994,22.3223107625,17.3223107625,27.3223107625,3.6404394831
2005-08-27,0.06875317953,28.4239393603,23.4239393603,33.4239393603,7.6596508042
2005-08-28,0.71484756435,34.992283335,29.992283335,39.992283335,5.9756818479
2005-08-29,0.13760944227,22.0807735473,17.0807735473,27.0807735473,5.1771427768
2005-08-30,0.19036675647,19.8379154075,14.8379154075,24.8379154075,5.0292989851
2005-08-31,0.76582310382,10.896439882,5.896439882,15.896439882,4.8281869241
2005-09-01,0.85703292954,17.4927831385,12.4927831385,22.4927831385,4.8282574078
2005-09-02,0.85703292954,17.4927831385,12.4927831385,22.4927831385,4.8282574078
2005-09-03,0.11796808185,9.8171111699,4.8171111699,14.8171111699,5.8443114052
2005-09-04,0.29902627989,21.0565691013,16.0565691013,26.0565691013,3.3232681984
2005-09-05,0.82838663577,14.9181164559,9.9181164559,19.9181164559,5.6494942501
2005-09-06,0.13887211311,33.4049484823,28.4049484823,38.4049484823,3.1588722121
2005-09-07,0.01492583832,30.2930585612,25.2930585612,35.2930585612,7.3351851811
2005-09-08,0.26602190271,38.591524059,33.591524059,43.591524059,5.8520055418
2005-09-09,0.68902736076,28.0063592773,23.0063592773,33.0063592773,5.1826203482
2005-09-10,0.05424371775,35.5957630873,30.5957630873,40.5957630873,6.4696804557
2005-09-11,0.7193392083,30.1033239197,25.1033239197,35.1033239197,4.0224526422
2005-09-12,0.81512010351,37.1124307197,32.1124307197,42.1124307197,4.0189874284
2005-09-13,0.84136621437,40.8272097483,35.8272097483,45.8272097483,4.6102221585
2005-09-14,0.80900425962,8.8597003967,3.8597003967,13.8597003967,5.7373983234
2005-09-15,0.81512010351,37.1124307197,32.1124307197,42.1124307197,4.0189874284
2005-09-16,0.14807627217,11.2154082898,6.2154082898,16.2154082898,5.1379728278
2005-09-17,0.15954673086,12.0457128007,7.0457128007,17.0457128007,3.5191552883
2005-09-18,0.36048971178,8.7227274794,3.7227274794,13.7227274794,5.7688652603
2005-09-19,0.15626309328,6.0904117245,1.0904117245,11.0904117245,4.3195154269
2005-09-20,0.08874539955,10.4545982685,5.4545982685,15.4545982685,3.6114857108
2005-09-21,0.5316250455,7.5438960306,2.5438960306,12.5438960306,3.1234533195
2005-09-22,0.75445250562,29.7796083279,24.7796083279,34.7796083279,5.6319290895
2005-09-23,0.81888690978,2.3751088642,-2.6248911358,7.3751088642,6.2976524008
2005-09-24,0.12634536096,30.4148342591,25.4148342591,35.4148342591,7.2663993745
2005-09-25,0.02975745699,18.39712107,13.39712107,23.39712107,7.1415664693
