"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-05-02,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2004-05-03,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2004-05-04,0.11315102346,14.4753808063,9.4753808063,19.4753808063,6.2614848914
2004-05-05,0.88044622542,2.159701921,-2.840298079,7.159701921,4.2783667841
2004-05-06,0.11315102346,14.4753808063,9.4753808063,19.4753808063,6.2614848914
2004-05-07,0.50279119965,35.7648046408,30.7648046408,40.7648046408,4.9642846251
2004-05-08,0.17793261252,18.9804341644,13.9804341644,23.9804341644,7.6684114891
2004-05-09,0.24204004101,38.9035730064,33.9035730064,43.9035730064,7.5403706632
2004-05-10,0.07607300319,25.2639116999,20.2639116999,30.2639116999,6.8520965225
2004-05-11,0.81713211543,23.7633325998,18.7633325998,28.7633325998,3.942399475
2004-05-12,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2004-05-13,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2004-05-14,0.23801899959,17.7683320176,12.7683320176,22.7683320176,7.5976633613
2004-05-15,0.81713211543,23.7633325998,18.7633325998,28.7633325998,3.942399475
2004-05-16,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2004-05-17,0.15569103447,9.4436205924,4.4436205924,14.4436205924,7.5351626829
2004-05-18,0.77375946717,10.5954229273,5.5954229273,15.5954229273,3.9717948956
2004-05-19,0.77578144767,15.772620393,10.772620393,20.772620393,3.0371132756
2004-05-20,0.77578144767,15.772620393,10.772620393,20.772620393,3.0371132756
2004-05-21,0.85430365533,3.2264332939,-1.7735667061,8.2264332939,5.6306283195
2004-05-22,0.04706695998,10.7698697224,5.7698697224,15.7698697224,7.4414368703
2004-05-23,0.75720105468,2.0906299446,-2.9093700554,7.0906299446,4.350847428
2004-05-24,0.25160104179,19.9483978003,14.9483978003,24.9483978003,6.6907204869
2004-05-25,0.2470015323,31.1717124004,26.1717124004,36.1717124004,3.8152994479
2004-05-26,0.81990734112,8.7139634416,3.7139634416,13.7139634416,5.7341540344
2004-05-27,0.84758948874,34.5602403115,29.5602403115,39.5602403115,5.5389633572
2004-05-28,0.85259811195,3.7603893597,-1.2396106403,8.7603893597,3.6272925774
2004-05-29,0.85238409456,36.480369037,31.480369037,41.480369037,3.297313605
2004-05-30,0.8660432691,28.607886387,23.607886387,33.607886387,3.8630290104
2004-05-31,0.40404200895,15.6463276409,10.6463276409,20.6463276409,6.5561546299
2004-06-01,0.1863031752,38.7469996139,33.7469996139,43.7469996139,3.121868744
2004-06-02,0.83770874874,38.3067625854,33.3067625854,43.3067625854,4.0061247437
2004-06-03,0.760639338,7.4117640685,2.4117640685,12.4117640685,5.8412633482
2004-06-04,0.26793681741,38.3217444085,33.3217444085,43.3217444085,7.902902696
2004-06-05,0.00515012274,33.2122657541,28.2122657541,38.2122657541,7.5092340803
2004-06-06,0.58283354934,36.0678252578,31.0678252578,41.0678252578,4.5067928552
2004-06-07,0.58505215356,21.5077023115,16.5077023115,26.5077023115,7.224919721
2004-06-08,0.20500084674,15.3561620694,10.3561620694,20.3561620694,3.7459115377
2004-06-09,0.02198277234,11.5986434277,6.5986434277,16.5986434277,5.0138858666
2004-06-10,0.16552076391,35.0027463213,30.0027463213,40.0027463213,7.084442677
2004-06-11,0.70861050765,13.1350862887,8.1350862887,18.1350862887,3.9251707012
2004-06-12,0.07764129873,29.4086283818,24.4086283818,34.4086283818,5.3272986733
2004-06-13,0.70861050765,13.1350862887,8.1350862887,18.1350862887,3.9251707012
2004-06-14,0.8779897683,23.3582521416,18.3582521416,28.3582521416,3.4924240906
2004-06-15,0.26704163646,22.2995418217,17.2995418217,27.2995418217,7.3276311166
2004-06-16,0.01582599375,15.377784986,10.377784986,20.377784986,7.0329019877
2004-06-17,0.89624073798,38.9855571091,33.9855571091,43.9855571091,7.4299909903
2004-06-18,0.77021461674,4.6244032402,-0.3755967598,9.6244032402,4.9075254328
2004-06-19,0.12152316798,38.8102205284,33.8102205284,43.8102205284,7.7595724056
2004-06-20,0.68329246221,23.9762872458,18.9762872458,28.9762872458,3.080521052
2004-06-21,0.07131446307,24.954729639,19.954729639,29.954729639,6.2700782595
2004-06-22,0.84905787681,11.22570334,6.22570334,16.22570334,6.7634618825
2004-06-23,0.26284610853,19.4652871601,14.4652871601,24.4652871601,6.6793202546
2004-06-24,0.23450740209,26.8562118988,21.8562118988,31.8562118988,5.7148740285
2004-06-25,0.4664306529,26.850106176,21.850106176,31.850106176,3.4346610839
2004-06-26,0.71713317852,31.4239418507,26.4239418507,36.4239418507,7.0340150788
2004-06-27,0.764456652,31.2576346193,26.2576346193,36.2576346193,3.633781387
2004-06-28,0.82283086809,5.2181147877,0.2181147877,10.2181147877,4.6324864642
2004-06-29,0.59753343312,17.3521113116,12.3521113116,22.3521113116,7.9716724688
2004-06-30,0.80539344423,18.6970661581,13.6970661581,23.6970661581,4.6822065273
2004-07-01,0.54494556498,28.9344492741,23.9344492741,33.9344492741,4.931331146
2004-07-02,0.25549854624,16.4362249337,11.4362249337,21.4362249337,7.1479171091
2004-07-03,0.85395709296,29.9160864018,24.9160864018,34.9160864018,5.432595857
2004-07-04,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2004-07-05,0.80239597443,2.8013462387,-2.1986537613,7.8013462387,5.9744732834
2004-07-06,0.22289299884,26.3937926758,21.3937926758,31.3937926758,6.1994403771
2004-07-07,0.08503671438,32.7345601562,27.7345601562,37.7345601562,4.9464513077
2004-07-08,0.86503166091,13.6081395485,8.6081395485,18.6081395485,5.3669797741
2004-07-09,0.7758520803,3.4029327054,-1.5970672946,8.4029327054,6.4951492585
2004-07-10,0.62413828254,31.8007042445,26.8007042445,36.8007042445,5.2072677372
2004-07-11,0.03513890745,17.321811663,12.321811663,22.321811663,7.2994585354
2004-07-12,0.83999422449,0.1904967334,-4.8095032666,5.1904967334,4.4932248625
2004-07-13,0.11039758794,11.7623904906,6.7623904906,16.7623904906,6.3558335155
2004-07-14,0.59715059517,6.153794704,1.153794704,11.153794704,5.4185578828
2004-07-15,0.12321694656,1.5850541648,-3.4149458352,6.5850541648,4.630177137
2004-07-16,0.77705893395,3.5273958463,-1.4726041537,8.5273958463,4.6491597565
2004-07-17,0.24249152988,7.5026707351,2.5026707351,12.5026707351,6.0143084144
2004-07-18,0.21359134674,1.5985014755,-3.4014985245,6.5985014755,5.3596246424
2004-07-19,0.13984778403,6.860841969,1.860841969,11.860841969,5.1569684497
2004-07-20,0.81320033736,29.3454464339,24.3454464339,34.3454464339,7.5461359678
2004-07-21,0.7874267931,34.8885859549,29.8885859549,39.8885859549,6.9265643829
2004-07-22,0.75806424117,35.0175883155,30.0175883155,40.0175883155,4.5692359454
2004-07-23,0.03280248297,32.9547542892,27.9547542892,37.9547542892,5.8811430687
2004-07-24,0.18597837627,30.1804899797,25.1804899797,35.1804899797,4.7700736027
2004-07-25,0.82137580677,1.8811867759,-3.1188132241,6.8811867759,4.6764707339
2004-07-26,0.7586928432,36.8433304504,31.8433304504,41.8433304504,4.8472868716
2004-07-27,0.78075059166,29.3071398791,24.3071398791,34.3071398791,6.4310745506
2004-07-28,0.46394044065,3.2073684596,-1.7926315404,8.2073684596,3.195428601
2004-07-29,0.07361723196,0.1644250005,-4.8355749995,5.1644250005,4.0791236663
2004-07-30,0.87849546129,32.5912776683,27.5912776683,37.5912776683,5.2549063503
2004-07-31,0.86962567959,7.2529951856,2.2529951856,12.2529951856,6.9767296612
2004-08-01,0.78210906354,11.9132910855,6.9132910855,16.9132910855,6.7850268104
2004-08-02,0.72302837688,15.8191936649,10.8191936649,20.8191936649,6.519619361
2004-08-03,0.76708630818,13.4683163278,8.4683163278,18.4683163278,3.350845356
2004-08-04,0.16093038591,35.9433725756,30.9433725756,40.9433725756,3.9552840795
2004-08-05,0.82576604943,36.9015553128,31.9015553128,41.9015553128,6.719761587
2004-08-06,0.26636271489,22.4320356175,17.4320356175,27.4320356175,4.7486017325
2004-08-07,0.32359935015,32.0354946889,27.0354946889,37.0354946889,6.9303392684
2004-08-08,0.73963352736,13.4296321403,8.4296321403,18.4296321403,4.9510314858
2004-08-09,0.15316802082,13.6883019377,8.6883019377,18.6883019377,7.3693934206
2004-08-10,0.07277913927,1.8213447463,-3.1786552537,6.8213447463,3.4686642019
2004-08-11,0.77759954388,13.3980039973,8.3980039973,18.3980039973,6.3645387902
2004-08-12,0.63219634461,39.7073904425,34.7073904425,44.7073904425,6.0070333427
2004-08-13,0.74193941115,10.1441475935,5.1441475935,15.1441475935,6.5348565644
2004-08-14,0.72869007663,14.289224958,9.289224958,19.289224958,4.901724299
2004-08-15,0.81963739881,25.9157101344,20.9157101344,30.9157101344,5.1815781912
2004-08-16,0.78448218714,27.0652619004,22.0652619004,32.0652619004,7.2885439412
2004-08-17,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2004-08-18,0.09804233493,14.7142662015,9.7142662015,19.7142662015,3.8403301938
2004-08-19,0.05238479394,22.8946010862,17.8946010862,27.8946010862,5.2134896542
2004-08-20,0.85998047085,22.6104501355,17.6104501355,27.6104501355,5.6294406073
2004-08-21,0.88126187364,29.5063125435,24.5063125435,34.5063125435,5.8580684192
2004-08-22,0.12090919275,0.6823417544,-4.3176582456,5.6823417544,3.4989861662
2004-08-23,0.29999346516,30.5632168893,25.5632168893,35.5632168893,4.219542583
2004-08-24,0.26345390301,17.2025938332,12.2025938332,22.2025938332,7.3771399662
2004-08-25,0.22555738332,39.1012647282,34.1012647282,44.1012647282,4.8634749751
2004-08-26,0.77479227018,25.5423533265,20.5423533265,30.5423533265,5.9655986268
2004-08-27,0.85129835013,13.4088219423,8.4088219423,18.4088219423,6.5076283058
2004-08-28,0.04975778052,39.4100641366,34.4100641366,44.4100641366,3.6623361702
2004-08-29,0.00365972184,6.1650700681,1.1650700681,11.1650700681,7.401891178
2004-08-30,0.22555738332,39.1012647282,34.1012647282,44.1012647282,4.8634749751
2004-08-31,0.85799406375,2.0175209269,-2.9824790731,7.0175209269,6.563167731
2004-09-01,0.04975778052,39.4100641366,34.4100641366,44.4100641366,3.6623361702
2004-09-02,0.85799406375,2.0175209269,-2.9824790731,7.0175209269,6.563167731
2004-09-03,0.71429582745,34.8653406091,29.8653406091,39.8653406091,6.565156894
2004-09-04,0.83687524533,0.5734798871,-4.4265201129,5.5734798871,4.1180810502
2004-09-05,0.73952522163,37.0110387076,32.0110387076,42.0110387076,4.907961159
2004-09-06,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-07,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-08,0.42531668109,3.727945257,-1.272054743,8.727945257,4.0807412025
2004-09-09,0.80725959036,28.278389331,23.278389331,33.278389331,3.9907372436
2004-09-10,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2004-09-11,0.0761329818,13.7711511739,8.7711511739,18.7711511739,5.7888224588
2004-09-12,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2004-09-13,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2004-09-14,0.05512815774,5.4108095914,0.4108095914,10.4108095914,5.8743227629
2004-09-15,0.71918624673,4.2333586607,-0.7666413393,9.2333586607,6.9251875971
2004-09-16,0.7560276759,37.8935271874,32.8935271874,42.8935271874,4.4461454481
2004-09-17,0.81757315233,5.827587666,0.827587666,10.827587666,6.7406088784
2004-09-18,0.52542849789,1.8765114248,-3.1234885752,6.8765114248,5.7176127105
2004-09-19,0.88886640978,28.5178955086,23.5178955086,33.5178955086,5.1724631777
2004-09-20,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2004-09-21,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-22,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2004-09-23,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2004-09-24,0.12634536096,29.4148342591,24.4148342591,34.4148342591,7.2663993745
2004-09-25,0.7588160352,15.5712696537,10.5712696537,20.5712696537,3.491362419
2004-09-26,0.86533107759,36.5483090561,31.5483090561,41.5483090561,4.348663494
2004-09-27,0.84136621437,39.8272097483,34.8272097483,44.8272097483,4.6102221585
2004-09-28,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2004-09-29,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2004-09-30,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2004-10-01,0.64327258836,27.6670532674,22.6670532674,32.6670532674,4.9091699761
2004-10-02,0.81839275596,15.320810331,10.320810331,20.320810331,5.242593799
2004-10-03,0.11348732907,37.3504334502,32.3504334502,42.3504334502,6.0562726886
2004-10-04,0.48280932216,37.0803933125,32.0803933125,42.0803933125,4.7702024337
2004-10-05,0.77835731148,32.0493232273,27.0493232273,37.0493232273,7.726929171
2004-10-06,0.39578407731,23.5805532057,18.5805532057,28.5805532057,5.3630686325
2004-10-07,0.70657822152,19.303906234,14.303906234,24.303906234,6.5529670469
2004-10-08,0.83241781776,29.33092786,24.33092786,34.33092786,6.6391549686
2004-10-09,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2004-10-10,0.04056759261,36.2597100157,31.2597100157,41.2597100157,6.7757575
2004-10-11,0.42032561148,4.7851836402,-0.2148163598,9.7851836402,3.6430960249
2004-10-12,0.77327668584,22.3672900163,17.3672900163,27.3672900163,6.3938658901
2004-10-13,0.33566590341,35.4418143071,30.4418143071,40.4418143071,7.1966428759
2004-10-14,0.30506277168,20.095834313,15.095834313,25.095834313,5.6437784883
2004-10-15,0.63191815677,11.1978401244,6.1978401244,16.1978401244,5.7784185344
2004-10-16,0.79513940754,5.6602871604,0.6602871604,10.6602871604,7.3057710049
2004-10-17,0.86552878554,34.2252886388,29.2252886388,39.2252886388,3.2505631873
2004-10-18,0.43155442431,26.3535095565,21.3535095565,31.3535095565,7.2348831438
2004-10-19,0.88915171428,27.7660441957,22.7660441957,32.7660441957,3.3812076699
2004-10-20,0.37959305274,1.4957061782,-3.5042938218,6.4957061782,6.1358180917
2004-10-21,0.72527928813,35.1796212047,30.1796212047,40.1796212047,4.9289059215
2004-10-22,0.31992867315,15.248523755,10.248523755,20.248523755,5.471988888
2004-10-23,0.62747260848,21.483622212,16.483622212,26.483622212,4.0485309793
2004-10-24,0.00367350336,4.8200897593,-0.1799102407,9.8200897593,4.0462496395
2004-10-25,0.25688352042,12.0029864274,7.0029864274,17.0029864274,4.1935394909
2004-10-26,0.18645217776,7.4848600943,2.4848600943,12.4848600943,5.6558738411
2004-10-27,0.87993223416,29.9102107994,24.9102107994,34.9102107994,5.0348113647
2004-10-28,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2004-10-29,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2004-10-30,0.87544213137,23.5564460512,18.5564460512,28.5564460512,5.162422624
2004-10-31,0.25148110176,13.3005030733,8.3005030733,18.3005030733,4.9278741477
2004-11-01,0.6159167145,0.8617048524,-4.1382951476,5.8617048524,6.778512408
2004-11-02,0.51643466676,10.391334407,5.391334407,15.391334407,5.4652925367
2004-11-03,0.83581388685,39.2124446109,34.2124446109,44.2124446109,6.8074317097
2004-11-04,0.5547218931,1.657590922,-3.342409078,6.657590922,3.4739658418
2004-11-05,0.78041821212,25.7221892104,20.7221892104,30.7221892104,7.9019914796
2004-11-06,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2004-11-07,0.1003685409,9.0470655169,4.0470655169,14.0470655169,7.6128329518
2004-11-08,0.02066512815,22.7048228122,17.7048228122,27.7048228122,5.5917987153
2004-11-09,0.86579551701,38.3367636707,33.3367636707,43.3367636707,4.9829870795
2004-11-10,0.84372996411,3.4404982254,-1.5595017746,8.4404982254,3.5371120083
2004-11-11,0.18440563995,8.2814307883,3.2814307883,13.2814307883,7.9748636223
2004-11-12,0.83877056658,2.3402277008,-2.6597722992,7.3402277008,6.1767204066
2004-11-13,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2004-11-14,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2004-11-15,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2004-11-16,0.0205140618,38.9373854175,33.9373854175,43.9373854175,7.9120406096
2004-11-17,0.44380812762,3.3463942166,-1.6536057834,8.3463942166,5.9872680898
2004-11-18,0.03769108821,24.3528268207,19.3528268207,29.3528268207,7.6535612922
2004-11-19,0.21878949258,27.7866140474,22.7866140474,32.7866140474,3.4567030806
2004-11-20,0.70535287323,34.2418422736,29.2418422736,39.2418422736,6.000253588
2004-11-21,0.61149799647,34.76558608,29.76558608,39.76558608,3.3706935607
2004-11-22,0.09054832032,22.1911240462,17.1911240462,27.1911240462,3.0257959496
2004-11-23,0.20655691434,13.4414345212,8.4414345212,18.4414345212,3.7269413152
2004-11-24,0.06395814648,10.6545092538,5.6545092538,15.6545092538,7.5049867418
2004-11-25,0.72260122356,34.9773865845,29.9773865845,39.9773865845,3.9112594812
2004-11-26,0.77991036057,1.4620776009,-3.5379223991,6.4620776009,6.1590759975
2004-11-27,0.78809256576,37.6035535336,32.6035535336,42.6035535336,4.4805042511
2004-11-28,0.77991036057,1.4620776009,-3.5379223991,6.4620776009,6.1590759975
2004-11-29,0.04191556653,33.1353572477,28.1353572477,38.1353572477,5.9166074132
2004-11-30,0.49847839092,36.3311635144,31.3311635144,41.3311635144,4.0484795086
2004-12-01,0.76433119398,0.9846005682,-4.0153994318,5.9846005682,5.6917051
2004-12-02,0.26112952917,4.2182334512,-0.7817665488,9.2182334512,7.2175662448
2004-12-03,0.73078072299,6.8490948901,1.8490948901,11.8490948901,4.8115984753
2004-12-04,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2004-12-05,0.03464217675,12.7587425709,7.7587425709,17.7587425709,5.3209927045
2004-12-06,0.85662036666,14.2274234816,9.2274234816,19.2274234816,5.2830569651
2004-12-07,0.10764573228,25.4700142611,20.4700142611,30.4700142611,5.8448320646
2004-12-08,0.36620230212,9.1975660808,4.1975660808,14.1975660808,3.8356529358
2004-12-09,0.16931626902,12.5208297092,7.5208297092,17.5208297092,3.6755399343
2004-12-10,0.69482630313,24.8842898756,19.8842898756,29.8842898756,4.5283220401
2004-12-11,0.17494298694,9.0430619009,4.0430619009,14.0430619009,7.8775579291
2004-12-12,0.24849107028,18.7793727499,13.7793727499,23.7793727499,5.3990752071
2004-12-13,0.74088270486,29.3581872899,24.3581872899,34.3581872899,5.6873786759
2004-12-14,0.8436159675,4.2688564491,-0.7311435509,9.2688564491,5.421142573
2004-12-15,0.78387197643,31.0821556672,26.0821556672,36.0821556672,3.6707456138
2004-12-16,0.37736019837,26.9109246507,21.9109246507,31.9109246507,7.3477280601
2004-12-17,0.77273442072,13.4657240566,8.4657240566,18.4657240566,4.0813791992
2004-12-18,0.78387197643,31.0821556672,26.0821556672,36.0821556672,3.6707456138
2004-12-19,0.37736019837,26.9109246507,21.9109246507,31.9109246507,7.3477280601
2004-12-20,0.13751051571,19.7167366371,14.7167366371,24.7167366371,7.7322476597
2004-12-21,0.49832503569,17.8263798542,12.8263798542,22.8263798542,3.9536729124
2004-12-22,0.73143501246,9.2176640872,4.2176640872,14.2176640872,3.6600677583
2004-12-23,0.72794452815,32.1492079087,27.1492079087,37.1492079087,6.5743335844
2004-12-24,0.7653744981,10.2378935087,5.2378935087,15.2378935087,6.4509199113
2004-12-25,0.72794452815,32.1492079087,27.1492079087,37.1492079087,6.5743335844
2004-12-26,0.46358047431,38.4051526152,33.4051526152,43.4051526152,7.7585282684
2004-12-27,0.174663585,7.8208593093,2.8208593093,12.8208593093,7.048167445
2004-12-28,0.8956305702,30.1998611074,25.1998611074,35.1998611074,7.0883004747
2004-12-29,0.58616639793,38.9406514354,33.9406514354,43.9406514354,3.9601737745
2004-12-30,0.71845137279,19.5788351353,14.5788351353,24.5788351353,3.0967334583
2004-12-31,0.82468958697,3.3242713101,-1.6757286899,8.3242713101,4.4263013389
2005-01-01,0.15068320272,13.1461630668,8.1461630668,18.1461630668,3.7563130977
2005-01-02,0.23183369649,12.8169253189,7.8169253189,17.8169253189,6.2554030791
2005-01-03,0.31496647563,28.407289125,23.407289125,33.407289125,4.9235289947
2005-01-04,0.7994908116,27.4017453566,22.4017453566,32.4017453566,7.1367819067
2005-01-05,0.82468958697,3.3242713101,-1.6757286899,8.3242713101,4.4263013389
2005-01-06,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2005-01-07,0.05504779854,19.6724345814,14.6724345814,24.6724345814,7.5398820122
2005-01-08,0.1503822312,26.1104387324,21.1104387324,31.1104387324,6.7885330175
2005-01-09,0.72737178354,27.8704888187,22.8704888187,32.8704888187,3.2732660156
2005-01-10,0.56197248597,11.4267535694,6.4267535694,16.4267535694,7.0533142118
2005-01-11,0.64646797833,23.438248774,18.438248774,28.438248774,5.7857473108
2005-01-12,0.87042587913,25.1847075578,20.1847075578,30.1847075578,6.8938869035
2005-01-13,0.25525449288,20.0835512672,15.0835512672,25.0835512672,6.2211415539
2005-01-14,0.53670705858,26.4995149244,21.4995149244,31.4995149244,4.1699754035
2005-01-15,0.46736910216,28.0246981978,23.0246981978,33.0246981978,3.4599803162
2005-01-16,0.76076409843,7.8181299474,2.8181299474,12.8181299474,6.0047140853
2005-01-17,0.71673592095,9.270471083,4.270471083,14.270471083,7.5783704671
2005-01-18,0.20709659601,6.6439583711,1.6439583711,11.6439583711,4.6589160787
2005-01-19,0.87880019274,16.3211158477,11.3211158477,21.3211158477,7.0050777316
2005-01-20,0.71673592095,9.270471083,4.270471083,14.270471083,7.5783704671
2005-01-21,0.47418614235,8.8580161519,3.8580161519,13.8580161519,3.8861192327
2005-01-22,0.72892670328,8.1498118024,3.1498118024,13.1498118024,7.9049994734
2005-01-23,0.47418614235,8.8580161519,3.8580161519,13.8580161519,3.8861192327
2005-01-24,0.62378984367,32.3472839594,27.3472839594,37.3472839594,7.8778326123
2005-01-25,0.62605996236,4.6559677739,-0.3440322261,9.6559677739,3.8304805949
2005-01-26,0.21628139094,19.0378390439,14.0378390439,24.0378390439,4.6229933803
2005-01-27,0.25259722344,5.8530675992,0.8530675992,10.8530675992,3.2425802394
2005-01-28,0.89748632151,34.497223068,29.497223068,39.497223068,4.0640826402
2005-01-29,0.79719191082,32.5347604603,27.5347604603,37.5347604603,3.9062552976
2005-01-30,0.00991184256,3.6309943721,-1.3690056279,8.6309943721,5.8851195169
2005-01-31,0.19050542829,13.1977243535,8.1977243535,18.1977243535,4.491384441
2005-02-01,0.01203423867,9.4566799887,4.4566799887,14.4566799887,5.666901981
2005-02-02,0.72680885703,25.9534123912,20.9534123912,30.9534123912,4.7621043976
2005-02-03,0.38388430233,23.4373019915,18.4373019915,28.4373019915,4.3036848279
2005-02-04,0.07676909388,36.3023714069,31.3023714069,41.3023714069,7.3146298022
2005-02-05,0.84584125152,6.4164284989,1.4164284989,11.4164284989,3.1633879496
2005-02-06,0.43101477855,25.2406136412,20.2406136412,30.2406136412,4.1574865668
2005-02-07,0.81764815923,28.7737986818,23.7737986818,33.7737986818,5.7101120551
2005-02-08,0.69630698376,25.9762487933,20.9762487933,30.9762487933,6.5242331482
2005-02-09,0.3492909324,28.1712358911,23.1712358911,33.1712358911,3.6060572062
2005-02-10,0.84047963427,13.4194670431,8.4194670431,18.4194670431,7.0788468637
2005-02-11,0.6614860815,0.8367288858,-4.1632711142,5.8367288858,4.8683637644
2005-02-12,0.22191172344,2.8545998596,-2.1454001404,7.8545998596,7.5504687971
2005-02-13,0.88402549968,19.1319707967,14.1319707967,24.1319707967,5.9156218562
2005-02-14,0.12082837239,38.54536823,33.54536823,43.54536823,5.2972602572
2005-02-15,0.81034440894,33.9344686922,28.9344686922,38.9344686922,7.7044662957
2005-02-16,0.47588107923,0.2633518167,-4.7366481833,5.2633518167,6.4385737299
2005-02-17,0.18036875133,8.2209031656,3.2209031656,13.2209031656,4.9400087534
2005-02-18,0.01955127861,28.4552276693,23.4552276693,33.4552276693,3.4970392724
2005-02-19,0.43326837828,13.0543800257,8.0543800257,18.0543800257,6.7610239326
2005-02-20,0.01224707013,9.0027397498,4.0027397498,14.0027397498,7.924372104
2005-02-21,0.11469660111,31.5832610428,26.5832610428,36.5832610428,3.4275646165
2005-02-22,0.74624692689,2.2677259333,-2.7322740667,7.2677259333,6.2100388443
2005-02-23,0.89639136711,6.7550435103,1.7550435103,11.7550435103,7.6551004576
2005-02-24,0.89639136711,6.7550435103,1.7550435103,11.7550435103,7.6551004576
2005-02-25,0.89639136711,6.7550435103,1.7550435103,11.7550435103,7.6551004576
2005-02-26,0.89639136711,6.7550435103,1.7550435103,11.7550435103,7.6551004576
2005-02-27,0.68362095816,17.9920792207,12.9920792207,22.9920792207,5.5183680223
2005-02-28,0.43794847674,0.9866389539,-4.0133610461,5.9866389539,7.3385603244
2005-03-01,0.59768132553,17.5661616027,12.5661616027,22.5661616027,3.4051957524
2005-03-02,0.80741912895,33.6073227413,28.6073227413,38.6073227413,3.7487179642
2005-03-03,0.20569746771,28.1623803731,23.1623803731,33.1623803731,4.4766534651
2005-03-04,0.23015662524,0.5660288315,-4.4339711685,5.5660288315,5.9769626795
2005-03-05,0.34460283456,33.1032221578,28.1032221578,38.1032221578,3.9297346626
2005-03-06,0.59506194078,35.7659688685,30.7659688685,40.7659688685,5.3096341162
2005-03-07,0.89374455,27.4450689834,22.4450689834,32.4450689834,4.2938364607
2005-03-08,0.06720992928,22.9521705955,17.9521705955,27.9521705955,6.9177595032
2005-03-09,0.78783538968,2.8703604825,-2.1296395175,7.8703604825,5.4990742304
2005-03-10,0.43868645289,25.6457997486,20.6457997486,30.6457997486,4.9381221093
2005-03-11,0.21899854017,20.4359067325,15.4359067325,25.4359067325,5.1882825834
2005-03-12,0.48087761805,37.2991247103,32.2991247103,42.2991247103,7.465109153
2005-03-13,0.72325082268,21.6273769177,16.6273769177,26.6273769177,6.1845218979
2005-03-14,0.86166976365,1.1792954989,-3.8207045011,6.1792954989,4.5187514969
2005-03-15,0.76297442328,28.3390073478,23.3390073478,33.3390073478,3.1372886484
2005-03-16,0.78044272668,39.8086243588,34.8086243588,44.8086243588,7.5276336349
2005-03-17,0.13810590387,30.6267479341,25.6267479341,35.6267479341,6.7924681872
2005-03-18,0.75271771368,4.7217540164,-0.2782459836,9.7217540164,6.7758861319
2005-03-19,0.24447616929,14.7053095698,9.7053095698,19.7053095698,5.9911393672
2005-03-20,0.72961287228,23.3408095501,18.3408095501,28.3408095501,4.7526275211
2005-03-21,0.10404836253,4.0351619013,-0.9648380987,9.0351619013,6.2600725512
2005-03-22,0.72961287228,23.3408095501,18.3408095501,28.3408095501,4.7526275211
2005-03-23,0.65154984183,8.7460680958,3.7460680958,13.7460680958,7.8292348592
2005-03-24,0.23009546475,21.1001333781,16.1001333781,26.1001333781,7.9820322404
2005-03-25,0.1480073139,29.8383964039,24.8383964039,34.8383964039,5.2711841483
2005-03-26,0.72961287228,23.3408095501,18.3408095501,28.3408095501,4.7526275211
2005-03-27,0.15272843571,25.8024727274,20.8024727274,30.8024727274,7.3713032478
2005-03-28,0.78874792227,14.6050806623,9.6050806623,19.6050806623,4.3073248311
2005-03-29,0.84280240305,20.4862018954,15.4862018954,25.4862018954,4.2387771881
2005-03-30,0.69099150843,23.2736668829,18.2736668829,28.2736668829,6.6087466811
2005-03-31,0.75607742961,34.1071889177,29.1071889177,39.1071889177,4.1882883497
