"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-04-17,0.62869194819,18.4412283357,13.4412283357,23.4412283357,5.5832974492
2004-04-18,0.81289879623,27.7022319939,22.7022319939,32.7022319939,6.7376841437
2004-04-19,0.72036993537,35.3371026274,30.3371026274,40.3371026274,6.4717004222
2004-04-20,0.47828796201,25.6556336675,20.6556336675,30.6556336675,6.7152006896
2004-04-21,0.76002899193,39.453261327,34.453261327,44.453261327,7.0698608907
2004-04-22,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
2004-04-23,0.72036993537,35.3371026274,30.3371026274,40.3371026274,6.4717004222
2004-04-24,0.72036993537,35.3371026274,30.3371026274,40.3371026274,6.4717004222
2004-04-25,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
2004-04-26,0.04796923248,21.3219171576,16.3219171576,26.3219171576,6.1059047533
2004-04-27,0.29857841973,31.2866908591,26.2866908591,36.2866908591,5.5868555636
2004-04-28,0.8690114709,39.4824145455,34.4824145455,44.4824145455,4.4235241059
2004-04-29,0.70694934642,1.581484722,-3.418515278,6.581484722,3.5838729581
2004-04-30,0.83920117086,25.9980046004,20.9980046004,30.9980046004,7.3107720534
2004-05-01,0.24600582639,4.8633723054,-0.1366276946,9.8633723054,7.5497558673
2004-05-02,0.82620133533,11.7733713891,6.7733713891,16.7733713891,3.2111734659
2004-05-03,0.0159076683,7.7931455337,2.7931455337,12.7931455337,6.1069850025
2004-05-04,0.15858101952,22.0241911709,17.0241911709,27.0241911709,3.751952217
2004-05-05,0.7374011571,38.2326277159,33.2326277159,43.2326277159,7.3538562919
2004-05-06,0.42041759256,21.6705153231,16.6705153231,26.6705153231,4.4253214479
2004-05-07,0.88055977194,5.1255412214,0.1255412214,10.1255412214,4.3504325377
2004-05-08,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2004-05-09,0.30259752993,11.518237358,6.518237358,16.518237358,4.9173749024
2004-05-10,0.68076105912,25.0337119587,20.0337119587,30.0337119587,7.6550980525
2004-05-11,0.88788688191,35.5664584972,30.5664584972,40.5664584972,5.605422074
2004-05-12,0.70970344137,32.2508624289,27.2508624289,37.2508624289,3.5467420828
2004-05-13,0.88788688191,35.5664584972,30.5664584972,40.5664584972,5.605422074
2004-05-14,0.79313080644,2.0294366311,-2.9705633689,7.0294366311,5.8118834249
2004-05-15,0.35993522412,19.0765875299,14.0765875299,24.0765875299,5.8303515178
2004-05-16,0.76323573747,10.2484240476,5.2484240476,15.2484240476,3.1533843752
2004-05-17,0.11067646077,15.7888905331,10.7888905331,20.7888905331,4.0926750884
2004-05-18,0.75633363423,12.0735158864,7.0735158864,17.0735158864,3.9624648292
2004-05-19,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2004-05-20,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2004-05-21,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2004-05-22,0.65877547131,38.0640604999,33.0640604999,43.0640604999,5.9075294384
2004-05-23,0.33292349118,35.6159709394,30.6159709394,40.6159709394,4.3457380561
2004-05-24,0.46513737846,12.8406254854,7.8406254854,17.8406254854,4.7921707139
2004-05-25,0.89456724828,22.8956227377,17.8956227377,27.8956227377,4.2814043567
2004-05-26,0.13818224898,32.932235878,27.932235878,37.932235878,3.749211486
2004-05-27,0.49245618843,27.292684475,22.292684475,32.292684475,7.9430665397
2004-05-28,0.15131427057,37.1392142214,32.1392142214,42.1392142214,4.8463417992
2004-05-29,0.18733949532,17.9479486495,12.9479486495,22.9479486495,4.5813500376
2004-05-30,0.86175469971,0.9713415708,-4.0286584292,5.9713415708,6.679105941
2004-05-31,0.31338005373,12.3429133277,7.3429133277,17.3429133277,3.3661136469
2004-06-01,0.1863031752,38.7469996139,33.7469996139,43.7469996139,3.121868744
2004-06-02,0.72928285677,35.3942190949,30.3942190949,40.3942190949,7.9062811665
2004-06-03,0.77729121846,30.8360086195,25.8360086195,35.8360086195,6.7930583919
2004-06-04,0.08129019438,14.0402515046,9.0402515046,19.0402515046,6.7928381795
2004-06-05,0.02198277234,11.5986434277,6.5986434277,16.5986434277,5.0138858666
2004-06-06,0.16131007692,5.8078917861,0.8078917861,10.8078917861,6.2730931707
2004-06-07,0.05964038532,3.6177811585,-1.3822188415,8.6177811585,4.1126498214
2004-06-08,0.13343332689,19.1994179506,14.1994179506,24.1994179506,3.9636959271
2004-06-09,0.02198277234,11.5986434277,6.5986434277,16.5986434277,5.0138858666
2004-06-10,0.85285849095,17.124872217,12.124872217,22.124872217,3.9759634151
2004-06-11,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2004-06-12,0.22839651036,36.5068127029,31.5068127029,41.5068127029,7.8212931072
2004-06-13,0.74183586822,37.8063085396,32.8063085396,42.8063085396,5.7037205047
2004-06-14,0.71319509055,1.2441233266,-3.7558766734,6.2441233266,7.3513325078
2004-06-15,0.79793647092,27.40391789,22.40391789,32.40391789,4.4722941967
2004-06-16,0.89988224832,11.6901074629,6.6901074629,16.6901074629,6.6766481283
2004-06-17,0.66213815499,34.9691672903,29.9691672903,39.9691672903,4.5887010994
2004-06-18,0.16053062931,15.9558524378,10.9558524378,20.9558524378,4.7343125725
2004-06-19,0.70343618463,21.6009534895,16.6009534895,26.6009534895,6.824135249
2004-06-20,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2004-06-21,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2004-06-22,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2004-06-23,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2004-06-24,0.40929032448,1.7520714086,-3.2479285914,6.7520714086,3.6146124902
2004-06-25,0.83877136641,14.6395720448,9.6395720448,19.6395720448,5.6596981811
2004-06-26,0.72860199732,30.1917691343,25.1917691343,35.1917691343,3.0633561215
2004-06-27,0.71031027816,2.9129688442,-2.0870311558,7.9129688442,4.9514230266
2004-06-28,0.72550626921,32.1584501676,27.1584501676,37.1584501676,5.606115907
2004-06-29,0.71031027816,2.9129688442,-2.0870311558,7.9129688442,4.9514230266
2004-06-30,0.27842207121,34.2694951314,29.2694951314,39.2694951314,5.2360908042
2004-07-01,0.44205147432,11.627617199,6.627617199,16.627617199,3.5188780685
2004-07-02,0.72988322427,23.1472070422,18.1472070422,28.1472070422,5.1259103715
2004-07-03,0.84037450788,37.7438949142,32.7438949142,42.7438949142,6.9358325803
2004-07-04,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2004-07-05,0.26737866945,20.0411643367,15.0411643367,25.0411643367,5.040582333
2004-07-06,0.01193644431,1.6767057776,-3.3232942224,6.6767057776,4.2280465069
2004-07-07,0.892976274,36.8532974925,31.8532974925,41.8532974925,4.7500022228
2004-07-08,0.78881958882,24.1995250713,19.1995250713,29.1995250713,4.297376221
2004-07-09,0.82008509634,15.3095640242,10.3095640242,20.3095640242,6.5071400809
2004-07-10,0.72921776211,38.1295280252,33.1295280252,43.1295280252,5.6789400808
2004-07-11,0.81298146987,33.7023963686,28.7023963686,38.7023963686,5.2398161469
2004-07-12,0.02132875026,12.9618601594,7.9618601594,17.9618601594,6.648116301
2004-07-13,0.8256141729,27.6204751991,22.6204751991,32.6204751991,3.1373281574
2004-07-14,0.00502001964,11.5091534611,6.5091534611,16.5091534611,7.5823027031
2004-07-15,0.56231669889,6.8874511775,1.8874511775,11.8874511775,4.6597469174
2004-07-16,0.10119972618,14.8082557786,9.8082557786,19.8082557786,3.4665902536
2004-07-17,0.78859799622,30.613353001,25.613353001,35.613353001,7.7723545088
2004-07-18,0.4734395505,39.4526535925,34.4526535925,44.4526535925,7.6995655529
2004-07-19,0.88558166034,31.7580010928,26.7580010928,36.7580010928,3.6701509131
2004-07-20,0.8440480881,15.9497606475,10.9497606475,20.9497606475,6.4895121621
2004-07-21,0.09516729753,36.1267643888,31.1267643888,41.1267643888,7.4605992513
2004-07-22,0.82371698973,4.9340337235,-0.0659662765,9.9340337235,7.2852371442
2004-07-23,0.02532227202,24.4089096971,19.4089096971,29.4089096971,7.6748960449
2004-07-24,0.59321184012,39.2820450477,34.2820450477,44.2820450477,4.5621623083
2004-07-25,0.42005923506,26.4841584116,21.4841584116,31.4841584116,7.9834674969
2004-07-26,0.12613089195,32.6120315678,27.6120315678,37.6120315678,3.8699510945
2004-07-27,0.86627078811,23.1653657649,18.1653657649,28.1653657649,7.513650611
2004-07-28,0.79087839687,12.6302386355,7.6302386355,17.6302386355,4.1372599599
2004-07-29,0.80058208302,25.2385366615,20.2385366615,30.2385366615,6.078106317
2004-07-30,0.85115838222,20.1144555118,15.1144555118,25.1144555118,4.2643624819
2004-07-31,0.79087839687,12.6302386355,7.6302386355,17.6302386355,4.1372599599
2004-08-01,0.58604660019,2.6746774558,-2.3253225442,7.6746774558,4.4519224328
2004-08-02,0.02033539731,31.6461493168,26.6461493168,36.6461493168,3.2694442915
2004-08-03,0.74749686129,36.0182780586,31.0182780586,41.0182780586,3.4752539715
2004-08-04,0.33210994761,24.6538220532,19.6538220532,29.6538220532,5.0288643555
2004-08-05,0.00700693263,18.4054380376,13.4054380376,23.4054380376,3.6465755694
2004-08-06,0.78305099814,24.0281098057,19.0281098057,29.0281098057,5.8553354286
2004-08-07,0.78158735478,20.2678674087,15.2678674087,25.2678674087,5.4219583953
2004-08-08,0.15316802082,13.6883019377,8.6883019377,18.6883019377,7.3693934206
2004-08-09,0.84113027658,20.4808110651,15.4808110651,25.4808110651,4.2249090138
2004-08-10,0.73570012866,26.903358791,21.903358791,31.903358791,7.6043706196
2004-08-11,0.06344325018,19.3070840836,14.3070840836,24.3070840836,5.8453242604
2004-08-12,0.18836296128,16.6252999008,11.6252999008,21.6252999008,3.0332853105
2004-08-13,0.84113027658,20.4808110651,15.4808110651,25.4808110651,4.2249090138
2004-08-14,0.86198328261,28.6777068675,23.6777068675,33.6777068675,6.813381145
2004-08-15,0.33797669877,24.9201593176,19.9201593176,29.9201593176,7.0140814765
2004-08-16,0.79319908602,37.2787616029,32.2787616029,42.2787616029,4.5869152523
2004-08-17,0.02739794976,16.2329143658,11.2329143658,21.2329143658,4.2231149909
2004-08-18,0.75043071657,10.1720489748,5.1720489748,15.1720489748,7.7815542913
2004-08-19,0.15415108569,21.081880359,16.081880359,26.081880359,5.6679917471
2004-08-20,0.75993167133,38.4709169623,33.4709169623,43.4709169623,7.3594795582
2004-08-21,0.0609207282,38.356160149,33.356160149,43.356160149,4.8730455998
2004-08-22,0.68303256057,4.0891110152,-0.9108889848,9.0891110152,7.9804081395
2004-08-23,0.86786665533,11.1121443473,6.1121443473,16.1121443473,3.2479852911
2004-08-24,0.86761300509,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2004-08-25,0.03275762679,0.1465588994,-4.8534411006,5.1465588994,6.4255123849
2004-08-26,0.7663692816,33.5118869506,28.5118869506,38.5118869506,6.9890318352
2004-08-27,0.48410609751,11.7180124484,6.7180124484,16.7180124484,6.265347596
2004-08-28,0.10491058233,26.2311087549,21.2311087549,31.2311087549,6.3581086423
2004-08-29,0.89671722912,3.9773500804,-1.0226499196,8.9773500804,5.1944845153
2004-08-30,0.11796808185,8.8171111699,3.8171111699,13.8171111699,5.8443114052
2004-08-31,0.83630170251,31.4925585221,26.4925585221,36.4925585221,7.786368293
2004-09-01,0.13760944227,21.0807735473,16.0807735473,26.0807735473,5.1771427768
2004-09-02,0.69341219307,31.5533921402,26.5533921402,36.5533921402,3.4213727324
2004-09-03,0.79016740236,14.4899233803,9.4899233803,19.4899233803,7.0762662445
2004-09-04,0.60147874737,7.1328817494,2.1328817494,12.1328817494,4.7707739002
2004-09-05,0.75789875088,31.2466431689,26.2466431689,36.2466431689,7.9759092217
2004-09-06,0.77065367382,32.7273097262,27.7273097262,37.7273097262,4.4062152
2004-09-07,0.58966213095,18.2210403215,13.2210403215,23.2210403215,3.4812212137
2004-09-08,0.04163670459,15.4252143297,10.4252143297,20.4252143297,4.9497719302
2004-09-09,0.80203024287,6.1465032399,1.1465032399,11.1465032399,6.0116221961
2004-09-10,0.13887211311,32.4049484823,27.4049484823,37.4049484823,3.1588722121
2004-09-11,0.8865239751,8.8878311124,3.8878311124,13.8878311124,4.7682557227
2004-09-12,0.86981335128,28.2630272582,23.2630272582,33.2630272582,6.7272393482
2004-09-13,0.79425629784,36.6791035421,31.6791035421,41.6791035421,4.1855338817
2004-09-14,0.56185809084,25.0531137269,20.0531137269,30.0531137269,5.972365875
2004-09-15,0.83136668166,18.3967826888,13.3967826888,23.3967826888,3.2074778895
2004-09-16,0.70119329778,38.5713454708,33.5713454708,43.5713454708,5.6726778597
2004-09-17,0.80900425962,7.8597003967,2.8597003967,12.8597003967,5.7373983234
2004-09-18,0.80900425962,7.8597003967,2.8597003967,12.8597003967,5.7373983234
2004-09-19,0.79398398484,32.0038406458,27.0038406458,37.0038406458,5.4285590916
2004-09-20,0.70119329778,38.5713454708,33.5713454708,43.5713454708,5.6726778597
2004-09-21,0.27221001849,27.7510791458,22.7510791458,32.7510791458,3.1999286097
2004-09-22,0.74397021264,25.943872435,20.943872435,30.943872435,5.0669892221
2004-09-23,0.14513857227,39.0121291671,34.0121291671,44.0121291671,3.0820956333
2004-09-24,0.02975745699,17.39712107,12.39712107,22.39712107,7.1415664693
2004-09-25,0.86075575731,36.0884405393,31.0884405393,41.0884405393,7.9776310043
2004-09-26,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2004-09-27,0.85233645216,35.2220743988,30.2220743988,40.2220743988,7.863378132
2004-09-28,0.56276228673,6.2732044049,1.2732044049,11.2732044049,7.5075129182
2004-09-29,0.11653338438,20.3794864565,15.3794864565,25.3794864565,6.8867388375
2004-09-30,0.85539761271,13.2482534833,8.2482534833,18.2482534833,3.6125694083
2004-10-01,0.11630654073,23.3258729428,18.3258729428,28.3258729428,5.4714193761
2004-10-02,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2004-10-03,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2004-10-04,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2004-10-05,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2004-10-06,0.82563654672,1.9492971431,-3.0507028569,6.9492971431,6.9987037086
2004-10-07,0.66819497229,21.4173726272,16.4173726272,26.4173726272,7.547296213
2004-10-08,0.09497988783,22.733591944,17.733591944,27.733591944,4.2694610795
2004-10-09,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2004-10-10,0.76056734754,30.542430738,25.542430738,35.542430738,5.7980548411
2004-10-11,0.18115882425,3.3295413293,-1.6704586707,8.3295413293,3.8279328374
2004-10-12,0.59717030499,35.2867469843,30.2867469843,40.2867469843,3.3215066483
2004-10-13,0.26990720712,10.9915084206,5.9915084206,15.9915084206,4.0766162118
2004-10-14,0.46903768173,3.9192143735,-1.0807856265,8.9192143735,5.5392304722
2004-10-15,0.81265150584,34.5475588646,29.5475588646,39.5475588646,7.7544215224
2004-10-16,0.7414890138,15.9809963033,10.9809963033,20.9809963033,3.1462861279
2004-10-17,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2004-10-18,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2004-10-19,0.83732824089,22.6730725355,17.6730725355,27.6730725355,4.2430459645
2004-10-20,0.80344141776,26.7837041337,21.7837041337,31.7837041337,6.6996287154
2004-10-21,0.0294612237,34.1800455097,29.1800455097,39.1800455097,6.4633542807
2004-10-22,0.0683102781,24.1651972849,19.1651972849,29.1651972849,7.8928159883
2004-10-23,0.77675777235,27.0384641364,22.0384641364,32.0384641364,7.7895678843
2004-10-24,0.65100356316,14.5798404142,9.5798404142,19.5798404142,5.9998935887
2004-10-25,0.82967063373,24.3452436291,19.3452436291,29.3452436291,4.0006271
2004-10-26,0.77548249098,27.2163845412,22.2163845412,32.2163845412,3.316265329
2004-10-27,0.20986215858,31.8341261335,26.8341261335,36.8341261335,7.6115131897
2004-10-28,0.1588087269,10.4333476443,5.4333476443,15.4333476443,4.759758949
2004-10-29,0.1894577688,32.9287629575,27.9287629575,37.9287629575,4.9734922075
2004-10-30,0.317153394,6.840375457,1.840375457,11.840375457,7.2285773845
2004-10-31,0.89148226284,6.1027377192,1.1027377192,11.1027377192,6.1748523097
2004-11-01,0.27112357548,10.8036738168,5.8036738168,15.8036738168,6.5251957981
2004-11-02,0.79949930229,38.8107101526,33.8107101526,43.8107101526,4.8998264149
2004-11-03,0.86057058411,30.096738562,25.096738562,35.096738562,7.3258918321
2004-11-04,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2004-11-05,0.70840762326,36.7510394379,31.7510394379,41.7510394379,6.7521330977
2004-11-06,0.86057058411,30.096738562,25.096738562,35.096738562,7.3258918321
2004-11-07,0.12305469096,16.6036937386,11.6036937386,21.6036937386,3.7530465629
2004-11-08,0.82674481662,37.4811981898,32.4811981898,42.4811981898,6.2777188206
2004-11-09,0.86057058411,30.096738562,25.096738562,35.096738562,7.3258918321
2004-11-10,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2004-11-11,0.1051932366,7.9733892437,2.9733892437,12.9733892437,5.8351716872
2004-11-12,0.83913943527,17.6664047036,12.6664047036,22.6664047036,4.5843213245
2004-11-13,0.05141696805,14.4083947968,9.4083947968,19.4083947968,3.4238079127
2004-11-14,0.83103859863,19.3620624579,14.3620624579,24.3620624579,7.209548583
2004-11-15,0.6145431651,27.7687206678,22.7687206678,32.7687206678,5.4712029635
2004-11-16,0.64908996633,20.438503027,15.438503027,25.438503027,4.9448693993
2004-11-17,0.25293843792,21.0871170554,16.0871170554,26.0871170554,7.6999075194
2004-11-18,0.77625198612,15.6574436836,10.6574436836,20.6574436836,6.113618003
2004-11-19,0.74056739922,4.009728739,-0.990271261,9.009728739,6.783158221
2004-11-20,0.03737766933,15.6697324477,10.6697324477,20.6697324477,5.4744768592
2004-11-21,0.10800299223,1.407722123,-3.592277877,6.407722123,7.7963162686
2004-11-22,0.03559884363,36.2538378313,31.2538378313,41.2538378313,7.8220129579
2004-11-23,0.86450126589,29.4100574963,24.4100574963,34.4100574963,3.9126623406
2004-11-24,0.87107950062,19.7568085324,14.7568085324,24.7568085324,5.1263373073
2004-11-25,0.29808755217,27.0208205562,22.0208205562,32.0208205562,6.7382143433
2004-11-26,0.26324781399,20.5153586157,15.5153586157,25.5153586157,6.5381910088
2004-11-27,0.09207514224,32.5091750827,27.5091750827,37.5091750827,6.3002381749
2004-11-28,0.01730418219,10.1905245893,5.1905245893,15.1905245893,7.3976820842
2004-11-29,0.81955076238,34.2925865389,29.2925865389,39.2925865389,4.2405382562
2004-11-30,0.78195891447,4.3851584941,-0.6148415059,9.3851584941,4.1536964111
2004-12-01,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2004-12-02,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2004-12-03,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2004-12-04,0.40302951093,0.138862282,-4.861137718,5.138862282,6.1355428591
2004-12-05,0.84991360419,7.9678381234,2.9678381234,12.9678381234,5.7922917588
2004-12-06,0.7200424125,9.4546154514,4.4546154514,14.4546154514,7.9925662496
2004-12-07,0.7200424125,9.4546154514,4.4546154514,14.4546154514,7.9925662496
2004-12-08,0.7200424125,9.4546154514,4.4546154514,14.4546154514,7.9925662496
2004-12-09,0.7200424125,9.4546154514,4.4546154514,14.4546154514,7.9925662496
2004-12-10,0.84079024371,35.9784349427,30.9784349427,40.9784349427,7.383723659
2004-12-11,0.49719470895,24.0592873376,19.0592873376,29.0592873376,4.8260625063
2004-12-12,0.7350886881,28.0444672797,23.0444672797,33.0444672797,7.5521991269
2004-12-13,0.83872869705,37.3688094877,32.3688094877,42.3688094877,6.5443355085
2004-12-14,0.83872869705,37.3688094877,32.3688094877,42.3688094877,6.5443355085
2004-12-15,0.51625011339,17.6044506859,12.6044506859,22.6044506859,7.932022345
2004-12-16,0.16111619343,31.9842386246,26.9842386246,36.9842386246,5.8482772934
2004-12-17,0.23827470777,2.0778705366,-2.9221294634,7.0778705366,7.8208727746
2004-12-18,0.04227403059,38.5732992738,33.5732992738,43.5732992738,3.9584145842
2004-12-19,0.25880945499,1.5965916216,-3.4034083784,6.5965916216,5.384376406
2004-12-20,0.08219603853,28.7589920685,23.7589920685,33.7589920685,7.1581936937
2004-12-21,0.78060290337,0.8224041294,-4.1775958706,5.8224041294,5.7129781712
2004-12-22,0.43019629947,13.4242446721,8.4242446721,18.4242446721,3.5364284618
2004-12-23,0.73458764721,17.8869544622,12.8869544622,22.8869544622,4.8084236712
2004-12-24,0.89430177501,28.2004265301,23.2004265301,33.2004265301,3.0268991187
2004-12-25,0.89430177501,28.2004265301,23.2004265301,33.2004265301,3.0268991187
2004-12-26,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2004-12-27,0.4523742621,31.2988725211,26.2988725211,36.2988725211,3.8372595476
2004-12-28,0.174663585,7.8208593093,2.8208593093,12.8208593093,7.048167445
2004-12-29,0.88952332383,5.7042709179,0.7042709179,10.7042709179,7.4897041027
2004-12-30,0.84582954972,12.4760361388,7.4760361388,17.4760361388,7.947922664
2004-12-31,0.14530439781,22.2372151166,17.2372151166,27.2372151166,4.5842910367
2005-01-01,0.07349952339,21.9518289343,16.9518289343,26.9518289343,6.4282217151
2005-01-02,0.30870084582,14.1941955872,9.1941955872,19.1941955872,4.5768300521
2005-01-03,0.8454631797,17.4675488006,12.4675488006,22.4675488006,3.8420158178
2005-01-04,0.41067126063,17.7361810487,12.7361810487,22.7361810487,4.7098739883
2005-01-05,0.80372482101,23.8963283133,18.8963283133,28.8963283133,3.5547850032
2005-01-06,0.81165685869,33.2480102964,28.2480102964,38.2480102964,4.033735862
2005-01-07,0.81165685869,33.2480102964,28.2480102964,38.2480102964,4.033735862
2005-01-08,0.81165685869,33.2480102964,28.2480102964,38.2480102964,4.033735862
2005-01-09,0.88678247859,32.5839504693,27.5839504693,37.5839504693,5.2287867928
2005-01-10,0.89390625768,13.1148338504,8.1148338504,18.1148338504,5.0567685249
2005-01-11,0.62600939199,29.3109556288,24.3109556288,34.3109556288,3.0875738868
2005-01-12,0.17870384826,15.2950814925,10.2950814925,20.2950814925,4.8170322827
2005-01-13,0.68448221613,32.4088538159,27.4088538159,37.4088538159,7.8463716067
2005-01-14,0.6323003739,6.5157957841,1.5157957841,11.5157957841,5.7758798038
2005-01-15,0.86761031445,21.7549264152,16.7549264152,26.7549264152,7.3019399978
2005-01-16,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2005-01-17,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2005-01-18,0.00269773695,36.1985976994,31.1985976994,41.1985976994,7.0808129124
2005-01-19,0.79882341642,11.0673308186,6.0673308186,16.0673308186,3.1219822408
2005-01-20,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2005-01-21,0.14667731919,23.5380614176,18.5380614176,28.5380614176,3.6752183998
2005-01-22,0.7426242774,6.8215222936,1.8215222936,11.8215222936,6.143922931
2005-01-23,0.06974211042,13.5382726323,8.5382726323,18.5382726323,3.8286607452
2005-01-24,0.25946678439,28.2984696236,23.2984696236,33.2984696236,5.5172770943
2005-01-25,0.26051558976,11.3398844842,6.3398844842,16.3398844842,5.6281200757
2005-01-26,0.25946678439,28.2984696236,23.2984696236,33.2984696236,5.5172770943
2005-01-27,0.08167855014,34.7990874201,29.7990874201,39.7990874201,5.8510363935
2005-01-28,0.00450609921,4.4382930268,-0.5617069732,9.4382930268,6.1879680662
2005-01-29,0.60159391344,3.3640680276,-1.6359319724,8.3640680276,6.8278076169
2005-01-30,0.15741683478,38.0124977324,33.0124977324,43.0124977324,7.3559503113
2005-01-31,0.15349980042,3.510125922,-1.489874078,8.510125922,5.0584017411
2005-02-01,0.47808315081,1.147020245,-3.852979755,6.147020245,6.9615231927
2005-02-02,0.37260762741,35.4401845951,30.4401845951,40.4401845951,6.0613671616
2005-02-03,0.79551992394,27.4884239491,22.4884239491,32.4884239491,6.9915090415
2005-02-04,0.27220299723,12.7902698983,7.7902698983,17.7902698983,4.0233785561
2005-02-05,0.79802420175,12.0531845372,7.0531845372,17.0531845372,3.8538069832
2005-02-06,0.52658646372,12.0719672088,7.0719672088,17.0719672088,5.9574452352
2005-02-07,0.06189161427,13.6296264268,8.6296264268,18.6296264268,7.8958448553
2005-02-08,0.84789425205,13.5915239062,8.5915239062,18.5915239062,4.3823124429
2005-02-09,0.85893053229,4.4869391061,-0.5130608939,9.4869391061,7.5564815798
2005-02-10,0.46869856128,3.1314079277,-1.8685920723,8.1314079277,6.3256484685
2005-02-11,0.75618151965,19.3438233994,14.3438233994,24.3438233994,7.608691996
2005-02-12,0.80303384772,12.374854479,7.374854479,17.374854479,3.1149464317
2005-02-13,0.80303384772,12.374854479,7.374854479,17.374854479,3.1149464317
2005-02-14,0.1888179102,10.7301504351,5.7301504351,15.7301504351,6.0819616711
2005-02-15,0.83847714732,26.4594555739,21.4594555739,31.4594555739,7.1327868728
2005-02-16,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2005-02-17,0.50535968661,4.908896964,-0.091103036,9.908896964,5.6652171835
2005-02-18,0.14321641122,6.7014478706,1.7014478706,11.7014478706,6.141055525
2005-02-19,0.82331823303,15.5078564677,10.5078564677,20.5078564677,3.3941644775
2005-02-20,0.46547809848,36.227578735,31.227578735,41.227578735,6.9249749249
2005-02-21,0.61601299551,1.1176483799,-3.8823516201,6.1176483799,6.6303567723
2005-02-22,0.8751463074,29.5071687642,24.5071687642,34.5071687642,4.112873418
2005-02-23,0.16413125202,3.7890935224,-1.2109064776,8.7890935224,5.0813169039
2005-02-24,0.76244773113,6.360250907,1.360250907,11.360250907,7.0532087779
2005-02-25,0.04204339371,28.6424106173,23.6424106173,33.6424106173,7.9257186754
2005-02-26,0.65323907604,21.269705398,16.269705398,26.269705398,5.1526352304
2005-02-27,0.84622004037,16.5274614282,11.5274614282,21.5274614282,7.4936795486
2005-02-28,0.87447297447,4.8288237583,-0.1711762417,9.8288237583,3.4463087081
2005-03-01,0.79884347598,19.88831155,14.88831155,24.88831155,6.9317585318
2005-03-02,0.87447297447,4.8288237583,-0.1711762417,9.8288237583,3.4463087081
2005-03-03,0.79884347598,19.88831155,14.88831155,24.88831155,6.9317585318
2005-03-04,0.0990736695,22.9989187047,17.9989187047,27.9989187047,6.0444166611
2005-03-05,0.19599708384,36.4792252053,31.4792252053,41.4792252053,6.6075686384
2005-03-06,0.72587569824,1.3398652337,-3.6601347663,6.3398652337,3.8913502877
2005-03-07,0.78344503326,3.0455565639,-1.9544434361,8.0455565639,5.1087435365
2005-03-08,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2005-03-09,0.81973520037,2.6734923106,-2.3265076894,7.6734923106,7.9203491793
2005-03-10,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2005-03-11,0.55209104019,20.4009832535,15.4009832535,25.4009832535,6.2824314409
2005-03-12,0.39963233376,30.5268839467,25.5268839467,35.5268839467,3.0193781441
2005-03-13,0.80351144667,28.3474769164,23.3474769164,33.3474769164,3.228853462
2005-03-14,0.69391094085,4.1234625131,-0.8765374869,9.1234625131,3.210803214
2005-03-15,0.54046434096,15.504995808,10.504995808,20.504995808,7.413437047
2005-03-16,0.81962204382,5.2705228981,0.2705228981,10.2705228981,4.3765239599
2005-03-17,0.85545794232,24.2981980834,19.2981980834,29.2981980834,4.5622331458
