"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-07-25,0.88249419891,32.401232291,27.401232291,37.401232291,7.6360184054
2004-07-26,0.77243402736,16.3633452356,11.3633452356,21.3633452356,6.4696014796
2004-07-27,0.78944260095,34.2553828005,29.2553828005,39.2553828005,3.3720974084
2004-07-28,0.26849423007,19.885478653,14.885478653,24.885478653,3.1335937169
2004-07-29,0.75648446802,4.7802064661,-0.2197935339,9.7802064661,7.6274814056
2004-07-30,0.30426445368,13.8843426667,8.8843426667,18.8843426667,4.866889674
2004-07-31,0.75917016747,2.0358796697,-2.9641203303,7.0358796697,3.1261202281
2004-08-01,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2004-08-02,0.7724958822,33.3425764926,28.3425764926,38.3425764926,5.8581543441
2004-08-03,0.06125925312,22.9583767336,17.9583767336,27.9583767336,7.0506507084
2004-08-04,0.78305099814,24.0281098057,19.0281098057,29.0281098057,5.8553354286
2004-08-05,0.24893604918,37.0322127827,32.0322127827,42.0322127827,4.9201318116
2004-08-06,0.72949943808,11.5582072455,6.5582072455,16.5582072455,7.5432234067
2004-08-07,0.12999374442,6.1543516535,1.1543516535,11.1543516535,7.1256418917
2004-08-08,0.20271199896,11.910511991,6.910511991,16.910511991,6.2188819512
2004-08-09,0.42065889165,25.1715216972,20.1715216972,30.1715216972,5.0888303663
2004-08-10,0.36187189686,2.8138949629,-2.1861050371,7.8138949629,3.0095055648
2004-08-11,0.00842658498,8.0612533353,3.0612533353,13.0612533353,4.8704923522
2004-08-12,0.23135618385,30.7773631811,25.7773631811,35.7773631811,7.2328576709
2004-08-13,0.27801925245,15.2504995,10.2504995,20.2504995,3.6714273698
2004-08-14,0.83067707232,4.2702713516,-0.7297286484,9.2702713516,5.1445805754
2004-08-15,0.88387030728,27.3565037735,22.3565037735,32.3565037735,6.594970461
2004-08-16,0.20924687601,34.1648036614,29.1648036614,39.1648036614,3.3996629931
2004-08-17,0.21302667261,0.0587454065999999,-4.9412545934,5.0587454066,5.5732702552
2004-08-18,0.06130927377,2.5758357067,-2.4241642933,7.5758357067,6.6107564019
2004-08-19,0.21671584236,34.5011163224,29.5011163224,39.5011163224,4.1776727287
2004-08-20,0.88959596373,26.9926207606,21.9926207606,31.9926207606,4.8751050089
2004-08-21,0.86761300509,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2004-08-22,0.0609207282,38.356160149,33.356160149,43.356160149,4.8730455998
2004-08-23,0.2162810511,3.0898619909,-1.9101380091,8.0898619909,3.3132828861
2004-08-24,0.73092930003,13.4320284706,8.4320284706,18.4320284706,7.7545907309
2004-08-25,0.75240123138,39.0393394791,34.0393394791,44.0393394791,6.507273373
2004-08-26,0.48410609751,11.7180124484,6.7180124484,16.7180124484,6.265347596
2004-08-27,0.10491058233,26.2311087549,21.2311087549,31.2311087549,6.3581086423
2004-08-28,0.00580955769,10.9445415996,5.9445415996,15.9445415996,6.4399098833
2004-08-29,0.01279456632,37.7129884437,32.7129884437,42.7129884437,5.8938778047
2004-08-30,0.86797366956,16.5152960271,11.5152960271,21.5152960271,3.9548209561
2004-08-31,0.0857827251,6.8587312568,1.8587312568,11.8587312568,4.554633606
2004-09-01,0.50246269092,5.9357949812,0.9357949812,10.9357949812,6.6158964655
2004-09-02,0.5747399388,31.816304503,26.816304503,36.816304503,3.0132666365
2004-09-03,0.70903255383,35.9400247596,30.9400247596,40.9400247596,5.9210079927
2004-09-04,0.69706922328,4.7988625802,-0.2011374198,9.7988625802,5.642699111
2004-09-05,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-06,0.13887211311,32.4049484823,27.4049484823,37.4049484823,3.1588722121
2004-09-07,0.77049327141,16.690470688,11.690470688,21.690470688,5.2486294399
2004-09-08,0.01652901264,14.9658074416,9.9658074416,19.9658074416,3.4813449783
2004-09-09,0.70980495057,35.9751698468,30.9751698468,40.9751698468,7.7977051814
2004-09-10,0.71111284326,24.6160535142,19.6160535142,29.6160535142,4.4195587579
2004-09-11,0.86981335128,28.2630272582,23.2630272582,33.2630272582,6.7272393482
2004-09-12,0.79425629784,36.6791035421,31.6791035421,41.6791035421,4.1855338817
2004-09-13,0.80900425962,7.8597003967,2.8597003967,12.8597003967,5.7373983234
2004-09-14,0.0280612026,35.9621748514,30.9621748514,40.9621748514,3.0484285771
2004-09-15,0.08698199292,14.4857638236,9.4857638236,19.4857638236,6.7259343127
2004-09-16,0.75211183782,24.2215037718,19.2215037718,29.2215037718,3.9847260732
2004-09-17,0.14807627217,10.2154082898,5.2154082898,15.2154082898,5.1379728278
2004-09-18,0.82883207835,15.5146178789,10.5146178789,20.5146178789,6.6034758564
2004-09-19,0.14807627217,10.2154082898,5.2154082898,15.2154082898,5.1379728278
2004-09-20,0.18061446915,20.565005634,15.565005634,25.565005634,4.5814438916
2004-09-21,0.82382468751,1.3031512592,-3.6968487408,6.3031512592,5.1389280562
2004-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-23,0.80956810368,20.4719204828,15.4719204828,25.4719204828,3.3152114642
2004-09-24,0.20951222067,16.7602855526,11.7602855526,21.7602855526,7.5455609111
2004-09-25,0.26012568807,22.0079147443,17.0079147443,27.0079147443,5.620779695
2004-09-26,0.85539761271,13.2482534833,8.2482534833,18.2482534833,3.6125694083
2004-09-27,0.19256038038,9.5338879712,4.5338879712,14.5338879712,5.5516591722
2004-09-28,0.65693344392,36.8439734913,31.8439734913,41.8439734913,6.0463141925
2004-09-29,0.16124210262,27.0479304995,22.0479304995,32.0479304995,4.6226728947
2004-09-30,0.58151357289,25.0272464566,20.0272464566,30.0272464566,5.2006745997
2004-10-01,0.65693344392,36.8439734913,31.8439734913,41.8439734913,6.0463141925
2004-10-02,0.58279763763,26.9484785292,21.9484785292,31.9484785292,3.7613780093
2004-10-03,0.6804615339,15.7876842376,10.7876842376,20.7876842376,3.8857315115
2004-10-04,0.4398418944,16.7768841423,11.7768841423,21.7768841423,6.3432964399
2004-10-05,0.56993202693,0.6598477252,-4.3401522748,5.6598477252,7.5568721439
2004-10-06,0.13293532305,2.0922777895,-2.9077222105,7.0922777895,6.8126973272
2004-10-07,0.59717030499,35.2867469843,30.2867469843,40.2867469843,3.3215066483
2004-10-08,0.05933696229,21.0147681553,16.0147681553,26.0147681553,3.4234790592
2004-10-09,0.88522820829,6.5823405609,1.5823405609,11.5823405609,3.913217921
2004-10-10,0.40909727205,0.2382895164,-4.7617104836,5.2382895164,7.845242321
2004-10-11,0.75495859911,3.5967954434,-1.4032045566,8.5967954434,6.0098593736
2004-10-12,0.40909727205,0.2382895164,-4.7617104836,5.2382895164,7.845242321
2004-10-13,0.32387743827,17.259612577,12.259612577,22.259612577,5.0935491449
2004-10-14,0.77327668584,22.3672900163,17.3672900163,27.3672900163,6.3938658901
2004-10-15,0.18937807785,27.858487647,22.858487647,32.858487647,3.2898527856
2004-10-16,0.75173589441,26.4721278194,21.4721278194,31.4721278194,5.8439177782
2004-10-17,0.11983083264,16.5376128443,11.5376128443,21.5376128443,3.2399204276
2004-10-18,0.48439679931,6.3926758803,1.3926758803,11.3926758803,4.0962577257
2004-10-19,0.22149748449,30.2584463637,25.2584463637,35.2584463637,5.5926095608
2004-10-20,0.85171579803,16.2212640885,11.2212640885,21.2212640885,3.9987041354
2004-10-21,0.82374859386,35.8862706553,30.8862706553,40.8862706553,6.4580570355
2004-10-22,0.15190308081,27.6852721255,22.6852721255,32.6852721255,5.1654357796
2004-10-23,0.83619065745,16.8731329404,11.8731329404,21.8731329404,6.7350633752
2004-10-24,0.23009005215,35.7941637561,30.7941637561,40.7941637561,3.5070250214
2004-10-25,0.38254390047,21.1869882327,16.1869882327,26.1869882327,3.1984334667
2004-10-26,0.13028622129,20.5968342908,15.5968342908,25.5968342908,3.255125314
2004-10-27,0.74174735853,39.3351642787,34.3351642787,44.3351642787,5.497956946
2004-10-28,0.19507745124,17.1248883754,12.1248883754,22.1248883754,5.644719372
2004-10-29,0.86122720728,22.9328847677,17.9328847677,27.9328847677,7.5114388422
2004-10-30,0.8123953716,18.3918993361,13.3918993361,23.3918993361,4.8961891194
2004-10-31,0.25148110176,13.3005030733,8.3005030733,18.3005030733,4.9278741477
2004-11-01,0.73136608452,10.7523581386,5.7523581386,15.7523581386,6.6917067447
2004-11-02,0.62065099305,27.5523803849,22.5523803849,32.5523803849,4.8225012056
2004-11-03,0.69223261356,39.2328806501,34.2328806501,44.2328806501,3.1239652489
2004-11-04,0.5547218931,1.657590922,-3.342409078,6.657590922,3.4739658418
2004-11-05,0.81368740179,30.6547275744,25.6547275744,35.6547275744,7.4007491891
2004-11-06,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2004-11-07,0.86057058411,30.096738562,25.096738562,35.096738562,7.3258918321
2004-11-08,0.71145022392,22.5252259057,17.5252259057,27.5252259057,7.0504575905
2004-11-09,0.1051932366,7.9733892437,2.9733892437,12.9733892437,5.8351716872
2004-11-10,0.34962594741,16.3781092502,11.3781092502,21.3781092502,5.041393338
2004-11-11,0.38038817286,37.9368361738,32.9368361738,42.9368361738,7.9462438759
2004-11-12,0.74195645823,25.8471425995,20.8471425995,30.8471425995,5.5806768506
2004-11-13,0.19104372693,31.4472415764,26.4472415764,36.4472415764,4.1483441759
2004-11-14,0.49625445051,38.4859033022,33.4859033022,43.4859033022,3.0599727698
2004-11-15,0.87135713352,14.6639243234,9.6639243234,19.6639243234,7.161863561
2004-11-16,0.45283199445,23.7141398806,18.7141398806,28.7141398806,7.2991834623
2004-11-17,0.73129291785,14.7958163731,9.7958163731,19.7958163731,5.9012996634
2004-11-18,0.15767522793,36.8304726202,31.8304726202,41.8304726202,4.6255979531
2004-11-19,0.30483363834,27.833786821,22.833786821,32.833786821,7.8265457992
2004-11-20,0.48729156354,15.1588261034,10.1588261034,20.1588261034,5.3107927479
2004-11-21,0.5916289464,11.3988601044,6.3988601044,16.3988601044,7.081508005
2004-11-22,0.82589733162,2.9414390307,-2.0585609693,7.9414390307,4.4345817443
2004-11-23,0.52822844145,8.2789549977,3.2789549977,13.2789549977,7.5291191328
2004-11-24,0.00545771682,11.8628868368,6.8628868368,16.8628868368,4.1177397531
2004-11-25,0.52134902649,11.4583606925,6.4583606925,16.4583606925,7.9556961388
2004-11-26,0.00545771682,11.8628868368,6.8628868368,16.8628868368,4.1177397531
2004-11-27,0.70325505972,12.0125934482,7.0125934482,17.0125934482,7.1401066701
2004-11-28,0.25607068281,16.8505855929,11.8505855929,21.8505855929,3.3541374358
2004-11-29,0.7831887444,1.0973248724,-3.9026751276,6.0973248724,6.1381924322
2004-11-30,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2004-12-01,0.57860008659,21.8240979966,16.8240979966,26.8240979966,4.6975520749
2004-12-02,0.8913608154,12.8414952569,7.8414952569,17.8414952569,5.1728189301
2004-12-03,0.86587462413,26.4506869297,21.4506869297,31.4506869297,5.5669049518
2004-12-04,0.18650790945,2.4782702513,-2.5217297487,7.4782702513,6.111648116
2004-12-05,0.86976206406,11.6632784344,6.6632784344,16.6632784344,5.7804236545
2004-12-06,0.08685075852,23.4440466203,18.4440466203,28.4440466203,5.8149159986
2004-12-07,0.01342811583,31.0797805525,26.0797805525,36.0797805525,5.9833333124
2004-12-08,0.85605553467,12.0547153335,7.0547153335,17.0547153335,3.4511792143
2004-12-09,0.08685075852,23.4440466203,18.4440466203,28.4440466203,5.8149159986
2004-12-10,0.86976206406,11.6632784344,6.6632784344,16.6632784344,5.7804236545
2004-12-11,0.87162287634,17.6531019993,12.6531019993,22.6531019993,3.7930138148
2004-12-12,0.0268020126,6.2549737189,1.2549737189,11.2549737189,4.0043139756
2004-12-13,0.78381836991,32.0648100972,27.0648100972,37.0648100972,3.9323392098
2004-12-14,0.2420072361,2.8810684383,-2.1189315617,7.8810684383,7.9515708687
2004-12-15,0.29063607633,25.8249576669,20.8249576669,30.8249576669,5.2784889396
2004-12-16,0.14247282177,19.8916424252,14.8916424252,24.8916424252,3.6885068212
2004-12-17,0.17589347469,29.0485826414,24.0485826414,34.0485826414,5.5789541483
2004-12-18,0.62872833744,37.6859811693,32.6859811693,42.6859811693,4.0972654086
2004-12-19,0.43705468026,17.4145562202,12.4145562202,22.4145562202,3.3228738043
2004-12-20,0.16111619343,31.9842386246,26.9842386246,36.9842386246,5.8482772934
2004-12-21,0.04922577738,9.4706801232,4.4706801232,14.4706801232,5.663484402
2004-12-22,0.87326848341,16.3111122791,11.3111122791,21.3111122791,3.7038741792
2004-12-23,0.4693837581,8.7844530307,3.7844530307,13.7844530307,7.3972516549
2004-12-24,0.2018053008,8.6829893198,3.6829893198,13.6829893198,6.1631461042
2004-12-25,0.18928264428,13.5588217899,8.5588217899,18.5588217899,6.5373901925
2004-12-26,0.7926405372,16.8837461434,11.8837461434,21.8837461434,7.8135465838
2004-12-27,0.53272603116,10.7135122363,5.7135122363,15.7135122363,5.103530966
2004-12-28,0.19056926745,7.5873315427,2.5873315427,12.5873315427,5.2107596451
2004-12-29,0.88952332383,5.7042709179,0.7042709179,10.7042709179,7.4897041027
2004-12-30,0.31469653557,16.4910188969,11.4910188969,21.4910188969,5.1444303833
2004-12-31,0.28999499508,25.4272368737,20.4272368737,30.4272368737,6.3941390575
2005-01-01,0.86486201226,30.9194729384,25.9194729384,35.9194729384,4.083119153
2005-01-02,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2005-01-03,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2005-01-04,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2005-01-05,0.82358326485,8.590331953,3.590331953,13.590331953,3.2299690759
2005-01-06,0.10786766895,36.1984429974,31.1984429974,41.1984429974,4.3233517832
2005-01-07,0.42602580522,18.5085380543,13.5085380543,23.5085380543,4.1083927331
2005-01-08,0.55663872597,33.498317562,28.498317562,38.498317562,7.8466131033
2005-01-09,0.75584483388,30.6290946901,25.6290946901,35.6290946901,4.2841780344
2005-01-10,0.81521286327,0.9327729791,-4.0672270209,5.9327729791,7.4061195955
2005-01-11,0.30766757319,34.6219562832,29.6219562832,39.6219562832,6.7924549356
2005-01-12,0.19136980206,17.8409662005,12.8409662005,22.8409662005,6.7877693318
2005-01-13,0.42917117895,17.1726400498,12.1726400498,22.1726400498,3.78222226
2005-01-14,0.80328078117,5.3630753793,0.3630753793,10.3630753793,5.9858387751
2005-01-15,0.50947748703,10.7776300237,5.7776300237,15.7776300237,3.0044950005
2005-01-16,0.1352403504,18.8876861986,13.8876861986,23.8876861986,6.5202657629
2005-01-17,0.65940626628,8.1000872981,3.1000872981,13.1000872981,4.1136699212
2005-01-18,0.79401654747,27.7663244586,22.7663244586,32.7663244586,4.1248358479
2005-01-19,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2005-01-20,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2005-01-21,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2005-01-22,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2005-01-23,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2005-01-24,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2005-01-25,0.86756425947,18.238720987,13.238720987,23.238720987,7.9372960359
2005-01-26,0.19841184855,8.1731658801,3.1731658801,13.1731658801,7.6225292492
2005-01-27,0.59962842,25.7185886893,20.7185886893,30.7185886893,5.8834797163
2005-01-28,0.89453934765,32.5593105052,27.5593105052,37.5593105052,3.6346454937
2005-01-29,0.02172051495,6.4513030183,1.4513030183,11.4513030183,5.7368218347
2005-01-30,0.24233926608,12.768799616,7.768799616,17.768799616,7.1500184021
2005-01-31,0.57362526738,37.6810098253,32.6810098253,42.6810098253,4.5042884729
2005-02-01,0.79551992394,27.4884239491,22.4884239491,32.4884239491,6.9915090415
2005-02-02,0.1383138243,39.8625838943,34.8625838943,44.8625838943,5.767867872
2005-02-03,0.03598532064,36.030140128,31.030140128,41.030140128,6.6505629262
2005-02-04,0.03598532064,36.030140128,31.030140128,41.030140128,6.6505629262
2005-02-05,0.76324956156,31.8808718305,26.8808718305,36.8808718305,4.4720849111
2005-02-06,0.8146731798,21.9841001648,16.9841001648,26.9841001648,6.3921607444
2005-02-07,0.07707220947,14.2046291288,9.2046291288,19.2046291288,4.701076146
2005-02-08,0.89622201762,21.0318745952,16.0318745952,26.0318745952,4.9448878942
2005-02-09,0.8345341584,9.5588325243,4.5588325243,14.5588325243,5.8801574151
2005-02-10,0.1888179102,10.7301504351,5.7301504351,15.7301504351,6.0819616711
2005-02-11,0.4084495272,37.6948568225,32.6948568225,42.6948568225,6.7180479569
2005-02-12,0.78350235687,0.829957379,-4.170042621,5.829957379,7.9141460261
2005-02-13,0.80303384772,12.374854479,7.374854479,17.374854479,3.1149464317
2005-02-14,0.1888179102,10.7301504351,5.7301504351,15.7301504351,6.0819616711
2005-02-15,0.83847714732,26.4594555739,21.4594555739,31.4594555739,7.1327868728
2005-02-16,0.89537788791,15.2724487707,10.2724487707,20.2724487707,3.5787634396
2005-02-17,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2005-02-18,0.74426805225,4.2946240306,-0.7053759694,9.2946240306,6.9243397757
2005-02-19,0.21217456224,22.7667661849,17.7667661849,27.7667661849,3.6148339924
2005-02-20,0.85900652955,11.1275457963,6.1275457963,16.1275457963,3.1977497956
2005-02-21,0.71541641079,24.4759395905,19.4759395905,29.4759395905,5.9652575217
2005-02-22,0.33080263578,11.6984967329,6.6984967329,16.6984967329,7.4056431984
2005-02-23,0.82608769242,28.0934714433,23.0934714433,33.0934714433,7.3487790646
2005-02-24,0.78337613529,21.1515809037,16.1515809037,26.1515809037,6.0378519127
2005-02-25,0.50366636883,19.8070965987,14.8070965987,24.8070965987,5.6419239922
2005-02-26,0.84622004037,16.5274614282,11.5274614282,21.5274614282,7.4936795486
2005-02-27,0.75958871904,5.4556995351,0.4556995351,10.4556995351,4.715987788
2005-02-28,0.23639455323,0.2058669832,-4.7941330168,5.2058669832,4.2475636706
2005-03-01,0.85252539771,25.5563134979,20.5563134979,30.5563134979,3.0791770464
2005-03-02,0.73871746875,11.6016804893,6.6016804893,16.6016804893,4.3630024705
2005-03-03,0.75958871904,5.4556995351,0.4556995351,10.4556995351,4.715987788
2005-03-04,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2005-03-05,0.70480131795,12.799020987,7.799020987,17.799020987,4.7250277149
2005-03-06,0.19180508031,4.2722156551,-0.7277843449,9.2722156551,5.8595251043
2005-03-07,0.78783538968,2.8703604825,-2.1296395175,7.8703604825,5.4990742304
2005-03-08,0.88807898367,35.8784699161,30.8784699161,40.8784699161,4.9670380186
2005-03-09,0.70480131795,12.799020987,7.799020987,17.799020987,4.7250277149
2005-03-10,0.62599358916,31.7757258937,26.7757258937,36.7757258937,4.6875299858
2005-03-11,0.02785016763,34.4376466889,29.4376466889,39.4376466889,5.442451258
2005-03-12,0.38495515293,8.4222576581,3.4222576581,13.4222576581,7.8542871675
2005-03-13,0.0271106919,16.7174173985,11.7174173985,21.7174173985,3.062981738
2005-03-14,0.85481815374,36.6209349222,31.6209349222,41.6209349222,6.8231091981
2005-03-15,0.31686424812,16.4538558573,11.4538558573,21.4538558573,7.7499934724
2005-03-16,0.048616272,29.95971784,24.95971784,34.95971784,4.7151309398
2005-03-17,0.00520797942,19.9344501924,14.9344501924,24.9344501924,6.290605268
2005-03-18,0.01626725214,18.3743122779,13.3743122779,23.3743122779,6.2338030089
2005-03-19,0.67617184644,6.5988884959,1.5988884959,11.5988884959,5.710111005
2005-03-20,0.71303496957,13.8871598896,8.8871598896,18.8871598896,3.7948225888
2005-03-21,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2005-03-22,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2005-03-23,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2005-03-24,0.80224812207,0.1496498194,-4.8503501806,5.1496498194,3.7981306245
2005-03-25,0.03764978172,32.1053699218,27.1053699218,37.1053699218,5.1939272108
2005-03-26,0.88632583479,36.4769476093,31.4769476093,41.4769476093,3.7043512014
2005-03-27,0.73100712825,18.2513702102,13.2513702102,23.2513702102,6.47667397
2005-03-28,0.1981076148,32.3883074056,27.3883074056,37.3883074056,3.8984857483
2005-03-29,0.8590378167,28.3203136269,23.3203136269,33.3203136269,6.5397184
2005-03-30,0.74442911805,39.4613656029,34.4613656029,44.4613656029,5.3117534595
2005-03-31,0.1981076148,32.3883074056,27.3883074056,37.3883074056,3.8984857483
2005-04-01,0.8590378167,28.3203136269,23.3203136269,33.3203136269,6.5397184
2005-04-02,0.44465330232,8.8138171192,3.8138171192,13.8138171192,5.2159280034
2005-04-03,0.19892988261,25.0550532714,20.0550532714,30.0550532714,3.6784218864
2005-04-04,0.77825643237,37.7500553802,32.7500553802,42.7500553802,4.1558722984
2005-04-05,0.06222406005,39.176950464,34.176950464,44.176950464,7.8423798173
2005-04-06,0.85531593069,35.3792383522,30.3792383522,40.3792383522,6.4935908252
2005-04-07,0.80617976352,29.2372827977,24.2372827977,34.2372827977,4.4439394639
2005-04-08,0.88343094717,9.2600656394,4.2600656394,14.2600656394,6.3070538763
2005-04-09,0.1297054953,27.8829112556,22.8829112556,32.8829112556,5.183936917
2005-04-10,0.85531593069,35.3792383522,30.3792383522,40.3792383522,6.4935908252
2005-04-11,0.3909242943,38.3611594141,33.3611594141,43.3611594141,7.2557747848
2005-04-12,0.77098601394,1.4278609119,-3.5721390881,6.4278609119,7.8015562841
2005-04-13,0.88448895693,31.8288693111,26.8288693111,36.8288693111,4.6872106679
2005-04-14,0.47255704983,39.7795911413,34.7795911413,44.7795911413,6.2852120837
2005-04-15,0.88987369329,11.3857479393,6.3857479393,16.3857479393,5.310521116
2005-04-16,0.85451309145,30.9010809101,25.9010809101,35.9010809101,5.4807888002
2005-04-17,0.16543718244,7.6519383024,2.6519383024,12.6519383024,5.1374008723
2005-04-18,0.7943909967,8.611089047,3.611089047,13.611089047,6.2888541243
2005-04-19,0.23056185582,9.341352731,4.341352731,14.341352731,6.9364863234
2005-04-20,0.75903568065,26.7229262739,21.7229262739,31.7229262739,7.4081690395
2005-04-21,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2005-04-22,0.18527510106,31.9977764226,26.9977764226,36.9977764226,3.6999509479
2005-04-23,0.88728049503,27.7302228846,22.7302228846,32.7302228846,5.2943722084
2005-04-24,0.09351542871,6.7153011449,1.7153011449,11.7153011449,5.8769491822
2005-04-25,0.55983977793,15.7199049182,10.7199049182,20.7199049182,4.5618075128
2005-04-26,0.14010963264,36.1353326403,31.1353326403,41.1353326403,4.321392823
2005-04-27,0.33071110668,39.6655670926,34.6655670926,44.6655670926,4.44639523
2005-04-28,0.89358910011,24.2147736344,19.2147736344,29.2147736344,4.4708858938
2005-04-29,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2005-04-30,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2005-05-01,0.0159076683,7.7931455337,2.7931455337,12.7931455337,6.1069850025
2005-05-02,0.82620133533,11.7733713891,6.7733713891,16.7733713891,3.2111734659
2005-05-03,0.0159076683,7.7931455337,2.7931455337,12.7931455337,6.1069850025
2005-05-04,0.15858101952,22.0241911709,17.0241911709,27.0241911709,3.751952217
2005-05-05,0.8489616966,24.3806411605,19.3806411605,29.3806411605,6.1314109592
2005-05-06,0.79145416953,29.0812247805,24.0812247805,34.0812247805,6.0569448031
2005-05-07,0.14817830967,21.4199762046,16.4199762046,26.4199762046,3.2373491577
2005-05-08,0.88006523481,19.4208004139,14.4208004139,24.4208004139,4.01256522
2005-05-09,0.03645548586,12.4608031753,7.4608031753,17.4608031753,6.4984824446
2005-05-10,0.75558146211,2.8275479842,-2.1724520158,7.8275479842,5.9582028859
2005-05-11,0.07479735111,25.8479909599,20.8479909599,30.8479909599,7.9218742514
2005-05-12,0.7431972354,38.6684149969,33.6684149969,43.6684149969,4.2433301529
2005-05-13,0.3437559747,10.5862624478,5.5862624478,15.5862624478,5.2147082759
2005-05-14,0.81695387574,3.9491032343,-1.0508967657,8.9491032343,6.5824682459
2005-05-15,0.07479735111,25.8479909599,20.8479909599,30.8479909599,7.9218742514
2005-05-16,0.7431972354,38.6684149969,33.6684149969,43.6684149969,4.2433301529
2005-05-17,0.8578300437,24.2163460143,19.2163460143,29.2163460143,7.4519830961
2005-05-18,0.23409983745,29.9604240526,24.9604240526,34.9604240526,6.7579390244
2005-05-19,0.83871312282,5.9033047687,0.9033047687,10.9033047687,5.8322596743
2005-05-20,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2005-05-21,0.23409983745,29.9604240526,24.9604240526,34.9604240526,6.7579390244
2005-05-22,0.19854987696,24.0960922837,19.0960922837,29.0960922837,5.4449889548
2005-05-23,0.74336315139,3.8311650604,-1.1688349396,8.8311650604,3.5730624753
2005-05-24,0.04706695998,10.7698697224,5.7698697224,15.7698697224,7.4414368703
2005-05-25,0.71266445514,28.7117647659,23.7117647659,33.7117647659,3.2822816209
2005-05-26,0.86039188506,32.3187728692,27.3187728692,37.3187728692,7.072267256
2005-05-27,0.05285079567,2.4961443618,-2.5038556382,7.4961443618,7.1938104306
2005-05-28,0.00531865071,2.0200073812,-2.9799926188,7.0200073812,7.1385820834
2005-05-29,0.85370741514,37.6563567109,32.6563567109,42.6563567109,7.5742241631
2005-05-30,0.8660432691,28.607886387,23.607886387,33.607886387,3.8630290104
2005-05-31,0.33871463667,33.0540552828,28.0540552828,38.0540552828,5.0884306962
2005-06-01,0.46039472586,28.0405674689,23.0405674689,33.0405674689,7.4739762612
2005-06-02,0.75844913598,4.8935715575,-0.1064284425,9.8935715575,3.8632786479
2005-06-03,0.21208357728,1.3420727197,-3.6579272803,6.3420727197,4.5697337443
2005-06-04,0.4993457346,6.386274891,1.386274891,11.386274891,4.6229997831
2005-06-05,0.74393906778,22.3503745813,17.3503745813,27.3503745813,3.7326817117
2005-06-06,0.79984005642,0.862084711,-4.137915289,5.862084711,4.1052213341
2005-06-07,0.21208357728,1.3420727197,-3.6579272803,6.3420727197,4.5697337443
2005-06-08,0.03268080873,17.4670216348,12.4670216348,22.4670216348,3.7217373559
2005-06-09,0.78565285251,26.2980074529,21.2980074529,31.2980074529,7.0001587069
2005-06-10,0.80815520565,9.0170716029,4.0170716029,14.0170716029,6.2402698812
2005-06-11,0.89411750388,1.5166415833,-3.4833584167,6.5166415833,3.3350979346
2005-06-12,0.64926429228,10.3576503415,5.3576503415,15.3576503415,7.0601370169
2005-06-13,0.07764129873,29.4086283818,24.4086283818,34.4086283818,5.3272986733
2005-06-14,0.84463499844,38.087489428,33.087489428,43.087489428,7.9981885101
2005-06-15,0.37541322702,25.1638524234,20.1638524234,30.1638524234,3.6826017506
2005-06-16,0.50534091972,21.6601860151,16.6601860151,26.6601860151,6.2907046517
2005-06-17,0.57230828352,4.5661617536,-0.4338382464,9.5661617536,4.9506572618
2005-06-18,0.46555923339,4.6224420145,-0.3775579855,9.6224420145,4.193577284
2005-06-19,0.82187277759,19.4347636867,14.4347636867,24.4347636867,7.201324482
2005-06-20,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2005-06-21,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2005-06-22,0.88665148854,21.6215629596,16.6215629596,26.6215629596,5.0603410306
2005-06-23,0.06274688292,36.647403203,31.647403203,41.647403203,6.6359688255
2005-06-24,0.58571234667,37.9836296197,32.9836296197,42.9836296197,5.2022779542
