"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2005-02-15,0.1888179102,11.7301504351,6.7301504351,16.7301504351,6.0819616711
2005-02-16,0.83847714732,27.4594555739,22.4594555739,32.4594555739,7.1327868728
2005-02-17,0.53254750329,8.4581770692,3.4581770692,13.4581770692,3.2103387157
2005-02-18,0.18829747116,3.2753871139,-1.7246128861,8.2753871139,5.9708713072
2005-02-19,0.82331823303,16.5078564677,11.5078564677,21.5078564677,3.3941644775
2005-02-20,0.89506166949,30.588015778,25.588015778,35.588015778,7.5014066936
2005-02-21,0.53254750329,8.4581770692,3.4581770692,13.4581770692,3.2103387157
2005-02-22,0.61472966832,30.4860013202,25.4860013202,35.4860013202,5.9075417109
2005-02-23,0.24113747529,18.368618371,13.368618371,23.368618371,4.8522337894
2005-02-24,0.76244773113,7.360250907,2.360250907,12.360250907,7.0532087779
2005-02-25,0.74508419682,29.8978664391,24.8978664391,34.8978664391,5.5523412612
2005-02-26,0.80428226913,12.395684341,7.395684341,17.395684341,5.1643035498
2005-02-27,0.13316492934,7.9115784392,2.9115784392,12.9115784392,6.3472639578
2005-02-28,0.00283215519,9.8278206158,4.8278206158,14.8278206158,7.2881624575
2005-03-01,0.09046306629,32.5740476362,27.5740476362,37.5740476362,7.1143460048
2005-03-02,0.74187041301,25.4918652065,20.4918652065,30.4918652065,7.3741285673
2005-03-03,0.87447297447,5.8288237583,0.8288237583,10.8288237583,3.4463087081
2005-03-04,0.79884347598,20.88831155,15.88831155,25.88831155,6.9317585318
2005-03-05,0.83715260508,20.4839657843,15.4839657843,25.4839657843,5.6048717112
2005-03-06,0.76719368115,1.8487636317,-3.1512363683,6.8487636317,6.3132928074
2005-03-07,0.0990736695,23.9989187047,18.9989187047,28.9989187047,6.0444166611
2005-03-08,0.19599708384,37.4792252053,32.4792252053,42.4792252053,6.6075686384
2005-03-09,0.72587569824,2.3398652337,-2.6601347663,7.3398652337,3.8913502877
2005-03-10,0.76976041689,15.2078985553,10.2078985553,20.2078985553,4.587358102
2005-03-11,0.83715260508,20.4839657843,15.4839657843,25.4839657843,5.6048717112
2005-03-12,0.08080938324,39.6074820254,34.6074820254,44.6074820254,3.2190114302
2005-03-13,0.84649073814,33.4628964905,28.4628964905,38.4628964905,4.9737621653
2005-03-14,0.00949717179,10.5645023137,5.5645023137,15.5645023137,3.2681919071
2005-03-15,0.85481815374,37.6209349222,32.6209349222,42.6209349222,6.8231091981
2005-03-16,0.82838206323,2.2977617886,-2.7022382114,7.2977617886,4.7283883749
2005-03-17,0.38922950088,35.7509976383,30.7509976383,40.7509976383,6.119400664
2005-03-18,0.28650285297,2.8810310122,-2.1189689878,7.8810310122,4.7638297158
2005-03-19,0.84905509761,27.5676341392,22.5676341392,32.5676341392,6.9107202971
2005-03-20,0.31662075321,24.8609990757,19.8609990757,29.8609990757,6.1024296046
2005-03-21,0.84244566816,7.7201850377,2.7201850377,12.7201850377,3.0076187623
2005-03-22,0.85405780701,4.4044677019,-0.5955322981,9.4044677019,5.4396053038
2005-03-23,0.85405780701,4.4044677019,-0.5955322981,9.4044677019,5.4396053038
2005-03-24,0.85405780701,4.4044677019,-0.5955322981,9.4044677019,5.4396053038
2005-03-25,0.80545723848,7.6200760286,2.6200760286,12.6200760286,4.3178694458
2005-03-26,0.80545723848,7.6200760286,2.6200760286,12.6200760286,4.3178694458
2005-03-27,0.48253270401,15.3779844977,10.3779844977,20.3779844977,3.1194322377
2005-03-28,0.80279010684,13.7849053126,8.7849053126,18.7849053126,5.3625111417
2005-03-29,0.80545723848,7.6200760286,2.6200760286,12.6200760286,4.3178694458
2005-03-30,0.80545723848,7.6200760286,2.6200760286,12.6200760286,4.3178694458
2005-03-31,0.17078956749,3.6713868044,-1.3286131956,8.6713868044,7.3029551127
2005-04-01,0.83687723127,5.6542910673,0.6542910673,10.6542910673,4.9508535939
2005-04-02,0.55299848472,26.6519637443,21.6519637443,31.6519637443,4.9388598809
2005-04-03,0.80933963004,27.9453906734,22.9453906734,32.9453906734,4.913859843
2005-04-04,0.43385516118,28.2592937388,23.2592937388,33.2592937388,3.347189001
2005-04-05,0.06936591537,35.5504312683,30.5504312683,40.5504312683,7.2792456865
2005-04-06,0.83533933224,22.4565395098,17.4565395098,27.4565395098,6.7702424661
2005-04-07,0.66731221629,12.6290460434,7.6290460434,17.6290460434,7.0312099422
2005-04-08,0.22701435489,3.0598526578,-1.9401473422,8.0598526578,7.4942343072
2005-04-09,0.07619373927,23.1935684048,18.1935684048,28.1935684048,6.4333958826
2005-04-10,0.72645865101,4.3174288459,-0.6825711541,9.3174288459,4.1372264684
2005-04-11,0.15382407222,29.8115421776,24.8115421776,34.8115421776,5.6790574228
2005-04-12,0.28825075413,5.3495305814,0.3495305814,10.3495305814,4.2459063798
2005-04-13,0.80817411087,22.4094941039,17.4094941039,27.4094941039,6.3804599312
2005-04-14,0.78165181746,35.8704812676,30.8704812676,40.8704812676,6.8149717974
2005-04-15,0.79205274954,33.5054372847,28.5054372847,38.5054372847,3.586829409
2005-04-16,0.79205274954,33.5054372847,28.5054372847,38.5054372847,3.586829409
2005-04-17,0.24906772908,18.9523165524,13.9523165524,23.9523165524,3.1512982138
2005-04-18,0.42466867425,23.6588788256,18.6588788256,28.6588788256,3.8873008192
2005-04-19,0.80817411087,22.4094941039,17.4094941039,27.4094941039,6.3804599312
2005-04-20,0.49487516064,27.2546036951,22.2546036951,32.2546036951,5.8543906554
2005-04-21,0.89940588696,19.4610596951,14.4610596951,24.4610596951,5.7250915102
2005-04-22,0.11664577143,18.2529639862,13.2529639862,23.2529639862,4.0287536087
2005-04-23,0.63977772969,26.8464825992,21.8464825992,31.8464825992,5.9213033197
2005-04-24,0.54844708887,13.191261081,8.191261081,18.191261081,7.6884580387
2005-04-25,0.31174383645,21.9511952009,16.9511952009,26.9511952009,4.1725470924
2005-04-26,0.75467440881,13.0141428523,8.0141428523,18.0141428523,5.5853318721
2005-04-27,0.86535162351,40.917505281,35.917505281,45.917505281,3.0059142534
2005-04-28,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2005-04-29,0.71111796669,20.1158860084,15.1158860084,25.1158860084,3.135218869
2005-04-30,0.8770500126,34.8989537396,29.8989537396,39.8989537396,3.7103911578
2005-05-01,0.7612322085,28.4725736864,23.4725736864,33.4725736864,7.9434870516
2005-05-02,0.01787943267,32.9028715976,27.9028715976,37.9028715976,7.3139090261
2005-05-03,0.82064971125,34.0397261307,29.0397261307,39.0397261307,7.9562533747
2005-05-04,0.79145416953,30.0812247805,25.0812247805,35.0812247805,6.0569448031
2005-05-05,0.12738870063,31.1132508088,26.1132508088,36.1132508088,4.4275006787
2005-05-06,0.24204004101,39.9035730064,34.9035730064,44.9035730064,7.5403706632
2005-05-07,0.86943971223,3.7782182582,-1.2217817418,8.7782182582,5.5945166592
2005-05-08,0.86535162351,40.917505281,35.917505281,45.917505281,3.0059142534
2005-05-09,0.4990612932,27.7724334076,22.7724334076,32.7724334076,5.3275051033
2005-05-10,0.58287664197,33.7742134128,28.7742134128,38.7742134128,7.0767344891
2005-05-11,0.20790979902,34.7242005952,29.7242005952,39.7242005952,4.544347005
2005-05-12,0.82813937445,22.8873733189,17.8873733189,27.8873733189,4.5446674707
2005-05-13,0.54865316844,5.2125673592,0.2125673592,10.2125673592,6.6615067604
2005-05-14,0.86971164318,5.6514889691,0.6514889691,10.6514889691,7.20715885
2005-05-15,0.7698041964,38.9896665178,33.9896665178,43.9896665178,6.6914037669
2005-05-16,0.82488743325,7.1465506908,2.1465506908,12.1465506908,4.1915685504
2005-05-17,0.7698041964,38.9896665178,33.9896665178,43.9896665178,6.6914037669
2005-05-18,0.8578300437,25.2163460143,20.2163460143,30.2163460143,7.4519830961
2005-05-19,0.82488743325,7.1465506908,2.1465506908,12.1465506908,4.1915685504
2005-05-20,0.7698041964,38.9896665178,33.9896665178,43.9896665178,6.6914037669
2005-05-21,0.85430365533,4.2264332939,-0.7735667061,9.2264332939,5.6306283195
2005-05-22,0.04706695998,11.7698697224,6.7698697224,16.7698697224,7.4414368703
2005-05-23,0.88273177533,4.0216213036,-0.9783786964,9.0216213036,3.0103635842
2005-05-24,0.85430365533,4.2264332939,-0.7735667061,9.2264332939,5.6306283195
2005-05-25,0.85430365533,4.2264332939,-0.7735667061,9.2264332939,5.6306283195
2005-05-26,0.84758948874,35.5602403115,30.5602403115,40.5602403115,5.5389633572
2005-05-27,0.85259811195,4.7603893597,-0.2396106403,9.7603893597,3.6272925774
2005-05-28,0.760639338,8.4117640685,3.4117640685,13.4117640685,5.8412633482
2005-05-29,0.71379262998,12.1772498116,7.1772498116,17.1772498116,5.3162212328
2005-05-30,0.79238452554,38.3930450063,33.3930450063,43.3930450063,6.8982343732
2005-05-31,0.85259811195,4.7603893597,-0.2396106403,9.7603893597,3.6272925774
2005-06-01,0.80405101224,20.3125425745,15.3125425745,25.3125425745,4.7861390975
2005-06-02,0.760639338,8.4117640685,3.4117640685,13.4117640685,5.8412633482
2005-06-03,0.760639338,8.4117640685,3.4117640685,13.4117640685,5.8412633482
2005-06-04,0.80405101224,20.3125425745,15.3125425745,25.3125425745,4.7861390975
2005-06-05,0.52069461696,21.1876105927,16.1876105927,26.1876105927,3.358244552
2005-06-06,0.80152019964,7.066885544,2.066885544,12.066885544,3.0159729074
2005-06-07,0.03933920655,10.5518851839,5.5518851839,15.5518851839,7.8913914384
2005-06-08,0.69232463469,29.4372259025,24.4372259025,34.4372259025,7.8580020037
2005-06-09,0.80815520565,10.0170716029,5.0170716029,15.0170716029,6.2402698812
2005-06-10,0.81479830464,29.8401149306,24.8401149306,34.8401149306,3.6868587772
2005-06-11,0.05182371306,26.1001636591,21.1001636591,31.1001636591,5.6329738623
2005-06-12,0.30265754895,19.1029163301,14.1029163301,24.1029163301,3.5543359742
2005-06-13,0.81828416358,27.4847552963,22.4847552963,32.4847552963,3.8961440902
2005-06-14,0.77021461674,5.6244032402,0.6244032402,10.6244032402,4.9075254328
2005-06-15,0.79793647092,28.40391789,23.40391789,33.40391789,4.4722941967
2005-06-16,0.28555627716,31.8526675776,26.8526675776,36.8526675776,5.6419763069
2005-06-17,0.77333765103,10.3266034499,5.3266034499,15.3266034499,4.8213832413
2005-06-18,0.04360277223,31.9966469649,26.9966469649,36.9966469649,3.2717424114
2005-06-19,0.83085254433,23.110270001,18.110270001,28.110270001,4.8319666944
2005-06-20,0.79984005642,1.862084711,-3.137915289,6.862084711,4.1052213341
2005-06-21,0.81479830464,29.8401149306,24.8401149306,34.8401149306,3.6868587772
2005-06-22,0.22348910619,38.2912019957,33.2912019957,43.2912019957,4.463196869
2005-06-23,0.83085254433,23.110270001,18.110270001,28.110270001,4.8319666944
2005-06-24,0.82008509634,16.3095640242,11.3095640242,21.3095640242,6.5071400809
2005-06-25,0.15878055078,18.5384347234,13.5384347234,23.5384347234,4.5105831122
2005-06-26,0.55218732021,34.1625380833,29.1625380833,39.1625380833,4.259636496
2005-06-27,0.07397567001,7.1815576814,2.1815576814,12.1815576814,6.3782994351
2005-06-28,0.8184867408,14.5049595498,9.5049595498,19.5049595498,3.3675087704
2005-06-29,0.8535084237,5.8848771583,0.8848771583,10.8848771583,6.5051485733
2005-06-30,0.88479941085,12.6864493582,7.6864493582,17.6864493582,7.5797575219
2005-07-01,0.21197361888,18.9241428617,13.9241428617,23.9241428617,7.0225647937
2005-07-02,0.72162434628,36.170070231,31.170070231,41.170070231,6.1651861023
2005-07-03,0.45337436433,10.3307874259,5.3307874259,15.3307874259,4.2919607211
2005-07-04,0.80539344423,19.6970661581,14.6970661581,24.6970661581,4.6822065273
2005-07-05,0.82008509634,16.3095640242,11.3095640242,21.3095640242,6.5071400809
2005-07-06,0.82008509634,16.3095640242,11.3095640242,21.3095640242,6.5071400809
2005-07-07,0.07812049509,16.8834290504,11.8834290504,21.8834290504,7.5044925774
2005-07-08,0.8770807044,3.7644411009,-1.2355588991,8.7644411009,5.3518118123
2005-07-09,0.7758520803,4.4029327054,-0.5970672946,9.4029327054,6.4951492585
2005-07-10,0.22289299884,27.3937926758,22.3937926758,32.3937926758,6.1994403771
2005-07-11,0.54399287916,33.5522997882,28.5522997882,38.5522997882,5.5096117635
2005-07-12,0.89949044187,5.3667269498,0.3667269498,10.3667269498,7.5624727779
2005-07-13,0.08415200133,22.0823253822,17.0823253822,27.0823253822,7.5921194146
2005-07-14,0.8770807044,3.7644411009,-1.2355588991,8.7644411009,5.3518118123
2005-07-15,0.08415200133,22.0823253822,17.0823253822,27.0823253822,7.5921194146
2005-07-16,0.15068601171,20.6792948991,15.6792948991,25.6792948991,7.2822383146
2005-07-17,0.80427492477,21.3701041732,16.3701041732,26.3701041732,6.0395034968
2005-07-18,0.7874267931,35.8885859549,30.8885859549,40.8885859549,6.9265643829
2005-07-19,0.7874267931,35.8885859549,30.8885859549,40.8885859549,6.9265643829
2005-07-20,0.7874267931,35.8885859549,30.8885859549,40.8885859549,6.9265643829
2005-07-21,0.03280248297,33.9547542892,28.9547542892,38.9547542892,5.8811430687
2005-07-22,0.45862834248,40.4868833944,35.4868833944,45.4868833944,5.8752885875
2005-07-23,0.17286165189,11.8250637632,6.8250637632,16.8250637632,7.6095187624
2005-07-24,0.79951554351,21.1625839807,16.1625839807,26.1625839807,6.3180895401
2005-07-25,0.65249418321,16.3940047417,11.3940047417,21.3940047417,4.6644319252
2005-07-26,0.0378729162,9.393248124,4.393248124,14.393248124,3.6002773507
2005-07-27,0.58761620127,35.4692364987,30.4692364987,40.4692364987,6.6487641942
2005-07-28,0.57272205366,8.2645150218,3.2645150218,13.2645150218,7.5418250014
2005-07-29,0.30301764561,40.843010623,35.843010623,45.843010623,5.8027642448
2005-07-30,0.7620747651,12.9517810456,7.9517810456,17.9517810456,5.1310103417
2005-07-31,0.80058208302,26.2385366615,21.2385366615,31.2385366615,6.078106317
2005-08-01,0.54633838041,10.7562513128,5.7562513128,15.7562513128,7.3501139525
2005-08-02,0.55804570704,37.9917613082,32.9917613082,42.9917613082,5.7485093765
2005-08-03,0.2598314508,20.9575335253,15.9575335253,25.9575335253,6.5278419137
2005-08-04,0.82576604943,37.9015553128,32.9015553128,42.9015553128,6.719761587
2005-08-05,0.26636271489,23.4320356175,18.4320356175,28.4320356175,4.7486017325
2005-08-06,0.22300298055,33.8965219576,28.8965219576,38.8965219576,3.2843610977
2005-08-07,0.69775972992,11.0145823974,6.0145823974,16.0145823974,4.1651627766
2005-08-08,0.48925317888,10.5986540522,5.5986540522,15.5986540522,6.2526003662
2005-08-09,0.80187177753,26.4749737587,21.4749737587,31.4749737587,5.4543667422
2005-08-10,0.8747277858,21.8302501496,16.8302501496,26.8302501496,7.7571651998
2005-08-11,0.15316802082,14.6883019377,9.6883019377,19.6883019377,7.3693934206
2005-08-12,0.563710473,4.0952394195,-0.9047605805,9.0952394195,7.9275806267
2005-08-13,0.19868581944,18.3905791435,13.3905791435,23.3905791435,3.988163189
2005-08-14,0.15611632362,30.4485824089,25.4485824089,35.4485824089,7.6209403255
2005-08-15,0.79450890426,21.0347267929,16.0347267929,26.0347267929,7.0840784123
2005-08-16,0.78448218714,28.0652619004,23.0652619004,33.0652619004,7.2885439412
2005-08-17,0.88126187364,30.5063125435,25.5063125435,35.5063125435,5.8580684192
2005-08-18,0.09804233493,15.7142662015,10.7142662015,20.7142662015,3.8403301938
2005-08-19,0.85998047085,23.6104501355,18.6104501355,28.6104501355,5.6294406073
2005-08-20,0.88126187364,30.5063125435,25.5063125435,35.5063125435,5.8580684192
2005-08-21,0.86761300509,35.5227156021,30.5227156021,40.5227156021,5.7142028196
2005-08-22,0.8916124707,14.8703337871,9.8703337871,19.8703337871,7.0929874254
2005-08-23,0.88126187364,30.5063125435,25.5063125435,35.5063125435,5.8580684192
2005-08-24,0.86761300509,35.5227156021,30.5227156021,40.5227156021,5.7142028196
2005-08-25,0.77838356655,17.9884754531,12.9884754531,22.9884754531,3.5613724934
2005-08-26,0.06100021125,25.9514404591,20.9514404591,30.9514404591,4.9711113197
2005-08-27,0.75575297133,23.8464517742,18.8464517742,28.8464517742,7.9615336559
2005-08-28,0.20786736159,15.082644498,10.082644498,20.082644498,3.1674272888
2005-08-29,0.77245243821,34.5059158597,29.5059158597,39.5059158597,4.9890769455
2005-08-30,0.13760944227,22.0807735473,17.0807735473,27.0807735473,5.1771427768
2005-08-31,0.44836846569,6.9457461908,1.9457461908,11.9457461908,3.8997591841
2005-09-01,0.88976090052,37.7464941274,32.7464941274,42.7464941274,6.7986859714
2005-09-02,0.89647777008,27.5906166099,22.5906166099,32.5906166099,3.8486891002
2005-09-03,0.89647777008,27.5906166099,22.5906166099,32.5906166099,3.8486891002
2005-09-04,0.78831168237,14.1656492874,9.1656492874,19.1656492874,3.3900392784
2005-09-05,0.85703292954,17.4927831385,12.4927831385,22.4927831385,4.8282574078
2005-09-06,0.85703292954,17.4927831385,12.4927831385,22.4927831385,4.8282574078
2005-09-07,0.85703292954,17.4927831385,12.4927831385,22.4927831385,4.8282574078
2005-09-08,0.01652901264,15.9658074416,10.9658074416,20.9658074416,3.4813449783
2005-09-09,0.80203024287,7.1465032399,2.1465032399,12.1465032399,6.0116221961
2005-09-10,0.76670217603,16.4692846071,11.4692846071,21.4692846071,3.4493900621
2005-09-11,0.01652901264,15.9658074416,10.9658074416,20.9658074416,3.4813449783
2005-09-12,0.4491630684,30.902559137,25.902559137,35.902559137,6.2182624307
2005-09-13,0.78689572578,30.684312949,25.684312949,35.684312949,6.8599453366
2005-09-14,0.81512010351,37.1124307197,32.1124307197,42.1124307197,4.0189874284
2005-09-15,0.0280612026,36.9621748514,31.9621748514,41.9621748514,3.0484285771
2005-09-16,0.88645422357,18.8340101615,13.8340101615,23.8340101615,5.7832265873
2005-09-17,0.81512010351,37.1124307197,32.1124307197,42.1124307197,4.0189874284
2005-09-18,0.84136621437,40.8272097483,35.8272097483,45.8272097483,4.6102221585
2005-09-19,0.43426150029,13.9538215231,8.9538215231,18.9538215231,3.226830591
2005-09-20,0.7560276759,38.8935271874,33.8935271874,43.8935271874,4.4461454481
2005-09-21,0.00245237976,17.5210352,12.5210352,22.5210352,7.5238950907
2005-09-22,0.78864801795,38.1545450948,33.1545450948,43.1545450948,3.1351808058
2005-09-23,0.00245237976,17.5210352,12.5210352,22.5210352,7.5238950907
2005-09-24,0.81162590139,4.0096351821,-0.9903648179,9.0096351821,5.7949131676
2005-09-25,0.86533107759,37.5483090561,32.5483090561,42.5483090561,4.348663494
2005-09-26,0.00245237976,17.5210352,12.5210352,22.5210352,7.5238950907
2005-09-27,0.63541046394,1.8987021539,-3.1012978461,6.8987021539,4.0358609119
2005-09-28,0.84341334213,11.7823008951,6.7823008951,16.7823008951,4.8109066598
2005-09-29,0.88311815928,22.2756907754,17.2756907754,27.2756907754,3.7226175128
2005-09-30,0.19256038038,10.5338879712,5.5338879712,15.5338879712,5.5516591722
2005-10-01,0.35823873258,14.4451882541,9.4451882541,19.4451882541,4.0199619748
2005-10-02,0.87890944878,37.0992455203,32.0992455203,42.0992455203,7.6609029069
2005-10-03,0.07655485005,27.6218997911,22.6218997911,32.6218997911,7.0010707255
2005-10-04,0.32597570691,21.7973380852,16.7973380852,26.7973380852,4.6520641546
2005-10-05,0.84959378163,3.0178765524,-1.9821234476,8.0178765524,3.4337756243
2005-10-06,0.76056734754,31.542430738,26.542430738,36.542430738,5.7980548411
2005-10-07,0.82563654672,2.9492971431,-2.0507028569,7.9492971431,6.9987037086
2005-10-08,0.84196643931,12.2133586314,7.2133586314,17.2133586314,6.3295560011
2005-10-09,0.14876340507,14.3762171958,9.3762171958,19.3762171958,4.7421757116
2005-10-10,0.8612490267,14.8606942166,9.8606942166,19.8606942166,4.1223270022
2005-10-11,0.18937807785,28.858487647,23.858487647,33.858487647,3.2898527856
2005-10-12,0.03188764998,23.8076818027,18.8076818027,28.8076818027,6.3935736993
2005-10-13,0.75173589441,27.4721278194,22.4721278194,32.4721278194,5.8439177782
2005-10-14,0.788322591,10.6628831886,5.6628831886,15.6628831886,5.5117920549
2005-10-15,0.65451389841,31.3184096981,26.3184096981,36.3184096981,3.235473261
2005-10-16,0.79981059168,35.4316015113,30.4316015113,40.4316015113,6.8891851611
2005-10-17,0.7414890138,16.9809963033,11.9809963033,21.9809963033,3.1462861279
2005-10-18,0.857735406,7.7351583298,2.7351583298,12.7351583298,5.5610958319
2005-10-19,0.788322591,10.6628831886,5.6628831886,15.6628831886,5.5117920549
2005-10-20,0.80344141776,27.7837041337,22.7837041337,32.7837041337,6.6996287154
2005-10-21,0.77548249098,28.2163845412,23.2163845412,33.2163845412,3.316265329
2005-10-22,0.20986215858,32.8341261335,27.8341261335,37.8341261335,7.6115131897
2005-10-23,0.21021713514,35.0137438104,30.0137438104,40.0137438104,3.7020168053
2005-10-24,0.19959821667,13.861778643,8.861778643,18.861778643,6.1345644535
2005-10-25,0.14613709833,12.4862977434,7.4862977434,17.4862977434,3.2456234489
2005-10-26,0.86122720728,23.9328847677,18.9328847677,28.9328847677,7.5114388422
2005-10-27,0.42405231942,6.6750225835,1.6750225835,11.6750225835,4.6037449834
2005-10-28,0.10161231849,8.8890113533,3.8890113533,13.8890113533,3.9232955705
2005-10-29,0.89244928764,7.5611076914,2.5611076914,12.5611076914,5.6448859693
2005-10-30,0.72994085064,21.4729597643,16.4729597643,26.4729597643,3.4705970443
2005-10-31,0.70840762326,37.7510394379,32.7510394379,42.7510394379,6.7521330977
2005-11-01,0.7061991831,40.2693213001,35.2693213001,45.2693213001,7.3341451325
2005-11-02,0.35985083121,33.1167921647,28.1167921647,38.1167921647,3.7013530063
2005-11-03,0.84704355171,31.6914837565,26.6914837565,36.6914837565,6.0426467722
2005-11-04,0.16201284039,32.9979260303,27.9979260303,37.9979260303,6.6286603392
2005-11-05,0.70729297974,36.3100987244,31.3100987244,41.3100987244,3.1975986524
2005-11-06,0.75366390708,37.8622081168,32.8622081168,42.8622081168,4.2748720183
2005-11-07,0.31657357125,6.4609836452,1.4609836452,11.4609836452,5.5701954891
2005-11-08,0.78082124796,35.7982558515,30.7982558515,40.7982558515,6.5860387119
2005-11-09,0.44327416158,13.2157624643,8.2157624643,18.2157624643,5.7476954064
2005-11-10,0.26805011643,37.6378928162,32.6378928162,42.6378928162,6.5859490209
2005-11-11,0.77224188798,30.3709930498,25.3709930498,35.3709930498,7.5622549893
2005-11-12,0.72985548456,13.790758973,8.790758973,18.790758973,4.6690849606
2005-11-13,0.29553857712,26.5383607838,21.5383607838,31.5383607838,4.3197956677
2005-11-14,0.81290473002,23.6748009026,18.6748009026,28.6748009026,6.0329297914
2005-11-15,0.88896053754,5.7726932354,0.7726932354,10.7726932354,3.7512498286
2005-11-16,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2005-11-17,0.88896053754,5.7726932354,0.7726932354,10.7726932354,3.7512498286
2005-11-18,0.81718932924,32.263222741,27.263222741,37.263222741,3.2423182724
2005-11-19,0.74056739922,5.009728739,0.00972873900000004,10.009728739,6.783158221
2005-11-20,0.03737766933,16.6697324477,11.6697324477,21.6697324477,5.4744768592
2005-11-21,0.10800299223,2.407722123,-2.592277877,7.407722123,7.7963162686
2005-11-22,0.03559884363,37.2538378313,32.2538378313,42.2538378313,7.8220129579
2005-11-23,0.86450126589,30.4100574963,25.4100574963,35.4100574963,3.9126623406
2005-11-24,0.09571875426,6.935389176,1.935389176,11.935389176,6.3389359317
2005-11-25,0.73475391735,40.231074471,35.231074471,45.231074471,7.2853063799
2005-11-26,0.02923008921,12.8792609498,7.8792609498,17.8792609498,4.5022522875
2005-11-27,0.52598032173,23.2473390587,18.2473390587,28.2473390587,4.2786392297
2005-11-28,0.14705902917,32.71055682,27.71055682,37.71055682,6.4409656795
2005-11-29,0.81577890225,3.1296341717,-1.8703658283,8.1296341717,4.6535776388
2005-11-30,0.82352751048,20.7416557372,15.7416557372,25.7416557372,4.8710760598
2005-12-01,0.05714972127,18.3559350427,13.3559350427,23.3559350427,6.8752832264
2005-12-02,0.15450707259,17.8082430586,12.8082430586,22.8082430586,5.5896714849
2005-12-03,0.81955076238,35.2925865389,30.2925865389,40.2925865389,4.2405382562
2005-12-04,0.07542446499,40.218754312,35.218754312,45.218754312,7.3880769482
2005-12-05,0.87241582008,32.1097186059,27.1097186059,37.1097186059,3.3263304627
2005-12-06,0.08685075852,24.4440466203,19.4440466203,29.4440466203,5.8149159986
2005-12-07,0.86976206406,12.6632784344,7.6632784344,17.6632784344,5.7804236545
2005-12-08,0.84079024371,36.9784349427,31.9784349427,41.9784349427,7.383723659
2005-12-09,0.68602712031,24.2937018666,19.2937018666,29.2937018666,3.0128647708
2005-12-10,0.24688985643,2.1286072526,-2.8713927474,7.1286072526,4.1431650713
2005-12-11,0.07700546079,34.9003396221,29.9003396221,39.9003396221,5.5241917779
2005-12-12,0.82980229626,29.6580150947,24.6580150947,34.6580150947,3.7553713943
2005-12-13,0.18843104016,30.9786163215,25.9786163215,35.9786163215,7.879372922
2005-12-14,0.86786901441,23.8045945056,18.8045945056,28.8045945056,7.4491497008
2005-12-15,0.18843104016,30.9786163215,25.9786163215,35.9786163215,7.879372922
2005-12-16,0.23827470777,3.0778705366,-1.9221294634,8.0778705366,7.8208727746
2005-12-17,0.87098008518,29.8395785727,24.8395785727,34.8395785727,6.2394480356
2005-12-18,0.72137925855,37.3832608517,32.3832608517,42.3832608517,3.7784095185
2005-12-19,0.72137925855,37.3832608517,32.3832608517,42.3832608517,3.7784095185
2005-12-20,0.62129892456,40.6376021951,35.6376021951,45.6376021951,3.5049189145
2005-12-21,0.87750799911,8.6652244851,3.6652244851,13.6652244851,6.3652219945
2005-12-22,0.89430177501,29.2004265301,24.2004265301,34.2004265301,3.0268991187
2005-12-23,0.89430177501,29.2004265301,24.2004265301,34.2004265301,3.0268991187
2005-12-24,0.89430177501,29.2004265301,24.2004265301,34.2004265301,3.0268991187
2005-12-25,0.89430177501,29.2004265301,24.2004265301,34.2004265301,3.0268991187
2005-12-26,0.61739428293,11.1755026821,6.1755026821,16.1755026821,6.1734016608
2005-12-27,0.80962688412,20.3574956711,15.3574956711,25.3574956711,6.9638557727
2005-12-28,0.2481918525,27.0137161985,22.0137161985,32.0137161985,3.4640685429
2005-12-29,0.87916127823,15.6809487604,10.6809487604,20.6809487604,3.3524269967
2005-12-30,0.14530439781,23.2372151166,18.2372151166,28.2372151166,4.5842910367
2005-12-31,0.82177960518,23.9566142149,18.9566142149,28.9566142149,7.4109407254
2006-01-01,0.62269679619,16.911881933,11.911881933,21.911881933,5.4924986088
2006-01-02,0.83806258365,8.518695211,3.518695211,13.518695211,6.2841579604
2006-01-03,0.02974729239,36.2528186329,31.2528186329,41.2528186329,3.2106279938
2006-01-04,0.82177960518,23.9566142149,18.9566142149,28.9566142149,7.4109407254
2006-01-05,0.23242930956,33.4810008146,28.4810008146,38.4810008146,5.8350916121
2006-01-06,0.1521843372,19.6385077704,14.6385077704,24.6385077704,7.9767406075
2006-01-07,0.81923454234,14.9681259729,9.9681259729,19.9681259729,7.9148034747
2006-01-08,0.81165685869,34.2480102964,29.2480102964,39.2480102964,4.033735862
2006-01-09,0.14459134149,13.2052872647,8.2052872647,18.2052872647,6.1973960937
2006-01-10,0.81923454234,14.9681259729,9.9681259729,19.9681259729,7.9148034747
2006-01-11,0.25978110345,19.5794395674,14.5794395674,24.5794395674,6.5229373851
2006-01-12,0.89851216878,5.9349944107,0.9349944107,10.9349944107,5.6552107907
2006-01-13,0.69320503566,33.2270821407,28.2270821407,38.2270821407,5.048473563
2006-01-14,0.83439783702,5.7638944723,0.7638944723,10.7638944723,6.5351950303
2006-01-15,0.78019654752,32.7472784221,27.7472784221,37.7472784221,4.4177017973
