"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2004-04-11,0.5290409997,12.6606195606,7.6606195606,17.6606195606,7.8911048891
2004-04-12,0.76804758945,7.8322861344,2.8322861344,12.8322861344,3.1763005066
2004-04-13,0.13404028878,14.862210406,9.862210406,19.862210406,4.2210656318
2004-04-14,0.61849712007,4.1190388612,-0.8809611388,9.1190388612,6.7746623182
2004-04-15,0.76064778846,13.3512046468,8.3512046468,18.3512046468,3.8867672086
2004-04-16,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2004-04-17,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2004-04-18,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2004-04-19,0.83471336667,18.0547118559,13.0547118559,23.0547118559,4.2748772581
2004-04-20,0.11664577143,17.2529639862,12.2529639862,22.2529639862,4.0287536087
2004-04-21,0.14800692114,19.6057172492,14.6057172492,24.6057172492,3.8764081821
2004-04-22,0.29857841973,31.2866908591,26.2866908591,36.2866908591,5.5868555636
2004-04-23,0.8690114709,39.4824145455,34.4824145455,44.4824145455,4.4235241059
2004-04-24,0.72036993537,35.3371026274,30.3371026274,40.3371026274,6.4717004222
2004-04-25,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
2004-04-26,0.74013455187,32.2808726598,27.2808726598,37.2808726598,6.4750498179
2004-04-27,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2004-04-28,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2004-04-29,0.79617290634,16.5221346449,11.5221346449,21.5221346449,3.2995593927
2004-04-30,0.7612322085,27.4725736864,22.4725736864,32.4725736864,7.9434870516
2004-05-01,0.71111796669,19.1158860084,14.1158860084,24.1158860084,3.135218869
2004-05-02,0.09100294236,13.2120150421,8.2120150421,18.2120150421,5.4305112811
2004-05-03,0.8489616966,24.3806411605,19.3806411605,29.3806411605,6.1314109592
2004-05-04,0.82070939691,6.5552756656,1.5552756656,11.5552756656,5.8498395055
2004-05-05,0.86535162351,39.917505281,34.917505281,44.917505281,3.0059142534
2004-05-06,0.80246980269,14.6135153715,9.6135153715,19.6135153715,7.2637825094
2004-05-07,0.86535162351,39.917505281,34.917505281,44.917505281,3.0059142534
2004-05-08,0.3437559747,10.5862624478,5.5862624478,15.5862624478,5.2147082759
2004-05-09,0.09142216578,12.6687004324,7.6687004324,17.6687004324,5.9066062672
2004-05-10,0.24204004101,38.9035730064,33.9035730064,43.9035730064,7.5403706632
2004-05-11,0.82813937445,21.8873733189,16.8873733189,26.8873733189,4.5446674707
2004-05-12,0.78758274618,17.6698437519,12.6698437519,22.6698437519,7.1314014862
2004-05-13,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2004-05-14,0.77578144767,15.772620393,10.772620393,20.772620393,3.0371132756
2004-05-15,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2004-05-16,0.82488743325,6.1465506908,1.1465506908,11.1465506908,4.1915685504
2004-05-17,0.77578144767,15.772620393,10.772620393,20.772620393,3.0371132756
2004-05-18,0.87515564652,31.0544092953,26.0544092953,36.0544092953,3.095794748
2004-05-19,0.23409983745,29.9604240526,24.9604240526,34.9604240526,6.7579390244
2004-05-20,0.83871312282,5.9033047687,0.9033047687,10.9033047687,5.8322596743
2004-05-21,0.37772059545,1.8700507656,-3.1299492344,6.8700507656,7.1263670987
2004-05-22,0.799672113,9.3820112012,4.3820112012,14.3820112012,7.3948744156
2004-05-23,0.84758948874,34.5602403115,29.5602403115,39.5602403115,5.5389633572
2004-05-24,0.85238409456,36.480369037,31.480369037,41.480369037,3.297313605
2004-05-25,0.05285079567,2.4961443618,-2.5038556382,7.4961443618,7.1938104306
2004-05-26,0.85370741514,37.6563567109,32.6563567109,42.6563567109,7.5742241631
2004-05-27,0.8660432691,28.607886387,23.607886387,33.607886387,3.8630290104
2004-05-28,0.84515955048,7.114363024,2.114363024,12.114363024,6.9015541284
2004-05-29,0.71379262998,11.1772498116,6.1772498116,16.1772498116,5.3162212328
2004-05-30,0.86700833037,23.2934159879,18.2934159879,28.2934159879,7.5948217204
2004-05-31,0.07420804776,13.138627233,8.138627233,18.138627233,7.0215142805
2004-06-01,0.4993457346,6.386274891,1.386274891,11.386274891,4.6229997831
2004-06-02,0.09238484727,1.0398829635,-3.9601170365,6.0398829635,5.8681666462
2004-06-03,0.7256464695,31.8518891651,26.8518891651,36.8518891651,4.6518031515
2004-06-04,0.27323091153,26.759382952,21.759382952,31.759382952,7.9050742306
2004-06-05,0.42486877458,34.018222969,29.018222969,39.018222969,3.9690012864
2004-06-06,0.2161466397,34.4603055157,29.4603055157,39.4603055157,5.6425067615
2004-06-07,0.72928285677,35.3942190949,30.3942190949,40.3942190949,7.9062811665
2004-06-08,0.08129019438,14.0402515046,9.0402515046,19.0402515046,6.7928381795
2004-06-09,0.02198277234,11.5986434277,6.5986434277,16.5986434277,5.0138858666
2004-06-10,0.54816228144,19.5792253502,14.5792253502,24.5792253502,5.1413194807
2004-06-11,0.19170892125,23.9273548312,18.9273548312,28.9273548312,7.1723027139
2004-06-12,0.81170175276,29.5761993621,24.5761993621,34.5761993621,7.8390126508
2004-06-13,0.60090863418,18.5642841458,13.5642841458,23.5642841458,5.50194625
2004-06-14,0.8779897683,23.3582521416,18.3582521416,28.3582521416,3.4924240906
2004-06-15,0.89988224832,11.6901074629,6.6901074629,16.6901074629,6.6766481283
2004-06-16,0.71988153669,24.166534096,19.166534096,29.166534096,7.4522224029
2004-06-17,0.26704163646,22.2995418217,17.2995418217,27.2995418217,7.3276311166
2004-06-18,0.01582599375,15.377784986,10.377784986,20.377784986,7.0329019877
2004-06-19,0.10965877326,15.094020851,10.094020851,20.094020851,4.936197289
2004-06-20,0.73149576345,39.7834918275,34.7834918275,44.7834918275,4.8640242144
2004-06-21,0.06274688292,36.647403203,31.647403203,41.647403203,6.6359688255
2004-06-22,0.83085254433,22.110270001,17.110270001,27.110270001,4.8319666944
2004-06-23,0.06274688292,36.647403203,31.647403203,41.647403203,6.6359688255
2004-06-24,0.83085254433,22.110270001,17.110270001,27.110270001,4.8319666944
2004-06-25,0.40929032448,1.7520714086,-3.2479285914,6.7520714086,3.6146124902
2004-06-26,0.85762023021,6.7376872431,1.7376872431,11.7376872431,5.0199769421
2004-06-27,0.11452839876,31.4985546283,26.4985546283,36.4985546283,7.9016551708
2004-06-28,0.84224003472,4.0469511133,-0.9530488867,9.0469511133,3.7016585686
2004-06-29,0.80239597443,2.8013462387,-2.1986537613,7.8013462387,5.9744732834
2004-06-30,0.70043717466,8.6201053392,3.6201053392,13.6201053392,6.1801226956
2004-07-01,0.03524355927,9.2603220604,4.2603220604,14.2603220604,4.5744311328
2004-07-02,0.07933264299,39.2148071993,34.2148071993,44.2148071993,3.7627652388
2004-07-03,0.86503166091,13.6081395485,8.6081395485,18.6081395485,5.3669797741
2004-07-04,0.82283086809,5.2181147877,0.2181147877,10.2181147877,4.6324864642
2004-07-05,0.37001620197,34.317083694,29.317083694,39.317083694,5.9220051842
2004-07-06,0.80404135776,1.8076286465,-3.1923713535,6.8076286465,3.7457101438
2004-07-07,0.7758520803,3.4029327054,-1.5970672946,8.4029327054,6.4951492585
2004-07-08,0.7758520803,3.4029327054,-1.5970672946,8.4029327054,6.4951492585
2004-07-09,0.62413828254,31.8007042445,26.8007042445,36.8007042445,5.2072677372
2004-07-10,0.7261658127,1.7713317927,-3.2286682073,6.7713317927,3.6522025506
2004-07-11,0.84363711633,39.6640402637,34.6640402637,44.6640402637,3.2050903323
2004-07-12,0.77725890144,12.241175361,7.241175361,17.241175361,5.8733271209
2004-07-13,0.85628020131,13.4971030522,8.4971030522,18.4971030522,7.3521988287
2004-07-14,0.39108778893,27.3174995929,22.3174995929,32.3174995929,4.944404199
2004-07-15,0.88721535276,29.5927360468,24.5927360468,34.5927360468,4.0101887735
2004-07-16,0.66877251543,11.5700597968,6.5700597968,16.5700597968,6.3585543465
2004-07-17,0.47216706525,31.088903565,26.088903565,36.088903565,6.1966938893
2004-07-18,0.33955667847,5.9022258688,0.9022258688,10.9022258688,3.4528621573
2004-07-19,0.85834539099,6.6357417218,1.6357417218,11.6357417218,3.5944230978
2004-07-20,0.13436345853,4.6888140682,-0.3111859318,9.6888140682,5.6515801554
2004-07-21,0.87152938416,35.6006437633,30.6006437633,40.6006437633,5.5283305242
2004-07-22,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2004-07-23,0.85600770165,38.5476627201,33.5476627201,43.5476627201,5.9484459991
2004-07-24,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2004-07-25,0.87152938416,35.6006437633,30.6006437633,40.6006437633,5.5283305242
2004-07-26,0.20723103477,2.4652256723,-2.5347743277,7.4652256723,6.0588643474
2004-07-27,0.87152938416,35.6006437633,30.6006437633,40.6006437633,5.5283305242
2004-07-28,0.79087839687,12.6302386355,7.6302386355,17.6302386355,4.1372599599
2004-07-29,0.05847114753,22.6020713151,17.6020713151,27.6020713151,4.5960555396
2004-07-30,0.86627078811,23.1653657649,18.1653657649,28.1653657649,7.513650611
2004-07-31,0.54633838041,9.7562513128,4.7562513128,14.7562513128,7.3501139525
2004-08-01,0.76684970502,20.0932871085,15.0932871085,25.0932871085,3.361091519
2004-08-02,0.05847114753,22.6020713151,17.6020713151,27.6020713151,4.5960555396
2004-08-03,0.33840093015,10.1087810751,5.1087810751,15.1087810751,6.2203391043
2004-08-04,0.76684970502,20.0932871085,15.0932871085,25.0932871085,3.361091519
2004-08-05,0.43102562913,24.9837924447,19.9837924447,29.9837924447,3.9629179793
2004-08-06,0.62983940103,9.6225080639,4.6225080639,14.6225080639,7.9885610014
2004-08-07,0.06385781097,1.6053698771,-3.3946301229,6.6053698771,7.2837509501
2004-08-08,0.85090073949,18.8644328061,13.8644328061,23.8644328061,3.3297282173
2004-08-09,0.72008848593,7.7761851903,2.7761851903,12.7761851903,4.964109916
2004-08-10,0.79566768369,26.2877851445,21.2877851445,31.2877851445,4.5063498425
2004-08-11,0.8747277858,20.8302501496,15.8302501496,25.8302501496,7.7571651998
2004-08-12,0.34153074324,25.8063677419,20.8063677419,30.8063677419,5.2845478321
2004-08-13,0.8751136662,7.2028385755,2.2028385755,12.2028385755,4.3770360744
2004-08-14,0.24965369829,12.7514634002,7.7514634002,17.7514634002,3.8104476857
2004-08-15,0.43205747787,10.8411595505,5.8411595505,15.8411595505,3.5181719316
2004-08-16,0.87432308487,22.9444150534,17.9444150534,27.9444150534,6.7683139753
2004-08-17,0.80241742521,35.7767584268,30.7767584268,40.7767584268,6.1965040811
2004-08-18,0.89226093582,34.4557399768,29.4557399768,39.4557399768,4.2296356831
2004-08-19,0.8916124707,13.8703337871,8.8703337871,18.8703337871,7.0929874254
2004-08-20,0.87239706831,22.5205989834,17.5205989834,27.5205989834,3.2703049826
2004-08-21,0.4273134399,35.2341359667,30.2341359667,40.2341359667,6.1012376514
2004-08-22,0.09939971502,15.8190481365,10.8190481365,20.8190481365,6.3678227011
2004-08-23,0.89617945077,19.7317492496,14.7317492496,24.7317492496,3.7482587022
2004-08-24,0.86761300509,34.5227156021,29.5227156021,39.5227156021,5.7142028196
2004-08-25,0.77838356655,16.9884754531,11.9884754531,21.9884754531,3.5613724934
2004-08-26,0.84722766273,38.9641400054,33.9641400054,43.9641400054,5.1694252745
2004-08-27,0.48410609751,11.7180124484,6.7180124484,16.7180124484,6.265347596
2004-08-28,0.89971715061,21.2332575675,16.2332575675,26.2332575675,4.8408209865
2004-08-29,0.45775190466,26.5504777338,21.5504777338,31.5504777338,4.5089658252
2004-08-30,0.11782435986,23.6951884814,18.6951884814,28.6951884814,5.2153728956
2004-08-31,0.7688520621,1.095957933,-3.904042067,6.095957933,4.0156988446
2004-09-01,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-02,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-03,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-04,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-05,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-06,0.85703292954,16.4927831385,11.4927831385,21.4927831385,4.8282574078
2004-09-07,0.42531668109,3.727945257,-1.272054743,8.727945257,4.0807412025
2004-09-08,0.84331129995,9.0675288159,4.0675288159,14.0675288159,6.2669137977
2004-09-09,0.76670217603,15.4692846071,10.4692846071,20.4692846071,3.4493900621
2004-09-10,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2004-09-11,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2004-09-12,0.76311243468,23.1349985767,18.1349985767,28.1349985767,3.1739190449
2004-09-13,0.14724985401,23.7178960349,18.7178960349,28.7178960349,4.1642495566
2004-09-14,0.31371443847,6.097618416,1.097618416,11.097618416,3.5948755017
2004-09-15,0.7560276759,37.8935271874,32.8935271874,42.8935271874,4.4461454481
2004-09-16,0.81757315233,5.827587666,0.827587666,10.827587666,6.7406088784
2004-09-17,0.0280612026,35.9621748514,30.9621748514,40.9621748514,3.0484285771
2004-09-18,0.88645422357,17.8340101615,12.8340101615,22.8340101615,5.7832265873
2004-09-19,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-20,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-21,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-22,0.79516514502,1.3541568071,-3.6458431929,6.3541568071,7.6592289815
2004-09-23,0.81888690978,1.3751088642,-3.6248911358,6.3751088642,6.2976524008
2004-09-24,0.12634536096,29.4148342591,24.4148342591,34.4148342591,7.2663993745
2004-09-25,0.82382468751,1.3031512592,-3.6968487408,6.3031512592,5.1389280562
2004-09-26,0.84196643931,11.2133586314,6.2133586314,16.2133586314,6.3295560011
2004-09-27,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2004-09-28,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2004-09-29,0.88311815928,21.2756907754,16.2756907754,26.2756907754,3.7226175128
2004-09-30,0.89055907812,8.6053589266,3.6053589266,13.6053589266,4.0500600142
2004-10-01,0.17488342161,28.8087609038,23.8087609038,33.8087609038,3.5705452978
2004-10-02,0.20977590969,25.8804621361,20.8804621361,30.8804621361,7.2583168519
2004-10-03,0.82166515344,10.1100503653,5.1100503653,15.1100503653,3.4869941226
2004-10-04,0.68679131643,22.0777358115,17.0777358115,27.0777358115,4.0822967452
2004-10-05,0.04133373588,8.6199604254,3.6199604254,13.6199604254,6.4146275092
2004-10-06,0.37161894465,33.0096148793,28.0096148793,38.0096148793,7.7084516997
2004-10-07,0.88003727199,21.2674443703,16.2674443703,26.2674443703,5.1944761788
2004-10-08,0.68253470793,17.2241593152,12.2241593152,22.2241593152,3.3155958152
2004-10-09,0.84007759716,34.4324261602,29.4324261602,39.4324261602,4.0849896434
2004-10-10,0.33566590341,35.4418143071,30.4418143071,40.4418143071,7.1966428759
2004-10-11,0.85616553294,22.7468316816,17.7468316816,27.7468316816,7.1679606051
2004-10-12,0.71172594198,11.0586686805,6.0586686805,16.0586686805,7.5140231668
2004-10-13,0.86552878554,34.2252886388,29.2252886388,39.2252886388,3.2505631873
2004-10-14,0.03872546928,27.6739928499,22.6739928499,32.6739928499,3.1555130759
2004-10-15,0.8829620937,33.0287076067,28.0287076067,38.0287076067,7.1287085123
2004-10-16,0.87188686209,17.8617640492,12.8617640492,22.8617640492,5.2921131831
2004-10-17,0.84702697794,28.2270281762,23.2270281762,33.2270281762,7.9508816481
2004-10-18,0.13144287843,11.2878347374,6.2878347374,16.2878347374,5.6691357011
2004-10-19,0.89003272104,23.9428036287,18.9428036287,28.9428036287,5.1017430769
2004-10-20,0.71903463003,19.021832142,14.021832142,24.021832142,4.3985115185
2004-10-21,0.41397694074,19.5125460159,14.5125460159,24.5125460159,5.3150414531
2004-10-22,0.00367350336,4.8200897593,-0.1799102407,9.8200897593,4.0462496395
2004-10-23,0.87993223416,29.9102107994,24.9102107994,34.9102107994,5.0348113647
2004-10-24,0.11489488992,22.6134969015,17.6134969015,27.6134969015,6.5010621801
2004-10-25,0.86291824095,35.0472639874,30.0472639874,40.0472639874,4.7324091995
2004-10-26,0.11489488992,22.6134969015,17.6134969015,27.6134969015,6.5010621801
2004-10-27,0.28716194385,35.856298143,30.856298143,40.856298143,6.0724813265
2004-10-28,0.83282029416,28.3647909481,23.3647909481,33.3647909481,3.5137733277
2004-10-29,0.71584161462,33.4722444694,28.4722444694,38.4722444694,6.1660388573
2004-10-30,0.11066026212,1.5513325389,-3.4486674611,6.5513325389,5.4692805321
2004-10-31,0.71493467265,33.8854486775,28.8854486775,38.8854486775,3.2794695133
2004-11-01,0.69592549356,10.6648547109,5.6648547109,15.6648547109,7.7747191275
2004-11-02,0.8640448308,13.1062697247,8.1062697247,18.1062697247,6.6706783564
2004-11-03,0.43487638056,39.12570199,34.12570199,44.12570199,4.5944760025
2004-11-04,0.78237056592,27.4971914943,22.4971914943,32.4971914943,3.600802307
2004-11-05,0.06155189325,25.3071044758,20.3071044758,30.3071044758,7.9567964475
2004-11-06,0.85375715814,31.7967571039,26.7967571039,36.7967571039,7.0931140806
2004-11-07,0.18099133209,5.7517349161,0.7517349161,10.7517349161,6.7179280503
2004-11-08,0.76390436547,23.3204989322,18.3204989322,28.3204989322,5.1643605782
2004-11-09,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2004-11-10,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2004-11-11,0.25377166152,5.6599373743,0.6599373743,10.6599373743,3.086667008
2004-11-12,0.76390436547,23.3204989322,18.3204989322,28.3204989322,5.1643605782
2004-11-13,0.71802677286,18.7873501051,13.7873501051,23.7873501051,5.0862091088
2004-11-14,0.79286127462,32.6268905681,27.6268905681,37.6268905681,6.8034701278
2004-11-15,0.82837656954,30.8462398592,25.8462398592,35.8462398592,6.9356495114
2004-11-16,0.75366390708,36.8622081168,31.8622081168,41.8622081168,4.2748720183
2004-11-17,0.81815431158,28.4896234702,23.4896234702,33.4896234702,5.5047882437
2004-11-18,0.54615321891,5.7913533598,0.7913533598,10.7913533598,7.4046316226
2004-11-19,0.65864380248,39.7953867633,34.7953867633,44.7953867633,5.6742188225
2004-11-20,0.64267881561,17.7758440562,12.7758440562,22.7758440562,6.9160180092
2004-11-21,0.31212737352,4.0046164766,-0.9953835234,9.0046164766,3.9806128929
2004-11-22,0.22208649534,9.6301138029,4.6301138029,14.6301138029,7.2138927639
2004-11-23,0.86691358035,10.4791501723,5.4791501723,15.4791501723,4.9872984069
2004-11-24,0.79312877253,24.1926534846,19.1926534846,29.1926534846,5.0630418055
2004-11-25,0.02957273739,14.8266959935,9.8266959935,19.8266959935,5.6550172211
2004-11-26,0.35799483141,2.5641010702,-2.4358989298,7.5641010702,5.6034825528
2004-11-27,0.83679497226,24.2833365873,19.2833365873,29.2833365873,3.9990975377
2004-11-28,0.09544982427,10.3396145441,5.3396145441,15.3396145441,6.9190524886
2004-11-29,0.73078072299,6.8490948901,1.8490948901,11.8490948901,4.8115984753
2004-11-30,0.85935926565,10.6783004943,5.6783004943,15.6783004943,7.9647773197
2004-12-01,0.06317037882,25.5423685443,20.5423685443,30.5423685443,5.1779461321
2004-12-02,0.71460677403,39.4919852912,34.4919852912,44.4919852912,5.6153886982
2004-12-03,0.77285194083,38.3257550187,33.3257550187,43.3257550187,3.5433981144
2004-12-04,0.89683919559,23.9783773292,18.9783773292,28.9783773292,7.5434151485
2004-12-05,0.56377996632,16.7744157277,11.7744157277,21.7744157277,6.5446792596
2004-12-06,0.71838374067,7.8758120164,2.8758120164,12.8758120164,3.6413510221
2004-12-07,0.18650790945,2.4782702513,-2.5217297487,7.4782702513,6.111648116
2004-12-08,0.76864452093,38.8485530391,33.8485530391,43.8485530391,3.6137681031
2004-12-09,0.78684156144,36.1469014082,31.1469014082,41.1469014082,7.3849972507
2004-12-10,0.74302498368,30.4837664962,25.4837664962,35.4837664962,4.2446319859
2004-12-11,0.64050699888,34.339355221,29.339355221,39.339355221,7.5600574545
2004-12-12,0.88812706473,7.4122251756,2.4122251756,12.4122251756,5.9973799398
2004-12-13,0.02551166361,5.804334674,0.804334674,10.804334674,4.6791176295
2004-12-14,0.87223850658,6.8292122148,1.8292122148,11.8292122148,5.8762397496
2004-12-15,0.59514558606,10.1588769164,5.1588769164,15.1588769164,7.1049638682
2004-12-16,0.81428915727,5.9421290271,0.9421290271,10.9421290271,4.0278228216
2004-12-17,0.78387197643,31.0821556672,26.0821556672,36.0821556672,3.6707456138
2004-12-18,0.24478164396,37.3511508945,32.3511508945,42.3511508945,4.0459968622
2004-12-19,0.7880347845,2.8646222968,-2.1353777032,7.8646222968,7.3164350488
2004-12-20,0.42135534108,9.32288941,4.32288941,14.32288941,3.601463049
2004-12-21,0.56703223206,36.8918302562,31.8918302562,41.8918302562,5.1496985131
2004-12-22,0.47453410026,5.2172977291,0.2172977291,10.2172977291,7.1068437288
2004-12-23,0.59105488977,16.3094109949,11.3094109949,21.3094109949,7.6702495788
2004-12-24,0.57199582017,8.478413187,3.478413187,13.478413187,5.6228677377
2004-12-25,0.83565009693,17.2222697549,12.2222697549,22.2222697549,3.6203342206
2004-12-26,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2004-12-27,0.0646166475,30.1467177831,25.1467177831,35.1467177831,7.3628615281
2004-12-28,0.35389628775,31.193456715,26.193456715,36.193456715,6.4961292439
2004-12-29,0.78895659942,3.6798873916,-1.3201126084,8.6798873916,7.0296139219
2004-12-30,0.25201738179,8.4968775325,3.4968775325,13.4968775325,6.1059438514
2004-12-31,0.27804761577,6.7426510155,1.7426510155,11.7426510155,5.7654920553
2005-01-01,0.24752826513,14.8179742601,9.8179742601,19.8179742601,3.6045903184
2005-01-02,0.81024778368,10.8946635108,5.8946635108,15.8946635108,4.6658789117
2005-01-03,0.5239720953,13.3675410412,8.3675410412,18.3675410412,3.1283119712
2005-01-04,0.84332605824,25.8738896996,20.8738896996,30.8738896996,4.7932939902
2005-01-05,0.82468958697,3.3242713101,-1.6757286899,8.3242713101,4.4263013389
2005-01-06,0.28055236536,17.8144344501,12.8144344501,22.8144344501,3.6671356375
2005-01-07,0.09714253959,8.8048503362,3.8048503362,13.8048503362,3.7132180396
2005-01-08,0.78316633458,9.49913444,4.49913444,14.49913444,4.3895290648
2005-01-09,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2005-01-10,0.25525449288,20.0835512672,15.0835512672,25.0835512672,6.2211415539
2005-01-11,0.1503822312,26.1104387324,21.1104387324,31.1104387324,6.7885330175
2005-01-12,0.1881347472,8.8514832873,3.8514832873,13.8514832873,3.7076774223
2005-01-13,0.88897145976,2.1585848182,-2.8414151818,7.1585848182,7.8370934732
2005-01-14,0.08851846437,0.3123956919,-4.6876043081,5.3123956919,4.0507194058
2005-01-15,0.20907499023,30.9516528621,25.9516528621,35.9516528621,4.7638743226
2005-01-16,0.86337890262,11.2681643013,6.2681643013,16.2681643013,6.4721889242
2005-01-17,0.8803264455,29.0377246309,24.0377246309,34.0377246309,7.6386801824
2005-01-18,0.14808295827,13.7949233875,8.7949233875,18.7949233875,5.2533741058
2005-01-19,0.12740053437,32.3411360942,27.3411360942,37.3411360942,7.7485662217
2005-01-20,0.10955901897,19.8553045001,14.8553045001,24.8553045001,6.6952834122
2005-01-21,0.87880019274,16.3211158477,11.3211158477,21.3211158477,7.0050777316
2005-01-22,0.89678286063,39.8422200885,34.8422200885,44.8422200885,7.9451839807
2005-01-23,0.11932766298,14.7565548122,9.7565548122,19.7565548122,7.3379115139
2005-01-24,0.74291588253,7.677227594,2.677227594,12.677227594,3.1307866583
2005-01-25,0.81932245551,23.3969129901,18.3969129901,28.3969129901,7.8682021641
2005-01-26,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2005-01-27,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2005-01-28,0.88034039451,25.8668118995,20.8668118995,30.8668118995,6.0765956838
2005-01-29,0.36969927966,32.2843988054,27.2843988054,37.2843988054,6.7595409492
2005-01-30,0.1549624356,31.7272110097,26.7272110097,36.7272110097,7.535644314
2005-01-31,0.43751998404,24.9600828253,19.9600828253,29.9600828253,5.5034455012
2005-02-01,0.51103618155,33.0990489665,28.0990489665,38.0990489665,3.7708787289
2005-02-02,0.79551992394,27.4884239491,22.4884239491,32.4884239491,6.9915090415
2005-02-03,0.47490640029,7.1871219669,2.1871219669,12.1871219669,7.0725951118
2005-02-04,0.36527852925,10.2291552536,5.2291552536,15.2291552536,7.4217750977
2005-02-05,0.08329552029,3.522284776,-1.477715224,8.522284776,4.9708561653
2005-02-06,0.77279017509,23.2029110286,18.2029110286,28.2029110286,6.9852538938
2005-02-07,0.26535586113,24.1608722415,19.1608722415,29.1608722415,4.4994679403
2005-02-08,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
2005-02-09,0.02672736498,38.8987970073,33.8987970073,43.8987970073,4.849418534
2005-02-10,0.85780787238,7.4688720517,2.4688720517,12.4688720517,3.5979321757
2005-02-11,0.12036937833,30.6537275854,25.6537275854,35.6537275854,5.9097890912
2005-02-12,0.68193924984,39.8910237662,34.8910237662,44.8910237662,7.5389980276
2005-02-13,0.39799931814,9.488473488,4.488473488,14.488473488,3.9906671627
2005-02-14,0.14821949943,12.4104749225,7.4104749225,17.4104749225,6.0304442765
2005-02-15,0.81034440894,33.9344686922,28.9344686922,38.9344686922,7.7044662957
2005-02-16,0.1680248313,1.2252235133,-3.7747764867,6.2252235133,4.7913873855
2005-02-17,0.01955127861,28.4552276693,23.4552276693,33.4552276693,3.4970392724
2005-02-18,0.11007985662,10.5158670899,5.5158670899,15.5158670899,5.2551068128
2005-02-19,0.7933948542,9.9861597177,4.9861597177,14.9861597177,6.4670719155
2005-02-20,0.13755009969,26.9240588322,21.9240588322,31.9240588322,7.3520979688
2005-02-21,0.75350972763,10.790794827,5.790794827,15.790794827,3.1525284222
2005-02-22,0.32433165189,29.0767011046,24.0767011046,34.0767011046,4.1036767461
2005-02-23,0.6883363602,17.9843746219,12.9843746219,22.9843746219,5.9286616074
2005-02-24,0.86076107064,37.9536280502,32.9536280502,42.9536280502,5.4581550166
2005-02-25,0.12632704983,22.723983489,17.723983489,27.723983489,5.3997856874
2005-02-26,0.3805772931,11.7308729049,6.7308729049,16.7308729049,5.6085335796
2005-02-27,0.78929669448,39.5433769934,34.5433769934,44.5433769934,5.5879892765
2005-02-28,0.58284168984,1.6104360856,-3.3895639144,6.6104360856,5.317014595
2005-03-01,0.78932992851,12.0610242337,7.0610242337,17.0610242337,5.5664992852
2005-03-02,0.43291148778,17.1666438133,12.1666438133,22.1666438133,3.6972755061
2005-03-03,0.02763831753,21.2120297924,16.2120297924,26.2120297924,4.8659491488
2005-03-04,0.1416794562,6.0415530112,1.0415530112,11.0415530112,3.9615767305
2005-03-05,0.84473877204,13.6489452794,8.6489452794,18.6489452794,4.1250996869
2005-03-06,0.3301728642,10.9935459681,5.9935459681,15.9935459681,3.5196043139
2005-03-07,0.78932992851,12.0610242337,7.0610242337,17.0610242337,5.5664992852
2005-03-08,0.02257449345,4.3971756473,-0.6028243527,9.3971756473,7.0507069428
2005-03-09,0.87857342307,21.1271853745,16.1271853745,26.1271853745,3.814565816
2005-03-10,0.86174630649,6.5748297423,1.5748297423,11.5748297423,7.04175114
2005-03-11,0.46995909093,19.391562324,14.391562324,24.391562324,4.4266195346
